date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,6.3,6.9098,6.3,6.74,11102.0
2020-04-08,6.15,6.1808,6.15,6.1808,2000.0
2020-04-07,6.1,6.17,6.1,6.1332,6993.0
2020-04-06,5.89,6.0732,5.81,5.85,6684.0
2020-04-03,5.9009,5.927,5.81,5.81,9789.0
2020-04-02,6.0,6.32,5.92,5.92,9133.0
2020-04-01,6.05,6.225,6.0,6.0001,4107.0
2020-03-31,6.0305,6.0305,6.0305,6.0305,367.0
2020-03-30,5.9999,5.9999,5.85,5.85,6876.0
2020-03-27,5.9436,6.1824,5.9032,5.95,4320.0
2020-03-26,5.6879,6.7,5.6187,6.7,17268.0
2020-03-25,5.5,5.59,5.4,5.4313,36755.0
2020-03-24,5.51,5.536,5.4,5.51,34140.0
2020-03-23,6.13,6.21,5.26,5.26,18226.0
2020-03-20,7.0,7.0209,6.419,6.419,3646.0
2020-03-19,6.0,6.75,6.0,6.75,2242.0
2020-03-18,7.4,7.487,7.4,7.487,4726.0
2020-03-17,7.26,7.26,7.26,7.26,331.0
2020-03-16,8.0,8.0,8.0,8.0,107.0
2020-03-13,7.9,8.0,7.9,8.0,5897.0
2020-03-12,8.1,8.1,7.75,7.75,12205.0
2020-03-11,8.29,8.29,8.29,8.29,177.0
2020-03-10,8.64,8.64,8.25,8.35,6089.0
2020-03-09,8.79,8.79,8.5,8.5,7478.0
2020-03-06,8.9265,8.998,8.81,8.81,13666.0
2020-03-05,8.84,8.84,8.8,8.81,14763.0
2020-03-04,8.9999,8.9999,8.9798,8.9798,630.0
2020-03-03,9.2499,9.2738,9.16,9.16,9233.0
2020-03-02,9.26,9.26,9.26,9.26,45.0
2020-02-28,9.26,9.26,9.26,9.26,610.0
2020-02-27,9.41,9.41,9.285,9.35,11199.0
2020-02-26,9.6428,9.6428,9.5,9.5,10831.0
2020-02-25,9.75,9.75,9.47,9.47,4661.0
2020-02-24,9.8,9.8,9.8,9.8,101.0
2020-02-21,9.725,9.7693,9.725,9.75,7704.0
2020-02-20,9.755,9.755,9.755,9.755,127.0
2020-02-19,9.549,9.6,9.549,9.6,2659.0
2020-02-18,9.6853,9.6853,9.6,9.6,3060.0
2020-02-14,9.677,9.677,9.677,9.677,0.0
2020-02-13,9.6774,9.6774,9.6774,9.6774,6.0
2020-02-12,9.6774,9.6774,9.6774,9.6774,15.0
2020-02-11,9.6774,9.6774,9.6774,9.6774,1.0
2020-02-10,9.6774,9.6774,9.6774,9.6774,804.0
2020-02-07,9.7,9.7,9.7,9.7,3102.0
2020-02-06,9.6,9.6,9.6,9.6,0.0
2020-02-05,9.6,9.6,9.6,9.6,5.0
2020-02-04,9.6,9.6,9.6,9.6,0.0
2020-02-03,9.74,9.75,9.6,9.6,2601.0
2020-01-31,9.74,9.75,9.74,9.75,1019.0
2020-01-30,9.6,9.6,9.6,9.6,20.0
2020-01-29,9.6,9.6,9.6,9.6,2.0
2020-01-28,9.8838,9.8838,9.6,9.6,4118.0
2020-01-27,10.19,10.19,9.99,9.99,253.0
2020-01-24,10.3,10.3,10.2,10.2,310.0
2020-01-23,9.5,10.37,9.5,10.37,618.0
2020-01-22,9.4935,9.5,9.4935,9.5,1115.0
2020-01-21,9.4899,9.5,9.4899,9.5,1167.0
2020-01-17,9.43,9.43,9.43,9.43,200.0
2020-01-16,9.41,9.41,9.41,9.41,0.0
2020-01-15,9.44,9.44,9.41,9.41,572.0
2020-01-14,9.43,9.43,9.41,9.41,1113.0
2020-01-13,9.45,9.45,9.44,9.44,975.0
2020-01-10,9.44,9.44,9.44,9.44,0.0
2020-01-09,9.4674,9.4771,9.44,9.4402,3243.0
2020-01-08,9.4873,9.4873,9.4873,9.4873,657.0
2020-01-07,9.487,9.487,9.487,9.487,0.0
2020-01-06,9.4873,9.4873,9.4873,9.4873,1160.0
2020-01-03,9.56,9.56,9.45,9.45,6158.0
2020-01-02,9.4978,9.4978,9.4978,9.4978,1928.0
2019-12-31,9.5302,9.5302,9.4,9.42,6004.0
2019-12-30,9.4,9.4,9.4,9.4,16.0
2019-12-27,9.49,9.49,9.4,9.4,19732.0
2019-12-26,9.45,9.49,9.425,9.4893,22750.0
2019-12-24,9.45,9.565,9.45,9.45,6804.0
2019-12-23,9.5,9.5,9.5,9.5,6.0
2019-12-20,9.46,9.5,9.46,9.5,4452.0
2019-12-19,9.4,9.5,9.4,9.48,7594.0
2019-12-18,9.4,9.45,9.4,9.45,4404.0
2019-12-17,9.3485,9.45,9.3485,9.44,7775.0
2019-12-16,9.335,9.4,9.27,9.4,10990.0
2019-12-13,9.2684,9.35,9.2,9.35,12397.0
2019-12-12,9.32,9.32,9.2,9.26,5635.0
2019-12-11,9.16,9.35,9.16,9.35,4013.0
2019-12-10,9.1999,9.29,9.15,9.28,18582.0
2019-12-09,9.2649,9.2649,9.11,9.24,2698.0
2019-12-06,9.1,9.3,9.1,9.1,26331.0
2019-12-05,9.02,9.02,9.02,9.02,129.0
2019-12-04,9.34,9.34,9.02,9.02,35396.0
2019-12-03,9.24,9.25,9.12,9.25,11971.0
2019-12-02,9.15,9.15,9.1076,9.15,1688.0
2019-11-29,9.08,9.08,9.08,9.08,132.0
2019-11-27,9.2,9.2,9.08,9.08,1239.0
2019-11-26,9.2,9.2,9.06,9.11,7691.0
2019-11-25,9.19,9.19,9.19,9.19,308.0
2019-11-22,9.19,9.19,9.19,9.19,225.0
2019-11-21,9.19,9.2016,9.19,9.19,5580.0
2019-11-20,9.19,9.19,9.05,9.05,3392.0
2019-11-19,9.15,9.15,9.15,9.15,121.0
2019-11-18,9.15,9.15,9.15,9.15,192.0
2019-11-15,9.2,9.2,9.15,9.15,2155.0
2019-11-14,9.15,9.2,9.0676,9.2,1624.0
2019-11-13,9.11,9.2,9.11,9.2,1144.0
2019-11-12,9.22,9.22,9.15,9.18,2412.0
2019-11-11,9.2,9.2,9.15,9.16,4138.0
2019-11-08,9.2,9.2,9.15,9.17,1848.0
2019-11-07,9.18,9.185,9.15,9.1679,4774.0
2019-11-06,9.15,9.17,9.024,9.15,12957.0
2019-11-05,9.17,9.17,9.07,9.07,2883.0
2019-11-04,9.19,9.19,9.01,9.01,779.0
2019-11-01,9.15,9.15,9.14,9.14,1595.0
2019-10-31,9.15,9.15,9.15,9.15,564.0
2019-10-30,9.2,9.2,9.0,9.0,2165.0
2019-10-29,9.2,9.2,9.0,9.01,7620.0
2019-10-28,9.2,9.2,9.0,9.02,3331.0
2019-10-25,9.2,9.2,9.08,9.0881,4998.0
2019-10-24,9.23,9.23,9.01,9.02,1600.0
2019-10-23,9.28,9.28,9.01,9.01,9442.0
2019-10-22,9.15,9.15,8.986,8.986,4199.0
2019-10-21,9.15,9.15,9.01,9.0504,13365.0
2019-10-18,9.3,9.3,9.1049,9.1049,3576.0
2019-10-17,9.1946,9.25,9.15,9.15,2954.0
2019-10-16,9.25,9.25,9.25,9.25,12.0
2019-10-15,9.25,9.25,9.25,9.25,6.0
2019-10-14,9.25,9.25,9.25,9.25,59.0
2019-10-11,9.25,9.25,9.25,9.25,2.0
2019-10-10,9.25,9.25,9.25,9.25,111.0
2019-10-09,9.25,9.25,9.25,9.25,119.0
2019-10-08,9.3,9.3,9.25,9.25,431.0
2019-10-07,9.29,9.29,9.03,9.03,428.0
2019-10-04,9.15,9.3,9.15,9.3,602.0
2019-10-03,9.0,9.0,9.0,9.0,171.0
2019-10-02,9.0,9.0,9.0,9.0,413.0
2019-10-01,9.37,9.37,9.1675,9.1774,3545.0
2019-09-30,9.39,9.39,9.28,9.37,1563.0
2019-09-27,9.39,9.39,9.06,9.1,2193.0
2019-09-26,9.4,9.4,9.08,9.39,1506.0
2019-09-25,9.17,9.27,9.05,9.05,5204.0
2019-09-24,8.99,9.13,8.9,8.92,6920.0
2019-09-23,8.95,9.15,8.87,8.87,12928.0
2019-09-20,9.32,9.3558,8.83,8.83,71638.0
2019-09-19,9.49,9.49,9.03,9.03,25129.0
2019-09-18,9.49,9.49,9.18,9.2,6097.0
2019-09-17,9.32,9.5,9.3115,9.43,9484.0
2019-09-16,9.44,9.44,9.185,9.25,5870.0
2019-09-13,9.48,9.48,9.34,9.46,4857.0
2019-09-12,9.22,9.5,9.14,9.43,7159.0
2019-09-11,9.25,9.25,9.0,9.17,10483.0
2019-09-10,9.17,9.22,8.99,9.11,3098.0
2019-09-09,9.2,9.22,9.0,9.01,18034.0
2019-09-06,8.99,9.15,8.9144,9.05,26238.0
2019-09-05,8.99,8.99,8.9,8.99,7126.0
2019-09-04,8.99,8.99,8.9001,8.945,6432.0
2019-09-03,8.99,8.99,8.9,8.98,4126.0
2019-08-30,8.98,8.99,8.9121,8.99,7760.0
2019-08-29,8.98,8.99,8.925,8.95,4737.0
2019-08-28,9.0,9.0,8.98,8.98,1955.0
2019-08-27,8.9316,8.99,8.9316,8.98,2339.0
2019-08-26,8.9407,8.99,8.9407,8.99,1488.0
2019-08-23,8.9027,8.93,8.9,8.93,1212.0
