date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,12.94,15.0,12.9,15.0,29220.0
2020-04-23,13.44,13.44,12.32,12.7,20816.0
2020-04-22,13.6,14.6714,12.89,13.07,11743.0
2020-04-21,13.3,14.47,12.8,13.24,183964.0
2020-04-20,15.13,15.16,13.59,13.59,83633.0
2020-04-17,15.0,16.205,15.0,15.0,10384.0
2020-04-16,15.405,15.405,14.75,14.82,5925.0
2020-04-15,15.97,16.2489,15.42,15.42,6580.0
2020-04-14,15.93,17.41,15.93,16.58,19426.0
2020-04-13,17.5,17.5,15.49,15.73,55517.0
2020-04-09,16.95,17.75,16.68,17.75,113366.0
2020-04-08,15.7,17.79,15.33,17.0,60130.0
2020-04-07,16.23,16.93,15.75,16.63,20992.0
2020-04-06,15.47,16.13,15.43,16.13,37257.0
2020-04-03,15.09,15.94,14.38,15.22,47892.0
2020-04-02,14.73,15.28,14.7205,15.17,6488.0
2020-04-01,14.88,14.88,14.88,14.88,4566.0
2020-03-31,15.66,15.95,15.405,15.95,48764.0
2020-03-30,14.93,15.95,14.38,15.95,29864.0
2020-03-27,14.92,15.565,14.52,14.66,19533.0
2020-03-26,15.63,15.92,14.45,15.21,36747.0
2020-03-25,15.82,15.82,14.1,15.69,70447.0
2020-03-24,15.01,15.83,15.01,15.83,60209.0
2020-03-23,15.39,15.39,13.01,15.12,148919.0
2020-03-20,15.55,19.25,14.84,15.18,402624.0
2020-03-19,13.98,16.74,13.5,15.74,73362.0
2020-03-18,15.68,16.3,14.24,14.24,62547.0
2020-03-17,16.2,17.4,14.9,16.5,74748.0
2020-03-16,17.365,17.365,15.04,16.0,65980.0
2020-03-13,17.24,18.0,16.08,17.76,67415.0
2020-03-12,17.11,19.23,16.02,17.5,44543.0
2020-03-11,17.74,19.185,17.3,17.5,39683.0
2020-03-10,18.43,19.195,17.5,18.01,45799.0
2020-03-09,18.34,19.49,17.71,18.75,55260.0
2020-03-06,17.83,18.95,17.83,18.94,15412.0
2020-03-05,18.47,19.595,18.12,18.8,38936.0
2020-03-04,18.93,19.59,18.75,18.95,24355.0
2020-03-03,18.55,19.2,18.55,18.81,100912.0
2020-03-02,18.93,19.46,17.43,18.74,64854.0
2020-02-28,18.86,19.0,17.67,18.62,59019.0
2020-02-27,18.73,19.45,18.65,19.04,11823.0
2020-02-26,19.02,19.69,18.65,19.49,3364.0
2020-02-25,19.7,19.7,18.62,18.67,61118.0
2020-02-24,19.5,19.8,19.5,19.7,21507.0
2020-02-21,19.85,19.85,19.62,19.75,1265.0
2020-02-20,19.6,19.94,19.5,19.94,10412.0
2020-02-19,19.75,19.94,19.61,19.75,23329.0
2020-02-18,19.99,20.107,19.6,19.6,7542.0
2020-02-14,19.51,20.25,19.5,20.0,50588.0
2020-02-13,19.39,19.7,19.265,19.5,14530.0
2020-02-12,19.95,20.15,19.22,19.45,24703.0
2020-02-11,20.48,20.63,19.63,19.945,66568.0
