date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.29,0.29,0.29,0.29,20.0
2020-04-23,0.2778,0.2915,0.2778,0.29,4770.0
2020-04-22,0.28,0.3107,0.28,0.3107,4447.0
2020-04-21,0.35,0.35,0.2778,0.2778,4460.0
2020-04-20,0.351,0.525,0.3434,0.35,5842.0
2020-04-17,0.46,0.71,0.3421,0.5063,10259.0
2020-04-16,0.3999,0.45,0.231,0.44,16160.0
2020-04-14,0.47,0.47,0.2201,0.2212,2341.0
2020-04-13,0.24,0.24,0.24,0.24,101.0
2020-04-09,0.24,0.24,0.24,0.24,110.0
2020-04-08,0.24,0.24,0.24,0.24,5.0
2020-04-07,0.24,0.24,0.24,0.24,208.0
2020-04-06,0.2207,0.325,0.2207,0.26,3806.0
2020-04-03,0.59,0.59,0.2201,0.45,13765.0
2020-04-02,0.22,0.34,0.22,0.34,315.0
2020-04-01,0.29,0.29,0.2203,0.2203,759.0
2020-03-31,0.2875,0.3499,0.2875,0.29,1859.0
2020-03-30,0.3301,0.4695,0.2008,0.22,11800.0
2020-03-27,0.5,0.5,0.35,0.405,1762.0
2020-03-26,0.24,0.7299,0.24,0.5,18269.0
2020-03-25,0.7,0.71,0.235,0.235,35879.0
2020-03-24,0.11,0.695,0.11,0.695,335725.0
2020-03-23,0.0873,0.0873,0.0873,0.0873,100.0
2020-03-19,0.0873,0.0873,0.0873,0.0873,200.0
2020-03-18,0.0999,0.1,0.0999,0.1,2830.0
2020-03-17,0.1099,0.1099,0.1099,0.1099,40.0
2020-03-16,0.1099,0.1099,0.1099,0.1099,1750.0
2020-03-13,0.165,0.165,0.1201,0.1201,4001.0
2020-03-12,0.2498,0.2498,0.2498,0.2498,96.0
2020-03-11,0.2498,0.2498,0.2498,0.2498,640.0
2020-03-05,0.18,0.1809,0.18,0.1809,2998.0
2020-03-03,0.1604,0.1604,0.1604,0.1604,158.0
2020-03-02,0.3826,0.383,0.235,0.2499,4458.0
2020-02-28,0.12,0.12,0.12,0.12,994.0
2020-02-25,0.29,0.29,0.2044,0.21,10116.0
2020-02-20,0.32,0.32,0.32,0.32,500.0
2020-02-14,0.3499,0.3499,0.3499,0.3499,500.0
2020-02-13,0.2712,0.29,0.2695,0.29,7700.0
2020-02-12,0.271,0.271,0.271,0.271,20.0
