date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.0,0.0,0.0,10.12,0.0
2020-04-21,10.16,10.16,10.12,10.12,3697.0
2020-04-20,10.15,10.15,10.15,10.15,4003.0
2020-04-16,10.2,10.2,10.2,10.2,3.0
2020-04-14,10.2,10.2,10.14,10.2,8722.0
2020-04-06,10.05,10.28,10.05,10.28,1200.0
2020-04-01,10.1,10.25,10.1,10.1,13590.0
2020-03-31,10.05,10.25,10.05,10.25,18231.0
2020-03-25,9.88,9.88,9.88,9.88,43000.0
2020-03-23,9.8,9.8,9.8,9.8,215.0
2020-03-19,9.85,10.05,9.85,10.05,4300.0
2020-03-18,9.98,10.15,9.98,10.15,1502.0
2020-03-17,9.85,10.35,9.85,10.3025,15001.0
2020-03-16,10.71,10.71,9.76,9.76,3806.0
2020-03-12,10.2,10.2799,10.2,10.2,15504.0
2020-03-11,10.3991,10.41,10.25,10.26,21498.0
2020-03-10,10.3529,10.4,10.3529,10.4,1428.0
2020-03-09,10.41,10.48,10.23,10.25,1087836.0
2020-03-06,10.41,10.41,10.41,10.41,3700.0
2020-03-05,10.4532,10.4532,10.4532,10.4532,3900.0
2020-03-04,10.4532,10.4532,10.4532,10.4532,1346.0
2020-03-03,10.41,10.41,10.41,10.41,53.0
2020-02-28,10.41,10.4621,10.41,10.41,11900.0
2020-02-27,10.55,10.55,10.48,10.48,5653.0
2020-02-24,10.51,10.51,10.5,10.5,7800.0
2020-02-21,10.4998,10.5,10.475,10.5,25200.0
2020-02-14,10.48,10.48,10.48,10.48,6200.0
2020-02-13,10.48,10.48,10.48,10.48,5000.0
2020-02-12,10.56,10.56,10.56,10.56,115.0
2020-02-11,10.5,10.5,10.5,10.5,80000.0
2020-02-10,10.48,10.48,10.48,10.48,6420.0
2020-02-07,10.5,10.5,10.475,10.5,15500.0
2020-01-31,10.41,10.41,10.41,10.41,1800.0
2020-01-28,10.5,10.5,10.4284,10.4284,1695.0
2020-01-27,10.53,10.53,10.53,10.53,1000.0
2020-01-24,10.55,10.56,10.55,10.55,3085.0
2020-01-23,10.47,10.5021,10.45,10.502,18403.0
2020-01-22,10.44,10.47,10.44,10.47,5800.0
2020-01-17,10.4999,10.5,10.43,10.45,25960.0
2020-01-16,10.22,10.38,10.21,10.38,22400.0
2020-01-15,10.32,10.345,10.2,10.251,4600.0
2020-01-14,10.35,10.35,10.35,10.35,1000.0
2020-01-10,10.35,10.35,10.35,10.35,31.0
2020-01-09,10.3701,10.3701,10.34,10.35,171793.0
2020-01-08,10.34,10.434,10.34,10.434,22327.0
2020-01-07,10.32,10.34,10.32,10.34,1400.0
2020-01-06,10.33,10.34,10.33,10.34,1200.0
2020-01-02,10.24,10.29,10.1995,10.25,26720.0
2019-12-30,10.2999,10.2999,10.2999,10.2999,1128.0
2019-12-26,10.2999,10.2999,10.2999,10.2999,200.0
2019-12-19,10.3,10.3,10.2797,10.2999,12289.0
2019-12-18,10.3,10.3,10.3,10.3,1001.0
2019-12-17,10.35,10.35,10.35,10.35,1.0
2019-12-16,10.28,10.35,10.2733,10.35,24100.0
2019-12-13,10.24,10.27,10.2,10.2,43814.0
2019-12-09,10.24,10.26,10.24,10.26,1453.0
2019-12-06,10.23,10.23,10.23,10.23,7.0
2019-12-02,10.23,10.23,10.23,10.23,110.0
2019-11-29,10.25,10.25,10.25,10.25,3600.0
2019-11-27,10.23,10.23,10.23,10.23,3000.0
2019-11-25,10.15,10.15,10.15,10.15,209.0
2019-11-20,10.2294,10.2294,10.2,10.2,5410.0
2019-11-18,10.23,10.235,10.2,10.235,18068.0
2019-11-15,10.15,10.15,10.15,10.15,130.0
2019-11-14,10.17,10.17,10.15,10.15,1829.0
2019-11-12,10.25,10.25,10.19,10.19,772.0
2019-11-11,10.25,10.25,10.25,10.25,200.0
2019-11-07,10.27,10.27,10.27,10.27,200.0
2019-11-05,10.27,10.27,10.27,10.27,574.0
2019-11-04,10.28,10.28,10.2673,10.2673,400.0
2019-11-01,10.27,10.27,10.27,10.27,200.0
