date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,8.02,8.707,7.8,8.5,24592.0
2020-03-30,8.14,8.45,8.0,8.0,7371.0
2020-03-27,7.25,10.7947,7.25,8.0001,130143.0
2020-03-26,7.0,7.0,6.33,6.65,1255.0
2020-03-25,6.6,6.6,6.6,6.6,1276.0
2020-03-24,6.5,6.72,6.2065,6.5,2102.0
2020-03-23,6.047,6.047,6.047,6.047,260.0
2020-03-20,5.55,5.6317,5.55,5.6317,514.0
2020-03-19,5.06,5.06,5.06,5.06,173.0
2020-03-18,5.98,5.98,5.6,5.6,1052.0
2020-03-17,6.15,6.15,5.55,5.56,1353.0
2020-03-16,6.3999,6.3999,6.2,6.2,2767.0
2020-03-13,6.72,6.75,6.3812,6.65,9970.0
2020-03-12,6.75,7.025,6.415,6.415,7928.0
2020-03-11,7.03,7.03,7.0,7.0,647.0
2020-03-10,7.01,7.01,7.01,7.01,22.0
2020-03-09,7.01,7.25,7.01,7.01,7303.0
2020-03-06,7.35,7.35,7.35,7.35,398.0
2020-03-05,7.42,7.42,7.15,7.354,4802.0
2020-03-04,8.215,8.5091,7.0,7.25,27604.0
2020-03-03,8.11,8.71,7.84,8.71,3454.0
2020-03-02,8.2,8.2,8.2,8.2,725.0
2020-02-28,8.61,8.96,8.1904,8.25,17799.0
2020-02-27,8.28,8.575,8.28,8.51,5237.0
2020-02-26,8.6,8.88,8.6,8.65,1394.0
2020-02-25,8.42,8.75,8.4,8.75,19187.0
2020-02-24,8.65,8.65,8.2665,8.643,8069.0
2020-02-21,8.88,8.88,8.88,8.88,0.0
2020-02-20,8.88,8.88,8.88,8.88,38.0
2020-02-19,8.9563,8.9563,8.88,8.88,1121.0
2020-02-18,8.9,9.0,8.9,8.951,1178.0
2020-02-14,8.7291,8.7291,8.7291,8.7291,72.0
2020-02-13,8.7291,8.7291,8.7291,8.7291,5.0
2020-02-12,8.7291,8.7291,8.7291,8.7291,113.0
2020-02-11,8.5,8.7291,8.5,8.7291,689.0
