date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,3.2639,3.4,3.1553,3.4,2699.0
2020-04-08,3.4,3.4,3.2943,3.2943,650.0
2020-04-07,3.2162,3.2162,3.2162,3.2162,2.0
2020-04-06,3.2024,3.2162,3.19,3.2162,564.0
2020-04-03,3.1728,3.1728,3.1728,3.1728,234.0
2020-04-02,3.1728,3.1728,3.1728,3.1728,166.0
2020-04-01,3.3355,3.4,3.1728,3.1728,2518.0
2020-03-31,3.1601,3.28,3.1601,3.28,570.0
2020-03-30,3.4005,3.4005,3.24,3.3013,1623.0
2020-03-27,3.2499,3.2499,3.156,3.24,1025.0
2020-03-26,3.2499,3.25,2.91,3.0933,2606.0
2020-03-25,3.2311,3.5,3.2311,3.3697,1211.0
2020-03-24,3.225,3.4899,3.1572,3.22,1283.0
2020-03-23,3.1,3.45,2.892,3.45,867.0
2020-03-20,3.47,3.97,3.45,3.45,4288.0
2020-03-19,3.1348,3.229,2.8664,3.229,13189.0
2020-03-18,2.9,3.3305,2.825,3.33,5445.0
2020-03-17,3.44,3.45,2.9344,3.0,14902.0
2020-03-16,3.9,4.1952,3.15,3.1845,15228.0
2020-03-13,3.2087,3.5,3.15,3.47,5309.0
2020-03-12,3.88,3.8976,3.01,3.15,13959.0
2020-03-11,3.61,3.98,3.61,3.98,6321.0
2020-03-10,3.8175,4.0356,3.8175,4.0,16310.0
2020-03-09,4.75,4.75,4.2094,4.2094,10847.0
2020-03-06,5.03,5.03,5.03,5.03,533.0
2020-03-05,5.2,5.2,5.03,5.03,1997.0
2020-03-04,5.21,5.21,5.21,5.21,0.0
2020-03-03,5.3,5.3,5.17,5.21,8044.0
2020-03-02,5.17,5.86,5.17,5.17,12466.0
2020-02-28,5.17,5.17,5.17,5.17,703.0
2020-02-27,5.2,5.3269,5.2,5.3269,1216.0
2020-02-26,5.2534,5.2534,5.2534,5.2534,231.0
2020-02-25,5.2534,5.2534,5.2534,5.2534,210.0
2020-02-24,5.18,5.18,5.18,5.18,340.0
2020-02-21,5.4,5.4,5.21,5.21,738.0
2020-02-20,5.5776,5.5776,5.45,5.45,552.0
2020-02-19,5.5778,5.766,5.45,5.6,1696.0
2020-02-18,5.295,5.295,5.295,5.295,208.0
2020-02-14,5.1929,5.5108,5.1929,5.5108,252.0
2020-02-13,5.475,5.475,5.475,5.475,216.0
2020-02-12,5.58,5.58,5.58,5.58,0.0
2020-02-11,5.62,5.67,5.5834,5.5834,3665.0
2020-02-10,5.6729,5.6729,5.6729,5.6729,111.0
2020-02-07,5.7422,5.75,5.5013,5.6729,4310.0
2020-02-06,5.567,5.567,5.567,5.567,1018.0
2020-02-05,5.545,5.79,5.545,5.79,665.0
2020-02-04,5.78,5.78,5.78,5.78,0.0
2020-02-03,5.46,5.999,5.359,5.78,6516.0
2020-01-31,5.39,6.276,5.3,5.356,8612.0
2020-01-30,5.5908,5.5908,5.5,5.5,2293.0
2020-01-29,5.5501,5.5501,5.55,5.55,863.0
2020-01-28,5.64,5.64,5.6,5.6,529.0
2020-01-27,5.55,5.753,5.51,5.5776,5617.0
2020-01-24,6.0092,6.1417,5.55,5.9392,15098.0
2020-01-23,6.3153,6.3153,6.15,6.15,789.0
2020-01-22,6.73,7.0,6.11,6.3956,35189.0
2020-01-21,7.15,7.375,7.15,7.3125,10152.0
2020-01-17,6.8,7.2,6.8,7.2,4043.0
2020-01-16,6.27,7.09,6.27,7.09,5430.0
2020-01-15,5.78,6.4,5.78,6.2077,18284.0
2020-01-14,5.55,6.3999,5.55,6.3999,9150.0
2020-01-13,5.7,5.7,5.7,5.7,806.0
2020-01-10,5.61,5.61,5.6,5.6,1400.0
2020-01-09,5.8,5.8,5.8,5.8,119.0
2020-01-08,6.0,6.0,5.6192,5.62,5484.0
2020-01-07,5.9,5.9376,5.49,5.8,7782.0
2020-01-06,5.771,5.8789,5.77,5.82,1484.0
2020-01-03,5.35,5.89,5.32,5.4376,4475.0
2020-01-02,5.7413,5.75,5.7413,5.75,378.0
2019-12-31,5.4729,5.6959,5.35,5.35,1341.0
2019-12-30,5.42,5.42,5.42,5.42,71.0
2019-12-27,5.7475,5.7475,5.3601,5.42,11454.0
2019-12-26,5.74,5.75,5.5,5.5,1311.0
2019-12-24,5.62,5.62,5.62,5.62,1.0
2019-12-23,6.05,6.08,5.55,5.62,11084.0
2019-12-20,6.0,6.225,6.0,6.05,1112.0
2019-12-19,6.0427,6.155,6.0,6.0,1504.0
2019-12-18,6.0,6.0279,6.0,6.0279,2577.0
2019-12-17,6.0811,6.4,6.0811,6.4,1839.0
2019-12-16,5.76,6.2195,5.65,6.2195,4838.0
2019-12-13,5.29,5.29,5.29,5.29,3.0
2019-12-12,6.05,6.05,5.2873,5.29,9177.0
2019-12-11,6.3876,6.3876,6.0,6.0268,6198.0
2019-12-10,5.5,5.6783,5.5,5.6783,2466.0
2019-12-09,5.25,5.26,5.1802,5.1802,1764.0
2019-12-06,5.26,5.26,5.26,5.26,141.0
