date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,3.43,3.7,3.3,3.48,555997.0
2020-03-30,3.38,3.39,3.01,3.29,538773.0
2020-03-27,3.79,3.9568,3.37,3.45,717833.0
2020-03-26,3.54,4.56,3.41,3.76,1302229.0
2020-03-25,3.5,3.85,2.9,3.5,2546460.0
2020-03-24,3.62,3.85,3.15,3.31,1436319.0
2020-03-23,4.16,4.16,3.25,3.43,603125.0
2020-03-20,4.56,4.88,3.7,4.18,1701607.0
2020-03-19,3.6,4.36,3.13,3.8,901275.0
2020-03-18,4.24,4.2824,3.21,3.27,1306479.0
2020-03-17,5.02,5.135,4.41,4.5,553468.0
2020-03-16,5.26,5.5,4.86,4.92,535252.0
2020-03-13,5.7,6.42,5.31,5.67,960848.0
2020-03-12,5.51,5.595,4.57,5.21,949074.0
2020-03-11,6.1,6.19,5.53,5.68,3008363.0
2020-03-10,6.79,7.09,5.8,6.22,844533.0
2020-03-09,7.67,8.12,6.22,6.31,884275.0
2020-03-06,10.48,10.72,9.68,9.86,1426241.0
2020-03-05,11.42,11.91,10.72,10.72,433170.0
2020-03-04,11.58,11.94,11.51,11.62,354724.0
2020-03-03,12.13,12.24,11.42,11.54,301691.0
2020-03-02,12.56,12.59,11.7,12.08,520977.0
2020-02-28,12.21,12.69,11.83,12.59,558800.0
2020-02-27,13.2,13.24,12.05,12.4,499352.0
2020-02-26,13.99,14.31,13.31,13.36,609932.0
2020-02-25,14.92,15.25,13.91,13.99,1165189.0
2020-02-24,15.04,15.09,14.71,14.89,396397.0
2020-02-21,15.62,15.84,15.25,15.44,327611.0
2020-02-20,15.6,15.92,15.55,15.67,497932.0
2020-02-19,15.41,16.21,15.21,15.6,583209.0
2020-02-18,14.9,15.3,14.87,15.2,251400.0
2020-02-14,15.05,15.25,14.95,14.95,138365.0
2020-02-13,15.08,15.23,14.95,15.04,147191.0
2020-02-12,14.88,15.105,14.795,15.05,175008.0
2020-02-11,14.61,15.05,14.61,14.77,112413.0
2020-02-10,15.05,15.265,14.54,14.57,108233.0
2020-02-07,15.01,15.15,14.83,15.11,117195.0
2020-02-06,15.36,15.36,14.81,15.07,698898.0
2020-02-05,15.17,15.44,15.02,15.32,302693.0
2020-02-04,14.9,15.21,14.9,15.0,205328.0
2020-02-03,15.16,15.31,14.61,14.74,307934.0
2020-01-31,15.56,15.78,15.05,15.09,223104.0
2020-01-30,15.87,16.185,15.03,15.62,313712.0
2020-01-29,15.88,16.5,15.87,16.06,692504.0
2020-01-28,16.25,16.42,15.685,15.85,200980.0
2020-01-27,16.5,17.135,15.925,16.2,93855.0
2020-01-24,16.91,16.91,16.44,16.62,79074.0
2020-01-23,16.88,17.16,16.8,16.89,152209.0
2020-01-22,17.01,17.49,16.765,16.9,259426.0
2020-01-21,16.98,17.09,16.75,16.99,1632586.0
2020-01-17,17.17,17.355,16.93,17.08,195519.0
2020-01-16,16.98,17.48,16.935,17.15,331904.0
2020-01-15,16.98,17.33,16.87,16.88,362663.0
2020-01-14,16.96,17.0899,16.68,16.92,84281.0
2020-01-13,16.84,16.95,16.7,16.89,186459.0
2020-01-10,17.02,17.229,16.61,16.83,187713.0
2020-01-09,17.2,17.34,16.95,17.0,294102.0
2020-01-08,17.45,17.59,17.06,17.2,1662547.0
2020-01-07,17.11,17.55,17.01,17.53,256111.0
2020-01-06,17.73,18.0031,17.37,17.55,1044829.0
2020-01-03,17.05,17.85,16.98,17.69,914986.0
2020-01-02,17.9,18.0,17.0,17.04,168377.0
2019-12-31,18.0,18.214,17.6409,17.79,104103.0
2019-12-30,18.08,18.3,18.01,18.02,195529.0
2019-12-27,18.18,18.21,17.8,18.02,189766.0
2019-12-26,18.0,18.41,17.695,18.17,157925.0
