date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,14.45,15.63,14.22,15.63,20603.0
2020-04-08,14.51,14.58,14.5,14.51,1649.0
2020-04-07,14.0,14.6,14.0,14.6,1439.0
2020-04-06,14.6987,14.6987,14.04,14.04,381.0
2020-04-03,14.89,14.89,14.89,14.89,191.0
2020-04-02,15.0,15.0,15.0,15.0,64.0
2020-04-01,15.0,15.0,15.0,15.0,341.0
2020-03-31,15.0,15.0,15.0,15.0,323.0
2020-03-30,15.15,15.1522,15.13,15.1414,1801.0
2020-03-27,15.3,15.3,15.3,15.3,915.0
2020-03-26,14.13,15.4,14.13,15.4,983.0
2020-03-25,14.19,15.55,14.19,15.55,345.0
2020-03-24,15.41,15.41,15.41,15.41,0.0
2020-03-23,15.41,15.41,15.41,15.41,466.0
2020-03-20,15.14,15.14,15.14,15.14,102.0
2020-03-19,14.1139,15.44,14.1139,15.14,1100.0
2020-03-18,15.8,15.8,15.73,15.74,2313.0
2020-03-17,14.99,15.73,14.99,15.73,2356.0
2020-03-16,16.2739,16.3175,15.8107,15.8107,825.0
2020-03-13,15.76,17.31,15.75,16.99,4212.0
2020-03-12,14.0101,16.99,14.0101,15.74,129166.0
2020-03-11,19.2,19.2,16.29,17.0,4487.0
2020-03-10,17.95,17.95,17.95,17.95,100.0
2020-03-09,18.2,18.2,17.0,17.4,1730.0
2020-03-06,19.2,19.2,19.2,19.2,0.0
2020-03-05,19.25,19.25,19.2,19.2,21055.0
2020-03-04,19.25,19.25,19.25,19.25,31.0
2020-03-03,19.25,19.25,19.25,19.25,180.0
2020-03-02,19.67,19.99,19.25,19.25,13032.0
2020-02-28,20.325,20.325,20.325,20.325,131.0
2020-02-27,20.3582,20.375,20.25,20.325,2561.0
2020-02-26,19.77,20.38,19.77,20.38,1139.0
2020-02-25,20.0,20.01,19.97,19.97,3321.0
2020-02-24,20.01,20.01,20.01,20.01,650.0
2020-02-21,20.21,20.21,20.21,20.21,104.0
2020-02-20,20.24,20.87,20.21,20.74,4694.0
2020-02-19,20.2809,20.88,20.2809,20.42,4078.0
2020-02-18,20.31,20.75,20.31,20.75,367.0
2020-02-14,20.99,20.99,20.99,20.99,29.0
2020-02-13,20.2147,20.99,20.2147,20.99,496.0
2020-02-12,20.18,21.0,20.18,20.94,4239.0
2020-02-11,20.98,20.98,20.98,20.98,219.0
2020-02-10,20.1,20.325,20.1,20.2508,4960.0
2020-02-07,20.25,20.25,20.15,20.15,3331.0
2020-02-06,20.25,20.25,20.18,20.25,4128.0
2020-02-05,20.18,20.26,20.1,20.19,16376.0
2020-02-04,20.18,20.18,20.05,20.18,8993.0
2020-02-03,20.18,20.18,20.18,20.18,305.0
2020-01-31,20.4,20.5,20.2,20.4,9320.0
2020-01-30,20.75,20.75,20.75,20.75,156.0
2020-01-29,20.75,20.75,20.75,20.75,0.0
2020-01-28,20.5,20.75,20.5,20.75,864.0
2020-01-27,20.1,20.1,20.1,20.1,468.0
2020-01-24,20.5,20.5,20.45,20.475,9572.0
2020-01-23,20.502,20.75,20.502,20.75,803.0
2020-01-22,20.72,20.72,20.72,20.72,0.0
2020-01-21,20.72,20.72,20.72,20.72,8.0
2020-01-17,20.65,20.72,20.5,20.72,718.0
2020-01-16,20.5,21.0,20.5,20.75,802.0
2020-01-15,20.7,20.95,20.25,20.9,4180.0
2020-01-14,20.5,21.38,20.5,21.38,834.0
2020-01-13,21.0,21.0,21.0,21.0,2.0
2020-01-10,20.2702,21.0,20.2702,21.0,621.0
2020-01-09,20.5,20.5,20.5,20.5,1023.0
2020-01-08,20.6317,20.6317,20.6317,20.6317,24.0
2020-01-07,20.5365,21.1504,20.5,20.6317,1659.0
2020-01-06,21.4,21.4,21.4,21.4,19.0
2020-01-03,21.4,21.4,21.4,21.4,0.0
2020-01-02,21.4,21.4,21.4,21.4,2.0
2019-12-31,21.28,21.4,21.0,21.4,2630.0
2019-12-30,20.9791,21.45,20.5,21.45,3069.0
2019-12-27,20.98,20.98,20.98,20.98,41.0
2019-12-26,20.98,20.98,20.98,20.98,0.0
2019-12-24,20.72,20.98,20.72,20.98,203.0
2019-12-23,21.0,21.45,20.8,21.45,2335.0
2019-12-20,20.62,21.11,20.61,21.11,5988.0
2019-12-19,20.5,21.0,20.5,20.62,747.0
2019-12-18,20.5,20.5,20.5,20.5,1776.0
2019-12-17,20.5,20.5,20.5,20.5,267.0
2019-12-16,20.32,20.5,20.01,20.01,6173.0
2019-12-13,20.1618,20.4,20.025,20.4,2573.0
2019-12-12,20.2,20.4,20.2,20.4,213.0
2019-12-11,20.1178,20.4,20.1178,20.4,794.0
2019-12-10,20.3,20.3,20.3,20.3,107.0
2019-12-09,20.0,20.0,20.0,20.0,92.0
2019-12-06,20.32,20.32,19.8,20.0,1891.0
2019-12-05,19.77,19.77,19.77,19.77,65.0
2019-12-04,19.77,20.0,19.77,19.77,5583.0
2019-12-03,19.56,20.1,19.56,19.6759,894.0
2019-12-02,19.6478,20.5,19.6478,20.25,1167.0
2019-11-29,20.0,20.0,20.0,20.0,0.0
2019-11-27,19.46,20.0,19.39,20.0,3654.0
2019-11-26,19.8877,20.0,19.5501,20.0,4141.0
2019-11-25,20.0,20.0,20.0,20.0,151.0
2019-11-22,19.46,20.0,19.37,20.0,4501.0
2019-11-21,19.25,20.0,19.25,19.4033,3920.0
2019-11-20,19.25,19.25,19.25,19.25,1794.0
2019-11-19,19.59,19.75,19.425,19.7,4705.0
2019-11-18,19.75,19.75,19.75,19.75,81.0
2019-11-15,19.75,19.75,19.75,19.75,98.0
2019-11-14,19.25,19.75,19.25,19.75,815.0
2019-11-13,19.45,19.45,19.45,19.45,2.0
2019-11-12,19.45,19.45,19.45,19.45,5.0
2019-11-11,19.749,19.749,18.7207,19.45,1495.0
2019-11-08,19.6,19.6,19.6,19.6,252.0
2019-11-07,19.58,19.58,19.58,19.58,20.0
2019-11-06,19.72,19.75,18.9,19.58,2398.0
2019-11-05,19.74,19.74,19.74,19.74,0.0
2019-11-04,19.74,19.74,19.74,19.74,0.0
2019-11-01,18.5223,19.74,18.5223,19.74,200.0
2019-10-31,19.7425,19.7425,19.7425,19.7425,273.0
2019-10-30,19.0,19.0,19.0,19.0,0.0
2019-10-29,19.0,19.0,19.0,19.0,192.0
2019-10-28,19.01,19.01,19.01,19.01,297.0
2019-10-25,19.0,19.73,19.0,19.0,14917.0
2019-10-24,19.0,19.0,19.0,19.0,97.0
2019-10-23,18.5003,19.0,18.5003,19.0,2899.0
2019-10-22,18.9,18.9,18.9,18.9,0.0
2019-10-21,18.9039,18.9039,18.9039,18.9039,235.0
