date,1. open,2. high,3. low,4. close,5. volume
2020-04-07,0.09,0.09,0.09,0.09,1.0
2020-03-31,0.09,0.09,0.09,0.09,5000.0
2020-03-30,0.08,0.08,0.08,0.08,1200.0
2020-03-27,0.054,0.054,0.054,0.054,100.0
2020-03-26,0.0901,0.0901,0.0508,0.0508,81500.0
2020-03-25,0.1001,0.1001,0.0897,0.09,52100.0
2020-03-24,0.15,0.15,0.13,0.13,35947.0
2020-03-17,0.05,0.17,0.05,0.17,200.0
2020-03-13,0.1101,0.2241,0.1101,0.178,600.0
2020-03-12,0.1801,0.23,0.1359,0.14,68000.0
2020-02-28,0.2,0.2,0.2,0.2,999.0
2020-02-27,0.2,0.2,0.2,0.2,1000.0
2020-02-25,0.2,0.22,0.2,0.22,601.0
2020-02-21,0.1801,0.1801,0.1801,0.1801,4500.0
2020-02-19,0.19,0.19,0.19,0.19,4715.0
2020-02-18,0.16,0.23,0.16,0.2,219100.0
2020-02-13,0.181,0.181,0.16,0.16,23493.0
2020-02-12,0.181,0.181,0.181,0.181,2200.0
2020-01-23,0.26,0.26,0.18,0.18,1300.0
2019-12-27,0.28,0.28,0.1994,0.25,5000.0
2019-12-23,0.26,0.28,0.25,0.25,2400.0
2019-12-20,0.28,0.28,0.28,0.28,1000.0
2019-12-19,0.24,0.24,0.15,0.21,801.0
2019-12-17,0.26,0.26,0.2,0.23,91000.0
2019-12-13,0.2792,0.2792,0.2792,0.2792,1000.0
2019-12-04,0.25,0.2501,0.2488,0.2501,10400.0
2019-11-27,0.21,0.21,0.21,0.21,400.0
2019-11-21,0.21,0.22,0.19,0.2198,8400.0
2019-11-18,0.22,0.22,0.22,0.22,200.0
2019-11-12,0.23,0.23,0.23,0.23,1000.0
2019-11-07,0.24,0.24,0.24,0.24,300.0
2019-11-06,0.24,0.24,0.24,0.24,200.0
2019-11-04,0.22,0.24,0.22,0.24,1500.0
2019-10-31,0.21,0.21,0.21,0.21,200.0
2019-10-30,0.22,0.22,0.21,0.21,1300.0
2019-10-23,0.25,0.25,0.24,0.24,1400.0
2019-10-17,0.2484,0.2484,0.2484,0.2484,700.0
2019-10-16,0.25,0.25,0.25,0.25,1000.0
2019-10-14,0.27,0.27,0.27,0.27,100.0
2019-10-11,0.21,0.21,0.1639,0.1639,3100.0
2019-10-09,0.18,0.234,0.1601,0.21,46187.0
2019-10-08,0.19,0.19,0.19,0.19,20600.0
2019-10-07,0.2,0.2,0.2,0.2,1000.0
2019-10-04,0.18,0.24,0.18,0.19,166087.0
2019-09-16,0.25,0.25,0.2491,0.2491,4000.0
2019-08-23,0.22,0.22,0.22,0.22,500.0
2019-08-22,0.22,0.22,0.22,0.22,2900.0
2019-08-15,0.221,0.221,0.221,0.221,100.0
2019-08-14,0.18,0.18,0.17,0.17,5200.0
2019-08-12,0.18,0.19,0.15,0.19,4646.0
2019-08-09,0.18,0.18,0.18,0.18,200.0
2019-08-08,0.18,0.18,0.18,0.18,200.0
