date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,23.17,23.445,23.1694,23.444,3357.0
2020-04-23,23.37,23.45,23.1232,23.1232,3853.0
2020-04-22,22.82,22.99,22.82,22.88,4820.0
2020-04-21,22.34,22.4,22.34,22.3958,1756.0
2020-04-20,23.4179,23.44,23.31,23.31,1496.0
2020-04-17,23.46,23.52,23.46,23.5143,2162.0
2020-04-16,22.44,22.6862,22.13,22.51,11975.0
2020-04-15,22.67,22.75,22.53,22.53,8729.0
2020-04-14,23.88,23.88,23.3107,23.64,6596.0
2020-04-13,23.29,23.45,22.94,23.12,6520.0
2020-04-09,24.05,24.13,23.79,23.9,5602.0
2020-04-08,22.0,22.9202,22.0,22.92,12733.0
2020-04-07,22.66,22.66,21.74,21.74,69573.0
2020-04-06,20.75,21.16,20.75,21.14,3726.0
2020-04-03,20.37,20.37,19.36,19.62,5737.0
2020-04-02,20.12,20.91,20.08,20.19,16746.0
2020-04-01,20.66,20.8,19.99,19.99,41672.0
2020-03-31,21.92,22.1981,21.08,21.5251,76586.0
2020-03-30,21.7005,21.96,21.66,21.96,5508.0
2020-03-27,21.6604,21.97,21.5544,21.6099,5261.0
2020-03-26,22.2,22.4541,22.2,22.4541,769.0
2020-03-25,21.68,21.68,21.68,21.68,457.0
2020-03-24,20.32,20.5,19.8739,20.5,7489.0
2020-03-23,18.58,18.66,18.58,18.65,6777.0
2020-03-20,20.5281,20.5498,19.23,19.23,6780.0
2020-03-19,19.21,20.0799,18.28,20.0799,15708.0
2020-03-18,20.0747,20.16,18.62,18.62,6344.0
2020-03-17,20.325,20.59,20.08,20.52,28604.0
2020-03-16,22.33,22.33,20.476,20.476,8408.0
2020-03-13,23.402,24.55,22.69,24.3269,7642.0
2020-03-12,22.41,22.7201,22.27,22.7,1997.0
2020-03-11,25.16,25.2,24.95,24.95,21942.0
2020-03-10,26.221,26.221,25.48,26.16,3960.0
2020-03-09,26.96,26.96,25.87,25.87,17678.0
2020-03-06,28.5723,28.5723,28.02,28.54,15812.0
2020-03-05,29.4052,29.4052,28.8,28.92,6070.0
2020-03-04,29.5,30.0814,29.48,30.0814,4287.0
2020-03-03,30.02,30.02,29.2421,29.2421,1817.0
2020-03-02,29.2122,29.59,28.78,29.59,3596.0
2020-02-28,28.36,29.0717,27.86,28.73,8026.0
2020-02-27,29.9324,30.44,29.5481,29.5481,4169.0
2020-02-26,30.97,31.01,30.6019,30.6019,1217.0
2020-02-25,31.34,31.34,31.0379,31.0379,1915.0
2020-02-24,32.17,32.17,32.11,32.11,1827.0
2020-02-21,32.9595,32.98,32.93,32.9592,1463.0
2020-02-20,33.28,33.2977,33.0787,33.2977,1139.0
2020-02-19,32.93,32.93,32.93,32.93,185.0
2020-02-18,32.9001,32.965,32.8011,32.965,2937.0
2020-02-14,33.0813,33.0813,33.0,33.0,626.0
2020-02-13,33.17,33.18,33.1661,33.1661,2075.0
2020-02-12,32.93,33.1162,32.93,33.1162,1797.0
2020-02-11,33.01,33.01,32.9432,32.945,967.0
2020-02-10,32.4546,32.66,32.4546,32.6551,1659.0
2020-02-07,32.66,32.66,32.47,32.47,3708.0
2020-02-06,32.8999,32.935,32.8991,32.935,1222.0
2020-02-05,32.75,32.97,32.675,32.9365,1501.0
2020-02-04,32.38,32.39,32.3625,32.3625,2913.0
2020-02-03,31.936,31.936,31.92,31.9314,955.0
2020-01-31,31.82,31.84,31.7058,31.7058,2804.0
2020-01-30,32.1809,32.4361,32.1635,32.4361,1853.0
2020-01-29,32.73,32.73,32.57,32.57,1127.0
2020-01-28,32.6294,32.679,32.6001,32.6185,1782.0
2020-01-27,32.3002,32.368,32.2885,32.368,1173.0
2020-01-24,32.8779,32.8779,32.64,32.7022,3714.0
2020-01-23,33.0288,33.1427,33.0288,33.1427,462.0
2020-01-22,33.18,33.19,33.17,33.17,1086.0
2020-01-21,33.49,33.49,33.17,33.17,1016.0
2020-01-17,33.4111,33.4121,33.335,33.335,544.0
2020-01-16,33.42,33.42,33.3499,33.3954,1348.0
2020-01-15,33.01,33.04,32.9507,32.9631,2093.0
2020-01-14,32.8036,32.8485,32.8036,32.8422,1107.0
2020-01-13,32.6,32.683,32.57,32.683,800.0
2020-01-10,32.49,32.49,32.3885,32.4138,651.0
2020-01-09,32.57,32.639,32.4897,32.4897,3986.0
2020-01-08,32.49,32.58,32.47,32.58,1046.0
2020-01-07,32.41,32.43,32.35,32.4037,5333.0
2020-01-06,32.229,32.47,32.229,32.44,8812.0
2020-01-03,32.5021,32.5022,32.4346,32.5022,1685.0
2020-01-02,32.68,32.68,32.3271,32.5338,1296.0
2019-12-31,32.634,32.634,32.56,32.56,1098.0
2019-12-30,32.5341,32.5341,32.5341,32.5341,106.0
2019-12-27,32.62,32.651,32.5341,32.5584,1531.0
2019-12-26,32.9086,32.9086,32.8,32.8419,732.0
2019-12-24,32.74,32.8493,32.74,32.8493,200.0
2019-12-23,32.7268,32.775,32.7268,32.7653,2662.0
2019-12-20,32.8781,32.8781,32.84,32.84,837.0
2019-12-19,32.73,32.73,32.73,32.73,236.0
2019-12-18,32.5751,32.6585,32.5751,32.6585,630.0
2019-12-17,32.14,32.5694,32.14,32.5694,1409.0
2019-12-16,32.58,32.628,32.57,32.57,1344.0
2019-12-13,32.2227,32.28,32.2227,32.28,835.0
2019-12-12,32.3435,32.51,32.3435,32.51,7821.0
2019-12-11,32.19,32.2059,32.184,32.2,2836.0
2019-12-10,32.25,32.26,32.179,32.179,3927.0
