date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,11.0,11.055,10.99,11.0,18000.0
2020-03-30,11.0525,11.0525,11.0525,11.0525,10.0
2020-03-27,11.05,11.05,11.05,11.05,0.0
2020-03-26,11.0,11.0525,11.0,11.0525,8600.0
2020-03-25,11.0,11.0025,11.0,11.0,6001.0
2020-03-24,10.8801,10.8801,10.8801,10.8801,636.0
2020-03-23,11.0002,11.1216,10.93,10.9822,11120.0
2020-03-20,10.05,10.05,10.05,10.05,0.0
2020-03-19,10.05,10.05,10.05,10.05,104.0
2020-03-18,10.0,11.41,10.0,11.41,3534.0
2020-03-17,10.24,11.0,10.24,11.0,848.0
2020-03-16,11.34,11.34,11.34,11.34,98.0
2020-03-13,11.34,11.34,11.34,11.34,300.0
2020-03-12,11.2,11.8,11.2,11.8,1824.0
2020-03-11,11.7,11.7,11.7,11.7,2.0
2020-03-10,10.8,11.7,10.8,11.7,400.0
2020-03-09,9.53,10.7,9.53,10.5,3994.0
2020-03-06,11.01,11.2055,10.099,10.68,5350.0
2020-03-05,11.2,11.2,11.2,11.2,493.0
2020-03-04,11.21,11.21,11.2,11.2,1673.0
2020-03-03,10.78,11.488,9.812,10.55,6101.0
2020-03-02,10.692,11.572,10.1664,11.1797,3900.0
2020-02-28,10.8863,11.2782,10.3067,10.93,4218.0
2020-02-27,11.79,11.79,11.79,11.79,0.0
2020-02-26,11.79,11.79,11.79,11.79,0.0
2020-02-25,11.79,11.79,11.79,11.79,0.0
2020-02-24,10.95,11.79,10.94,11.79,8246.0
2020-02-21,11.5,11.5,11.5,11.5,7.0
2020-02-20,11.5,11.5,11.5,11.5,0.0
2020-02-19,11.49,11.5,11.49,11.5,450.0
2020-02-18,11.4,11.5,11.4,11.5,3400.0
2020-02-14,11.5,11.5,11.5,11.5,0.0
2020-02-13,11.5,11.5,11.5,11.5,0.0
2020-02-12,11.5,11.5,11.5,11.5,0.0
2020-02-11,11.51,11.51,11.5,11.5,2444.0
2020-02-10,11.6,11.8,11.5,11.5,2100.0
2020-02-07,10.8,10.8,10.8,10.8,100.0
2020-02-06,11.8,11.8,11.8,11.8,6.0
2020-02-05,11.8,11.8,11.8,11.8,64.0
2020-02-04,11.8,11.8,11.8,11.8,64.0
2020-02-03,11.8,11.8,11.8,11.8,1016.0
2020-01-31,11.89,11.89,11.89,11.89,0.0
2020-01-30,11.8,11.8931,11.8,11.8913,5000.0
2020-01-29,11.8,11.8563,11.79,11.8,8000.0
2020-01-28,11.82,12.026,11.8,12.026,8568.0
2020-01-27,11.8,11.935,11.3,11.8001,4528.0
2020-01-24,11.8,11.8,11.8,11.8,0.0
2020-01-23,12.0,12.0,11.8015,11.8015,906.0
2020-01-22,11.66,12.0,11.66,12.0,600.0
2020-01-21,11.3,11.3,11.21,11.21,480.0
2020-01-17,11.24,11.24,11.24,11.24,6.0
2020-01-16,11.1,11.24,10.11,11.24,1503.0
