date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,10.01,10.03,9.98,9.98,105009.0
2020-04-23,9.97,10.03,9.96,10.0,7687.0
2020-04-22,10.03,10.03,10.03,10.03,330.0
2020-04-21,10.01,10.01,9.98,10.01,3471.0
2020-04-20,9.99,9.99,9.99,9.99,6.0
2020-04-17,9.99,9.99,9.99,9.99,12.0
2020-04-16,9.99,9.99,9.99,9.99,1.0
2020-04-15,9.99,10.0,9.99,9.99,3284.0
2020-04-14,9.95,10.0,9.95,10.0,22200.0
2020-04-13,9.95,9.95,9.95,9.95,10150.0
2020-04-09,9.93,9.93,9.93,9.93,13531.0
2020-04-08,9.94,9.94,9.94,9.94,161.0
2020-04-07,9.96,9.96,9.96,9.96,322225.0
2020-04-06,9.9101,9.9101,9.885,9.9,4392.0
2020-04-03,9.8527,9.95,9.85,9.95,36719.0
2020-04-02,9.95,9.95,9.95,9.95,33.0
2020-04-01,9.94,9.98,9.94,9.95,7297.0
2020-03-31,9.97,9.97,9.97,9.97,700.0
2020-03-30,9.92,9.92,9.92,9.92,9.0
2020-03-27,9.915,9.92,9.9,9.92,109831.0
2020-03-26,9.9,9.9,9.85,9.85,101465.0
2020-03-25,9.8,9.8,9.79,9.8,5703.0
2020-03-24,9.7,9.78,9.67,9.78,2178138.0
2020-03-23,9.7,9.7,9.665,9.675,497727.0
2020-03-20,9.5,9.8,9.4996,9.65,1029827.0
2020-03-19,9.49,9.52,9.4,9.52,217832.0
2020-03-18,9.61,9.61,9.5,9.51,23571.0
2020-03-17,9.71,9.89,9.64,9.64,2846156.0
2020-03-16,9.16,9.72,9.16,9.65,314667.0
2020-03-13,9.9,9.92,9.8,9.89,2673.0
2020-03-12,9.95,9.95,9.851,9.94,1004.0
2020-03-11,9.99,9.99,9.99,9.99,1002.0
2020-03-10,9.98,9.98,9.95,9.97,31110.0
2020-03-09,10.0,10.0,9.95,9.98,11435.0
2020-03-06,10.0,10.02,10.0,10.02,60409.0
2020-03-05,10.02,10.03,10.02,10.02,113098.0
2020-03-04,10.02,10.06,10.015,10.02,99774.0
2020-03-03,10.05,10.08,10.02,10.08,101112.0
2020-03-02,10.08,10.08,10.08,10.08,316.0
2020-02-28,10.06,10.06,10.05,10.05,170144.0
2020-02-27,10.02,10.08,10.02,10.08,234061.0
2020-02-26,10.05,10.05,10.02,10.045,3032.0
2020-02-25,10.05,10.1,10.03,10.05,112651.0
2020-02-24,10.05,10.1,10.05,10.05,56312.0
2020-02-21,10.05,10.05,10.05,10.05,10.0
2020-02-20,10.05,10.05,10.05,10.05,49523.0
2020-02-19,10.05,10.05,10.05,10.05,1020.0
2020-02-18,10.05,10.05,10.05,10.05,2.0
2020-02-14,10.05,10.05,10.05,10.05,12.0
2020-02-13,10.05,10.05,10.05,10.05,4769.0
2020-02-12,10.1,10.1,10.07,10.07,4115.0
2020-02-11,10.05,10.1,10.05,10.1,173025.0
2020-02-10,10.0,10.0,10.0,10.0,20.0
2020-02-07,10.0,10.0,10.0,10.0,16.0
2020-02-06,10.0,10.0,10.0,10.0,14.0
2020-02-05,10.0,10.0,10.0,10.0,17.0
2020-02-04,10.0,10.0,10.0,10.0,43.0
2020-02-03,10.0,10.0026,10.0,10.0,5812.0
2020-01-31,9.96,10.04,9.96,9.96,100734.0
2020-01-30,10.04,10.04,10.04,10.04,13366.0
2020-01-29,9.99,10.04,9.99,10.02,25395.0
2020-01-28,10.0097,10.05,10.0097,10.05,451.0
2020-01-27,10.1,10.1,10.1,10.1,38.0
2020-01-24,10.04,10.1,10.02,10.1,337523.0
2020-01-23,10.03,10.03,10.02,10.02,17208.0
2020-01-22,10.04,10.0479,10.02,10.03,361809.0
2020-01-21,10.045,10.045,10.0421,10.0421,3449.0
2020-01-17,10.05,10.05,10.03,10.03,352487.0
2020-01-16,9.98,10.02,9.98,10.02,171027.0
2020-01-15,10.02,10.03,10.01,10.01,260771.0
2020-01-14,10.02,10.04,10.01,10.01,140830.0
2020-01-13,10.01,10.01,10.01,10.01,40047.0
2020-01-10,10.0,10.05,9.96,10.01,2038.0
2020-01-09,10.0,10.03,10.0,10.0,12717.0
2020-01-08,10.0,10.02,9.99,10.0,359686.0
2020-01-07,9.99,10.0,9.99,9.99,20068.0
2020-01-06,9.96,10.0,9.96,10.0,121653.0
2020-01-03,9.98,9.98,9.98,9.98,394.0
2020-01-02,9.97,9.98,9.97,9.97,256095.0
2019-12-31,9.96,9.99,9.96,9.96,144951.0
2019-12-30,10.0,10.0,9.96,9.96,988673.0
2019-12-27,10.0,10.0,9.93,9.93,6346.0
2019-12-26,10.0,10.0,9.93,9.93,464.0
2019-12-24,10.0,10.0,10.0,10.0,296.0
2019-12-23,9.99,10.0,9.99,9.99,100958.0
2019-12-20,9.98,9.99,9.96,9.99,106441.0
2019-12-19,9.98,9.98,9.95,9.95,344585.0
2019-12-18,9.98,9.98,9.92,9.93,255602.0
2019-12-17,9.94,9.98,9.94,9.98,130697.0
2019-12-16,9.95,9.98,9.95,9.98,18490.0
2019-12-13,9.93,9.98,9.93,9.97,1192.0
2019-12-12,9.89,9.95,9.89,9.94,217851.0
2019-12-11,9.9,9.9,9.9,9.9,1682.0
2019-12-10,9.9,9.9,9.9,9.9,2116.0
2019-12-09,9.9,9.94,9.89,9.94,225091.0
2019-12-06,9.94,9.94,9.94,9.94,3290.0
2019-12-05,9.94,9.95,9.93,9.93,461520.0
2019-12-04,9.93,9.95,9.93,9.93,197350.0
2019-12-03,9.9,9.91,9.89,9.9,527044.0
2019-12-02,9.92,9.92,9.9,9.9,6812.0
2019-11-29,9.86,9.93,9.86,9.9,3567.0
2019-11-27,9.92,9.92,9.92,9.92,24502.0
2019-11-26,9.91,9.91,9.88,9.88,18486.0
2019-11-25,9.91,9.92,9.91,9.91,313600.0
2019-11-22,9.9,9.92,9.9,9.9102,1209.0
2019-11-21,9.89,9.92,9.89,9.92,26956.0
2019-11-20,9.89,9.92,9.89,9.92,192600.0
2019-11-19,9.9,9.92,9.9,9.92,103806.0
2019-11-18,9.9,9.91,9.9,9.91,719906.0
2019-11-15,9.91,9.91,9.89,9.89,17501.0
2019-11-14,9.92,9.92,9.91,9.91,1130.0
2019-11-13,9.92,9.93,9.89,9.92,1328533.0
2019-11-12,9.93,9.93,9.93,9.93,0.0
2019-11-11,9.93,9.93,9.93,9.93,0.0
2019-11-08,9.93,9.93,9.93,9.93,500.0
2019-11-07,9.9,9.9,9.9,9.9,498.0
2019-11-06,9.9,9.9,9.9,9.9,3.0
2019-11-05,9.9,9.9,9.9,9.9,3435.0
2019-11-04,9.92,9.925,9.92,9.925,1038.0
2019-11-01,9.91,9.92,9.91,9.92,32469.0
2019-10-31,9.88,9.88,9.88,9.88,0.0
2019-10-30,9.88,9.88,9.88,9.88,0.0
2019-10-29,9.82,9.88,9.82,9.88,2671.0
2019-10-28,9.88,9.89,9.88,9.89,50374.0
2019-10-25,9.89,9.89,9.88,9.88,400.0
2019-10-24,9.87,9.9,9.87,9.9,200505.0
2019-10-23,9.84,9.84,9.84,9.84,947.0
2019-10-22,9.84,9.84,9.84,9.84,0.0
2019-10-21,9.85,9.85,9.84,9.84,101004.0
2019-10-18,9.84,9.84,9.84,9.84,2.0
2019-10-17,9.85,9.85,9.84,9.84,19905.0
2019-10-16,9.82,9.82,9.82,9.82,935.0
2019-10-15,9.89,9.89,9.89,9.89,76.0
2019-10-14,9.89,9.89,9.89,9.89,2.0
2019-10-11,9.89,9.89,9.89,9.89,0.0
2019-10-10,9.89,9.89,9.89,9.89,0.0
2019-10-09,9.9,9.9,9.8893,9.89,102500.0
2019-10-08,9.95,9.95,9.9,9.9,27268.0
2019-10-07,9.97,9.97,9.955,9.97,30022.0
2019-10-04,9.93,9.965,9.93,9.965,92202.0
2019-10-03,9.9181,9.9181,9.9,9.9,1208.0
2019-10-02,9.87,9.9133,9.87,9.9101,18236.0
2019-10-01,9.89,9.89,9.89,9.89,1251.0
2019-09-30,9.86,9.86,9.78,9.8,49836.0
2019-09-27,9.9,9.91,9.89,9.89,4185.0
2019-09-26,9.88,9.88,9.88,9.88,47.0
2019-09-25,9.88,9.88,9.88,9.88,0.0
2019-09-24,9.88,9.88,9.88,9.88,296.0
2019-09-23,9.86,9.87,9.85,9.85,18392.0
2019-09-20,9.88,9.88,9.88,9.88,0.0
2019-09-19,9.86,9.88,9.86,9.88,237.0
2019-09-18,9.9,9.9,9.86,9.89,19455.0
2019-09-17,9.91,9.95,9.9,9.9,765.0
2019-09-16,9.95,9.95,9.91,9.91,3812.0
2019-09-13,9.91,9.91,9.91,9.91,138.0
2019-09-12,9.87,9.8843,9.87,9.87,1634.0
2019-09-11,9.88,9.88,9.86,9.86,1028.0
2019-09-10,9.935,9.935,9.935,9.935,0.0
2019-09-09,9.93,9.9352,9.89,9.9352,5110.0
2019-09-06,9.91,9.95,9.89,9.89,258641.0
2019-09-05,9.91,9.91,9.91,9.91,0.0
2019-09-04,9.91,9.95,9.9,9.91,125528.0
2019-09-03,9.86,9.9,9.86,9.9,15935.0
2019-08-30,9.9,9.9,9.9,9.9,191.0
2019-08-29,9.86,9.9,9.86,9.9,209100.0
2019-08-28,9.909,9.909,9.8913,9.8913,1500.0
2019-08-27,9.89,9.9,9.88,9.9,455371.0
2019-08-26,9.91,9.91,9.91,9.91,4.0
2019-08-23,9.8893,9.91,9.88,9.91,10907.0
2019-08-22,9.92,9.92,9.8942,9.92,6048.0
2019-08-21,9.87,9.92,9.86,9.91,1081399.0
2019-08-20,9.91,9.91,9.91,9.91,1114.0
2019-08-19,9.87,9.9,9.87,9.8856,25798.0
2019-08-16,9.88,9.88,9.84,9.84,402581.0
2019-08-15,9.84,9.9,9.84,9.849,100.0
2019-08-14,9.849,9.849,9.849,9.849,50.0
2019-08-13,9.84,9.9,9.84,9.849,652692.0
2019-08-12,9.8313,9.94,9.8,9.849,10251.0
2019-08-09,9.84,9.92,9.83,9.9,2800.0
2019-08-08,9.95,9.95,9.95,9.95,58.0
2019-08-07,9.8678,9.95,9.8401,9.95,3647.0
2019-08-06,9.94,9.95,9.92,9.94,77768.0
2019-08-05,9.9,9.95,9.9,9.93,122192.0
2019-08-02,9.9,9.9,9.9,9.9,100.0
2019-08-01,9.81,9.81,9.73,9.8,109571.0
2019-07-31,9.88,9.88,9.845,9.85,19700.0
2019-07-30,9.88,9.88,9.845,9.85,19684.0
2019-07-29,9.8,9.88,9.8,9.8522,53366.0
2019-07-26,9.8871,9.8871,9.8871,9.8871,11.0
2019-07-25,9.84,9.9,9.84,9.8871,4526.0
2019-07-24,9.9,9.9,9.87,9.87,6741.0
