date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.46,2.56,2.24,2.27,1354011.0
2020-04-23,2.38,2.74,2.3,2.45,3439807.0
2020-04-22,2.02,2.59,2.0,2.36,5123398.0
2020-04-21,1.98,2.03,1.95,1.99,1015099.0
2020-04-20,2.05,2.06,1.96,2.04,1381415.0
2020-04-17,2.08,2.21,2.0,2.09,1108403.0
2020-04-16,2.19,2.23,1.96,2.01,1826901.0
2020-04-15,2.42,2.42,2.0,2.14,2077766.0
2020-04-14,2.27,2.59,2.24,2.29,2835413.0
2020-04-13,2.18,2.42,2.18,2.22,1784234.0
2020-04-09,2.22,2.26,2.15,2.17,783845.0
2020-04-08,2.18,2.25,2.153,2.16,814045.0
2020-04-07,2.3,2.37,2.16,2.21,939453.0
2020-04-06,2.28,2.45,2.19,2.24,1006997.0
2020-04-03,2.25,2.2747,2.11,2.135,531806.0
2020-04-02,2.2,2.45,2.13,2.25,682745.0
2020-04-01,2.32,2.42,2.15,2.2,650754.0
2020-03-31,2.51,2.53,2.35,2.42,551387.0
2020-03-30,2.51,2.63,2.3,2.37,971779.0
2020-03-27,2.58,2.74,2.53,2.57,753467.0
2020-03-26,2.78,2.87,2.6,2.65,1059478.0
2020-03-25,2.91,3.17,2.6,2.79,2328854.0
2020-03-24,2.56,2.95,2.25,2.89,3176794.0
2020-03-23,2.5,2.54,2.1,2.27,1587700.0
2020-03-20,2.66,2.75,2.42,2.51,1431537.0
2020-03-19,2.56,2.99,2.26,2.66,2263622.0
2020-03-18,2.79,3.17,2.2,2.67,4581398.0
2020-03-17,1.71,3.8,1.61,3.33,12681323.0
2020-03-16,1.6,1.65,1.49,1.58,1390649.0
2020-03-13,2.1,2.1291,1.79,1.89,2221070.0
2020-03-12,2.0,2.14,1.8,2.0,1974246.0
2020-03-11,2.51,2.6,2.32,2.42,1561314.0
2020-03-10,3.3,3.35,2.28,2.78,2943167.0
2020-03-09,3.2,3.41,2.85,2.85,3510046.0
2020-03-06,3.98,4.15,3.72,3.82,2485186.0
2020-03-05,4.43,4.51,4.08,4.19,2896270.0
2020-03-04,4.56,4.8,4.42,4.52,2132500.0
2020-03-03,4.62,5.0,4.25,4.43,2793811.0
2020-03-02,4.18,5.23,4.18,4.77,5932550.0
2020-02-28,4.19,4.69,3.8,4.105,3625741.0
2020-02-27,4.25,5.5,3.5859,4.68,8091230.0
2020-02-26,6.26,6.35,4.4,4.78,8809915.0
2020-02-25,6.4,7.03,6.03,6.23,9465290.0
2020-02-24,5.05,6.89,4.59,6.03,19930569.0
2020-02-21,4.6,5.45,4.51,5.33,11733312.0
2020-02-20,4.11,4.4,4.05,4.38,7065200.0
2020-02-19,4.13,4.42,3.8,3.9,17444905.0
2020-02-18,4.6,5.39,4.19,4.9,24715584.0
2020-02-14,3.15,5.75,3.15,4.28,83976853.0
