date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.49,0.5302,0.47,0.5196,167965.0
2020-04-23,0.5,0.5,0.46,0.4962,343171.0
2020-04-22,0.6219,0.68,0.47,0.5,740381.0
2020-04-21,0.45,0.86,0.43,0.575,5306477.0
2020-04-20,0.49,0.51,0.44,0.4525,288270.0
2020-04-17,0.5,0.51,0.468,0.4801,179847.0
2020-04-16,0.473,0.53,0.456,0.4722,328325.0
2020-04-15,0.4349,0.92,0.42,0.51,6062837.0
2020-04-14,0.43,0.44,0.4052,0.4168,39948.0
2020-04-13,0.4479,0.4479,0.4201,0.4235,19350.0
2020-04-09,0.42,0.45,0.4,0.41,59433.0
2020-04-08,0.3999,0.47,0.394,0.448,104966.0
2020-04-07,0.4126,0.42,0.36,0.3941,245781.0
2020-04-06,0.4,0.4299,0.388,0.3999,79983.0
2020-04-03,0.4,0.41,0.37,0.3844,152979.0
2020-04-02,0.4399,0.4399,0.39,0.4,68421.0
2020-04-01,0.43,0.4611,0.41,0.4201,102970.0
2020-03-31,0.47,0.5099,0.44,0.4506,146361.0
2020-03-30,0.464,0.464,0.4251,0.4411,56533.0
2020-03-27,0.48,0.5,0.42,0.47,126080.0
2020-03-26,0.4299,0.52,0.4,0.48,389084.0
2020-03-25,0.448,0.47,0.4,0.43,204181.0
2020-03-24,0.4575,0.5201,0.4207,0.44,150923.0
2020-03-23,0.438,0.4742,0.41,0.4316,173035.0
2020-03-20,0.5,0.53,0.418,0.45,409511.0
2020-03-19,0.9201,0.9661,0.48,0.519,1529271.0
2020-03-18,0.45,0.8197,0.4,0.687,1409855.0
2020-03-17,0.48,0.48,0.4,0.4598,53132.0
2020-03-16,0.4462,0.4462,0.3782,0.38,52537.0
2020-03-13,0.43,0.47,0.381,0.425,86043.0
2020-03-12,0.52,0.5499,0.3999,0.3999,105951.0
2020-03-11,0.6599,0.6599,0.561,0.57,29971.0
2020-03-10,0.6,0.715,0.6,0.6252,112108.0
2020-03-09,0.6815,0.69,0.55,0.6,73796.0
2020-03-06,0.7,0.7206,0.6815,0.71,41324.0
2020-03-05,0.7969,0.7969,0.705,0.7363,34522.0
2020-03-04,0.7138,0.825,0.6601,0.759,247460.0
2020-03-03,0.68,0.7367,0.6603,0.6799,59919.0
2020-03-02,0.69,0.69,0.6311,0.6603,48896.0
2020-02-28,0.61,0.693,0.61,0.69,57603.0
2020-02-27,0.71,0.72,0.63,0.6402,76730.0
