date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.86,1.46,0.8051,1.0,111888.0
2020-03-30,0.8221,0.933,0.8221,0.851,9488.0
2020-03-27,1.11,1.11,0.802,0.8221,26882.0
2020-03-26,0.92,1.06,0.85,1.06,22092.0
2020-03-25,0.9298,0.94,0.8555,0.9264,14532.0
2020-03-24,0.95,0.95,0.64,0.8899,25383.0
2020-03-23,0.9646,0.998,0.86,0.9025,17887.0
2020-03-20,0.99,1.0,0.975,0.9884,21869.0
2020-03-19,1.0,1.05,0.9,0.9555,33585.0
2020-03-18,1.2,1.2,1.01,1.02,32500.0
2020-03-17,1.2,1.23,1.0515,1.2,25785.0
2020-03-16,1.29,1.33,1.06,1.2,95467.0
2020-03-13,1.4,1.4,1.3163,1.38,4902.0
2020-03-12,1.17,1.35,1.17,1.34,63683.0
2020-03-11,1.37,1.37,1.3,1.31,53673.0
2020-03-10,1.39,1.39,1.3258,1.35,52229.0
2020-03-09,1.41,1.41,1.3401,1.3401,29375.0
2020-03-06,1.5,1.5,1.36,1.41,36594.0
2020-03-05,1.5,1.54,1.41,1.5,22729.0
2020-03-04,1.52,1.55,1.48,1.51,44873.0
2020-03-03,1.51,1.5511,1.43,1.46,39210.0
2020-03-02,1.52,1.54,1.4558,1.52,12153.0
2020-02-28,1.42,1.495,1.33,1.49,43928.0
2020-02-27,1.53,1.55,1.48,1.48,25705.0
2020-02-26,1.58,1.58,1.512,1.56,9304.0
2020-02-25,1.65,1.65,1.54,1.58,13832.0
2020-02-24,1.66,1.67,1.6076,1.6187,22204.0
2020-02-21,1.6986,1.72,1.6773,1.68,7490.0
2020-02-20,1.75,1.759,1.72,1.72,10425.0
2020-02-19,1.7431,1.75,1.721,1.75,3886.0
2020-02-18,1.7,1.7434,1.7,1.74,22289.0
2020-02-14,1.8,1.8,1.75,1.755,3787.0
2020-02-13,1.75,1.8,1.7,1.7478,83960.0
2020-02-12,1.8,1.81,1.75,1.78,6989.0
2020-02-11,1.7826,1.8038,1.75,1.8,166491.0
2020-02-10,1.7356,1.79,1.73,1.75,91767.0
2020-02-07,1.7218,1.75,1.7189,1.75,13871.0
2020-02-06,1.7327,1.7327,1.7196,1.73,1594.0
2020-02-05,1.75,1.75,1.71,1.73,5106.0
2020-02-04,1.74,1.75,1.712,1.74,21264.0
2020-02-03,1.75,1.76,1.7,1.7,31363.0
2020-01-31,1.71,1.74,1.7,1.74,14452.0
2020-01-30,1.76,1.76,1.68,1.72,31952.0
2020-01-29,1.75,1.75,1.7027,1.7393,27667.0
2020-01-28,1.68,1.75,1.68,1.75,24013.0
2020-01-27,1.7,1.75,1.68,1.7,33111.0
2020-01-24,1.72,1.74,1.6796,1.7,10615.0
2020-01-23,1.7,1.76,1.6503,1.74,32206.0
2020-01-22,1.72,1.75,1.7116,1.74,60778.0
2020-01-21,1.81,1.81,1.7193,1.73,11457.0
2020-01-17,1.7897,1.82,1.78,1.79,14605.0
2020-01-16,1.79,1.8,1.76,1.77,39069.0
2020-01-15,1.755,1.8,1.72,1.75,38872.0
2020-01-14,1.78,1.8,1.7387,1.78,45550.0
2020-01-13,1.83,1.84,1.7,1.7,93256.0
2020-01-10,1.8299,1.8299,1.745,1.75,17572.0
2020-01-09,1.75,1.84,1.75,1.82,43229.0
2020-01-08,1.74,1.83,1.74,1.76,26612.0
2020-01-07,1.76,1.88,1.7575,1.785,68582.0
2020-01-06,1.65,1.88,1.65,1.7,31222.0
2020-01-03,1.69,1.7,1.6,1.63,26700.0
2020-01-02,1.68,1.74,1.6,1.6,18695.0
2019-12-31,1.72,1.7694,1.6,1.64,35653.0
2019-12-30,1.8519,1.8519,1.605,1.62,72369.0
2019-12-27,1.87,1.938,1.85,1.88,15527.0
2019-12-26,1.93,1.975,1.9,1.91,6937.0
2019-12-24,1.923,1.99,1.923,1.97,2677.0
2019-12-23,1.96,2.0,1.87,2.0,31626.0
2019-12-20,1.96,2.0534,1.96,1.99,18089.0
2019-12-19,1.99,2.15,1.8632,2.02,95305.0
2019-12-18,2.0,2.0,1.84,1.98,20239.0
2019-12-17,1.8201,2.08,1.8201,2.08,32421.0
2019-12-16,1.85,1.9,1.82,1.9,12777.0
2019-12-13,1.83,1.85,1.7622,1.85,11280.0
2019-12-12,1.77,1.87,1.77,1.87,23089.0
2019-12-11,1.9,1.9,1.75,1.75,39349.0
2019-12-10,1.94,1.94,1.8656,1.92,2365.0
2019-12-09,1.94,1.94,1.84,1.85,11713.0
2019-12-06,1.96,2.01,1.8494,1.96,16192.0
2019-12-05,1.99,2.07,1.83,1.88,24644.0
2019-12-04,1.96,2.09,1.89,2.05,33604.0
2019-12-03,1.91,1.97,1.86,1.97,51986.0
2019-12-02,1.91,2.0,1.87,1.94,18607.0
2019-11-29,1.87,1.89,1.87,1.89,5360.0
2019-11-27,1.91,1.94,1.8084,1.87,36733.0
2019-11-26,2.06,2.06,1.92,1.92,23826.0
2019-11-25,2.07,2.14,1.91,1.92,6989.0
2019-11-22,2.02,2.13,2.01,2.06,13227.0
2019-11-21,2.16,2.16,1.99,2.05,20718.0
2019-11-20,2.13,2.1928,2.01,2.13,15318.0
2019-11-19,1.9,2.2,1.9,2.11,28408.0
2019-11-18,1.88,1.96,1.8,1.89,11327.0
2019-11-15,2.0,2.03,1.859,1.8818,10841.0
2019-11-14,2.0,2.0304,2.0,2.0,15275.0
2019-11-13,2.19,2.19,1.775,1.87,24014.0
2019-11-12,2.0,2.19,2.0,2.0699,3540.0
2019-11-11,1.85,2.16,1.81,2.0763,13933.0
2019-11-08,2.2948,2.2948,1.86,2.09,84398.0
2019-11-07,2.36,2.36,2.1954,2.28,46508.0
2019-11-06,2.28,2.42,2.03,2.3,39392.0
2019-11-05,2.25,2.43,2.19,2.28,80990.0
2019-11-04,2.1,2.38,2.1,2.3,108111.0
2019-11-01,2.15,2.23,2.0365,2.07,26636.0
2019-10-31,1.94,2.33,1.9,1.9,52077.0
2019-10-30,1.83,2.34,1.8126,1.9069,213294.0
2019-10-29,1.77,1.86,1.7432,1.79,49032.0
2019-10-28,1.73,1.81,1.36,1.77,42282.0
2019-10-25,1.73,1.85,1.67,1.7354,2872.0
2019-10-24,1.85,1.8616,1.7186,1.76,13756.0
2019-10-23,1.7179,1.86,1.7,1.85,24798.0
2019-10-22,1.7179,1.76,1.6901,1.76,29697.0
2019-10-21,1.75,1.75,1.68,1.68,40773.0
2019-10-18,1.69,1.75,1.69,1.712,4809.0
2019-10-17,1.71,1.725,1.6984,1.7184,8068.0
2019-10-16,1.7025,1.74,1.7,1.71,7710.0
2019-10-15,1.74,1.75,1.6629,1.69,8939.0
2019-10-14,1.6618,1.75,1.66,1.74,24882.0
2019-10-11,1.735,1.74,1.6645,1.71,5716.0
2019-10-10,1.72,1.72,1.65,1.65,8137.0
2019-10-09,1.6207,1.75,1.6207,1.72,15817.0
2019-10-08,1.76,1.76,1.72,1.75,6247.0
2019-10-07,1.63,1.75,1.6205,1.75,20684.0
2019-10-04,1.7,1.7,1.5716,1.65,18914.0
2019-10-03,1.7,1.7,1.564,1.7,15891.0
2019-10-02,1.68,1.7,1.63,1.69,30472.0
2019-10-01,1.62,1.67,1.62,1.67,4629.0
2019-09-30,1.56,1.6999,1.55,1.55,20413.0
2019-09-27,1.58,1.68,1.54,1.6,3031.0
2019-09-26,1.52,1.7408,1.47,1.5065,24024.0
2019-09-25,1.65,1.7116,1.4707,1.51,19844.0
2019-09-24,1.42,1.8,1.4146,1.68,84627.0
2019-09-23,1.44,1.46,1.38,1.38,33114.0
2019-09-20,1.48,1.48,1.3,1.46,40010.0
2019-09-19,1.44,1.5,1.3679,1.44,23116.0
2019-09-18,1.45,1.5,1.38,1.5,32441.0
2019-09-17,1.49,1.49,1.41,1.45,22763.0
2019-09-16,1.49,1.51,1.415,1.45,25258.0
2019-09-13,1.4075,1.49,1.3118,1.445,29404.0
2019-09-12,1.38,1.3808,1.3,1.349,28244.0
2019-09-11,1.43,1.5,1.3584,1.429,55880.0
2019-09-10,1.54,1.54,1.3496,1.37,96422.0
2019-09-09,1.34,1.53,1.34,1.53,4804.0
2019-09-06,1.4961,1.4961,1.3305,1.39,5272.0
2019-09-05,1.51,1.51,1.4,1.43,12654.0
2019-09-04,1.3785,1.47,1.3785,1.45,18770.0
2019-09-03,1.44,1.4469,1.2576,1.37,11887.0
2019-08-30,1.5,1.55,1.36,1.49,25173.0
2019-08-29,1.39,1.5,1.29,1.48,56369.0
2019-08-28,1.05,1.4467,1.05,1.35,66142.0
2019-08-27,1.1088,1.1088,1.06,1.1079,7311.0
2019-08-26,1.08,1.0878,1.0714,1.0878,2944.0
2019-08-23,1.1,1.1055,1.07,1.08,24286.0
2019-08-22,1.11,1.125,1.109,1.11,5656.0
2019-08-21,1.15,1.17,1.01,1.17,18001.0
