date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,15.89,16.555,15.0,15.565,179546.0
2020-03-30,15.0,16.97,13.08,16.55,712008.0
2020-03-27,12.63,13.74,12.04,13.44,115149.0
2020-03-26,11.49,13.75,11.49,12.87,163215.0
2020-03-25,12.0,12.57,11.57,11.86,111987.0
2020-03-24,11.62,11.99,11.46,11.46,141892.0
2020-03-23,9.3,11.75,9.3,11.01,120778.0
2020-03-20,9.29,9.99,9.045,9.28,103353.0
2020-03-19,8.44,9.2,8.36,9.19,253953.0
2020-03-18,9.05,11.0,8.34,8.36,315875.0
2020-03-17,11.49,11.5,10.385,10.69,147010.0
2020-03-16,12.51,12.64,10.86,11.04,215351.0
2020-03-13,13.91,14.7,12.25,14.7,142981.0
2020-03-12,13.4,13.4,12.26,13.4,129301.0
2020-03-11,14.98,15.265,13.97,14.14,171608.0
2020-03-10,17.33,17.33,14.97,15.06,169631.0
2020-03-09,15.13,17.0,14.3,16.04,55718.0
2020-03-06,17.0,17.1,15.78,16.16,209181.0
2020-03-05,16.43,17.03,16.43,16.96,142331.0
2020-03-04,16.55,17.8,16.1416,17.04,82321.0
2020-03-03,16.25,16.75,15.61,16.36,73026.0
2020-03-02,16.0,16.3,15.35,16.17,80571.0
2020-02-28,14.98,16.23,14.45,15.73,113157.0
2020-02-27,14.53,15.93,14.4342,15.24,78261.0
2020-02-26,14.77,15.86,14.65,14.83,112797.0
2020-02-25,14.89,15.345,14.27,14.79,136804.0
2020-02-24,16.31,16.4937,14.78,14.83,67793.0
2020-02-21,15.84,15.93,15.3,15.35,71903.0
2020-02-20,16.25,16.3,15.66,15.8,104124.0
2020-02-19,16.27,16.73,16.09,16.43,70299.0
2020-02-18,15.4,16.53,15.4,16.33,162803.0
2020-02-14,14.62,15.7,14.62,15.44,40735.0
2020-02-13,15.695,15.95,14.45,14.51,99773.0
2020-02-12,15.7,15.96,15.56,15.65,191565.0
2020-02-11,15.87,16.29,15.6,15.7,344303.0
2020-02-10,16.1,16.11,15.59,15.75,107309.0
2020-02-07,16.01,16.4,15.65,16.07,124717.0
2020-02-06,15.99,16.52,15.81,16.04,94386.0
2020-02-05,16.76,16.76,15.51,15.75,110718.0
2020-02-04,16.34,16.34,15.67,16.2,128294.0
2020-02-03,15.74,16.4,15.0239,15.97,68001.0
2020-01-31,15.61,16.2,15.42,15.79,123006.0
2020-01-30,15.65,16.26,15.23,15.6,110683.0
2020-01-29,15.72,16.075,15.72,15.96,102394.0
2020-01-28,15.36,16.125,15.36,15.82,56808.0
2020-01-27,15.9,15.9,15.525,15.7,58955.0
2020-01-24,15.96,16.11,15.765,16.07,62785.0
2020-01-23,15.92,16.64,15.76,15.96,68943.0
2020-01-22,16.0,16.23,15.87,15.96,76466.0
2020-01-21,16.8,17.0,15.35,16.07,100710.0
2020-01-17,16.87,17.51,16.87,17.0,52168.0
2020-01-16,16.99,18.69,16.8,17.13,50573.0
2020-01-15,17.25,17.25,16.12,16.89,260067.0
2020-01-14,17.1,17.21,16.46,17.1,86816.0
2020-01-13,16.95,17.13,16.75,17.0,169456.0
2020-01-10,17.49,18.355,16.85,16.94,133888.0
2020-01-09,15.88,16.73,15.28,16.32,234130.0
2020-01-08,16.1,16.1,15.24,15.27,97443.0
2020-01-07,15.19,15.6,15.19,15.56,116987.0
2020-01-06,15.41,15.75,15.41,15.57,79992.0
2020-01-03,15.63,17.41,15.31,15.62,72411.0
2020-01-02,15.85,16.0,15.12,15.6,26727.0
2019-12-31,15.33,15.98,14.8539,15.87,50543.0
2019-12-30,16.32,16.4,15.605,15.81,34555.0
2019-12-27,16.45,16.5,14.6054,16.24,10830.0
2019-12-26,15.7501,16.4,15.7501,16.4,46522.0
2019-12-24,15.25,16.64,15.0,15.85,149867.0
2019-12-23,15.86,16.2,15.0404,15.79,62728.0
2019-12-20,15.53,16.13,14.43,15.965,119006.0
2019-12-19,14.25,16.5,13.7,15.98,208971.0
