date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.63,0.8497,0.6101,0.72,4372325.0
2020-04-08,0.7,0.73,0.6025,0.6429,1245148.0
2020-04-07,0.6,0.94,0.56,0.76,4322766.0
2020-04-06,0.55,0.5999,0.54,0.5962,382792.0
2020-04-03,0.59,0.5999,0.54,0.542,523560.0
2020-04-02,0.6001,0.62,0.58,0.5899,334351.0
2020-04-01,0.6776,0.6776,0.5917,0.5917,471603.0
2020-03-31,0.7,0.731,0.66,0.675,611988.0
2020-03-30,0.72,0.8681,0.7,0.81,799126.0
2020-03-27,0.981,1.0,0.77,0.7815,2815344.0
2020-03-26,0.6912,0.778,0.6407,0.778,714383.0
2020-03-25,0.6774,0.77,0.641,0.71,407303.0
2020-03-24,0.6779,0.68,0.64,0.68,344472.0
2020-03-23,0.7,0.7099,0.592,0.6281,525704.0
2020-03-20,0.8674,0.8674,0.72,0.72,968538.0
2020-03-19,0.99,1.07,0.74,0.8844,2232467.0
2020-03-18,0.69,1.2,0.58,0.8034,3890317.0
2020-03-17,0.6571,0.7232,0.62,0.7,224045.0
2020-03-16,0.68,0.687,0.63,0.6507,279772.0
2020-03-13,0.71,0.85,0.65,0.7197,635973.0
2020-03-12,0.65,0.7999,0.6,0.6914,353470.0
2020-03-11,0.82,0.89,0.7501,0.82,315850.0
2020-03-10,0.8715,0.9282,0.83,0.8765,244685.0
2020-03-09,0.88,0.9,0.8269,0.8452,384914.0
2020-03-06,0.95,0.9547,0.9,0.9189,311276.0
2020-03-05,0.98,1.08,0.93,0.9768,525722.0
2020-03-04,0.9488,0.9821,0.927,0.9784,343590.0
2020-03-03,1.03,1.04,0.902,0.9549,718987.0
2020-03-02,1.07,1.15,0.9601,0.9916,375269.0
2020-02-28,1.0,1.0838,0.9605,1.02,578631.0
2020-02-27,1.11,1.23,1.005,1.12,1297152.0
2020-02-26,1.26,1.3255,1.1018,1.13,767684.0
2020-02-25,1.17,1.47,1.14,1.25,2401948.0
2020-02-24,1.11,1.21,1.0563,1.13,676374.0
2020-02-21,1.36,1.41,1.13,1.23,2213079.0
2020-02-20,0.8838,1.73,0.8838,1.21,4738946.0
2020-02-19,0.9,0.93,0.8806,0.9044,105615.0
2020-02-18,0.9607,0.9608,0.886,0.9,147476.0
2020-02-14,0.89,0.9099,0.8651,0.9047,96257.0
2020-02-13,0.87,0.9,0.8506,0.8828,236457.0
2020-02-12,0.899,0.9,0.87,0.886,103552.0
2020-02-11,0.9476,0.95,0.8707,0.8944,288770.0
2020-02-10,0.85,1.06,0.8398,0.9291,1635378.0
2020-02-07,0.8393,0.87,0.795,0.8301,223677.0
2020-02-06,0.85,0.8791,0.79,0.8172,470144.0
2020-02-05,0.8567,0.86,0.8,0.8175,412482.0
2020-02-04,0.878,0.878,0.83,0.8485,351474.0
2020-02-03,0.88,0.9399,0.86,0.8779,338992.0
2020-01-31,0.83,0.8976,0.8073,0.89,337288.0
2020-01-30,0.8951,0.91,0.8,0.8308,394969.0
2020-01-29,0.9649,0.9649,0.9,0.9066,197328.0
2020-01-28,0.99,0.99,0.93,0.9688,316488.0
2020-01-27,1.05,1.05,0.9809,0.995,256142.0
2020-01-24,1.08,1.16,1.04,1.04,291878.0
2020-01-23,1.11,1.12,1.05,1.11,313815.0
2020-01-22,1.14,1.1535,1.11,1.11,202453.0
2020-01-21,1.17,1.195,1.14,1.14,178222.0
2020-01-17,1.17,1.2,1.16,1.16,230996.0
2020-01-16,1.18,1.22,1.15,1.18,418792.0
2020-01-15,1.15,1.16,1.13,1.14,427045.0
2020-01-14,1.13,1.16,1.1,1.13,401660.0
2020-01-13,1.13,1.16,1.1,1.12,365226.0
2020-01-10,1.18,1.2,1.13,1.17,426281.0
2020-01-09,1.21,1.216,1.17,1.18,336280.0
2020-01-08,1.2,1.25,1.2,1.2,452000.0
2020-01-07,1.29,1.3,1.21,1.23,516743.0
2020-01-06,1.23,1.32,1.1801,1.24,1102480.0
2020-01-03,1.25,1.26,1.18,1.23,96926.0
2020-01-02,1.16,1.25,1.16,1.24,197887.0
2019-12-31,1.15,1.22,1.15,1.19,313167.0
2019-12-30,1.17,1.2,1.14,1.16,308098.0
2019-12-27,1.21,1.24,1.15,1.18,186773.0
2019-12-26,1.2,1.22,1.19,1.21,162298.0
2019-12-24,1.22,1.26,1.19,1.2,72134.0
2019-12-23,1.28,1.28,1.2,1.22,307209.0
2019-12-20,1.15,1.34,1.1183,1.34,954314.0
2019-12-19,1.11,1.22,1.1,1.15,469722.0
2019-12-18,1.13,1.145,1.09,1.115,324987.0
2019-12-17,1.15,1.15,1.1,1.13,392151.0
2019-12-16,1.19,1.19,1.13,1.13,265499.0
2019-12-13,1.21,1.22,1.17,1.18,207360.0
2019-12-12,1.15,1.25,1.15,1.17,385433.0
2019-12-11,1.22,1.22,1.15,1.17,164235.0
2019-12-10,1.2,1.23,1.18,1.2,121097.0
2019-12-09,1.28,1.28,1.2,1.21,105046.0
2019-12-06,1.23,1.3,1.1429,1.29,356756.0
2019-12-05,1.28,1.28,1.2,1.22,142070.0
2019-12-04,1.2,1.3,1.2,1.26,212821.0
2019-12-03,1.24,1.255,1.21,1.21,137812.0
2019-12-02,1.26,1.29,1.24,1.26,219866.0
2019-11-29,1.29,1.3,1.27,1.28,101660.0
2019-11-27,1.28,1.39,1.27,1.31,377281.0
2019-11-26,1.32,1.3593,1.28,1.29,113553.0
2019-11-25,1.27,1.55,1.27,1.31,1303519.0
2019-11-22,1.23,1.32,1.21,1.3,244235.0
2019-11-21,1.31,1.31,1.25,1.26,121315.0
2019-11-20,1.26,1.37,1.25,1.29,227015.0
2019-11-19,1.16,1.34,1.14,1.32,444993.0
2019-11-18,1.28,1.31,1.15,1.19,395679.0
2019-11-15,1.33,1.37,1.28,1.33,380707.0
2019-11-14,1.3,1.31,1.25,1.26,427223.0
2019-11-13,1.36,1.3896,1.2825,1.3,762772.0
2019-11-12,1.4,1.42,1.32,1.32,200273.0
2019-11-11,1.47,1.5,1.39,1.39,168154.0
2019-11-08,1.5,1.548,1.449,1.45,64261.0
2019-11-07,1.52,1.55,1.46,1.48,93632.0
2019-11-06,1.54,1.56,1.47,1.51,175628.0
2019-11-05,1.66,1.66,1.54,1.56,183666.0
2019-11-04,1.65,1.68,1.62,1.64,95755.0
2019-11-01,1.66,1.68,1.6001,1.66,143778.0
2019-10-31,1.61,1.66,1.49,1.65,143097.0
2019-10-30,1.61,1.65,1.56,1.63,118237.0
2019-10-29,1.57,1.62,1.5338,1.61,152437.0
2019-10-28,1.6,1.64,1.5,1.55,174082.0
2019-10-25,1.61,1.74,1.585,1.61,402015.0
2019-10-24,1.6,1.65,1.59,1.63,92910.0
2019-10-23,1.57,1.63,1.54,1.61,173431.0
2019-10-22,1.69,1.72,1.5,1.55,411667.0
2019-10-21,1.65,1.78,1.5954,1.7,301223.0
2019-10-18,1.62,1.81,1.62,1.68,486871.0
2019-10-17,1.57,1.65,1.55,1.64,311202.0
2019-10-16,1.58,1.62,1.5123,1.59,145085.0
2019-10-15,1.46,1.6587,1.4,1.58,903289.0
2019-10-14,1.43,1.49,1.4,1.47,221784.0
2019-10-11,1.47,1.49,1.425,1.43,164010.0
2019-10-10,1.5,1.5,1.4,1.46,204177.0
2019-10-09,1.43,1.5,1.41,1.49,174620.0
2019-10-08,1.45,1.4732,1.39,1.43,208131.0
2019-10-07,1.44,1.5,1.44,1.45,163354.0
2019-10-04,1.49,1.53,1.44,1.47,274032.0
2019-10-03,1.43,1.53,1.4,1.53,214853.0
2019-10-02,1.39,1.475,1.28,1.43,416954.0
2019-10-01,1.5,1.5,1.37,1.39,253032.0
2019-09-30,1.58,1.59,1.42,1.44,459445.0
2019-09-27,1.8,1.8,1.58,1.58,284993.0
2019-09-26,1.77,1.77,1.62,1.69,372723.0
2019-09-25,1.75,1.81,1.67,1.79,469133.0
2019-09-24,1.78,1.79,1.66,1.75,702269.0
2019-09-23,1.92,1.92,1.69,1.77,973882.0
2019-09-20,1.83,1.98,1.8,1.82,3233077.0
2019-09-19,1.75,2.0699,1.74,1.84,1988210.0
2019-09-18,1.73,1.77,1.7,1.76,305627.0
2019-09-17,1.74,1.8,1.71,1.72,530816.0
2019-09-16,1.73,1.78,1.7,1.72,488154.0
2019-09-13,1.72,1.79,1.66,1.73,562333.0
2019-09-12,1.77,1.822,1.65,1.7,606441.0
2019-09-11,1.75,1.84,1.74,1.76,753468.0
2019-09-10,1.66,1.78,1.6501,1.76,418264.0
2019-09-09,1.76,1.8,1.57,1.62,700986.0
2019-09-06,1.65,1.8,1.65,1.76,740495.0
2019-09-05,1.57,1.74,1.57,1.67,851859.0
2019-09-04,1.52,1.59,1.51,1.55,545275.0
2019-09-03,1.5,1.65,1.49,1.52,841490.0
2019-08-30,1.52,1.64,1.4704,1.5,786334.0
2019-08-29,1.54,1.6,1.45,1.51,625274.0
2019-08-28,1.52,1.6,1.45,1.52,597714.0
2019-08-27,1.79,1.87,1.24,1.52,2114249.0
2019-08-26,1.47,1.88,1.4,1.79,3473234.0
2019-08-23,1.29,1.48,1.23,1.4,1038905.0
2019-08-22,1.33,1.39,1.22,1.28,686743.0
2019-08-21,1.23,1.55,1.16,1.31,2254554.0
2019-08-20,1.23,1.27,1.14,1.22,970309.0
2019-08-19,1.33,1.34,1.14,1.19,903415.0
2019-08-16,1.29,1.6,1.2,1.26,2202310.0
2019-08-15,1.35,1.39,1.11,1.13,1119378.0
2019-08-14,1.5,1.5,1.33,1.4,763417.0
2019-08-13,1.72,1.78,1.59,1.71,611805.0
2019-08-12,1.72,1.754,1.6369,1.69,339495.0
2019-08-09,1.83,1.9,1.66,1.71,632852.0
2019-08-08,1.6,1.84,1.5276,1.8,835904.0
2019-08-07,1.42,1.58,1.37,1.51,394950.0
2019-08-06,1.51,1.51,1.42,1.44,212869.0
2019-08-05,1.64,1.64,1.45,1.49,367558.0
2019-08-02,1.69,1.7011,1.6,1.62,623419.0
2019-08-01,1.71,1.78,1.67,1.7,417604.0
2019-07-31,1.68,1.86,1.65,1.71,656440.0
2019-07-30,1.64,1.67,1.61,1.66,209933.0
2019-07-29,1.76,1.77,1.65,1.67,247602.0
2019-07-26,1.7,1.82,1.7,1.74,215930.0
2019-07-25,1.83,1.84,1.66,1.7,464378.0
2019-07-24,1.69,1.88,1.63,1.85,534213.0
2019-07-23,1.85,1.91,1.68,1.71,809728.0
2019-07-22,2.01,2.05,1.82,1.84,875095.0
2019-07-19,2.06,2.1,1.955,2.01,737033.0
2019-07-18,2.05,2.13,2.0201,2.04,560711.0
2019-07-17,2.31,2.3399,2.0,2.09,1148417.0
2019-07-16,2.08,2.41,2.06,2.38,1544258.0
2019-07-15,2.06,2.12,1.99,2.08,707453.0
2019-07-12,2.07,2.15,1.98,2.04,1189834.0
2019-07-11,2.03,2.18,1.97,2.12,1078423.0
2019-07-10,2.12,2.23,2.05,2.07,1217959.0
2019-07-09,2.05,2.3,1.9,2.24,2309939.0
2019-07-08,2.3,2.38,2.01,2.05,2159369.0
2019-07-05,2.4,2.4,2.11,2.18,1410795.0
2019-07-03,2.62,2.65,2.4,2.42,1200831.0
2019-07-02,2.86,2.9357,2.6,2.68,1104267.0
2019-07-01,3.08,3.0899,2.8,2.88,1070444.0
2019-06-28,2.84,3.86,2.6906,3.11,5465249.0
2019-06-27,2.86,2.9295,2.55,2.59,756187.0
