date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,13.59,15.5,13.59,13.81,7356.0
2020-03-27,15.0,15.05,12.76,12.77,17147.0
2020-03-26,12.5,14.83,12.31,14.55,44954.0
2020-03-25,11.42,13.6499,11.145,11.5,58841.0
2020-03-24,11.56,12.0,10.5,10.53,26594.0
2020-03-23,11.19,12.09,10.51,10.51,20557.0
2020-03-20,11.6974,12.6249,10.58,10.78,31993.0
2020-03-19,10.6,11.892,10.6,11.68,18219.0
2020-03-18,10.51,12.183,10.51,11.0,29404.0
2020-03-17,13.88,13.88,10.26,11.15,64459.0
2020-03-16,11.1,13.92,11.1,13.42,27279.0
2020-03-13,16.24,16.9321,13.62,15.06,28293.0
2020-03-12,16.89,16.89,12.2778,16.01,55567.0
2020-03-11,17.9,19.7868,17.0,17.7,59164.0
2020-03-10,16.0,18.0,15.725,18.0,54451.0
2020-03-09,12.5,16.4139,12.2,14.84,41017.0
2020-03-06,15.05,15.4195,13.9,13.91,22672.0
2020-03-05,16.0,16.3903,15.55,15.98,31402.0
2020-03-04,14.74,16.8499,14.0486,16.5,63699.0
2020-03-03,13.2,14.7492,13.1,13.85,33494.0
2020-03-02,12.45,13.2,11.655,13.2,32274.0
2020-02-28,14.32,15.24,12.02,12.93,55638.0
2020-02-27,16.87,16.8875,13.0,13.98,72575.0
2020-02-26,15.89,16.588,15.1,15.93,39831.0
2020-02-25,16.98,17.0,14.7709,14.8,45657.0
2020-02-24,15.36,15.515,14.57,14.62,19805.0
2020-02-21,15.8,15.8,15.35,15.365,5634.0
2020-02-20,16.25,16.25,14.9,15.6,23076.0
2020-02-19,16.0,16.72,15.35,15.8,14368.0
2020-02-18,15.3,17.99,14.86,15.86,81827.0
2020-02-14,14.0,14.99,14.0,14.927,39538.0
2020-02-13,13.79,14.0,13.5,13.71,21237.0
2020-02-12,12.8,13.6,11.975,13.32,23074.0
2020-02-11,13.97,13.98,12.24,12.45,44358.0
2020-02-10,11.92,13.8999,11.8497,12.98,38825.0
2020-02-07,11.58,12.18,11.58,11.76,5163.0
2020-02-06,11.01,11.67,11.0,11.67,2376.0
2020-02-05,10.98,11.11,10.85,10.85,1823.0
2020-02-04,10.645,10.9095,10.54,10.75,5937.0
2020-02-03,10.675,10.81,10.5,10.54,9654.0
2020-01-31,10.725,10.99,10.6,10.88,5938.0
2020-01-30,11.0,11.0,10.6601,10.98,8460.0
2020-01-29,11.067,11.1481,10.3647,11.0,5316.0
2020-01-28,11.2745,11.2745,10.92,11.2,7771.0
2020-01-27,11.0154,11.37,10.74,11.1,4660.0
2020-01-24,11.4585,11.4585,10.73,10.75,15385.0
2020-01-23,11.37,11.37,10.27,10.8,10481.0
2020-01-22,11.7095,11.9112,11.1467,11.3,7734.0
2020-01-21,11.3,11.48,10.7006,11.48,6199.0
2020-01-17,11.2,11.2148,10.92,11.2,3926.0
2020-01-16,11.0,11.3,11.0,11.2,1665.0
2020-01-15,11.3,11.3,10.712,11.03,4321.0
2020-01-14,11.46,11.46,10.9342,10.99,5663.0
2020-01-13,11.2671,11.2671,11.1308,11.1308,2470.0
2020-01-10,11.01,11.273,10.5063,11.18,8358.0
2020-01-09,12.5,12.864,10.0901,11.68,37621.0
2020-01-08,11.5,13.36,11.005,12.21,33249.0
2020-01-07,10.63,11.75,9.2413,11.45,46976.0
2020-01-06,9.68,10.49,9.68,10.3651,29489.0
2020-01-03,10.03,10.03,9.2634,9.93,9525.0
2020-01-02,9.8105,9.88,9.16,9.82,22419.0
2019-12-31,10.17,10.4493,8.8747,9.43,44007.0
2019-12-30,9.13,10.0,9.13,9.75,46013.0
2019-12-27,9.0525,9.3914,9.0525,9.07,10154.0
2019-12-26,9.9,9.9466,9.01,9.325,45348.0
2019-12-24,8.33,10.1134,8.11,9.69,54546.0
2019-12-23,8.0,8.1887,7.9951,8.02,35302.0
2019-12-20,8.16,8.2,7.9946,8.06,40164.0
2019-12-19,8.6,8.6,8.1606,8.1606,52134.0
2019-12-18,8.3,9.0,8.23,8.6,65899.0
2019-12-17,8.1135,8.5,8.1135,8.3,10682.0
2019-12-16,8.0969,8.1,7.75,8.02,20236.0
2019-12-13,7.98,7.9915,7.7,7.8,8947.0
2019-12-12,7.623,8.0464,7.623,7.85,9289.0
2019-12-11,8.2161,8.2161,7.715,7.75,7462.0
2019-12-10,7.9,8.04,7.76,7.87,17197.0
2019-12-09,8.31,8.31,7.56,7.68,43103.0
2019-12-06,9.0,9.02,8.2,8.4,20358.0
2019-12-05,7.78,9.0,7.5,9.0,929423.0
2019-12-04,8.8547,8.8547,7.7,7.71,153403.0
2019-12-03,8.62,9.55,8.16,8.61,8313.0
2019-12-02,8.94,9.11,8.29,8.41,17122.0
2019-11-29,8.54,8.81,8.4652,8.76,6058.0
2019-11-27,8.63,8.63,8.3087,8.33,7119.0
2019-11-26,8.15,9.0,8.15,8.6,16473.0
2019-11-25,8.69,8.8992,8.15,8.35,16867.0
2019-11-22,9.3,9.3,8.38,8.42,23135.0
2019-11-21,9.0,9.3228,8.4907,8.62,28941.0
2019-11-20,9.6,10.1,9.1,9.1,10867.0
2019-11-19,9.59,10.1208,9.5743,9.68,12398.0
2019-11-18,9.98,10.2,9.039,9.482,8602.0
2019-11-15,9.26,9.5678,8.687,9.3942,9334.0
2019-11-14,9.04,10.77,8.8899,9.36,16658.0
2019-11-13,8.15,8.615,8.15,8.615,3613.0
2019-11-12,8.1726,8.64,8.1205,8.14,5696.0
2019-11-11,8.5983,8.81,8.11,8.11,4930.0
2019-11-08,8.787,8.787,8.1,8.45,8082.0
2019-11-07,8.67,9.31,8.1,8.49,12383.0
2019-11-06,8.45,9.2599,8.3201,8.82,14246.0
2019-11-05,9.22,9.3858,8.2,8.21,52220.0
2019-11-04,9.39,9.6187,9.32,9.395,5917.0
2019-11-01,9.31,9.614,9.24,9.24,2166.0
2019-10-31,9.44,9.66,9.28,9.66,2453.0
2019-10-30,9.4,9.66,9.4,9.66,1228.0
2019-10-29,9.2301,9.63,9.2301,9.4,3926.0
2019-10-28,9.69,9.69,9.2,9.2,4397.0
2019-10-25,9.5,9.575,9.4,9.48,1989.0
2019-10-24,9.74,9.7445,9.25,9.25,5156.0
2019-10-23,9.56,10.12,9.5,9.51,4039.0
2019-10-22,9.42,9.63,9.4,9.4,3161.0
2019-10-21,10.1416,10.1416,9.5404,9.62,4907.0
2019-10-18,10.2703,10.2703,9.71,9.71,395.0
2019-10-17,9.9679,10.3345,9.59,9.59,3431.0
2019-10-16,9.83,10.03,9.56,9.66,5806.0
2019-10-15,10.021,10.48,9.15,9.57,38629.0
2019-10-14,9.6017,10.53,9.51,9.7,5355.0
2019-10-11,9.6705,9.98,9.14,9.68,9917.0
2019-10-10,9.718,10.2,9.5605,9.9883,7906.0
2019-10-09,10.0,10.3275,9.37,10.0,11476.0
2019-10-08,10.25,10.25,9.5124,9.995,10532.0
2019-10-07,10.41,11.278,10.41,10.6,1844.0
2019-10-04,9.96,10.78,9.82,10.5,71988.0
2019-10-03,9.95,11.56,9.1387,11.03,21945.0
2019-10-02,11.13,11.8,9.85,10.5,19456.0
2019-10-01,11.33,11.95,10.69,11.08,22326.0
2019-09-30,11.21,11.85,11.2,11.39,15535.0
2019-09-27,11.36,11.99,11.04,11.505,16216.0
2019-09-26,11.49,12.0,10.8796,11.66,16663.0
2019-09-25,11.26,11.5,10.56,11.5,12207.0
2019-09-24,10.92,11.6,10.5332,11.12,33642.0
2019-09-23,9.56,11.345,9.56,11.0,37875.0
2019-09-20,9.95,10.8849,8.7346,9.5,76693.0
2019-09-19,12.95,12.95,9.8844,10.1,76104.0
2019-09-18,12.04,14.1099,11.2001,12.01,104621.0
2019-09-17,10.49,11.8,10.49,11.8,75871.0
2019-09-16,10.51,11.0,9.835,10.16,19918.0
2019-09-13,9.26,11.0,9.26,9.75,40354.0
2019-09-12,9.77,9.77,9.0033,9.13,32836.0
2019-09-11,8.0,9.41,8.0,8.97,140286.0
2019-09-10,7.06,7.3326,6.8187,7.03,20139.0
2019-09-09,6.9606,7.15,6.7838,7.15,18816.0
2019-09-06,6.7838,7.2166,6.78,6.78,2970.0
2019-09-05,7.02,7.1,6.88,7.1,825.0
2019-09-04,7.22,7.4249,7.02,7.02,4814.0
2019-09-03,7.47,7.88,6.9345,7.12,32089.0
2019-08-30,7.44,7.4866,6.82,7.34,1400.0
2019-08-29,7.0,7.35,6.7,7.29,4129.0
2019-08-28,7.25,7.4047,6.2401,6.736,30978.0
2019-08-27,7.99,8.15,6.9527,6.9527,30863.0
2019-08-26,7.01,8.9657,7.01,7.6882,23822.0
2019-08-23,7.12,7.41,7.0,7.03,9535.0
2019-08-22,7.2,7.4,6.9,7.0,15109.0
2019-08-21,7.78,7.78,7.08,7.2,9371.0
2019-08-20,7.6311,7.6311,7.6311,7.6311,723.0
2019-08-19,7.56,7.8,7.4937,7.8,5672.0
2019-08-16,8.09,8.09,7.236,7.6689,6127.0
2019-08-15,7.5,8.3,7.405,7.53,26148.0
2019-08-14,7.5,7.65,6.9,6.9,32397.0
2019-08-13,7.62,7.9573,7.25,7.65,12577.0
2019-08-12,7.29,7.55,7.29,7.5,10068.0
2019-08-09,7.47,7.69,7.4,7.69,1789.0
2019-08-08,7.32,7.728,7.26,7.49,3574.0
2019-08-07,7.45,7.97,7.26,7.26,15392.0
2019-08-06,8.0,8.01,7.3639,7.3639,16872.0
2019-08-05,8.0,8.1619,7.64,8.0,49860.0
2019-08-02,8.2,8.33,8.0,8.0,4804.0
2019-08-01,8.72,8.8043,8.2,8.38,1907.0
2019-07-31,8.1,8.8253,8.1,8.2611,4287.0
2019-07-30,8.4282,8.4282,8.1,8.1,2227.0
2019-07-29,8.73,8.85,8.4,8.79,4070.0
2019-07-26,8.99,9.2354,8.2109,8.45,12634.0
2019-07-25,8.432,9.0,8.36,9.0,6228.0
2019-07-24,8.13,8.94,8.13,8.41,26749.0
2019-07-23,8.93,9.05,8.24,8.52,13953.0
2019-07-22,9.2221,9.2221,8.94,8.94,3680.0
2019-07-19,9.1,9.15,8.979,9.15,2145.0
2019-07-18,9.25,9.25,8.8,9.0,13893.0
2019-07-17,8.99,9.5,8.9,8.98,28869.0
2019-07-16,8.27,9.5462,7.56,8.77,25465.0
2019-07-15,7.91,8.3097,7.91,8.26,16127.0
2019-07-12,8.6887,8.85,7.77,7.79,32533.0
2019-07-11,9.15,9.25,8.56,8.64,15598.0
2019-07-10,9.05,9.17,8.92,9.0,9408.0
2019-07-09,9.2,9.6,8.91,9.0,19235.0
2019-07-08,9.0,9.6541,8.81,8.91,29718.0
2019-07-05,9.21,9.8447,8.51,9.0,20378.0
2019-07-03,9.66,9.99,8.9872,9.11,51231.0
2019-07-02,9.9,10.47,9.165,9.75,44446.0
2019-07-01,11.0,11.0,9.0039,9.9,61561.0
2019-06-28,10.45,10.4697,9.82,10.06,23680.0
2019-06-27,10.41,10.5,10.1794,10.31,11618.0
2019-06-26,10.7,10.735,10.01,10.48,17087.0
2019-06-25,11.3,11.6999,10.5,10.65,27816.0
2019-06-24,11.71,12.27,11.28,11.37,27209.0
2019-06-21,14.15,14.15,11.14,11.64,141958.0
2019-06-20,14.89,14.89,14.0,14.19,75911.0
2019-06-19,14.8,14.8,14.1,14.63,31904.0
2019-06-18,13.38,14.91,13.2831,14.57,155232.0
2019-06-17,13.2,13.4,12.6,13.24,154369.0
2019-06-14,12.4,13.2,12.4,13.1,65706.0
2019-06-13,11.95,12.4,11.95,12.4,44055.0
2019-06-12,11.46,12.11,11.46,11.93,59974.0
2019-06-11,12.0,12.42,11.3,11.9,95361.0
2019-06-10,12.201,12.285,11.8,11.9,22528.0
2019-06-07,11.6,11.91,11.2725,11.75,17130.0
2019-06-06,11.17,11.9,11.16,11.6,57661.0
2019-06-05,11.7,11.98,10.91,11.32,49062.0
2019-06-04,11.21,12.03,11.21,11.7,66089.0
2019-06-03,11.5,11.98,10.6,11.2,108615.0
2019-05-31,11.9,12.0,10.77,11.69,191243.0
2019-05-30,12.44,12.7,11.51,11.93,136416.0
2019-05-29,12.27,12.75,12.05,12.34,128037.0
2019-05-28,13.15,13.15,12.03,12.28,74212.0
2019-05-24,12.03,13.19,11.87,13.05,179577.0
2019-05-23,13.37,13.75,11.5,12.0,988578.0
