date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.4699,0.4699,0.4346,0.4499,123903.0
2020-04-23,0.4554,0.48,0.435,0.4499,416360.0
2020-04-22,0.4,0.4879,0.39,0.4433,751961.0
2020-04-21,0.42,0.4261,0.3801,0.39,305459.0
2020-04-20,0.435,0.438,0.41,0.4149,262693.0
2020-04-17,0.445,0.4498,0.415,0.4202,285614.0
2020-04-16,0.48,0.5,0.434,0.4437,403144.0
2020-04-15,0.4203,0.4899,0.4,0.465,619670.0
2020-04-14,0.4,0.45,0.3629,0.445,967225.0
2020-04-13,0.38,0.38,0.36,0.38,298004.0
2020-04-09,0.36,0.38,0.35,0.37,407992.0
2020-04-08,0.3351,0.3623,0.33,0.36,437644.0
2020-04-07,0.34,0.34,0.3222,0.3251,295752.0
2020-04-06,0.3312,0.3399,0.29,0.3333,1017950.0
2020-04-03,0.3403,0.345,0.3105,0.33,239626.0
2020-04-02,0.365,0.376,0.31,0.345,502156.0
2020-04-01,0.36,0.38,0.3451,0.36,445242.0
2020-03-31,0.36,0.3888,0.341,0.376,905550.0
2020-03-30,0.43,0.43,0.35,0.3799,1298115.0
2020-03-27,0.35,0.45,0.335,0.4068,1734668.0
2020-03-26,0.361,0.3689,0.32,0.3456,1980903.0
2020-03-25,0.395,0.395,0.355,0.363,797719.0
2020-03-24,0.43,0.43,0.3701,0.3857,418504.0
2020-03-23,0.3682,0.41,0.3621,0.3762,394374.0
2020-03-20,0.4,0.4095,0.355,0.3685,718711.0
2020-03-19,0.39,0.43,0.35,0.4,505446.0
2020-03-18,0.487,0.487,0.3801,0.4002,1002502.0
2020-03-17,0.48,0.49,0.4502,0.4632,299387.0
2020-03-16,0.495,0.5,0.45,0.4778,612504.0
2020-03-13,0.55,0.5899,0.4811,0.4961,770162.0
2020-03-12,0.59,0.6,0.51,0.545,593208.0
2020-03-11,0.64,0.64,0.6107,0.6107,611777.0
2020-03-10,0.7245,0.7245,0.65,0.6514,453536.0
2020-03-09,0.6597,0.66,0.63,0.65,669533.0
2020-03-06,0.65,0.6886,0.65,0.6735,627742.0
2020-03-05,0.688,0.69,0.68,0.68,354851.0
2020-03-04,0.6915,0.71,0.68,0.6813,389813.0
2020-03-03,0.718,0.718,0.69,0.6901,282035.0
2020-03-02,0.71,0.748,0.69,0.692,773349.0
2020-02-28,0.68,0.68,0.6301,0.656,1334564.0
2020-02-27,0.685,0.7056,0.66,0.6782,626723.0
2020-02-26,0.704,0.71,0.69,0.693,545099.0
2020-02-25,0.7224,0.724,0.68,0.706,723595.0
2020-02-24,0.733,0.734,0.6901,0.7014,950582.0
2020-02-21,0.738,0.741,0.7301,0.734,417209.0
2020-02-20,0.77,0.7725,0.735,0.7475,1518896.0
2020-02-19,0.76,0.77,0.725,0.731,1712815.0
2020-02-18,0.8,0.8,0.7387,0.7498,710447.0
2020-02-14,0.8072,0.8072,0.7301,0.8001,811741.0
2020-02-13,0.8103,0.8204,0.77,0.7985,472199.0
2020-02-12,0.9025,0.939,0.8005,0.8215,2778598.0
2020-02-11,0.9,0.9099,0.89,0.9,345767.0
2020-02-10,0.9,0.9054,0.8801,0.8961,329802.0
2020-02-07,0.9,0.91,0.89,0.9,1019733.0
2020-02-06,0.94,0.9425,0.8801,0.8889,425895.0
2020-02-05,0.95,0.95,0.91,0.9275,389250.0
2020-02-04,0.95,0.9599,0.94,0.941,457252.0
2020-02-03,0.9594,0.9698,0.94,0.945,157789.0
2020-01-31,0.96,0.98,0.95,0.95,217575.0
2020-01-30,0.977,1.0,0.94,0.96,310938.0
2020-01-29,1.04,1.05,0.97,0.99,814895.0
2020-01-28,0.965,1.02,0.94,1.0,931699.0
2020-01-27,1.0,1.01,0.91,0.9865,498847.0
2020-01-24,1.04,1.04,1.0,1.0,588083.0
2020-01-23,1.06,1.1,1.0,1.04,1542906.0
2020-01-22,1.08,1.09,1.03,1.06,1065782.0
2020-01-21,1.14,1.14,1.07,1.08,1092907.0
2020-01-17,1.14,1.18,1.11,1.14,1416290.0
2020-01-16,1.17,1.1797,1.13,1.1349,404406.0
2020-01-15,1.21,1.21,1.17,1.17,214734.0
2020-01-14,1.15,1.2695,1.13,1.21,958917.0
2020-01-13,1.21,1.231,1.13,1.14,382594.0
2020-01-10,1.24,1.24,1.19,1.2,284207.0
2020-01-09,1.28,1.29,1.24,1.25,424204.0
2020-01-08,1.48,2.04,1.2,1.29,6218570.0
2020-01-07,1.34,1.42,1.31,1.35,223909.0
2020-01-06,1.24,1.43,1.23,1.41,354457.0
2020-01-03,1.28,1.3,1.22,1.25,128659.0
2020-01-02,1.26,1.2807,1.2,1.2516,169434.0
2019-12-31,1.34,1.34,1.21,1.25,235788.0
2019-12-30,1.22,1.35,1.2,1.31,655839.0
2019-12-27,1.15,1.235,1.11,1.22,705462.0
2019-12-26,1.17,1.17,1.13,1.16,146121.0
2019-12-24,1.17,1.18,1.15,1.18,92920.0
2019-12-23,1.18,1.2,1.16,1.17,107079.0
2019-12-20,1.2,1.2,1.17,1.2,66251.0
2019-12-19,1.18,1.2,1.17,1.2,110055.0
2019-12-18,1.18,1.19,1.16,1.19,131047.0
2019-12-17,1.18,1.24,1.17,1.2,214597.0
2019-12-16,1.15,1.24,1.15,1.18,257257.0
2019-12-13,1.2,1.2099,1.16,1.17,122401.0
2019-12-12,1.16,1.23,1.15,1.2,461974.0
2019-12-11,1.16,1.19,1.12,1.14,283261.0
2019-12-10,1.15,1.19,1.14,1.15,202167.0
2019-12-09,1.17,1.17,1.1,1.16,348296.0
2019-12-06,1.17,1.2,1.17,1.17,327965.0
2019-12-05,1.3,1.33,1.15,1.16,1205325.0
2019-12-04,1.22,1.32,1.2,1.29,578201.0
2019-12-03,1.15,1.29,1.15,1.235,727798.0
