date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,19.4799,19.4799,17.425,18.22,15162.0
2020-04-23,17.645,19.68,17.645,18.66,26627.0
2020-04-22,18.31,18.31,18.04,18.04,4485.0
2020-04-21,17.01,18.51,16.71,17.47,25882.0
2020-04-20,17.0,19.4552,17.0,17.61,10535.0
2020-04-17,18.19,18.19,17.2,17.54,18259.0
2020-04-16,19.91,20.0,17.18,17.9,17836.0
2020-04-15,19.27,19.445,18.09,18.26,13812.0
2020-04-14,19.65,21.0,19.28,20.04,71481.0
2020-04-13,18.03,20.0,18.03,19.28,35024.0
2020-04-09,18.99,18.99,17.6984,18.09,21506.0
2020-04-08,17.54,18.7,16.89,17.75,15907.0
2020-04-07,17.25,18.0,16.53,16.89,11711.0
2020-04-06,17.01,17.525,17.01,17.5,14263.0
2020-04-03,16.64,17.605,15.81,16.18,40142.0
2020-04-02,16.05,17.86,16.05,16.75,36462.0
2020-04-01,20.26,20.53,16.01,16.01,57698.0
2020-03-31,19.85,21.52,19.46,21.52,48007.0
2020-03-30,19.66,19.89,18.787,19.89,10575.0
2020-03-27,18.22,21.28,16.87,18.83,49331.0
2020-03-26,16.7,18.82,16.7,18.82,96971.0
2020-03-25,17.54,19.695,16.23,16.48,47995.0
2020-03-24,17.55,20.71,16.98,17.49,43785.0
2020-03-23,19.93,21.775,16.7,16.98,43906.0
2020-03-20,16.3,19.79,16.3,19.79,63154.0
2020-03-19,15.37,19.48,14.15,16.46,38957.0
2020-03-18,15.93,16.48,14.48,15.38,45162.0
2020-03-17,14.88,17.46,14.7,17.08,62669.0
2020-03-16,15.44,16.99,14.5,14.53,32619.0
2020-03-13,18.31,19.0398,14.39,17.44,25036.0
2020-03-12,23.0,23.0,17.0,17.27,56423.0
2020-03-11,29.43,29.49,23.735,23.75,96995.0
2020-03-10,26.04,29.75,25.0,29.01,33108.0
2020-03-09,25.5,28.62,24.22,25.62,34205.0
2020-03-06,26.43,28.31,25.21,26.0,29059.0
2020-03-05,28.39,29.2,26.12,26.91,34127.0
2020-03-04,25.88,29.52,24.0349,29.0,32827.0
2020-03-03,28.79,29.46,25.5749,26.47,71255.0
2020-03-02,29.2,29.733,27.14,29.12,40324.0
2020-02-28,25.22,28.49,25.22,28.49,52105.0
2020-02-27,25.91,27.15,25.51,26.02,40293.0
2020-02-26,26.15,27.45,25.655,26.38,37548.0
2020-02-25,26.09,28.159,25.0,26.1,54081.0
2020-02-24,26.41,26.9559,25.6,26.35,15153.0
2020-02-21,28.65,29.005,26.75,27.18,21063.0
2020-02-20,29.39,29.46,28.3,28.62,39062.0
2020-02-19,28.67,29.695,27.9893,29.04,49523.0
2020-02-18,27.99,29.82,27.99,29.14,14977.0
2020-02-14,28.45,29.16,27.6027,28.3,25905.0
2020-02-13,28.0,29.944,27.06,29.35,35456.0
2020-02-12,26.92,29.07,26.0107,28.18,24268.0
2020-02-11,28.83,29.4679,26.8,27.09,58020.0
2020-02-10,33.48,33.48,28.52,29.6,78680.0
2020-02-07,23.37,30.99,23.37,30.69,90955.0
2020-02-06,23.9,24.33,21.83,23.21,110820.0
2020-02-05,24.9,25.035,23.51,23.71,46778.0
2020-02-04,25.87,26.38,24.58,24.58,67941.0
2020-02-03,24.9,26.33,24.42,25.75,68550.0
2020-01-31,25.77,26.33,24.11,24.72,33868.0
2020-01-30,29.0,29.2045,25.04,25.59,62192.0
2020-01-29,25.92,29.89,25.92,29.03,116233.0
2020-01-28,19.69,25.92,19.69,25.47,68883.0
2020-01-27,19.27,19.66,18.94,19.6,38010.0
2020-01-24,20.05,20.75,19.6,19.67,38564.0
2020-01-23,19.54,20.1748,19.4381,19.98,44809.0
2020-01-22,19.5,20.915,19.4,20.05,62960.0
2020-01-21,19.48,20.06,19.0,19.9,48842.0
2020-01-17,18.9,19.78,17.71,19.58,87090.0
2020-01-16,17.21,19.3,17.0,18.98,98287.0
2020-01-15,17.01,19.0,16.8,17.13,29227.0
2020-01-14,17.82,17.865,16.51,17.01,60980.0
2020-01-13,17.86,18.25,17.26,17.98,34864.0
2020-01-10,18.87,19.0,16.981,17.88,63662.0
2020-01-09,18.82,19.275,18.35,18.75,129450.0
2020-01-08,18.55,19.59,18.12,18.69,63837.0
2020-01-07,18.32,18.99,18.0315,18.68,80069.0
2020-01-06,18.69,19.26,18.0,18.5,192400.0
