date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,16.71,16.94,15.16,16.89,5868.0
2020-04-08,16.12,16.7,16.06,16.4,5296.0
2020-04-07,17.075,17.075,15.59,15.96,5954.0
2020-04-06,16.75,17.0,16.13,16.31,3023.0
2020-04-03,17.81,17.81,16.54,16.98,3135.0
2020-04-02,15.822,17.97,15.822,16.72,7518.0
2020-04-01,15.31,15.97,15.3,15.74,5980.0
2020-03-31,15.8,15.96,15.6419,15.81,3424.0
2020-03-30,15.13,15.95,15.12,15.5,5080.0
2020-03-27,15.09,15.45,15.09,15.45,1685.0
2020-03-26,15.18,15.64,14.2523,15.62,4142.0
2020-03-25,13.0,14.3,12.42,13.51,14493.0
2020-03-24,12.95,13.19,12.53,13.17,16513.0
2020-03-23,12.02,13.22,12.0,13.06,25713.0
2020-03-20,13.4,14.0,13.4,13.82,13480.0
2020-03-19,13.26,13.7,13.0,13.25,46610.0
2020-03-18,14.8,15.74,12.825,13.26,23687.0
2020-03-17,15.58,18.19,15.51,15.7,13399.0
2020-03-16,17.6802,17.85,15.18,15.74,11007.0
2020-03-13,19.05,20.56,19.05,19.41,37122.0
2020-03-12,20.01,22.0,17.78,17.81,11344.0
2020-03-11,22.51,22.51,20.51,20.645,22871.0
2020-03-10,20.617,22.99,20.617,22.18,11221.0
2020-03-09,21.97,21.97,19.3036,21.32,13730.0
2020-03-06,23.6392,23.6392,22.1,22.1,4217.0
2020-03-05,23.43,23.85,22.01,22.86,34430.0
2020-03-04,23.64,23.78,23.315,23.75,4862.0
2020-03-03,23.77,23.8,23.51,23.8,3956.0
2020-03-02,23.81,23.97,23.55,23.97,6050.0
2020-02-28,24.06,24.1803,23.195,23.81,14391.0
2020-02-27,24.37,24.5,24.055,24.175,12304.0
2020-02-26,24.7209,24.94,24.56,24.56,4377.0
2020-02-25,24.9,24.97,24.56,24.79,8333.0
2020-02-24,24.94,24.99,24.7,24.92,3349.0
2020-02-21,24.85,24.99,24.82,24.99,4481.0
2020-02-20,24.85,24.94,24.82,24.94,4518.0
2020-02-19,24.7832,24.99,24.72,24.91,4257.0
2020-02-18,24.9883,24.99,24.66,24.95,5473.0
2020-02-14,24.85,24.99,24.62,24.82,5327.0
2020-02-13,24.99,24.99,24.64,24.865,3237.0
2020-02-12,25.05,25.1,24.63,25.1,7927.0
2020-02-11,25.0,25.13,24.76,24.8474,5734.0
2020-02-10,25.18,25.18,24.81,24.81,2703.0
2020-02-07,25.275,25.55,25.25,25.4,3269.0
2020-02-06,25.08,25.78,25.0,25.55,5571.0
2020-02-05,24.83,25.55,24.61,25.55,1363.0
2020-02-04,24.99,24.99,24.76,24.9416,2023.0
2020-02-03,24.86,25.65,24.39,24.88,5666.0
2020-01-31,25.63,25.63,24.5201,25.16,3834.0
2020-01-30,25.62,25.65,25.13,25.5,3637.0
2020-01-29,25.2,25.65,24.51,25.55,3792.0
2020-01-28,24.375,25.4303,24.31,25.07,11509.0
2020-01-27,25.34,25.46,24.62,24.62,6567.0
2020-01-24,26.0,26.0,25.5434,25.65,5772.0
2020-01-23,26.0,26.1,25.65,25.66,6960.0
2020-01-22,25.71,26.0,25.5032,26.0,3342.0
2020-01-21,25.7604,25.7604,25.56,25.74,4101.0
2020-01-17,25.36,25.54,25.34,25.54,4749.0
2020-01-16,25.5,25.55,25.31,25.34,3027.0
2020-01-15,25.98,25.98,25.4,25.44,4458.0
2020-01-14,25.8265,25.99,25.31,25.4,2849.0
2020-01-13,25.4,26.185,25.31,25.87,5092.0
2020-01-10,25.4,25.5,25.3987,25.5,3036.0
2020-01-09,25.66,25.7,25.31,25.4,2442.0
2020-01-08,25.5,26.095,24.05,25.41,4300.0
2020-01-07,26.47,26.47,25.895,26.12,2329.0
2020-01-06,26.4709,26.4709,26.4709,26.4709,1916.0
2020-01-03,27.7259,27.7259,26.5,26.5,1092.0
2020-01-02,26.51,26.7,26.51,26.7,734.0
2019-12-31,26.62,26.7,26.09,26.09,1711.0
2019-12-30,26.75,27.125,26.37,26.55,2254.0
2019-12-27,27.0,27.0,26.3,26.3,2254.0
2019-12-26,26.8294,26.8294,26.8294,26.8294,1784.0
2019-12-24,26.65,26.65,26.65,26.65,592.0
2019-12-23,26.76,26.76,26.6099,26.65,2566.0
2019-12-20,26.8541,27.0,26.52,26.52,2910.0
2019-12-19,26.5406,27.005,26.5406,27.0,2792.0
2019-12-18,27.41,27.6,26.8,27.0,3613.0
2019-12-17,27.705,27.75,26.68,26.75,13002.0
2019-12-16,27.45,27.92,27.45,27.64,9297.0
2019-12-13,28.71,28.8,27.5,27.5,16186.0
2019-12-12,26.15,28.13,26.15,27.42,8720.0
2019-12-11,25.58,26.42,25.58,26.01,3083.0
2019-12-10,25.36,25.695,25.36,25.4,10909.0
2019-12-09,25.47,25.75,25.47,25.75,6768.0
2019-12-06,25.75,25.75,25.32,25.35,7280.0
2019-12-05,25.75,25.75,25.64,25.64,1920.0
2019-12-04,25.26,25.85,25.26,25.71,8089.0
2019-12-03,24.95,25.75,24.95,25.75,3294.0
2019-12-02,26.0,26.0,25.21,25.21,8037.0
2019-11-29,26.25,26.25,26.25,26.25,300.0
2019-11-27,25.64,26.53,25.64,26.237,4482.0
2019-11-26,25.23,26.84,25.23,26.07,5000.0
2019-11-25,25.25,25.46,25.0,25.46,21750.0
2019-11-22,25.11,25.19,24.7552,25.06,16545.0
2019-11-21,25.53,25.53,25.0685,25.1006,1983.0
2019-11-20,25.49,26.43,25.45,25.46,13477.0
2019-11-19,24.34,25.59,24.34,25.45,6054.0
2019-11-18,24.0,24.35,23.8403,24.35,2462.0
2019-11-15,24.18,24.2094,24.0,24.1,4905.0
2019-11-14,24.05,24.33,24.05,24.33,1761.0
2019-11-13,23.5,23.65,23.25,23.55,19148.0
2019-11-12,24.99,24.99,23.26,23.5,16415.0
2019-11-11,46.01,46.055,45.75,46.0,2171.0
2019-11-08,46.25,46.25,46.25,46.25,384.0
2019-11-07,46.3521,46.3521,46.3521,46.3521,297.0
2019-11-06,46.453,46.6,46.3521,46.3521,550.0
2019-11-05,46.35,46.6,46.35,46.5356,1552.0
2019-11-04,46.6,46.6,46.1828,46.6,3057.0
2019-11-01,46.43,46.5405,46.43,46.5405,1146.0
2019-10-31,46.06,46.6,46.0,46.0,4321.0
2019-10-30,46.2,46.4964,46.0,46.4964,1515.0
2019-10-29,46.6,46.6,46.3,46.3,1730.0
2019-10-28,46.59,46.59,46.0,46.46,2443.0
2019-10-25,46.6,46.65,46.0,46.0,4631.0
2019-10-24,46.5,46.5,46.35,46.35,1334.0
2019-10-23,46.59,46.6,46.18,46.5984,5036.0
2019-10-22,46.6,46.6,46.3,46.57,1557.0
2019-10-21,46.74,47.0,46.0,46.0,5105.0
2019-10-18,46.2489,46.3399,46.2489,46.25,1471.0
2019-10-17,45.9648,45.9648,45.85,45.85,648.0
2019-10-16,46.12,46.13,45.45,46.13,5068.0
2019-10-15,46.489,46.489,45.54,45.54,1168.0
2019-10-14,46.01,46.44,45.85,46.2,1613.0
2019-10-11,45.71,45.9211,45.66,45.9211,1140.0
2019-10-10,45.27,45.27,45.27,45.27,388.0
2019-10-09,45.7,45.7,45.4848,45.55,1160.0
2019-10-08,45.8255,45.8255,45.3,45.4,3645.0
2019-10-07,46.51,46.51,45.74,45.74,4132.0
2019-10-04,46.5,46.99,46.5,46.99,565.0
2019-10-03,46.56,46.56,46.56,46.56,235.0
2019-10-02,46.3,46.74,46.3,46.49,2451.0
2019-10-01,46.85,47.04,46.36,46.36,1571.0
2019-09-30,47.31,47.34,46.4052,46.79,2543.0
2019-09-27,46.7,47.1,45.71,46.81,3496.0
2019-09-26,46.15,46.78,45.724,46.68,4007.0
2019-09-25,46.88,46.88,46.56,46.56,1942.0
2019-09-24,48.5,48.5,45.66,45.87,8792.0
2019-09-23,48.0,48.5,47.82,47.97,2775.0
2019-09-20,48.69,48.69,47.51,48.5,8076.0
2019-09-19,49.15,50.48,48.01,49.91,14349.0
2019-09-18,47.69,50.0,47.69,49.15,4262.0
2019-09-17,48.42,48.53,47.64,47.8315,3492.0
2019-09-16,48.65,49.3,47.9282,48.99,6315.0
2019-09-13,49.47,49.99,48.28,49.01,6128.0
2019-09-12,48.74,49.4,48.28,49.4,1482.0
2019-09-11,48.01,49.06,47.58,48.26,6951.0
2019-09-10,47.5048,47.9,47.5048,47.9,2390.0
2019-09-09,47.71,48.05,47.6,47.9,3711.0
2019-09-06,47.46,48.57,47.46,47.61,9722.0
2019-09-05,48.28,48.28,47.0001,47.76,2301.0
2019-09-04,47.05,47.05,47.05,47.05,139.0
2019-09-03,47.12,48.08,47.0,47.05,4577.0
2019-08-30,47.99,48.84,46.97,47.03,14694.0
2019-08-29,48.42,48.455,47.95,48.33,2816.0
2019-08-28,48.3257,48.59,47.81,47.81,12699.0
2019-08-27,48.67,48.67,48.25,48.25,8885.0
2019-08-26,49.1,49.1,48.3,48.5,4340.0
2019-08-23,49.1,49.266,48.25,48.5,8244.0
2019-08-22,48.95,49.96,48.95,49.17,4632.0
2019-08-21,48.5,48.85,48.44,48.85,78105.0
2019-08-20,47.7,49.3299,47.7,48.46,10798.0
2019-08-19,47.27,47.99,47.0,47.53,4367.0
2019-08-16,46.7325,46.82,46.7325,46.8,1608.0
2019-08-15,46.52,47.3,46.3,46.3,7436.0
2019-08-14,46.55,46.55,45.5,46.2,34089.0
2019-08-13,46.55,46.89,45.9,46.55,5927.0
2019-08-12,46.0,46.5737,45.55,45.55,9132.0
2019-08-09,45.03,45.98,45.0,45.51,1580.0
2019-08-08,45.0,46.029,45.0,45.5,6762.0
2019-08-07,44.83,44.99,44.2499,44.4,3971.0
2019-08-06,43.7,45.4958,43.6,44.84,5907.0
2019-08-05,44.39,44.39,42.59,42.69,2762.0
2019-08-02,44.25,45.07,42.7,44.29,5872.0
2019-08-01,43.7411,43.95,42.53,43.24,4215.0
2019-07-31,41.6889,43.94,41.6889,43.64,7121.0
2019-07-30,41.45,41.96,41.4,41.96,27339.0
2019-07-29,41.52,41.85,41.4,41.4,1446.0
2019-07-26,41.68,41.8,41.01,41.15,3722.0
2019-07-25,41.11,41.63,41.11,41.32,852.0
2019-07-24,41.62,41.7,41.3,41.3,1299.0
2019-07-23,41.21,41.97,41.21,41.55,1085.0
2019-07-22,41.67,41.92,41.16,41.16,1354.0
2019-07-19,40.8,41.89,40.4792,41.89,5919.0
2019-07-18,40.95,41.3,40.4502,40.91,5223.0
2019-07-17,40.25,41.075,40.25,40.51,5312.0
2019-07-16,39.9001,41.37,39.9,39.9,3254.0
2019-07-15,39.9,39.94,39.9,39.91,2612.0
