date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.1611,0.1611,0.1611,0.1611,170.0
2020-03-27,0.1602,0.161,0.1602,0.161,380.0
2020-03-26,0.2002,0.2002,0.2002,0.2002,104.0
2020-03-18,0.2011,0.2011,0.2011,0.2011,401.0
2020-03-16,0.2088,0.2088,0.2088,0.2088,210.0
2020-03-09,0.1501,0.1501,0.1501,0.1501,40.0
2020-03-04,0.3,0.3,0.1223,0.1501,2950.0
2020-03-03,0.1301,0.78,0.1301,0.6,2720.0
2020-03-02,0.1223,0.1223,0.1223,0.1223,9.0
2020-02-28,0.1223,0.1223,0.1223,0.1223,265.0
2020-02-26,0.8,0.8,0.8,0.8,42.0
2020-02-24,0.8,0.8,0.8,0.8,220.0
2020-02-14,0.8001,0.8001,0.8001,0.8001,90.0
2020-02-12,0.8001,0.8001,0.8001,0.8001,50.0
2020-02-11,0.8001,0.8001,0.8001,0.8001,240.0
2020-02-10,0.77,0.8,0.77,0.8,250.0
2020-02-06,1.1,1.1,1.1,1.1,150.0
2020-02-05,1.12,1.12,1.1191,1.1191,200.0
2020-02-03,0.973,1.14,0.74,1.138,1100.0
2020-01-30,1.48,1.48,0.7421,0.7421,3790.0
2020-01-29,0.85,0.85,0.85,0.85,169.0
2020-01-27,0.9989,0.9989,0.9989,0.9989,150.0
2020-01-24,1.1,1.2,0.95,1.15,4017.0
2020-01-23,0.63,0.94,0.63,0.94,1203.0
2020-01-22,0.6499,0.6499,0.63,0.63,762.0
2020-01-17,0.3,0.3,0.3,0.3,30.0
2020-01-16,0.3,0.3,0.3,0.3,777.0
2020-01-15,0.2229,0.3027,0.2129,0.3027,1630.0
2020-01-08,0.1008,0.1008,0.1008,0.1008,60.0
2020-01-03,0.1008,0.1008,0.1008,0.1008,20.0
2019-12-31,0.1008,0.1008,0.1008,0.1008,100.0
2019-12-27,0.1008,0.1008,0.1008,0.1008,51.0
2019-12-24,0.1008,0.1008,0.1008,0.1008,100.0
2019-12-19,0.1011,0.1011,0.1011,0.1011,10.0
2019-12-16,0.491,0.54,0.1011,0.1011,1458.0
2019-12-13,0.5379,0.5479,0.5379,0.5379,1280.0
2019-12-12,0.1901,0.1901,0.1901,0.1901,52.0
2019-12-11,0.1829,0.2239,0.1829,0.1901,924.0
2019-12-10,0.1043,0.1043,0.1043,0.1043,62.0
2019-12-09,0.104,0.1043,0.104,0.1043,1000.0
2019-12-06,0.1092,0.1483,0.109,0.1483,766.0
2019-12-04,0.0123,0.0123,0.0123,0.0123,20.0
2019-12-03,0.0123,0.0123,0.0123,0.0123,95.0
2019-11-27,0.18,0.18,0.0123,0.0123,6161.0
2019-11-25,0.0201,0.0201,0.0201,0.0201,20.0
2019-11-22,0.0201,0.0201,0.0201,0.0201,112.0
2019-11-21,0.071,0.071,0.071,0.071,6.0
2019-11-20,0.071,0.071,0.071,0.071,29.0
2019-11-19,0.071,0.071,0.071,0.071,11.0
2019-11-18,0.0071,0.0071,0.0071,0.0071,100.0
2019-11-15,0.0071,0.0071,0.0068,0.0068,309.0
2019-11-13,0.0182,0.0182,0.0181,0.0181,4000.0
2019-11-12,0.0182,0.0182,0.0182,0.0182,100.0
2019-11-06,0.0182,0.0182,0.0182,0.0182,100.0
2019-11-05,0.0189,0.0189,0.014,0.014,1200.0
2019-11-04,0.11,0.11,0.0189,0.0189,400.0
2019-11-01,0.0171,0.0171,0.01,0.01,200.0
2019-10-31,0.0133,0.0133,0.0133,0.0133,150.0
2019-10-29,0.0065,0.0189,0.0065,0.0189,2772.0
2019-10-28,0.0092,0.0179,0.0069,0.0178,2400.0
2019-10-25,0.0187,0.0187,0.0187,0.0187,100.0
2019-10-24,0.0175,0.0187,0.0175,0.0187,4057.0
2019-10-23,0.0188,0.0188,0.0187,0.0187,200.0
2019-10-21,0.0066,0.0067,0.0066,0.0067,800.0
2019-10-10,0.006,0.0061,0.006,0.006,1400.0
2019-10-07,0.0121,0.0121,0.0121,0.0121,1.0
2019-09-20,0.0121,0.0121,0.0121,0.0121,250.0
2019-09-13,0.01,0.01,0.01,0.01,100.0
2019-09-06,0.014,0.014,0.0054,0.0055,5200.0
2019-08-29,0.0133,0.0199,0.0133,0.0199,3289.0
2019-08-26,0.0113,0.0113,0.01,0.0103,24250.0
2019-08-13,0.0146,0.0146,0.0146,0.0146,500.0
2019-08-02,0.0113,0.0113,0.0113,0.0113,100.0
2019-07-31,0.014,0.0141,0.0113,0.0113,1100.0
2019-07-25,0.0205,0.0205,0.0205,0.0205,150.0
2019-07-18,0.0226,0.0292,0.0226,0.0292,1000.0
2019-07-17,0.0174,0.0174,0.0174,0.0174,611.0
2019-07-12,0.0116,0.0174,0.0116,0.0174,1606.0
2019-07-10,0.0175,0.0175,0.0165,0.0165,5240.0
2019-07-01,0.03,0.03,0.025,0.025,915.0
2019-06-28,0.0266,0.0266,0.025,0.025,1585.0
2019-06-26,0.0349,0.0379,0.0349,0.0379,1050.0
2019-06-25,0.025,0.025,0.025,0.025,400.0
2019-06-21,0.0166,0.0389,0.0166,0.0389,2950.0
2019-06-20,0.0252,0.0254,0.0114,0.0128,2685.0
2019-06-19,0.0359,0.0359,0.0359,0.0359,1000.0
2019-06-11,0.0359,0.0359,0.0359,0.0359,2500.0
2019-06-10,0.0361,0.0361,0.0361,0.0361,216.0
2019-06-06,0.0299,0.039,0.0121,0.0121,4700.0
2019-06-05,0.0146,0.03,0.012,0.012,6700.0
2019-06-04,0.028,0.0399,0.0113,0.0113,12683.0
2019-06-03,0.0398,0.04,0.0398,0.04,1563.0
2019-05-31,0.0189,0.04,0.0189,0.0399,5602.0
2019-05-28,0.02,0.02,0.02,0.02,2935.0
2019-05-20,0.0209,0.0211,0.0208,0.021,600.0
2019-05-15,0.027,0.0298,0.027,0.0298,330.0
2019-05-14,0.028,0.028,0.028,0.028,25.0
2019-05-13,0.028,0.028,0.028,0.028,500.0
2019-05-10,0.046,0.046,0.04,0.04,3239.0
2019-04-26,0.0354,0.0357,0.0354,0.0357,11480.0
2019-04-24,0.0354,0.0355,0.0354,0.0355,6000.0
2019-04-23,0.0459,0.046,0.0459,0.046,5100.0
2019-04-22,0.0354,0.0639,0.0354,0.0354,5396.0
2019-04-15,0.0489,0.0494,0.0448,0.0493,24437.0
2019-04-10,0.0273,0.0354,0.0273,0.0354,400.0
2019-04-09,0.0211,0.0211,0.0211,0.0211,4000.0
2019-03-05,0.0243,0.0243,0.0243,0.0243,350.0
2019-02-19,0.0305,0.0305,0.0305,0.0305,750.0
2019-02-11,0.04,0.04,0.0346,0.0346,4200.0
2019-02-04,0.0494,0.0494,0.0494,0.0494,351.0
2019-02-01,0.0491,0.0493,0.0491,0.0493,4900.0
2019-01-29,0.0196,0.0196,0.0196,0.0196,100.0
2019-01-15,0.0399,0.0399,0.0399,0.0399,40.0
2019-01-14,0.0399,0.0399,0.0398,0.0399,932.0
2018-12-28,0.0175,0.0175,0.0163,0.0163,1875.0
2018-12-27,0.0146,0.025,0.0113,0.025,3928.0
2018-12-24,0.0208,0.0208,0.0208,0.0208,2950.0
2018-12-21,0.0208,0.0208,0.0208,0.0208,100.0
2018-12-20,0.042,0.042,0.0209,0.0209,700.0
2018-12-19,0.0599,0.0599,0.0599,0.0599,100.0
2018-12-18,0.0211,0.0211,0.0208,0.0208,1773.0
2018-11-26,0.0211,0.0211,0.0211,0.0211,2850.0
2018-11-23,0.0515,0.0521,0.0218,0.0218,17100.0
2018-11-13,0.0208,0.021,0.0208,0.021,660.0
2018-11-12,0.0735,0.0735,0.0735,0.0735,330.0
2018-11-09,0.0736,0.0736,0.0736,0.0736,198.0
2018-11-05,0.0303,0.0303,0.0303,0.0303,1000.0
2018-10-31,0.035,0.035,0.035,0.035,1.0
2018-10-24,0.035,0.035,0.035,0.035,25.0
2018-10-12,0.035,0.035,0.035,0.035,12516.0
2018-10-01,0.035,0.035,0.035,0.035,3500.0
2018-09-27,0.0351,0.0351,0.0351,0.0351,750.0
2018-09-26,0.08,0.08,0.08,0.08,236.0
2018-09-21,0.0352,0.0354,0.0352,0.0354,1500.0
2018-09-20,0.0351,0.0351,0.0351,0.0351,900.0
2018-09-17,0.1,0.1,0.036,0.036,17920.0
2018-09-14,0.074,0.074,0.0351,0.0351,2285.0
2018-09-13,0.04,0.05,0.04,0.05,2300.0
2018-09-10,0.0665,0.0665,0.0351,0.0351,7750.0
2018-09-07,0.0799,0.08,0.0797,0.0798,7500.0
2018-09-06,0.0456,0.06,0.0455,0.0569,12400.0
2018-09-04,0.0351,0.0351,0.0351,0.0351,850.0
2018-08-20,0.0351,0.0351,0.0351,0.0351,350.0
2018-08-15,0.0482,0.0482,0.0482,0.0482,302.0
2018-08-13,0.08,0.08,0.08,0.08,42.0
2018-08-10,0.08,0.08,0.08,0.08,1000.0
2018-08-09,0.0456,0.0755,0.0456,0.0699,992.0
