date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,10.0,10.0,10.0,10.0,1449.0
2020-04-08,9.85,9.85,9.85,9.85,0.0
2020-04-07,9.85,9.85,9.85,9.85,0.0
2020-04-06,9.85,9.85,9.85,9.85,0.0
2020-04-03,9.85,9.85,9.85,9.85,2.0
2020-04-02,9.85,9.85,9.85,9.85,0.0
2020-04-01,9.85,9.85,9.85,9.85,0.0
2020-03-31,9.85,9.85,9.85,9.85,0.0
2020-03-30,9.85,9.85,9.85,9.85,0.0
2020-03-27,9.85,9.85,9.85,9.85,270000.0
2020-03-26,9.85,9.85,9.85,9.85,300000.0
2020-03-25,9.71,9.71,9.71,9.71,101.0
2020-03-24,9.7,10.25,9.7,10.25,400200.0
2020-03-23,10.65,10.65,10.65,10.65,0.0
2020-03-20,10.65,10.65,10.65,10.65,0.0
2020-03-19,10.65,10.65,10.65,10.65,5800.0
2020-03-18,10.65,10.65,10.65,10.65,0.0
2020-03-17,10.65,10.65,10.65,10.65,0.0
2020-03-16,10.65,10.65,10.65,10.65,0.0
2020-03-13,10.65,10.65,10.65,10.65,0.0
2020-03-12,10.65,10.65,10.65,10.65,0.0
2020-03-11,10.65,10.65,10.65,10.65,0.0
2020-03-10,10.65,10.65,10.65,10.65,0.0
2020-03-09,10.65,10.65,10.65,10.65,0.0
2020-03-06,10.65,10.65,10.65,10.65,0.0
2020-03-05,10.65,10.65,10.65,10.65,7900.0
2020-03-04,10.65,10.65,10.65,10.65,0.0
2020-03-03,10.65,10.65,10.65,10.65,0.0
2020-03-02,10.65,10.65,10.65,10.65,0.0
2020-02-28,10.65,10.65,10.65,10.65,0.0
2020-02-27,10.65,10.65,10.65,10.65,0.0
2020-02-26,10.65,10.65,10.65,10.65,0.0
2020-02-25,10.65,10.65,10.65,10.65,0.0
2020-02-24,10.65,10.65,10.65,10.65,0.0
2020-02-21,10.65,10.65,10.65,10.65,0.0
2020-02-20,10.65,10.65,10.65,10.65,103.0
2020-02-19,10.65,10.65,10.65,10.65,0.0
2020-02-18,10.65,10.65,10.65,10.65,0.0
2020-02-14,10.65,10.65,10.65,10.65,11100.0
2020-02-13,10.65,10.65,10.65,10.65,0.0
2020-02-12,10.65,10.65,10.65,10.65,2.0
2020-02-11,10.65,10.65,10.65,10.65,1.0
2020-02-10,10.65,10.65,10.65,10.65,0.0
2020-02-07,10.65,10.65,10.65,10.65,0.0
2020-02-06,10.65,10.65,10.65,10.65,0.0
2020-02-04,10.65,10.65,10.65,10.65,0.0
2020-02-03,10.65,10.65,10.65,10.65,0.0
2020-01-31,10.65,10.65,10.65,10.65,0.0
2020-01-29,10.65,10.65,10.65,10.65,100.0
2020-01-28,10.63,10.63,10.63,10.63,0.0
2020-01-27,10.695,11.105,10.63,10.63,1400.0
2020-01-24,10.45,10.45,10.45,10.45,5.0
2020-01-23,10.4212,10.45,10.4212,10.45,303.0
2020-01-22,10.26,10.26,10.26,10.26,0.0
2020-01-21,10.26,10.26,10.26,10.26,0.0
2020-01-17,10.26,10.26,10.26,10.26,0.0
2020-01-16,10.26,10.26,10.26,10.26,114.0
2020-01-15,10.26,10.26,10.26,10.26,0.0
2020-01-14,10.26,10.26,10.26,10.26,94.0
2020-01-13,10.26,10.26,10.26,10.26,0.0
2020-01-10,10.26,10.26,10.26,10.26,0.0
2020-01-09,10.26,10.26,10.26,10.26,0.0
2020-01-08,10.26,10.26,10.26,10.26,1400.0
2020-01-07,10.3,10.3,10.3,10.3,1280.0
2020-01-06,10.27,10.27,10.27,10.27,0.0
2020-01-03,10.25,10.27,10.25,10.27,4903.0
2020-01-02,10.25,10.25,10.24,10.24,253.0
2019-12-31,10.5,10.5,10.2,10.25,4856.0
2019-12-30,10.24,10.24,10.18,10.18,600.0
2019-12-27,10.2,10.2,10.2,10.2,43.0
2019-12-26,10.2,10.2,10.2,10.2,0.0
2019-12-24,10.2,10.2,10.2,10.2,0.0
2019-12-23,10.2,10.2,10.2,10.2,0.0
2019-12-20,10.2,10.2,10.2,10.2,100000.0
2019-12-19,10.25,10.25,10.25,10.25,0.0
2019-12-18,10.25,10.25,10.25,10.25,200.0
2019-12-17,10.25,10.25,10.25,10.25,0.0
2019-12-16,10.25,10.25,10.25,10.25,0.0
2019-12-13,10.25,10.25,10.25,10.25,0.0
2019-12-12,10.19,10.25,10.184,10.25,30225.0
2019-12-11,10.17,10.24,10.13,10.24,5500.0
2019-12-10,10.23,10.23,10.23,10.23,0.0
2019-12-09,10.23,10.23,10.23,10.23,0.0
2019-12-06,10.23,10.23,10.23,10.23,0.0
2019-12-05,10.23,10.23,10.23,10.23,0.0
2019-12-04,10.23,10.23,10.23,10.23,8200.0
2019-12-03,10.175,10.175,10.175,10.175,0.0
2019-12-02,10.175,10.175,10.175,10.175,0.0
2019-11-29,10.175,10.175,10.175,10.175,7800.0
2019-11-27,10.175,10.25,10.175,10.25,600.0
2019-11-26,10.25,10.25,10.25,10.25,0.0
2019-11-25,10.25,10.25,10.25,10.25,0.0
2019-11-22,10.1,10.25,10.1,10.25,200.0
2019-11-21,10.1,10.2,10.1,10.2,1900.0
2019-11-20,10.2,10.2,10.2,10.2,0.0
2019-11-19,10.2,10.2,10.2,10.2,0.0
2019-11-18,10.2,10.2,10.2,10.2,0.0
2019-11-15,10.2,10.2,10.2,10.2,0.0
2019-11-14,10.2,10.2,10.2,10.2,0.0
2019-11-13,10.2,10.2,10.2,10.2,0.0
2019-11-12,10.2,10.2,10.2,10.2,0.0
2019-11-11,10.2,10.2,10.2,10.2,0.0
2019-11-08,10.2,10.2,10.2,10.2,0.0
2019-11-07,10.2,10.2,10.2,10.2,0.0
2019-11-06,10.2,10.2,10.2,10.2,0.0
2019-11-05,10.2,10.2,10.2,10.2,0.0
2019-11-04,10.2,10.2,10.2,10.2,0.0
2019-11-01,10.2,10.2,10.2,10.2,0.0
2019-10-31,10.2,10.2,10.2,10.2,3000.0
2019-10-30,10.2,10.2,10.2,10.2,0.0
2019-10-29,10.2,10.2,10.2,10.2,0.0
2019-10-28,10.2,10.2,10.2,10.2,0.0
2019-10-25,10.2,10.2,10.2,10.2,1.0
2019-10-24,10.2,10.2,10.2,10.2,0.0
2019-10-23,10.2,10.2,10.2,10.2,50.0
2019-10-22,10.2,10.2,10.2,10.2,2.0
2019-10-21,10.2,10.2,10.2,10.2,7.0
2019-10-18,10.2,10.2,10.2,10.2,0.0
2019-10-17,10.2,10.2,10.2,10.2,0.0
2019-10-16,10.2,10.2,10.2,10.2,0.0
2019-10-15,10.2,10.2,10.2,10.2,0.0
2019-10-14,10.2,10.2,10.2,10.2,50.0
2019-10-11,10.1,10.615,10.1,10.2,8700.0
2019-10-10,10.2,10.2,10.2,10.2,0.0
2019-10-09,10.2,10.2,10.2,10.2,0.0
2019-10-08,10.2,10.2,10.2,10.2,0.0
2019-10-07,10.2,10.2,10.2,10.2,0.0
2019-10-04,10.2,10.2,10.2,10.2,0.0
