date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,13.37,13.46,13.191,13.355,17548.0
2020-04-08,12.87,13.1381,12.7915,13.1381,21109.0
2020-04-07,13.25,13.39,12.785,12.8127,14935.0
2020-04-06,12.63,12.9413,12.63,12.9413,26278.0
2020-04-03,12.49,12.51,12.1341,12.23,9800.0
2020-04-02,12.1237,12.69,12.1237,12.445,55621.0
2020-04-01,12.34,12.51,12.0087,12.0087,15931.0
2020-03-31,12.65,12.76,12.46,12.46,47300.0
2020-03-30,12.37,12.5762,12.26,12.5762,13572.0
2020-03-27,12.46,12.54,12.13,12.38,21166.0
2020-03-26,12.38,12.809,12.38,12.72,75483.0
2020-03-25,12.07,12.439,12.02,12.165,21121.0
2020-03-24,11.66,11.995,11.66,11.995,36374.0
2020-03-23,11.44,11.44,10.94,11.218,9553.0
2020-03-20,11.6,11.8,11.28,11.36,8440.0
2020-03-19,10.57,11.41,10.57,11.4,5755.0
2020-03-18,10.35,11.11,10.1602,10.5757,10270.0
2020-03-17,10.77,11.17,10.295,11.0328,10435.0
2020-03-16,10.74,11.2059,10.74,10.9331,3601.0
2020-03-13,12.22,12.22,10.9701,12.0522,7026.0
2020-03-12,12.29,12.29,11.5156,11.5156,7666.0
2020-03-11,13.5,13.519,12.9583,12.9583,6360.0
2020-03-10,13.84,13.9,13.12,13.7872,11725.0
2020-03-09,13.86,14.135,13.51,13.535,6091.0
2020-03-06,14.65,14.66,14.4316,14.5505,4141.0
2020-03-05,14.97,15.1462,14.97,14.98,3603.0
2020-03-04,14.7921,15.1075,14.7834,15.1075,4400.0
2020-03-03,14.86,14.86,14.2882,14.4968,7638.0
2020-03-02,14.47,14.7043,14.1701,14.7043,6238.0
2020-02-28,13.8,14.4,13.7975,14.3757,8727.0
2020-02-27,14.4,14.72,13.96,14.1409,21385.0
2020-02-26,14.49,14.77,14.355,14.4776,18861.0
2020-02-25,15.0913,15.0913,14.4029,14.4384,5449.0
2020-02-24,15.31,15.31,14.8619,14.99,8779.0
2020-02-21,15.671,15.6895,15.575,15.645,2511.0
2020-02-20,15.9,15.9,15.61,15.829,4428.0
2020-02-19,16.0,16.04,15.9001,15.97,7899.0
2020-02-18,15.97,15.97,15.84,15.9172,5098.0
2020-02-14,15.97,16.0,15.8977,15.9664,6742.0
2020-02-13,15.915,16.0036,15.9,15.9,4530.0
2020-02-12,15.8471,16.04,15.83,16.035,2037.0
2020-02-11,15.8795,15.89,15.7677,15.78,7251.0
2020-02-10,15.32,15.71,15.32,15.71,8876.0
2020-02-07,15.3375,15.4,15.3099,15.3134,1030.0
2020-02-06,15.55,15.55,15.379,15.53,5941.0
2020-02-05,15.52,15.59,15.501,15.501,10548.0
2020-02-04,15.12,15.346,15.12,15.3056,2350.0
2020-02-03,14.77,14.87,14.77,14.845,3507.0
2020-01-31,14.72,14.72,14.525,14.525,5183.0
2020-01-30,15.05,15.05,14.7914,14.8254,1593.0
2020-01-29,15.23,15.32,15.16,15.1672,16712.0
2020-01-28,15.07,15.1617,15.07,15.0962,4341.0
2020-01-27,14.84,14.99,14.789,14.9697,16278.0
2020-01-24,15.5,15.5295,15.16,15.2013,4338.0
2020-01-23,15.66,15.66,15.4503,15.4503,1257.0
2020-01-22,15.82,15.85,15.71,15.715,12473.0
2020-01-21,16.18,16.2,15.82,15.8306,5925.0
2020-01-17,16.45,16.45,16.24,16.2851,5809.0
2020-01-16,16.3,16.3507,16.25,16.3507,11894.0
2020-01-15,16.05,16.2201,16.05,16.1297,2930.0
2020-01-14,15.71,16.1,15.71,16.0159,6421.0
2020-01-13,16.17,16.17,15.59,15.707,17602.0
2020-01-10,16.05,16.26,16.0091,16.0091,25092.0
2020-01-09,15.85,15.9158,15.8,15.8285,5061.0
2020-01-08,15.6897,15.74,15.62,15.7192,2790.0
2020-01-07,15.48,15.605,15.48,15.565,1516.0
2020-01-06,15.35,15.4356,15.247,15.4356,7318.0
2020-01-03,15.4,15.58,15.35,15.4248,3713.0
2020-01-02,15.72,15.72,15.4561,15.5399,5908.0
2019-12-31,15.6488,15.68,15.6001,15.61,3828.0
2019-12-30,15.88,15.88,15.49,15.56,7025.0
2019-12-27,16.0,16.0,15.8884,15.8884,7128.0
2019-12-26,16.17,16.17,16.02,16.0512,5150.0
2019-12-24,16.1801,16.3613,16.1801,16.3613,4035.0
2019-12-23,16.05,16.25,15.97,16.1929,2741.0
2019-12-20,16.0254,16.06,15.95,16.007,11172.0
2019-12-19,16.1,16.14,16.0,16.123,13873.0
2019-12-18,16.2,16.2,16.0283,16.0696,7971.0
2019-12-17,16.37,16.37,16.18,16.18,5393.0
2019-12-16,16.1641,16.33,16.1334,16.3077,14990.0
2019-12-13,16.16,16.33,16.12,16.205,18769.0
2019-12-12,15.8872,16.01,15.86,15.9463,10048.0
2019-12-11,16.16,16.16,15.8338,15.8486,14839.0
2019-12-10,15.89,16.11,15.85,16.09,4448.0
2019-12-09,16.33,16.34,15.8737,15.8737,16234.0
2019-12-06,16.18,16.27,16.099,16.2141,26651.0
2019-12-05,15.8999,16.0501,15.8999,15.9777,5260.0
2019-12-04,16.05,16.05,15.9154,16.025,5411.0
2019-12-03,15.72,16.1,15.72,16.03,20506.0
2019-12-02,15.68,15.68,15.27,15.3669,12186.0
2019-11-29,15.52,15.695,15.52,15.655,4368.0
2019-11-27,15.4563,15.4968,15.45,15.4835,2047.0
2019-11-26,15.28,15.4,15.21,15.3652,18775.0
2019-11-25,14.76,15.135,14.76,15.135,2028.0
2019-11-22,14.442,14.5499,14.442,14.5499,935.0
2019-11-21,14.33,14.44,14.33,14.44,1975.0
2019-11-20,14.46,14.5,14.394,14.475,2907.0
2019-11-19,14.15,14.4745,14.15,14.465,2955.0
2019-11-18,13.905,13.9959,13.9,13.9525,8819.0
2019-11-15,13.82,14.2663,13.82,13.929,1963.0
2019-11-14,13.6878,13.73,13.64,13.7146,4796.0
2019-11-13,13.649,13.8945,13.6371,13.804,1196.0
2019-11-12,13.53,13.61,13.53,13.5617,2816.0
2019-11-11,13.45,13.45,13.45,13.45,719.0
2019-11-08,13.3,13.5101,13.3,13.5101,1648.0
2019-11-07,13.23,13.41,13.23,13.37,4002.0
2019-11-06,13.4826,13.4826,13.4826,13.4826,503.0
2019-11-05,13.4826,13.4826,13.4826,13.4826,84.0
2019-11-04,13.7,13.7,13.471,13.4826,2507.0
2019-11-01,13.508,13.54,13.508,13.54,2746.0
2019-10-31,13.212,13.212,13.212,13.212,112.0
2019-10-30,13.28,13.28,13.28,13.28,528.0
2019-10-29,13.2642,13.33,13.2642,13.3042,1949.0
2019-10-28,13.18,13.3499,13.18,13.341,1066.0
2019-10-25,12.92,13.1603,12.92,13.1603,2505.0
2019-10-24,12.9781,12.9781,12.9781,12.9781,193.0
2019-10-23,13.05,13.15,12.9861,13.15,877.0
2019-10-22,13.06,13.2,13.06,13.1,1018.0
2019-10-21,12.895,12.895,12.895,12.895,437.0
2019-10-18,12.81,12.82,12.661,12.674,2808.0
2019-10-17,12.6838,12.6838,12.6838,12.6838,71.0
2019-10-16,12.6937,12.6937,12.6527,12.6838,8847.0
2019-10-15,12.712,12.7178,12.712,12.7178,333.0
2019-10-14,12.5,12.5,12.45,12.45,712.0
2019-10-11,12.42,12.5,12.42,12.4483,1565.0
2019-10-10,12.2914,12.2914,12.28,12.28,2266.0
2019-10-09,12.29,12.29,12.1166,12.1166,1943.0
2019-10-08,12.5412,12.5412,12.5412,12.5412,92.0
2019-10-07,12.53,12.639,12.5257,12.5412,1502.0
2019-10-04,12.36,12.5412,12.36,12.5412,721.0
2019-10-03,12.14,12.14,12.1,12.1,1866.0
2019-10-02,12.0,12.0501,11.8814,12.0501,3908.0
2019-10-01,12.5,12.5,12.084,12.084,19300.0
2019-09-30,12.42,12.5127,12.41,12.5051,2622.0
2019-09-27,12.6473,12.6473,12.4,12.4179,1615.0
2019-09-26,12.9,12.9,12.5212,12.5212,2129.0
2019-09-25,12.9896,12.9896,12.813,12.94,2215.0
2019-09-24,13.2,13.2,12.94,12.94,946.0
2019-09-23,13.51,13.53,13.34,13.36,10884.0
2019-09-20,13.43,13.5239,13.43,13.4761,3767.0
