date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,11.9,11.98,10.91,11.7,226349.0
2020-03-27,12.57,12.8,11.5,11.94,295888.0
2020-03-26,11.59,13.83,11.59,13.23,539406.0
2020-03-25,10.29,12.212,10.2447,11.44,447883.0
2020-03-24,9.5,10.38,8.8,9.91,457676.0
2020-03-23,9.03,9.03,8.05,8.97,268200.0
2020-03-20,9.67,9.99,8.64,8.88,384763.0
2020-03-19,8.13,9.55,7.7,9.54,429526.0
2020-03-18,8.06,8.99,7.7056,8.15,444784.0
2020-03-17,9.06,10.9,7.55,8.57,1146199.0
2020-03-16,7.5,7.52,6.7,6.75,417907.0
2020-03-13,9.56,9.629,7.62,8.54,529501.0
2020-03-12,8.94,9.0,7.78,8.44,523687.0
2020-03-11,14.5,14.5,9.89,10.06,1185683.0
2020-03-10,15.92,15.98,14.5501,15.25,267455.0
2020-03-09,15.06,15.5599,14.6001,14.87,289573.0
2020-03-06,17.47,17.95,16.17,16.7,269894.0
2020-03-05,17.18,18.38,17.1161,18.0,239452.0
2020-03-04,17.33,17.6748,16.71,17.48,176405.0
2020-03-03,18.19,18.8964,16.2988,16.87,396141.0
2020-03-02,16.23,17.7563,15.37,17.19,424908.0
2020-02-28,15.2,15.9,14.2,14.84,458113.0
2020-02-27,17.0,17.0,15.7,15.92,331257.0
2020-02-26,17.55,17.96,17.01,17.12,180065.0
2020-02-25,17.08,18.2,16.95,17.45,247270.0
2020-02-24,17.99,18.72,16.84,16.86,297533.0
2020-02-21,18.41,19.33,18.1,19.0,187302.0
2020-02-20,19.33,20.02,18.26,18.28,388238.0
2020-02-19,20.0,20.6,19.02,19.67,365762.0
2020-02-18,18.38,19.9,18.28,19.75,399638.0
2020-02-14,16.83,18.25,16.51,18.17,286514.0
2020-02-13,16.75,17.0,16.56,16.77,113649.0
2020-02-12,17.37,17.42,16.2069,16.75,226284.0
2020-02-11,16.96,17.64,16.8549,17.23,222837.0
2020-02-10,16.51,16.96,16.27,16.84,191299.0
2020-02-07,16.63,16.8784,16.17,16.4,276870.0
2020-02-06,15.43,16.67,15.04,16.63,447000.0
2020-02-05,14.12,15.5,13.97,15.42,459088.0
2020-02-04,13.26,14.2,13.26,13.9,380631.0
2020-02-03,13.32,13.47,13.01,13.23,124841.0
2020-01-31,13.57,13.7601,13.08,13.38,141569.0
2020-01-30,13.18,13.59,12.85,13.51,189340.0
2020-01-29,13.0,13.5,12.8274,13.31,185026.0
2020-01-28,12.57,13.02,12.22,12.98,155398.0
2020-01-27,12.56,12.94,12.0,12.57,176817.0
2020-01-24,13.84,13.84,12.41,12.96,290018.0
2020-01-23,13.91,13.96,13.7065,13.79,85790.0
2020-01-22,13.9,14.2,13.85,13.94,223042.0
2020-01-21,13.7,13.96,13.65,13.85,156447.0
2020-01-17,14.37,14.37,13.5,13.7,207800.0
2020-01-16,14.15,14.52,13.75,14.31,431661.0
2020-01-15,13.44,14.1999,13.44,14.05,286785.0
2020-01-14,13.9,13.9,13.14,13.38,191201.0
2020-01-13,13.95,14.2,13.73,13.88,300658.0
2020-01-10,13.82,14.0,13.56,13.87,362170.0
2020-01-09,12.96,13.89,12.88,13.55,502182.0
2020-01-08,12.8,13.0389,12.7,12.9,235060.0
