date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.1,1.1,1.05,1.05,1000.0
2020-03-30,1.1,1.18,1.0,1.18,3600.0
2020-03-27,1.2,1.2,1.2,1.2,33.0
2020-03-26,1.12,1.2,1.1,1.2,1300.0
2020-03-25,1.2,1.3,1.15,1.15,966.0
2020-03-18,1.04,1.45,1.04,1.45,1100.0
2020-03-17,1.45,1.45,1.45,1.45,500.0
2020-03-16,1.35,1.35,1.3444,1.35,5286.0
2020-03-12,1.08,1.5,1.0352,1.49,8520.0
2020-03-10,1.54,1.55,1.5,1.5,4000.0
2020-03-09,1.5,1.5,1.44,1.49,9100.0
2020-03-05,1.78,1.78,1.78,1.78,280.0
2020-03-04,1.75,1.75,1.75,1.75,500.0
2020-03-03,1.75,1.75,1.7,1.7,1000.0
2020-03-02,1.8,1.84,1.6,1.69,6500.0
2020-02-28,1.75,1.75,1.61,1.74,3100.0
2020-02-27,1.635,1.77,1.6,1.77,6950.0
2020-02-26,1.715,1.75,1.715,1.75,1550.0
2020-02-25,1.65,1.65,1.6,1.64,1981.0
2020-02-21,1.65,1.72,1.65,1.65,25000.0
2020-02-20,1.6,1.6,1.6,1.6,667.0
2020-02-19,1.6,1.65,1.6,1.64,241189.0
2020-02-18,1.65,1.65,1.6,1.6,3700.0
2020-02-14,1.63,1.63,1.63,1.63,200.0
2020-02-13,1.6,1.6,1.5,1.6,3840.0
2020-02-12,1.5,1.6,1.5,1.6,4011.0
2020-02-06,1.55,1.63,1.55,1.63,66866.0
2020-02-05,1.6,1.63,1.6,1.6,13100.0
2020-02-04,1.6,1.6,1.6,1.6,1500.0
2020-02-03,1.6,1.6,1.6,1.6,1000.0
2020-01-30,1.62,1.62,1.5549,1.5549,4399.0
2020-01-29,1.61,1.61,1.6,1.6,200.0
2020-01-27,1.5,1.56,1.49,1.54,53900.0
2020-01-24,1.6,1.6,1.6,1.6,33.0
2020-01-23,1.54,1.6,1.54,1.6,5100.0
2020-01-22,1.51,1.65,1.5,1.5,8976.0
2020-01-21,1.51,1.54,1.51,1.51,107581.0
2020-01-17,1.82,1.82,1.51,1.51,5751.0
2020-01-16,1.98,1.98,1.51,1.51,1319.0
2020-01-15,1.57,1.57,1.55,1.55,500.0
2020-01-14,1.5,1.52,1.5,1.52,61250.0
2020-01-13,1.45,1.45,1.42,1.45,8200.0
2020-01-10,1.5,1.5,1.4,1.4,5897.0
2020-01-09,1.4,1.45,1.4,1.4497,5600.0
2020-01-08,1.5,1.5,1.4,1.4,19400.0
2020-01-07,1.43,1.45,1.3993,1.4411,2900.0
2020-01-03,1.5,1.5,1.3975,1.3975,4160.0
2019-12-31,1.41,1.41,1.41,1.41,500.0
2019-12-30,1.4,1.4,1.3951,1.3951,2796.0
2019-12-27,1.44,1.46,1.44,1.44,3300.0
2019-12-12,1.45,1.45,1.4255,1.4255,1696.0
2019-12-09,1.5,1.5,1.5,1.5,1697.0
2019-12-04,1.45,1.45,1.45,1.45,600.0
2019-11-19,1.5,1.5,1.5,1.5,40031.0
2019-11-14,1.41,1.41,1.41,1.41,200.0
2019-11-13,1.42,1.42,1.42,1.42,2.0
2019-11-12,1.42,1.42,1.42,1.42,4.0
2019-11-07,1.42,1.42,1.42,1.42,400.0
2019-11-06,1.35,1.4,1.35,1.4,10500.0
2019-10-23,1.5,1.5,1.5,1.5,15.0
2019-10-22,1.5,1.5,1.5,1.5,35.0
2019-10-16,1.48,1.5,1.48,1.5,1000.0
2019-10-15,1.38,1.38,1.38,1.38,100.0
2019-10-14,1.35,1.425,1.35,1.425,3000.0
2019-10-11,1.325,1.325,1.325,1.325,300.0
2019-10-10,1.5,1.5,1.5,1.5,87037.0
2019-10-03,1.34,1.5,1.33,1.5,13800.0
2019-09-30,1.46,1.5,1.46,1.4983,1100.0
2019-09-27,1.35,1.35,1.35,1.35,1000.0
2019-09-26,1.23,1.23,1.15,1.15,851300.0
2019-09-25,1.2,1.25,1.2,1.25,79133.0
2019-09-24,1.24,1.25,1.24,1.25,5000.0
2019-09-23,1.15,1.15,1.15,1.15,14274.0
2019-09-18,1.2,1.2,1.2,1.2,113200.0
2019-09-17,1.22,1.22,1.22,1.22,131427.0
2019-09-16,1.25,1.25,1.25,1.25,100400.0
2019-09-13,1.3,1.3,1.3,1.3,5000.0
2019-09-12,1.2,1.25,1.2,1.25,16716.0
2019-09-09,1.25,1.25,1.25,1.25,44362.0
2019-09-05,1.25,1.25,1.25,1.25,10000.0
2019-08-29,1.15,1.28,1.15,1.28,6166.0
2019-08-23,1.2,1.2,1.2,1.2,75000.0
2019-08-15,1.2,1.2,1.2,1.2,150000.0
2019-08-05,1.25,1.25,1.25,1.25,23500.0
2019-08-02,1.25,1.25,1.2499,1.2499,12966.0
2019-07-30,1.26,1.26,1.26,1.26,1000.0
2019-07-29,1.275,1.5,1.275,1.275,203000.0
2019-07-25,1.3,1.3,1.3,1.3,121302.0
2019-07-24,1.4,1.4,1.4,1.4,500.0
2019-07-23,1.25,1.3,1.25,1.25,24500.0
2019-03-19,2.5,2.5,2.33,2.41,124766.0
2019-03-18,2.18,2.4399,2.18,2.428,163591.0
2019-03-15,2.19,2.3,2.11,2.237,13328.0
