date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.2901,0.3384,0.29,0.295,71790.0
2020-03-30,0.331,0.4,0.3102,0.311,235454.0
2020-03-27,0.29,0.425,0.28,0.3353,430591.0
2020-03-26,0.2522,0.3,0.2522,0.27,150284.0
2020-03-25,0.3002,0.32,0.265,0.27,108888.0
2020-03-24,0.2744,0.3199,0.2111,0.28,127759.0
2020-03-23,0.3011,0.3099,0.272,0.2904,60788.0
2020-03-20,0.3,0.35,0.2722,0.3185,150023.0
2020-03-19,0.36,0.3751,0.32,0.3226,106815.0
2020-03-18,0.45,0.4904,0.3468,0.3502,171351.0
2020-03-17,0.35,0.39,0.3318,0.38,63115.0
2020-03-16,0.4,0.4,0.302,0.3318,93965.0
2020-03-13,0.37,0.5535,0.35,0.3629,118987.0
2020-03-12,0.48,0.48,0.34,0.351,235280.0
2020-03-11,0.6761,0.6761,0.4501,0.5,166466.0
2020-03-10,0.48,0.7,0.4499,0.6766,401730.0
2020-03-09,0.4525,0.55,0.4525,0.54,87264.0
2020-03-06,0.608,0.6149,0.52,0.55,73594.0
2020-03-05,0.71,0.7153,0.6,0.6164,89963.0
2020-03-04,0.7,0.7655,0.55,0.68,94531.0
2020-03-03,0.68,0.7699,0.68,0.6946,105926.0
2020-03-02,0.69,0.777,0.6896,0.715,72198.0
2020-02-28,0.668,0.692,0.6601,0.6876,34375.0
2020-02-27,0.72,0.72,0.66,0.662,74234.0
2020-02-26,0.6854,0.75,0.68,0.714,13606.0
2020-02-25,0.72,0.76,0.66,0.7,116240.0
2020-02-24,0.6996,0.7195,0.6602,0.6914,7811.0
2020-02-21,0.7099,0.7397,0.6995,0.7065,66806.0
2020-02-20,0.6902,0.7238,0.6816,0.6961,83983.0
2020-02-19,0.7,0.7242,0.69,0.72,69853.0
2020-02-18,0.6782,0.72,0.6611,0.6998,56416.0
2020-02-14,0.71,0.76,0.71,0.7111,60673.0
2020-02-13,0.78,0.78,0.6663,0.7099,98494.0
2020-02-12,0.5764,0.755,0.5764,0.7524,192300.0
2020-02-11,0.584,0.6155,0.5699,0.6001,106679.0
2020-02-10,0.5672,0.5797,0.5408,0.5675,11267.0
2020-02-07,0.585,0.6167,0.5634,0.5679,24370.0
2020-02-06,0.64,0.64,0.5779,0.59,20298.0
2020-02-05,0.59,0.66,0.57,0.5831,54479.0
2020-02-04,0.6,0.63,0.5301,0.565,70696.0
2020-02-03,0.635,0.66,0.5601,0.5649,69236.0
2020-01-31,0.56,0.655,0.54,0.6099,119327.0
2020-01-30,0.5499,0.6175,0.5106,0.61,284106.0
2020-01-29,0.4865,0.52,0.48,0.505,33784.0
2020-01-28,0.46,0.5007,0.46,0.486,36654.0
2020-01-27,0.4655,0.5058,0.4248,0.46,33109.0
2020-01-24,0.57,0.57,0.4466,0.45,122322.0
2020-01-23,0.54,0.5899,0.51,0.5492,108377.0
2020-01-22,0.59,0.59,0.53,0.58,42561.0
2020-01-21,0.6279,0.64,0.58,0.59,44674.0
2020-01-17,0.61,0.61,0.51,0.598,87643.0
2020-01-16,0.5499,0.58,0.514,0.555,86457.0
2020-01-15,0.5553,0.5553,0.52,0.545,27195.0
2020-01-14,0.54,0.5701,0.53,0.5413,63388.0
2020-01-13,0.54,0.59,0.51,0.54,96196.0
2020-01-10,0.6274,0.63,0.52,0.53,207636.0
2020-01-09,0.68,0.71,0.6099,0.6238,234712.0
2020-01-08,0.601,0.85,0.5511,0.721,866833.0
2020-01-07,0.5498,0.5841,0.515,0.5335,24415.0
2020-01-06,0.55,0.5671,0.5125,0.56,37713.0
2020-01-03,0.5499,0.565,0.5,0.55,22877.0
2020-01-02,0.5685,0.5685,0.5,0.55,42658.0
2019-12-31,0.51,0.57,0.492,0.55,84695.0
2019-12-30,0.45,0.5498,0.443,0.5328,125751.0
2019-12-27,0.39,0.51,0.39,0.48,266541.0
2019-12-26,0.4393,0.4393,0.3801,0.39,105527.0
2019-12-24,0.418,0.4479,0.411,0.4232,47858.0
2019-12-23,0.42,0.43,0.395,0.4001,28428.0
2019-12-20,0.42,0.43,0.3901,0.43,33705.0
2019-12-19,0.4011,0.4299,0.382,0.4299,35463.0
2019-12-18,0.43,0.44,0.38,0.425,89523.0
2019-12-17,0.44,0.486,0.41,0.46,94106.0
2019-12-16,0.47,0.48,0.41,0.4699,35413.0
2019-12-13,0.468,0.468,0.38,0.435,86490.0
2019-12-12,0.4402,0.45,0.382,0.45,145726.0
2019-12-11,0.41,0.47,0.41,0.458,44226.0
2019-12-10,0.4536,0.4625,0.44,0.45,24700.0
2019-12-09,0.546,0.55,0.4501,0.47,56914.0
2019-12-06,0.5199,0.63,0.501,0.52,94566.0
2019-12-05,0.48,0.51,0.48,0.51,6841.0
2019-12-04,0.49,0.54,0.461,0.5,79165.0
2019-12-03,0.49,0.5,0.49,0.4963,46122.0
2019-12-02,0.5,0.528,0.4967,0.499,54735.0
2019-11-29,0.51,0.515,0.4953,0.4953,7423.0
2019-11-27,0.5,0.5331,0.4665,0.4801,151604.0
2019-11-26,0.5379,0.538,0.5,0.51,29130.0
2019-11-25,0.5322,0.548,0.53,0.544,3454.0
2019-11-22,0.5263,0.542,0.5,0.5101,5254.0
2019-11-21,0.54,0.55,0.514,0.5201,24052.0
2019-11-20,0.5805,0.5899,0.535,0.542,75980.0
2019-11-19,0.61,0.61,0.514,0.5801,30450.0
2019-11-18,0.56,0.59,0.502,0.5489,56170.0
2019-11-15,0.5327,0.5998,0.5201,0.55,23753.0
2019-11-14,0.49,0.52,0.45,0.52,61638.0
2019-11-13,0.6,0.6,0.49,0.52,116476.0
2019-11-12,0.47,0.6,0.47,0.59,72036.0
2019-11-11,0.583,0.583,0.4368,0.4784,85594.0
2019-11-08,0.57,0.5851,0.5,0.57,91322.0
2019-11-07,0.6597,0.73,0.59,0.5954,28080.0
2019-11-06,0.7505,0.76,0.63,0.63,31747.0
2019-11-05,0.75,0.7763,0.7,0.7502,8459.0
2019-11-04,0.74,0.78,0.7398,0.75,14696.0
2019-11-01,0.7488,0.7488,0.702,0.729,2787.0
2019-10-31,0.71,0.7456,0.7,0.7,29302.0
2019-10-30,0.73,0.73,0.7,0.7,3836.0
2019-10-29,0.8398,0.8398,0.73,0.73,19752.0
2019-10-28,0.81,0.8349,0.78,0.8,22201.0
2019-10-25,0.8085,0.81,0.77,0.78,48732.0
2019-10-24,0.77,0.83,0.77,0.77,24594.0
2019-10-23,0.73,0.8,0.73,0.7527,27613.0
2019-10-22,0.73,0.8,0.72,0.74,59056.0
2019-10-21,0.735,0.765,0.702,0.73,15820.0
2019-10-18,0.72,0.765,0.7,0.7,21241.0
2019-10-17,0.69,0.7236,0.6671,0.6685,15277.0
2019-10-16,0.649,0.75,0.6318,0.6352,52498.0
2019-10-15,0.6,0.6437,0.5801,0.6131,17681.0
2019-10-14,0.65,0.66,0.5829,0.629,9668.0
2019-10-11,0.6782,0.6782,0.65,0.66,38697.0
2019-10-10,0.6785,0.743,0.642,0.7,7410.0
2019-10-09,0.7089,0.738,0.6601,0.6601,30142.0
2019-10-08,0.76,0.7604,0.7,0.71,35267.0
2019-10-07,0.81,0.81,0.72,0.75,29421.0
2019-10-04,0.8537,0.86,0.8,0.81,36021.0
2019-10-03,0.8061,0.8499,0.8,0.8203,13738.0
2019-10-02,0.8061,0.9,0.8061,0.831,6871.0
2019-10-01,0.85,0.8668,0.8179,0.8317,36643.0
2019-09-30,0.83,0.867,0.83,0.8543,17389.0
2019-09-27,0.8031,0.85,0.8031,0.83,13439.0
2019-09-26,0.86,0.8715,0.8031,0.8111,21955.0
2019-09-25,0.856,0.8745,0.791,0.86,31369.0
2019-09-24,0.87,0.8704,0.7833,0.8169,70829.0
2019-09-23,0.954,0.954,0.87,0.8756,62697.0
2019-09-20,0.94,0.95,0.91,0.95,69835.0
2019-09-19,0.9228,0.95,0.91,0.92,83818.0
2019-09-18,0.9399,0.9437,0.91,0.921,58218.0
2019-09-17,0.9411,0.9495,0.92,0.9399,56664.0
2019-09-16,0.9749,0.99,0.94,0.941,74950.0
2019-09-13,0.9598,1.01,0.94,0.96,84373.0
2019-09-12,0.956,0.97,0.94,0.9698,44178.0
2019-09-11,0.95,1.0,0.935,0.9702,64939.0
2019-09-10,0.9701,1.03,0.94,0.9999,54148.0
2019-09-09,1.02,1.035,0.9661,0.9701,30694.0
2019-09-06,1.01,1.0449,0.9638,0.98,58627.0
2019-09-05,0.9838,1.03,0.98,1.0084,38636.0
2019-09-04,1.0465,1.05,0.97,0.9999,85147.0
2019-09-03,0.9603,1.05,0.9603,0.9951,34237.0
2019-08-30,1.06,1.06,0.9601,0.9601,81092.0
2019-08-29,1.01,1.08,0.9801,1.04,60714.0
2019-08-28,1.01,1.02,0.9964,1.02,33637.0
2019-08-27,1.02,1.03,0.99,1.03,46542.0
2019-08-26,0.995,1.04,0.995,1.03,5944.0
2019-08-23,1.03,1.03,0.99,0.9946,26314.0
2019-08-22,1.0,1.04,1.0,1.04,15572.0
2019-08-21,1.03,1.04,0.99,1.0,55521.0
2019-08-20,1.06,1.0895,1.0,1.0,87777.0
2019-08-19,0.9967,1.066,0.99,1.03,82457.0
2019-08-16,0.9505,1.0,0.9505,0.999,37773.0
2019-08-15,1.0,1.02,0.97,0.9749,62110.0
2019-08-14,0.9975,1.06,0.95,1.0,200858.0
2019-08-13,0.985,1.05,0.95,0.95,79213.0
2019-08-12,1.02,1.03,0.98,0.9975,52265.0
2019-08-09,1.02,1.0401,0.975,1.02,57527.0
2019-08-08,1.06,1.14,1.02,1.02,84051.0
2019-08-07,1.06,1.14,1.02,1.07,14811.0
2019-08-06,1.17,1.17,1.0,1.07,144778.0
2019-08-05,1.16,1.17,1.13,1.13,74104.0
2019-08-02,1.15,1.2,1.13,1.14,61595.0
