date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,27.28,29.42,27.28,29.3,4963.0
2020-04-08,26.5,26.98,26.3,26.98,952.0
2020-04-07,26.0,26.0,25.635,25.635,1023.0
2020-04-06,26.07,26.07,26.07,26.07,144.0
2020-04-03,26.07,26.07,26.07,26.07,88.0
2020-04-02,24.5001,27.05,24.5001,26.07,4417.0
2020-04-01,27.95,27.95,26.53,26.77,3008.0
2020-03-31,26.226,27.55,25.5,27.55,3720.0
2020-03-30,25.3601,25.3601,25.3601,25.3601,34.0
2020-03-27,26.5538,27.0,25.3601,25.3601,2250.0
2020-03-26,26.32,27.92,26.32,27.92,1917.0
2020-03-25,25.01,26.87,25.0,26.87,4922.0
2020-03-24,24.6,25.0,24.6,25.0,4660.0
2020-03-23,24.0002,25.0,24.0,24.95,3513.0
2020-03-20,25.0,25.0,25.0,25.0,2948.0
2020-03-19,23.0,28.43,22.785,28.43,5406.0
2020-03-18,25.38,25.38,25.38,25.38,681.0
2020-03-17,26.93,26.93,26.93,26.93,610.0
2020-03-16,29.5,29.5,26.93,26.93,1774.0
2020-03-13,27.01,29.68,27.0,29.68,6474.0
2020-03-12,26.99,28.91,26.81,27.0,43915.0
2020-03-11,32.66,32.66,28.86,29.885,28309.0
2020-03-10,33.83,33.9603,33.0097,33.96,1359.0
2020-03-09,33.33,35.65,29.48,30.97,14377.0
2020-03-06,37.38,37.65,37.1,37.12,5706.0
2020-03-05,38.7609,38.8527,37.18,37.74,5715.0
2020-03-04,39.43,39.68,39.0,39.68,6122.0
2020-03-03,39.5,39.71,38.75,38.8,11449.0
2020-03-02,39.35,39.87,39.26,39.59,6103.0
2020-02-28,41.01,41.01,39.17,39.17,4953.0
2020-02-27,41.31,41.98,40.992,41.26,6784.0
2020-02-26,41.4858,42.0013,41.4858,41.96,5119.0
2020-02-25,41.79,41.79,41.34,41.34,865.0
2020-02-24,41.5,41.59,41.01,41.59,5815.0
2020-02-21,42.09,42.09,42.09,42.09,33.0
2020-02-20,42.08,42.1,42.0,42.09,1287.0
2020-02-19,40.92,40.92,40.92,40.92,79.0
2020-02-18,41.555,41.555,40.92,40.92,1315.0
2020-02-14,41.06,41.1613,40.8,40.9506,2356.0
2020-02-13,41.1263,41.48,40.95,40.95,1337.0
2020-02-12,40.63,40.63,40.63,40.63,191.0
2020-02-11,40.82,40.82,40.82,40.82,183.0
2020-02-10,40.82,40.82,40.82,40.82,6.0
2020-02-07,41.28,41.54,40.65,40.82,7380.0
2020-02-06,41.3301,41.3301,41.3301,41.3301,47.0
2020-02-05,41.45,41.45,41.33,41.3301,1173.0
2020-02-04,41.34,41.45,41.34,41.45,690.0
2020-02-03,40.96,41.34,40.53,40.53,2944.0
2020-01-31,40.9,40.9,40.86,40.9,1561.0
2020-01-30,40.75,41.45,40.6,41.225,8468.0
2020-01-29,41.9215,41.9215,41.68,41.68,825.0
2020-01-28,42.4,42.6152,41.8,42.0,5768.0
2020-01-27,43.04,43.04,42.21,42.3,4158.0
2020-01-24,43.0,43.02,42.0,42.59,10910.0
2020-01-23,43.15,43.3,42.95,43.3,9824.0
2020-01-22,43.37,43.37,42.5,43.15,26187.0
2020-01-21,43.0,43.72,42.875,43.72,6863.0
2020-01-17,43.25,43.391,42.7914,43.3,5629.0
2020-01-16,43.7,43.72,43.3,43.3,2279.0
2020-01-15,43.0,43.078,42.89,43.0,9878.0
2020-01-14,43.32,43.32,43.05,43.05,1503.0
2020-01-13,42.9705,43.24,42.97,43.2,2809.0
