date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,0.91,0.91,0.91,0.91,0.0
2020-04-22,0.91,0.91,0.91,0.91,0.0
2020-04-21,0.91,0.91,0.91,0.91,0.0
2020-04-20,0.91,0.91,0.91,0.91,0.0
2020-04-17,0.91,0.91,0.91,0.91,0.0
2020-04-16,0.91,0.91,0.91,0.91,0.0
2020-04-15,0.91,0.91,0.91,0.91,0.0
2020-04-14,0.91,0.91,0.91,0.91,0.0
2020-04-13,0.91,0.91,0.91,0.91,0.0
2020-04-09,0.91,0.91,0.91,0.91,0.0
2020-04-08,0.91,0.91,0.91,0.91,0.0
2020-04-07,0.91,0.91,0.91,0.91,0.0
2020-04-06,0.91,0.91,0.91,0.91,0.0
2020-04-03,0.91,0.91,0.91,0.91,0.0
2020-04-02,0.91,0.91,0.91,0.91,0.0
2020-04-01,0.91,0.91,0.91,0.91,0.0
2020-03-31,0.91,0.91,0.91,0.91,0.0
2020-03-30,0.91,0.91,0.91,0.91,0.0
2020-03-27,0.91,0.91,0.91,0.91,0.0
2020-03-26,0.91,0.91,0.91,0.91,0.0
2020-03-25,0.91,0.91,0.91,0.91,0.0
2020-03-24,0.91,0.91,0.91,0.91,0.0
2020-03-23,0.91,0.91,0.91,0.91,0.0
2020-03-20,0.91,0.91,0.91,0.91,0.0
2020-03-19,0.91,0.91,0.91,0.91,15.0
2020-03-18,0.91,0.91,0.91,0.91,0.0
2020-03-17,0.91,0.91,0.91,0.91,0.0
2020-03-16,0.91,0.91,0.91,0.91,0.0
2020-03-13,0.91,0.91,0.91,0.91,0.0
2020-03-12,0.91,0.91,0.91,0.91,0.0
2020-03-11,0.91,0.91,0.91,0.91,0.0
2020-03-10,0.91,0.91,0.91,0.91,0.0
2020-03-09,0.91,0.91,0.91,0.91,0.0
2020-03-06,0.91,0.91,0.91,0.91,0.0
2020-03-05,0.91,0.91,0.91,0.91,0.0
2020-03-04,0.91,0.91,0.91,0.91,0.0
2020-03-03,0.91,0.91,0.91,0.91,0.0
2020-03-02,0.91,0.91,0.91,0.91,0.0
2020-02-28,0.91,0.91,0.91,0.91,0.0
2020-02-27,0.91,0.91,0.91,0.91,0.0
2020-02-26,0.91,0.91,0.91,0.91,0.0
2020-02-25,0.91,0.91,0.91,0.91,0.0
2020-02-24,0.91,0.91,0.91,0.91,0.0
2020-02-21,0.91,0.91,0.91,0.91,0.0
2020-02-20,0.91,0.91,0.91,0.91,0.0
2020-02-19,0.91,0.91,0.91,0.91,0.0
2020-02-18,0.91,0.91,0.91,0.91,0.0
2020-02-14,0.91,0.91,0.91,0.91,0.0
2020-02-13,0.91,0.91,0.91,0.91,0.0
2020-02-12,0.91,0.91,0.91,0.91,0.0
2020-02-11,0.91,0.91,0.91,0.91,0.0
2020-02-10,0.91,0.91,0.91,0.91,0.0
2020-02-07,0.91,0.91,0.91,0.91,0.0
2020-02-06,0.91,0.91,0.91,0.91,0.0
2020-02-04,0.91,0.91,0.91,0.91,0.0
2020-02-03,0.91,0.91,0.91,0.91,0.0
2020-01-31,0.91,0.91,0.91,0.91,0.0
2020-01-29,0.91,0.91,0.91,0.91,0.0
2020-01-28,0.91,0.91,0.91,0.91,0.0
2020-01-27,0.91,0.91,0.91,0.91,0.0
2020-01-24,0.91,0.91,0.91,0.91,0.0
2020-01-23,0.91,0.91,0.91,0.91,0.0
2020-01-22,0.91,0.91,0.91,0.91,0.0
2020-01-21,0.91,0.91,0.91,0.91,0.0
2020-01-17,0.91,0.91,0.91,0.91,0.0
2020-01-16,0.91,0.91,0.91,0.91,0.0
2020-01-15,0.91,0.91,0.91,0.91,0.0
2020-01-14,0.91,0.91,0.91,0.91,0.0
2020-01-13,0.91,0.91,0.91,0.91,0.0
2020-01-10,0.91,0.91,0.91,0.91,0.0
2020-01-09,0.91,0.91,0.91,0.91,0.0
2020-01-08,0.91,0.91,0.91,0.91,0.0
2020-01-07,0.91,0.91,0.91,0.91,0.0
2020-01-06,0.91,0.91,0.91,0.91,0.0
2020-01-03,0.91,0.91,0.91,0.91,0.0
2020-01-02,0.91,0.91,0.91,0.91,0.0
2019-12-31,0.91,0.91,0.91,0.91,0.0
2019-12-30,0.91,0.91,0.91,0.91,0.0
2019-12-27,0.91,0.91,0.91,0.91,0.0
2019-12-26,0.91,0.91,0.91,0.91,0.0
2019-12-24,0.91,0.91,0.91,0.91,0.0
2019-12-23,0.91,0.91,0.91,0.91,0.0
2019-12-20,0.91,0.91,0.91,0.91,0.0
2019-12-19,0.91,0.91,0.91,0.91,0.0
2019-12-18,0.91,0.91,0.91,0.91,0.0
2019-12-17,0.91,0.91,0.91,0.91,0.0
2019-12-16,0.91,0.91,0.91,0.91,0.0
2019-12-13,0.91,0.91,0.91,0.91,0.0
2019-12-12,0.91,0.91,0.91,0.91,0.0
2019-12-11,0.91,0.91,0.91,0.91,0.0
2019-12-10,0.91,0.91,0.91,0.91,0.0
2019-12-09,0.91,0.91,0.91,0.91,0.0
2019-12-06,0.91,0.91,0.91,0.91,0.0
2019-12-05,0.91,0.91,0.91,0.91,0.0
2019-12-04,0.91,0.91,0.91,0.91,0.0
2019-12-03,0.91,0.91,0.91,0.91,0.0
2019-12-02,0.91,0.91,0.91,0.91,0.0
2019-11-29,0.91,0.91,0.91,0.91,0.0
2019-11-27,0.91,0.91,0.91,0.91,0.0
2019-11-26,0.87,0.91,0.78,0.91,2741.0
2019-11-25,0.9425,0.9425,0.86,0.8721,1534.0
2019-11-22,0.99,0.99,0.871,0.9296,2933.0
2019-11-21,0.9923,1.08,0.96,0.9869,6137.0
2019-11-20,1.18,1.18,0.9001,0.9068,40345.0
2019-11-19,1.2512,1.28,1.2,1.22,3827.0
2019-11-18,1.15,1.3,1.15,1.21,2281.0
2019-11-15,1.21,1.28,1.21,1.28,1815.0
2019-11-14,1.1597,1.1597,1.1597,1.1597,83.0
2019-11-13,1.1597,1.1597,1.1597,1.1597,208.0
2019-11-12,1.207,1.2821,1.1597,1.1597,7128.0
2019-11-11,1.17,1.31,1.17,1.31,4354.0
2019-11-08,1.22,1.22,1.22,1.22,373.0
2019-11-07,1.2237,1.23,1.2237,1.23,539.0
2019-11-06,1.26,1.26,1.22,1.25,4136.0
2019-11-05,1.25,1.25,1.25,1.25,130.0
2019-11-04,1.24,1.35,1.22,1.25,18338.0
2019-11-01,1.2066,1.26,1.2,1.25,5977.0
2019-10-31,1.28,1.28,1.28,1.28,182.0
2019-10-30,1.33,1.33,1.2,1.2,1134.0
2019-10-29,1.29,1.3,1.211,1.211,1431.0
2019-10-28,1.3568,1.3568,1.28,1.33,2070.0
2019-10-25,1.25,1.39,1.25,1.35,3278.0
2019-10-24,1.3214,1.3214,1.22,1.22,1717.0
2019-10-23,1.4001,1.4001,1.3265,1.3265,1265.0
2019-10-22,1.4,1.4,1.19,1.2972,3360.0
2019-10-21,1.6525,1.6525,1.26,1.4588,17316.0
2019-10-18,1.71,1.75,1.61,1.61,18625.0
2019-10-17,1.55,1.98,1.5,1.6155,159652.0
2019-10-16,1.22,1.22,1.22,1.22,111.0
2019-10-15,1.04,1.4,1.04,1.22,4536.0
2019-10-14,1.15,1.2,1.15,1.18,2644.0
2019-10-11,1.21,1.21,1.21,1.21,177.0
2019-10-10,0.84,1.15,0.84,1.15,11081.0
2019-10-09,1.23,1.23,1.23,1.23,338.0
2019-10-08,1.25,1.25,1.25,1.25,247.0
2019-10-07,1.25,1.25,1.25,1.25,492.0
2019-10-04,1.25,1.25,1.23,1.23,646.0
2019-10-03,1.23,1.23,1.23,1.23,124.0
2019-10-02,1.3,1.3,1.23,1.23,962.0
2019-10-01,1.26,1.26,1.26,1.26,298.0
2019-09-30,1.41,1.41,1.41,1.41,43.0
2019-09-27,1.41,1.41,1.41,1.41,111.0
2019-09-26,1.41,1.41,1.41,1.41,347.0
2019-09-25,1.4,1.41,1.35,1.41,4581.0
2019-09-24,1.31,1.4302,1.31,1.35,6694.0
2019-09-23,1.28,1.41,1.26,1.26,9144.0
