date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.13,1.13,1.01,1.01,347257.0
2020-03-30,1.15,1.18,1.1,1.1,452383.0
2020-03-27,1.12,1.2,1.05,1.15,684882.0
2020-03-26,1.21,1.24,1.03,1.07,1011840.0
2020-03-25,1.3,1.31,1.2,1.21,416482.0
2020-03-24,1.35,1.39,1.25,1.29,739981.0
2020-03-23,1.21,1.5,1.16,1.3,1910798.0
2020-03-20,1.05,1.24,1.05,1.11,601542.0
2020-03-19,0.9518,1.09,0.95,1.02,351335.0
2020-03-18,0.97,1.03,0.9,0.9176,533719.0
2020-03-17,1.05,1.13,0.95,0.99,678736.0
2020-03-16,1.06,1.13,1.01,1.01,377167.0
2020-03-13,1.19,1.28,1.07,1.18,503227.0
2020-03-12,1.35,1.35,1.13,1.23,658403.0
2020-03-11,1.44,1.46,1.33,1.38,390881.0
2020-03-10,1.5,1.55,1.36,1.44,374587.0
2020-03-09,1.65,1.65,1.45,1.47,565311.0
2020-03-06,1.68,1.69,1.61,1.67,352163.0
2020-03-05,1.6,1.68,1.6,1.6683,412203.0
2020-03-04,1.6,1.65,1.568,1.61,444010.0
2020-03-03,1.75,1.78,1.52,1.63,555856.0
2020-03-02,1.78,1.79,1.61,1.66,796751.0
2020-02-28,1.5,1.69,1.43,1.6,1954514.0
2020-02-27,1.34,1.4,1.26,1.39,406804.0
2020-02-26,1.43,1.43,1.35,1.39,195769.0
2020-02-25,1.41,1.48,1.25,1.39,483598.0
2020-02-24,1.5,1.5,1.41,1.44,461640.0
2020-02-21,1.58,1.61,1.52,1.54,229232.0
2020-02-20,1.65,1.65,1.52,1.58,217971.0
2020-02-19,1.68,1.68,1.56,1.56,275203.0
2020-02-18,1.54,1.67,1.498,1.65,935234.0
2020-02-14,1.45,1.5,1.39,1.49,276764.0
2020-02-13,1.43,1.48,1.42,1.44,172860.0
2020-02-12,1.43,1.49,1.43,1.44,214913.0
2020-02-11,1.45,1.51,1.4,1.42,817644.0
2020-02-10,1.53,1.59,1.49,1.5,264079.0
2020-02-07,1.62,1.62,1.49,1.53,221461.0
2020-02-06,1.6,1.62,1.48,1.52,476755.0
2020-02-05,1.61,1.65,1.58,1.59,302718.0
2020-02-04,1.65,1.7,1.575,1.61,516294.0
2020-02-03,1.65,1.7,1.65,1.67,369192.0
2020-01-31,1.73,1.75,1.665,1.67,572654.0
2020-01-30,1.88,1.92,1.7,1.75,1508808.0
2020-01-29,1.77,1.83,1.72,1.82,601184.0
2020-01-28,1.61,1.88,1.61,1.78,1452870.0
2020-01-27,1.54,1.7,1.51,1.63,615782.0
2020-01-24,1.59,1.65,1.58,1.62,439813.0
2020-01-23,1.56,1.6,1.55,1.6,331839.0
2020-01-22,1.61,1.66,1.56,1.58,374448.0
2020-01-21,1.7,1.7,1.58,1.61,487282.0
2020-01-17,1.56,1.7,1.5,1.63,1170670.0
2020-01-16,1.5,1.6,1.5,1.55,968739.0
2020-01-15,1.58,1.58,1.47,1.51,376944.0
2020-01-14,1.48,1.51,1.45,1.51,367495.0
2020-01-13,1.55,1.56,1.441,1.46,659254.0
2020-01-10,1.62,1.63,1.4995,1.55,430966.0
2020-01-09,1.48,1.57,1.45,1.54,898327.0
2020-01-08,1.5,1.55,1.39,1.5,1602069.0
2020-01-07,1.59,1.59,1.5,1.52,1176288.0
2020-01-06,1.64,1.7,1.55,1.59,3352509.0
2020-01-03,1.5,1.62,1.45,1.51,3906689.0
2020-01-02,1.63,1.79,1.41,1.62,35883931.0
2019-12-31,0.855,0.88,0.841,0.86,171494.0
2019-12-30,0.839,0.87,0.83,0.841,359574.0
2019-12-27,0.84,0.8597,0.84,0.84,53410.0
2019-12-26,0.83,0.85,0.82,0.8477,98601.0
2019-12-24,0.83,0.86,0.83,0.8489,51352.0
2019-12-23,0.83,0.8544,0.81,0.85,44575.0
2019-12-20,0.83,0.86,0.8223,0.8223,187560.0
2019-12-19,0.844,0.844,0.82,0.84,56973.0
2019-12-18,0.89,0.89,0.81,0.83,122533.0
2019-12-17,0.8259,0.86,0.8,0.825,161394.0
2019-12-16,0.8352,0.85,0.8289,0.83,94473.0
2019-12-13,0.83,0.87,0.83,0.8501,112748.0
2019-12-12,0.87,0.87,0.8336,0.8636,66669.0
2019-12-11,0.87,0.87,0.862,0.8698,71860.0
2019-12-10,0.8659,0.885,0.86,0.872,189213.0
2019-12-09,0.87,0.88,0.86,0.875,103110.0
2019-12-06,0.9,0.9,0.8399,0.8688,244612.0
2019-12-05,0.8645,0.8701,0.83,0.835,140339.0
2019-12-04,0.84,0.87,0.83,0.86,192952.0
2019-12-03,0.82,0.86,0.8111,0.8364,284317.0
2019-12-02,0.8006,0.87,0.8006,0.8401,187209.0
2019-11-29,0.818,0.8436,0.79,0.8326,50891.0
2019-11-27,0.8,0.85,0.8,0.8181,209900.0
2019-11-26,0.7999,0.82,0.78,0.8155,260658.0
2019-11-25,0.76,0.815,0.76,0.7999,143851.0
2019-11-22,0.78,0.8101,0.755,0.81,68287.0
2019-11-21,0.8189,0.8189,0.75,0.8,228090.0
2019-11-20,0.8071,0.8273,0.7849,0.7849,125347.0
2019-11-19,0.82,0.82,0.7865,0.8153,133045.0
2019-11-18,0.7202,0.8,0.72,0.7865,124331.0
2019-11-15,0.775,0.8,0.72,0.76,111424.0
2019-11-14,0.8,0.8128,0.7369,0.7648,130382.0
2019-11-13,0.8083,0.824,0.76,0.8109,113118.0
2019-11-12,0.8123,0.8259,0.8011,0.8155,49938.0
2019-11-11,0.805,0.82,0.789,0.8137,85616.0
2019-11-08,0.7951,0.82,0.72,0.7972,86050.0
2019-11-07,0.815,0.82,0.8,0.8,67870.0
2019-11-06,0.79,0.83,0.7875,0.815,56073.0
2019-11-05,0.812,0.83,0.78,0.7925,89067.0
2019-11-04,0.82,0.83,0.8001,0.82,97657.0
2019-11-01,0.9,0.9,0.802,0.8325,256233.0
2019-10-31,0.81,0.8555,0.81,0.833,358782.0
2019-10-30,0.74,0.799,0.74,0.7897,224632.0
2019-10-29,0.79,0.79,0.74,0.74,62369.0
2019-10-28,0.712,0.79,0.712,0.7518,223388.0
2019-10-25,0.7014,0.73,0.7,0.7002,30072.0
2019-10-24,0.7237,0.74,0.6911,0.7014,38739.0
2019-10-23,0.68,0.712,0.6434,0.71,135085.0
2019-10-22,0.68,0.685,0.6103,0.684,223494.0
2019-10-21,0.705,0.7051,0.6501,0.68,164341.0
2019-10-18,0.701,0.71,0.7001,0.7065,44712.0
2019-10-17,0.71,0.72,0.7,0.705,82890.0
2019-10-16,0.7262,0.7385,0.7,0.71,106381.0
2019-10-15,0.715,0.73,0.7,0.7286,37390.0
2019-10-14,0.73,0.74,0.7139,0.74,119665.0
2019-10-11,0.7136,0.738,0.71,0.7156,80607.0
2019-10-10,0.726,0.73,0.71,0.7101,63749.0
2019-10-09,0.745,0.745,0.71,0.72,37199.0
2019-10-08,0.7501,0.79,0.71,0.73,100170.0
2019-10-07,0.7798,0.79,0.7502,0.7515,181109.0
