date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.1051,0.1051,0.1051,0.1051,200.0
2020-04-22,0.1988,0.1988,0.1988,0.1988,200.0
2020-04-21,0.1715,0.1715,0.1715,0.1715,26.0
2020-04-20,0.5,0.5,0.1715,0.1715,2063.0
2020-04-17,0.156,0.156,0.156,0.156,1000.0
2020-04-08,0.1009,0.1009,0.1009,0.1009,200000.0
2020-04-07,0.1201,0.1201,0.1008,0.1009,301000.0
2020-04-06,0.12,0.12,0.12,0.12,25000.0
2020-03-31,0.12,0.12,0.12,0.12,160000.0
2020-03-30,0.15,0.15,0.12,0.12,1500.0
2020-03-27,0.12,0.12,0.12,0.12,49106.0
