date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,2.35,2.7,2.33,2.39,2376419.0
2020-03-30,2.39,2.5,2.3,2.31,1972169.0
2020-03-27,2.6,2.6,2.45,2.45,1549656.0
2020-03-26,2.73,2.79,2.6,2.64,1765927.0
2020-03-25,2.71,2.89,2.53,2.75,1949650.0
2020-03-24,2.54,2.835,2.22,2.82,8806978.0
2020-03-23,3.24,3.29,2.27,2.36,5354265.0
2020-03-20,3.73,3.84,3.26,3.29,2260426.0
2020-03-19,4.11,4.12,3.57,3.66,2001491.0
2020-03-18,3.78,4.33,3.78,4.1,1177008.0
2020-03-17,4.3,4.6,4.2,4.27,1887323.0
2020-03-16,4.35,4.3901,3.89,4.25,4280397.0
2020-03-13,5.01,5.15,4.66,4.84,2983062.0
2020-03-12,4.39,4.95,4.359,4.81,1861657.0
2020-03-11,4.91,5.21,4.8,4.84,2931778.0
2020-03-10,4.68,5.08,4.66,5.07,2968219.0
2020-03-09,4.38,4.9,4.07,4.51,4340507.0
2020-03-06,4.46,4.81,4.455,4.73,2157899.0
2020-03-05,5.07,5.11,4.68,4.78,2183125.0
2020-03-04,5.25,5.43,5.07,5.1,2306419.0
2020-03-03,5.0,5.31,4.99,5.25,3338864.0
2020-03-02,5.27,5.2793,4.9,5.0,2215445.0
2020-02-28,5.15,5.3,4.85,5.21,3059889.0
2020-02-27,5.6,5.69,5.28,5.35,3175054.0
2020-02-26,5.6,5.78,5.53,5.73,2019198.0
2020-02-25,5.55,5.71,5.48,5.505,1762382.0
2020-02-24,5.56,5.73,5.05,5.51,3894037.0
2020-02-21,6.49,6.55,5.84,5.89,5525881.0
2020-02-20,5.83,6.38,5.79,6.37,3751573.0
2020-02-19,5.6,5.84,5.59,5.84,3211609.0
2020-02-18,5.43,5.71,5.35,5.6,2674825.0
2020-02-14,5.74,5.745,5.35,5.42,2021578.0
2020-02-13,5.71,5.84,5.6,5.74,990105.0
2020-02-12,5.9,6.02,5.6633,5.73,2788374.0
2020-02-11,5.5,5.82,5.485,5.77,1897918.0
2020-02-10,5.3,5.5,5.29,5.46,969379.0
2020-02-07,5.35,5.46,5.25,5.34,1316844.0
2020-02-06,5.0,5.43,5.0,5.38,1498786.0
2020-02-05,4.71,5.04,4.52,5.02,1664249.0
2020-02-04,4.4,4.74,4.31,4.62,1119234.0
2020-02-03,4.11,4.59,4.04,4.28,694857.0
2020-01-31,4.2,4.28,3.975,4.12,1253152.0
2020-01-30,4.3,4.405,4.21,4.21,714305.0
2020-01-29,4.38,4.465,4.32,4.38,202697.0
2020-01-28,4.33,4.45,4.27,4.39,440198.0
2020-01-27,4.42,4.67,4.33,4.41,1055157.0
2020-01-24,4.53,4.82,4.52,4.63,931255.0
2020-01-23,4.53,4.6,4.35,4.57,789140.0
2020-01-22,4.18,4.86,4.15,4.66,2434554.0
2020-01-21,4.06,4.3419,4.03,4.27,1209445.0
2020-01-17,4.2,4.2,4.1,4.17,642391.0
2020-01-16,4.06,4.2,3.99,4.17,447195.0
2020-01-15,3.99,4.1,3.94,4.08,676590.0
2020-01-14,4.15,4.19,4.01,4.04,784366.0
2020-01-13,4.13,4.2,4.03,4.19,991478.0
2020-01-10,4.14,4.2,3.98,4.08,694818.0
2020-01-09,3.96,4.14,3.96,4.14,944825.0
2020-01-08,3.92,4.0,3.73,3.94,1065314.0
2020-01-07,3.92,4.04,3.89,3.94,859976.0
2020-01-06,3.8,3.93,3.7505,3.89,751088.0
2020-01-03,3.58,3.88,3.5,3.81,845715.0
2020-01-02,3.43,3.63,3.43,3.63,826029.0
2019-12-31,3.42,3.48,3.37,3.41,673753.0
2019-12-30,3.35,3.5,3.32,3.37,861072.0
2019-12-27,3.34,3.46,3.28,3.39,564599.0
2019-12-26,3.17,3.53,3.17,3.39,2139523.0
2019-12-24,3.1,3.24,3.085,3.22,564373.0
2019-12-23,3.19,3.25,2.91,3.1,1984736.0
2019-12-20,3.2,3.26,3.14,3.24,1603417.0
2019-12-19,3.32,3.32,3.02,3.17,1941435.0
2019-12-18,3.0,3.37,3.0,3.33,1458364.0
2019-12-17,3.0,3.08,2.91,3.03,1141344.0
2019-12-16,2.97,3.09,2.93,3.02,981336.0
2019-12-13,2.9,3.0,2.86,3.0,961977.0
2019-12-12,2.83,2.9,2.78,2.85,730080.0
2019-12-11,2.82,3.0,2.82,2.86,870000.0
2019-12-10,2.78,2.98,2.555,2.98,2561466.0
2019-12-09,2.67,2.91,2.67,2.85,1614399.0
2019-12-06,2.72,2.81,2.62,2.75,2174098.0
2019-12-05,2.63,2.915,2.56,2.83,2590786.0
2019-12-04,2.76,2.81,2.7,2.73,1694403.0
2019-12-03,2.93,2.93,2.721,2.79,2897112.0
2019-12-02,2.96,3.005,2.88,2.98,780457.0
2019-11-29,3.05,3.05,2.87,2.93,679278.0
2019-11-27,3.25,3.26,3.01,3.01,1174836.0
2019-11-26,3.08,3.2527,3.0681,3.14,1169228.0
2019-11-25,2.84,3.06,2.84,3.04,868793.0
2019-11-22,3.03,3.09,2.8,2.87,896052.0
2019-11-21,2.99,3.18,2.97,3.03,884679.0
2019-11-20,3.0,3.0,2.885,2.99,901384.0
2019-11-19,3.13,3.2,2.95,2.98,817260.0
2019-11-18,3.21,3.26,3.09,3.13,955197.0
2019-11-15,3.4,3.4,3.2,3.21,941732.0
2019-11-14,3.48,3.54,3.33,3.4,702018.0
2019-11-13,3.67,3.67,3.44,3.51,888046.0
2019-11-12,3.8,3.8,3.66,3.7,356113.0
2019-11-11,3.82,3.885,3.67,3.81,440258.0
2019-11-08,3.8,3.81,3.63,3.81,721625.0
2019-11-07,3.63,3.845,3.55,3.8,761071.0
2019-11-06,3.78,3.85,3.515,3.62,810450.0
2019-11-05,3.9,3.9,3.66,3.81,855388.0
2019-11-04,4.02,4.13,3.81,3.9,818754.0
2019-11-01,4.17,4.22,3.84,4.04,1285120.0
2019-10-31,4.18,4.35,3.98,4.16,1553989.0
2019-10-30,3.99,4.19,3.92,4.17,918430.0
2019-10-29,3.81,4.01,3.7673,3.99,749578.0
2019-10-28,3.9,3.92,3.73,3.81,708745.0
2019-10-25,3.81,3.96,3.72,3.9,977394.0
2019-10-24,3.68,3.85,3.625,3.81,706827.0
2019-10-23,3.43,3.65,3.43,3.65,615415.0
2019-10-22,3.46,3.56,3.46,3.47,396396.0
2019-10-21,3.31,3.53,3.17,3.5,851494.0
2019-10-18,3.42,3.48,3.3,3.31,654812.0
2019-10-17,3.43,3.545,3.39,3.45,901123.0
2019-10-16,3.28,3.4,3.2,3.37,1055836.0
2019-10-15,3.18,3.35,3.05,3.29,1321114.0
2019-10-14,3.0,3.18,2.89,3.13,1989072.0
2019-10-11,2.84,3.01,2.8,2.96,2281752.0
2019-10-10,3.06,3.11,2.76,2.83,2050102.0
2019-10-09,3.25,3.25,3.02,3.05,1257038.0
2019-10-08,3.44,3.46,3.09,3.19,1512869.0
2019-10-07,3.7,3.7,3.45,3.46,1152646.0
2019-10-04,3.86,3.86,3.67,3.7,565600.0
2019-10-03,3.7,3.94,3.65,3.8,1536237.0
2019-10-02,3.6,3.73,3.54,3.7,519534.0
2019-10-01,3.7,3.72,3.63,3.66,375010.0
2019-09-30,3.6,3.73,3.57,3.7,855919.0
