date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,39.63,43.03,38.9171,41.98,347955.0
2020-04-08,39.42,39.48,37.26,38.84,427720.0
2020-04-07,41.19,42.3531,38.58,39.25,250984.0
2020-04-06,40.08,41.65,39.16,40.06,165887.0
2020-04-03,41.01,41.8969,38.28,39.15,217841.0
2020-04-02,40.61,42.0,38.5261,41.54,159545.0
2020-04-01,42.9,44.985,40.55,40.88,184923.0
2020-03-31,45.47,47.3602,43.79,44.63,255719.0
2020-03-30,46.29,46.63,43.66,45.7,210190.0
2020-03-27,46.85,49.0,44.59,45.83,328357.0
2020-03-26,45.01,49.57,42.39,47.9,244818.0
2020-03-25,43.68,45.73,43.385,44.63,170993.0
2020-03-24,44.05,45.87,42.25,43.81,216301.0
2020-03-23,44.96,45.92,38.7935,42.43,377600.0
2020-03-20,46.31,47.53,43.02,45.0,268100.0
2020-03-19,43.25,47.4,41.5,45.95,238252.0
2020-03-18,45.22,45.42,40.97,42.9,200421.0
2020-03-17,42.86,47.68,42.86,47.38,336271.0
2020-03-16,38.64,43.08,38.64,42.24,227786.0
2020-03-13,42.27,46.05,38.51,45.86,313533.0
2020-03-12,42.49,42.8,38.52,39.51,417663.0
2020-03-11,47.02,47.65,44.01,45.08,286432.0
2020-03-10,49.65,50.0,46.09,47.88,488052.0
2020-03-09,57.99,59.38,48.2226,48.38,382871.0
2020-03-06,59.52,61.685,58.0,60.63,140495.0
2020-03-05,59.52,60.99,58.35,60.38,254206.0
2020-03-04,58.31,63.07,57.995,62.4,250813.0
2020-03-03,58.66,59.955,56.32,57.41,94838.0
2020-03-02,54.27,59.06,53.2051,58.73,303874.0
2020-02-28,54.36,56.23,52.09,54.24,217920.0
2020-02-27,55.13,57.48,54.36,55.35,163066.0
2020-02-26,55.88,57.09,55.0,55.635,107871.0
2020-02-25,56.57,58.04,55.11,55.87,147771.0
2020-02-24,53.97,56.535,53.87,55.92,94965.0
2020-02-21,54.99,55.47,53.81,55.24,82658.0
2020-02-20,54.74,55.34,53.915,55.18,89193.0
2020-02-19,54.77,55.84,53.8,54.91,107716.0
2020-02-18,55.18,55.95,53.54,54.83,113177.0
2020-02-14,55.89,55.9,53.7,55.35,92838.0
2020-02-13,53.77,56.91,53.43,55.76,194616.0
2020-02-12,53.94,54.23,52.21,54.12,94292.0
2020-02-11,54.8,55.1,53.34,53.67,102112.0
2020-02-10,52.63,56.28,52.24,54.4,121932.0
2020-02-07,51.8,52.93,51.44,52.4,117357.0
2020-02-06,51.46,52.48,50.92,51.89,75742.0
2020-02-05,52.41,52.41,50.06,51.18,74812.0
2020-02-04,50.51,52.38,50.51,51.93,111865.0
2020-02-03,52.07,52.64,49.15,49.83,255100.0
2020-01-31,51.99,53.42,51.1485,52.18,89086.0
2020-01-30,51.58,53.63,51.4025,52.44,135693.0
2020-01-29,51.21,52.73,51.03,52.23,167624.0
2020-01-28,49.21,51.93,48.77,50.93,293142.0
2020-01-27,44.46,49.35,44.0,48.91,375510.0
2020-01-24,46.08,46.77,45.23,45.4,131189.0
2020-01-23,46.1,46.63,45.725,46.15,154036.0
2020-01-22,46.5,46.62,45.7946,46.03,100927.0
2020-01-21,45.72,47.18,45.72,46.14,117750.0
2020-01-17,45.79,46.09,45.41,45.89,117722.0
2020-01-16,45.62,45.93,44.93,45.7,128443.0
2020-01-15,44.44,45.51,44.256,45.18,88754.0
2020-01-14,43.97,44.92,43.97,44.56,143603.0
2020-01-13,44.51,45.07,44.0,44.15,203965.0
2020-01-10,44.29,44.7241,43.36,44.44,197305.0
2020-01-09,44.93,45.2,43.82,44.28,97464.0
2020-01-08,44.41,44.76,43.2,44.65,193669.0
2020-01-07,44.75,45.27,44.065,44.59,95655.0
2020-01-06,43.81,45.68,43.81,45.04,142775.0
2020-01-03,43.75,44.55,43.21,44.36,140448.0
2020-01-02,42.62,44.25,42.18,44.14,194035.0
2019-12-31,41.99,43.0399,41.4,42.4,142162.0
2019-12-30,42.19,42.71,41.2,42.33,90901.0
2019-12-27,41.77,42.64,40.7,42.13,138112.0
2019-12-26,43.36,43.586,40.65,41.42,162491.0
2019-12-24,42.25,43.29,42.0,43.15,144283.0
2019-12-23,42.43,43.355,42.04,42.39,92715.0
2019-12-20,43.79,44.04,41.55,42.32,168189.0
2019-12-19,42.34,43.63,41.5666,43.53,118291.0
2019-12-18,41.89,42.83,40.98,42.47,262206.0
2019-12-17,41.43,43.5,41.03,42.01,209122.0
2019-12-16,39.92,41.54,39.67,40.78,151236.0
2019-12-13,39.06,40.09,38.855,39.98,100189.0
2019-12-12,39.49,40.1,38.9101,39.19,91589.0
2019-12-11,38.96,39.67,38.2,39.39,151161.0
2019-12-10,39.87,40.425,38.335,39.06,240337.0
