date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,21.21,22.1,20.52,22.1,8840.0
2020-03-30,20.78,21.96,20.3,21.56,10163.0
2020-03-27,21.55,21.62,20.95,21.5,7342.0
2020-03-26,21.265,22.08,20.9,21.83,36429.0
2020-03-25,20.3,22.3,19.6,22.0,12981.0
2020-03-24,21.0,21.01,19.6,21.0,10185.0
2020-03-23,22.27,22.27,19.06,20.02,10851.0
2020-03-20,21.19,22.33,21.19,21.24,14292.0
2020-03-19,18.87,22.15,18.87,22.15,4528.0
2020-03-18,24.01,24.01,18.39,18.39,8974.0
2020-03-17,22.43,26.0,21.3,26.0,14505.0
2020-03-16,23.15,24.68,21.96,21.96,9053.0
2020-03-13,24.15,25.27,24.05,25.25,6806.0
2020-03-12,24.2308,25.63,23.11,24.05,13105.0
2020-03-11,25.54,27.4291,25.5,26.29,8353.0
2020-03-10,27.72,28.445,27.51,27.81,8548.0
2020-03-09,29.239,29.239,26.58,27.51,8984.0
2020-03-06,28.9567,30.35,28.9567,29.88,4419.0
2020-03-05,30.46,30.46,29.25,30.38,8744.0
2020-03-04,30.97,31.16,30.56,30.88,11473.0
2020-03-03,31.7975,31.975,30.56,30.56,7793.0
2020-03-02,31.53,32.34,31.5,32.34,4907.0
2020-02-28,31.09,31.74,30.0,31.74,11365.0
2020-02-27,32.6,32.73,31.5,31.5,13145.0
2020-02-26,33.13,33.13,32.67,32.67,6639.0
2020-02-25,33.57,33.57,32.5,33.11,13051.0
2020-02-24,33.42,33.5,33.1,33.36,3333.0
2020-02-21,33.7,33.94,33.4,33.8,5531.0
2020-02-20,33.12,33.87,33.02,33.52,10872.0
2020-02-19,33.35,33.59,33.061,33.32,3307.0
2020-02-18,33.476,33.71,33.296,33.45,3092.0
2020-02-14,33.5,33.7,33.43,33.67,3846.0
2020-02-13,33.3,33.96,33.245,33.7,6966.0
2020-02-12,33.1101,33.72,33.1101,33.5,2604.0
2020-02-11,33.67,33.8,33.195,33.59,7470.0
2020-02-10,33.74,33.84,33.74,33.84,1402.0
2020-02-07,33.64,33.64,33.64,33.64,729.0
2020-02-06,33.53,33.73,33.4,33.6,13755.0
2020-02-05,33.32,33.7,33.1555,33.62,11999.0
2020-02-04,33.515,33.61,33.185,33.3,19768.0
2020-02-03,33.99,33.99,33.05,33.51,3282.0
2020-01-31,33.25,34.0,33.22,34.0,13717.0
2020-01-30,33.48,33.48,33.48,33.48,1722.0
2020-01-29,33.298,33.64,33.12,33.4,4938.0
2020-01-28,33.36,33.66,33.34,33.6,6663.0
2020-01-27,33.7,33.83,33.3678,33.5,4500.0
2020-01-24,33.64,33.7,33.49,33.7,2221.0
2020-01-23,33.44,33.7,33.25,33.63,10966.0
2020-01-22,33.57,33.89,33.34,33.6,2926.0
2020-01-21,33.56,33.85,33.56,33.72,4383.0
2020-01-17,33.74,33.93,33.5,33.93,15025.0
2020-01-16,33.82,33.82,33.5,33.55,7812.0
2020-01-15,33.49,33.98,33.44,33.84,4174.0
2020-01-14,33.67,33.99,33.32,33.58,5866.0
2020-01-13,34.05,34.21,33.74,33.74,9328.0
2020-01-10,34.25,34.86,34.055,34.15,4457.0
2020-01-09,34.345,34.6,34.345,34.4,3461.0
2020-01-08,34.35,34.8,33.6999,34.7,7609.0
2020-01-07,34.19,34.52,33.47,34.35,7568.0
2020-01-06,34.9,35.33,34.53,34.53,5561.0
2020-01-03,34.94,35.42,33.8122,34.83,9484.0
2020-01-02,35.5,35.65,35.0,35.35,4386.0
2019-12-31,35.73,35.988,35.3,35.57,10165.0
2019-12-30,36.17,36.17,35.58,35.78,2154.0
2019-12-27,35.9,36.1,35.62,35.98,6492.0
2019-12-26,36.09,36.23,35.465,36.23,4844.0
2019-12-24,34.9514,35.9,34.9514,35.89,3272.0
2019-12-23,35.91,35.91,35.91,35.91,1539.0
2019-12-20,35.82,35.98,35.1025,35.98,19748.0
2019-12-19,35.73,35.73,35.57,35.68,3357.0
2019-12-18,35.13,35.63,35.13,35.47,6207.0
2019-12-17,35.43,35.55,35.24,35.24,3516.0
2019-12-16,34.86,35.33,34.86,35.33,7920.0
2019-12-13,34.6,35.0,34.4092,35.0,15626.0
2019-12-12,34.55,34.7,34.47,34.47,5446.0
2019-12-11,34.4,34.6,33.9,34.6,5571.0
2019-12-10,33.8705,34.43,33.8705,34.43,5297.0
2019-12-09,34.06,34.4,33.9047,34.0,4236.0
2019-12-06,34.0,34.63,34.0,34.02,6601.0
