date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.38,1.47,1.33,1.36,254369.0
2020-03-30,1.41,1.5,1.31,1.33,216830.0
2020-03-27,1.6,1.69,1.46,1.49,423794.0
2020-03-26,1.76,1.8,1.66,1.69,603259.0
2020-03-25,2.06,2.25,1.96,2.02,145890.0
2020-03-24,1.83,2.083,1.8,2.02,203388.0
2020-03-23,1.78,1.98,1.7,1.8,141948.0
2020-03-20,1.9,1.99,1.68,1.84,261600.0
2020-03-19,1.68,2.65,1.68,1.84,961973.0
2020-03-18,1.77,1.84,1.601,1.67,119575.0
2020-03-17,1.8,2.09,1.62,1.87,344419.0
2020-03-16,1.56,2.01,1.5,1.85,386403.0
2020-03-13,1.78,2.05,1.7,1.84,226793.0
2020-03-12,2.0,2.11,1.605,1.69,291058.0
2020-03-11,2.07,2.2,1.86,2.16,506830.0
2020-03-10,2.39,2.5,2.04,2.19,209799.0
2020-03-09,2.5,2.5,2.07,2.27,288695.0
2020-03-06,2.89,2.9553,2.55,2.62,213378.0
2020-03-05,2.98,3.16,2.86,2.92,144017.0
2020-03-04,3.14,3.3,2.91,3.18,160921.0
2020-03-03,3.01,3.142,2.9,3.12,111124.0
2020-03-02,3.22,3.22,2.86,3.0,280609.0
2020-02-28,3.25,3.4183,2.95,3.14,431882.0
2020-02-27,3.2,3.98,3.0207,3.43,230504.0
2020-02-26,3.7,3.7,3.3,3.365,108339.0
2020-02-25,3.79,3.8409,3.44,3.66,89798.0
2020-02-24,3.85,3.888,3.52,3.76,237012.0
2020-02-21,3.96,4.07,3.71,4.05,109597.0
2020-02-20,3.83,4.08,3.71,3.95,279444.0
2020-02-19,3.89,3.89,3.7,3.83,110561.0
2020-02-18,3.57,3.95,3.553,3.85,328523.0
2020-02-14,3.32,3.63,3.22,3.63,230047.0
2020-02-13,3.15,3.41,3.09,3.33,213662.0
2020-02-12,3.0,3.15,2.8267,3.15,163334.0
2020-02-11,2.86,3.0,2.76,3.0,148844.0
2020-02-10,2.76,2.98,2.65,2.91,164391.0
2020-02-07,3.22,3.22,2.6,2.92,748616.0
2020-02-06,3.13,3.18,2.94,3.18,124615.0
2020-02-05,3.05,3.15,2.9525,3.14,81034.0
2020-02-04,2.98,3.05,2.95,2.99,71806.0
2020-02-03,2.91,3.0423,2.895,2.9,45684.0
2020-01-31,3.0,3.09,2.85,2.86,56140.0
2020-01-30,2.9,3.0,2.87,3.0,82561.0
2020-01-29,2.91,3.0,2.88,2.91,52776.0
2020-01-28,2.85,3.05,2.85,2.91,46589.0
2020-01-27,3.0,3.07,2.8,2.87,117128.0
2020-01-24,3.2,3.2,3.01,3.05,109153.0
2020-01-23,3.34,3.3673,3.15,3.2,78935.0
2020-01-22,3.45,3.45,3.28,3.37,43320.0
2020-01-21,3.36,3.48,3.24,3.43,106543.0
2020-01-17,3.35,3.44,3.21,3.36,124912.0
2020-01-16,3.46,3.46,3.2,3.35,125860.0
2020-01-15,3.23,3.47,3.23,3.39,242641.0
2020-01-14,3.22,3.25,3.0839,3.21,158152.0
2020-01-13,3.21,3.3753,2.99,3.19,169913.0
2020-01-10,3.16,3.4,2.91,3.1,298205.0
2020-01-09,3.02,3.09,2.93,3.08,156563.0
2020-01-08,3.04,3.04,2.85,3.01,191074.0
2020-01-07,2.72,3.15,2.616,3.044,334565.0
2020-01-06,2.61,3.0,2.5811,2.75,146742.0
2020-01-03,2.63,2.72,2.6,2.63,55134.0
2020-01-02,2.7,2.72,2.58,2.71,38801.0
2019-12-31,2.4,2.68,2.4,2.63,202379.0
2019-12-30,2.49,2.58,2.32,2.42,173627.0
2019-12-27,2.4114,2.48,2.33,2.46,34277.0
2019-12-26,2.36,2.44,2.25,2.43,141144.0
2019-12-24,2.45,2.45,2.3455,2.37,99732.0
2019-12-23,2.45,2.46,2.37,2.46,66935.0
2019-12-20,2.42,2.4637,2.32,2.45,121544.0
2019-12-19,2.55,2.55,2.38,2.42,67108.0
2019-12-18,2.5,2.58,2.39,2.54,103737.0
2019-12-17,2.44,2.58,2.36,2.51,72902.0
2019-12-16,2.33,2.53,2.2991,2.51,167581.0
2019-12-13,2.31,2.36,2.31,2.34,34428.0
2019-12-12,2.34,2.4,2.29,2.38,49175.0
2019-12-11,2.39,2.4,2.28,2.35,56056.0
2019-12-10,2.51,2.5313,2.34,2.37,131756.0
2019-12-09,2.22,2.57,2.2,2.51,186164.0
2019-12-06,2.22,2.3,2.2,2.22,122339.0
2019-12-05,2.44,2.48,1.92,2.2,1343005.0
2019-12-04,2.52,2.55,2.42,2.43,202075.0
2019-12-03,2.49,2.56,2.44,2.5,93352.0
2019-12-02,2.59,2.59,2.46,2.49,107430.0
2019-11-29,2.71,2.74,2.51,2.62,158075.0
2019-11-27,2.71,3.06,2.67,2.75,490013.0
2019-11-26,2.5,2.72,2.45,2.67,165053.0
2019-11-25,2.54,2.6284,2.48,2.51,98584.0
2019-11-22,2.16,2.64,2.155,2.51,513198.0
2019-11-21,2.16,2.16,2.11,2.16,113105.0
2019-11-20,2.2,2.24,2.13,2.155,100799.0
2019-11-19,2.21,2.27,2.15,2.19,98124.0
2019-11-18,2.28,2.28,2.18,2.2,50511.0
2019-11-15,2.22,2.3,2.16,2.27,64109.0
2019-11-14,2.28,2.28,2.18,2.21,98974.0
2019-11-13,2.36,2.36,2.2,2.29,69131.0
2019-11-12,2.17,2.4,2.17,2.36,111507.0
2019-11-11,2.23,2.23,2.11,2.18,127336.0
2019-11-08,2.23,2.24,2.1,2.22,167989.0
2019-11-07,2.01,2.17,2.01,2.14,208045.0
2019-11-06,2.15,2.3,1.95,2.01,922460.0
2019-11-05,2.71,2.71,2.46,2.53,322816.0
2019-11-04,2.64,2.71,2.6098,2.69,133414.0
2019-11-01,2.62,2.67,2.5104,2.6,70113.0
2019-10-31,2.67,2.67,2.46,2.62,113061.0
2019-10-30,2.5,2.52,2.41,2.5,76302.0
2019-10-29,2.64,2.64,2.46,2.51,74378.0
2019-10-28,2.62,2.69,2.55,2.65,133103.0
2019-10-25,2.64,2.7213,2.52,2.6,120954.0
2019-10-24,2.4,2.74,2.3001,2.63,241765.0
2019-10-23,2.39,2.4,2.28,2.4,68222.0
2019-10-22,2.33,2.4,2.23,2.38,189082.0
2019-10-21,2.33,2.4173,2.28,2.32,389718.0
2019-10-18,2.3,2.32,2.06,2.24,586053.0
2019-10-17,2.2,2.42,2.1856,2.4,284254.0
2019-10-16,2.25,2.29,2.2,2.23,127900.0
