date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,4.45,4.87,4.4108,4.71,73774.0
2020-04-23,4.2813,4.49,4.2124,4.45,31129.0
2020-04-22,4.18,4.49,4.18,4.42,39211.0
2020-04-21,4.32,4.41,4.1191,4.21,80111.0
2020-04-20,4.09,4.28,4.01,4.22,28667.0
2020-04-17,4.0,4.38,3.95,4.21,158248.0
2020-04-16,4.11,4.11,3.88,3.95,42070.0
2020-04-15,4.3,4.3,3.98,4.15,54477.0
2020-04-14,4.13,4.5,4.13,4.36,56857.0
2020-04-13,4.34,4.34,3.98,4.13,69261.0
2020-04-09,4.4,4.48,4.0054,4.37,47161.0
2020-04-08,3.85,4.25,3.61,4.25,77671.0
2020-04-07,3.89,4.08,3.55,3.83,47387.0
2020-04-06,3.75,3.9069,3.61,3.63,26132.0
2020-04-03,3.67,3.7,3.42,3.5,49278.0
2020-04-02,4.0,4.0,3.69,3.7,81549.0
2020-04-01,4.09,4.09,3.72,3.99,57003.0
2020-03-31,4.07,4.27,3.96,4.1,52051.0
2020-03-30,4.59,4.88,3.88,4.0,138210.0
2020-03-27,3.51,4.87,3.4333,4.36,307900.0
2020-03-26,3.27,3.34,3.2,3.33,70610.0
2020-03-25,3.35,3.38,3.15,3.19,69206.0
2020-03-24,3.0,3.3,3.0,3.3,85437.0
2020-03-23,3.07,3.28,2.75,2.99,77743.0
2020-03-20,3.2,3.525,2.99,3.1,103995.0
2020-03-19,2.83,3.25,2.5201,3.15,125313.0
2020-03-18,3.0,3.0,2.5,2.8672,160553.0
2020-03-17,3.29,3.6,3.1661,3.195,162476.0
2020-03-16,3.25,3.3796,3.06,3.1,69968.0
2020-03-13,3.69,4.06,3.26,3.9,83853.0
2020-03-12,3.84,3.84,2.8956,3.58,155736.0
2020-03-11,4.54,4.54,3.81,4.2,118849.0
2020-03-10,4.92,4.97,4.3999,4.54,63500.0
2020-03-09,5.17,5.2,4.51,4.69,116936.0
2020-03-06,5.68,5.8515,5.21,5.32,81542.0
2020-03-05,5.73,5.77,5.44,5.56,106777.0
2020-03-04,5.71,5.97,5.71,5.81,40064.0
2020-03-03,5.74,6.0,5.65,5.69,60451.0
2020-03-02,5.48,5.6568,5.4044,5.51,34842.0
2020-02-28,5.4,5.44,5.15,5.4,44190.0
2020-02-27,5.7,5.74,5.1118,5.4,136861.0
2020-02-26,5.74,6.0,5.65,5.75,59564.0
2020-02-25,5.98,6.01,5.69,5.74,91746.0
2020-02-24,6.11,6.19,5.8126,5.98,63378.0
2020-02-21,6.49,6.49,6.12,6.26,62710.0
2020-02-20,6.74,6.88,6.41,6.5,91417.0
2020-02-19,6.37,6.85,6.07,6.8,381242.0
2020-02-18,7.09,7.5,7.0,7.31,187464.0
2020-02-14,6.9,7.25,6.75,7.01,87407.0
2020-02-13,6.8,6.9,6.6918,6.86,67643.0
2020-02-12,6.81,6.97,6.73,6.76,65259.0
2020-02-11,6.79,6.88,6.7153,6.82,73668.0
2020-02-10,6.8,7.13,6.7595,6.78,47075.0
2020-02-07,6.7012,6.92,6.6799,6.74,31817.0
2020-02-06,6.8,6.865,6.65,6.65,37213.0
2020-02-05,6.8,6.95,6.71,6.79,24578.0
2020-02-04,6.89,7.002,6.78,6.81,39228.0
2020-02-03,6.74,7.02,6.65,6.69,57610.0
2020-01-31,6.9,7.01,6.62,6.66,19832.0
2020-01-30,7.03,7.084,6.83,6.87,28504.0
2020-01-29,6.95,7.06,6.95,6.98,60629.0
2020-01-28,6.87,7.08,6.81,6.9,88068.0
2020-01-27,6.43,6.74,6.32,6.39,60764.0
2020-01-24,6.69,6.85,6.39,6.44,53838.0
2020-01-23,6.77,6.91,6.7,6.71,48450.0
2020-01-22,7.43,7.43,6.87,6.89,120860.0
2020-01-21,7.4,7.4499,7.1777,7.38,41779.0
2020-01-17,7.5,7.5,7.13,7.14,48988.0
2020-01-16,7.36,7.47,7.2,7.47,43148.0
2020-01-15,7.08,7.51,7.08,7.36,84519.0
2020-01-14,7.37,7.5,7.15,7.2,137060.0
2020-01-13,7.39,7.53,7.2633,7.36,15730.0
2020-01-10,7.36,7.5,7.06,7.39,78218.0
2020-01-09,7.5,7.6999,7.28,7.34,79962.0
2020-01-08,7.44,7.48,7.2,7.33,57428.0
2020-01-07,7.3,7.48,7.27,7.38,110894.0
2020-01-06,7.29,7.45,7.06,7.3,58704.0
2020-01-03,7.45,7.45,7.25,7.34,52434.0
2020-01-02,7.25,7.6,7.199,7.47,85890.0
2019-12-31,7.2,7.25,7.0027,7.2,51327.0
2019-12-30,7.0,7.25,6.99,7.1,52973.0
2019-12-27,7.17,7.2,6.83,7.02,30980.0
2019-12-26,7.0,7.23,6.9127,7.1,44659.0
2019-12-24,6.99,7.0,6.91,6.995,14199.0
2019-12-23,6.99,7.05,6.7169,6.98,83906.0
2019-12-20,6.51,6.9,6.31,6.9,83637.0
2019-12-19,6.47,6.7854,6.28,6.54,84939.0
2019-12-18,6.45,6.6,6.3973,6.55,59510.0
2019-12-17,6.23,6.44,6.17,6.41,58749.0
2019-12-16,6.3633,6.3633,6.2,6.22,14279.0
2019-12-13,6.49,6.6,6.24,6.28,44666.0
2019-12-12,6.45,6.5,6.4,6.485,33614.0
2019-12-11,6.14,6.59,6.12,6.41,174984.0
2019-12-10,6.1,6.29,6.0,6.03,125761.0
2019-12-09,5.93,6.18,5.93,6.03,22460.0
2019-12-06,6.0,6.035,5.97,5.97,15534.0
2019-12-05,5.9566,6.04,5.86,5.98,66288.0
2019-12-04,6.1065,6.11,6.0,6.0,44203.0
2019-12-03,6.23,6.23,6.05,6.2,50187.0
2019-12-02,6.35,6.44,6.2505,6.33,34477.0
