date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,16.49,16.725,16.4372,16.5044,16385.0
2020-04-08,15.8719,16.24,15.8719,16.1525,15572.0
2020-04-07,16.24,16.36,15.76,15.781,14283.0
2020-04-06,15.04,15.6203,15.0099,15.6203,7771.0
2020-04-03,14.6,14.6,14.171,14.28,4987.0
2020-04-02,14.3,14.64,14.3,14.5,21265.0
2020-04-01,14.82,14.83,14.4824,14.4824,16350.0
2020-03-31,15.1,15.365,15.08,15.12,16154.0
2020-03-30,15.07,15.07,14.87,14.99,26064.0
2020-03-27,15.1,15.1,14.75,14.8733,15903.0
2020-03-26,15.41,15.525,15.2362,15.4836,23623.0
2020-03-25,14.95,15.5009,14.713,15.17,5798.0
2020-03-24,14.13,14.7559,14.13,14.7559,10573.0
2020-03-23,13.51,13.6489,13.25,13.547,23494.0
2020-03-20,14.01,14.16,13.4072,13.4072,7821.0
2020-03-19,13.5672,13.74,13.53,13.6711,4674.0
2020-03-18,13.23,13.56,12.935,13.2489,4442.0
2020-03-17,13.88,14.27,13.29,14.1,10869.0
2020-03-16,14.42,14.42,13.601,13.601,28455.0
2020-03-13,15.19,15.2272,14.55,15.2272,2913.0
2020-03-12,14.99,14.99,14.54,14.5663,7188.0
2020-03-11,16.55,16.55,16.0,16.003,1684.0
2020-03-10,16.989,16.989,16.29,16.9163,2120.0
2020-03-09,16.01,16.86,16.0001,16.545,4674.0
2020-03-06,17.33,17.61,17.24,17.48,2922.0
2020-03-05,17.89,18.14,17.84,17.9471,6778.0
2020-03-04,18.0,18.2,17.84,18.1469,3292.0
2020-03-03,17.848,18.01,17.37,17.4714,5627.0
2020-03-02,17.65,17.83,17.255,17.7984,21129.0
2020-02-28,16.9,17.5,16.7,17.22,20418.0
2020-02-27,17.62,18.03,17.3,17.3977,6132.0
2020-02-26,18.25,18.4,17.96,18.03,28967.0
2020-02-25,18.74,18.74,18.11,18.11,1929.0
2020-02-24,18.57,18.72,18.45,18.6151,7554.0
2020-02-21,19.61,19.66,19.4,19.41,2634.0
2020-02-20,19.5626,19.665,19.5626,19.665,2407.0
2020-02-19,19.67,19.68,19.6099,19.6099,3434.0
2020-02-18,19.6,19.61,19.56,19.58,18881.0
2020-02-14,19.7,19.7,19.5382,19.63,2533.0
2020-02-13,19.55,19.61,19.4999,19.4999,2164.0
2020-02-12,19.49,19.71,19.49,19.69,2160.0
2020-02-11,19.24,19.34,19.2006,19.2006,2176.0
2020-02-10,18.84,18.9757,18.82,18.9757,1984.0
