date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,2.09,2.09,1.85,1.94,6604.0
2020-03-30,1.9,2.0,1.8547,1.89,27752.0
2020-03-27,2.01,2.1,1.72,1.98,23216.0
2020-03-26,2.02,2.1098,1.9554,2.1,8602.0
2020-03-25,1.71,1.96,1.41,1.93,24461.0
2020-03-24,1.92,1.92,1.7,1.81,25568.0
2020-03-23,1.7,1.82,1.7,1.75,17819.0
2020-03-20,2.19,2.2797,1.7,1.7,48806.0
2020-03-19,1.7,2.0088,1.7,1.98,17486.0
2020-03-18,1.9,2.03,1.7,1.7,27810.0
2020-03-17,1.785,1.94,1.74,1.85,19592.0
2020-03-16,2.29,2.3186,1.61,1.62,34455.0
2020-03-13,2.38,2.39,2.11,2.2,49756.0
2020-03-12,2.06,2.26,2.05,2.2,18483.0
2020-03-11,2.05,2.48,2.05,2.25,86974.0
2020-03-10,2.03,2.5,1.98,2.14,24718.0
2020-03-09,2.0,2.06,1.8,1.86,29254.0
2020-03-06,2.08,2.31,1.93,2.03,8474.0
2020-03-05,2.3,2.5001,2.1101,2.22,53219.0
2020-03-04,2.43,2.43,2.035,2.3,29546.0
2020-03-03,2.55,2.9231,2.28,2.355,51109.0
2020-03-02,2.06,2.6,1.66,2.5,105499.0
2020-02-28,1.68,2.27,1.68,2.06,37015.0
2020-02-27,1.86,2.0095,1.56,1.6,21713.0
2020-02-26,2.24,2.34,2.04,2.22,26293.0
2020-02-25,2.41,2.42,2.2,2.3,9087.0
2020-02-24,2.35,2.37,2.3,2.37,10797.0
2020-02-21,2.67,2.67,2.215,2.36,22900.0
2020-02-20,2.41,2.595,2.2519,2.57,14233.0
2020-02-19,2.39,2.59,2.21,2.37,20640.0
2020-02-18,2.34,2.8595,2.32,2.395,62211.0
2020-02-14,2.14,2.44,2.05,2.16,514189.0
2020-02-13,2.43,2.43,1.94,2.16,43391.0
2020-02-12,2.68,2.68,2.43,2.43,20080.0
2020-02-11,2.7,2.745,2.613,2.66,10758.0
2020-02-10,2.75,2.7652,2.7,2.7,905.0
2020-02-07,2.78,3.0947,2.7,2.7,10005.0
2020-02-06,2.92,2.9693,2.73,2.73,8836.0
2020-02-05,3.1999,3.1999,2.83,2.83,1953.0
2020-02-04,2.95,3.0384,2.8,2.8,7063.0
2020-02-03,2.99,3.05,2.9,2.9,2423.0
2020-01-31,3.0,3.065,2.99,2.99,5712.0
2020-01-30,3.01,3.01,3.01,3.01,483.0
2020-01-29,2.93,2.94,2.8,2.85,4599.0
2020-01-28,3.05,3.05,2.8341,2.88,13859.0
2020-01-27,2.96,3.195,2.95,2.95,19508.0
2020-01-24,2.95,3.05,2.95,2.96,4173.0
2020-01-23,2.95,3.07,2.95,2.96,1724.0
2020-01-22,3.0,3.16,2.96,2.96,13362.0
2020-01-21,3.0608,3.1,3.01,3.01,2203.0
2020-01-17,3.13,3.275,3.0,3.01,20651.0
2020-01-16,3.07,3.07,3.0,3.02,4411.0
2020-01-15,3.01,3.06,2.95,2.97,5898.0
2020-01-14,3.02,3.185,3.02,3.02,20211.0
2020-01-13,3.26,3.26,3.1,3.1,15843.0
2020-01-10,2.88,3.2742,2.88,3.12,52260.0
2020-01-09,2.62,2.91,2.62,2.85,14001.0
2020-01-08,2.56,2.72,2.56,2.7,8113.0
2020-01-07,2.57,2.66,2.57,2.6,1025.0
2020-01-06,2.65,2.75,2.65,2.69,4198.0
2020-01-03,2.57,2.985,2.51,2.62,16296.0
2020-01-02,2.44,2.72,2.4,2.68,6247.0
2019-12-31,2.47,2.6577,2.37,2.45,49518.0
2019-12-30,2.6,2.7599,2.45,2.5,26275.0
2019-12-27,2.75,2.75,2.5,2.6,23654.0
2019-12-26,2.65,3.06,2.55,2.64,31431.0
2019-12-24,2.6,2.83,2.5,2.55,139106.0
2019-12-23,2.62,2.67,2.6,2.65,11718.0
2019-12-20,2.64,2.66,2.23,2.6,54890.0
2019-12-19,2.57,2.91,2.54,2.64,19462.0
2019-12-18,2.91,3.17,2.32,2.52,330582.0
2019-12-17,3.055,3.08,3.055,3.08,1085.0
2019-12-16,3.225,3.225,3.18,3.18,4652.0
2019-12-13,3.25,3.25,3.13,3.15,27128.0
2019-12-12,2.95,3.34,2.95,3.25,43556.0
2019-12-11,3.2444,3.2444,2.52,2.9,78461.0
2019-12-10,3.15,3.17,3.0793,3.17,2465.0
2019-12-09,3.1,3.1,3.06,3.07,5360.0
2019-12-06,3.02,3.21,3.02,3.05,7074.0
2019-12-05,3.045,3.13,3.045,3.1,10179.0
2019-12-04,3.04,3.12,3.0,3.02,9215.0
2019-12-03,3.3,3.375,3.15,3.2,4784.0
2019-12-02,3.35,3.35,3.06,3.16,36780.0
2019-11-29,3.465,3.48,3.35,3.41,3246.0
2019-11-27,3.4,3.46,3.38,3.45,6289.0
2019-11-26,3.555,3.555,3.38,3.41,6341.0
2019-11-25,3.42,3.47,3.42,3.45,4195.0
2019-11-22,3.818,3.818,3.35,3.38,5328.0
2019-11-21,3.725,3.8,3.4,3.41,22990.0
2019-11-20,3.6,3.61,3.4,3.4,22841.0
2019-11-19,3.4,3.69,3.3,3.36,42235.0
2019-11-18,3.34,3.46,2.97,3.33,23353.0
2019-11-15,3.24,3.48,3.09,3.34,21883.0
2019-11-14,3.2244,3.2244,3.01,3.05,5354.0
2019-11-13,3.34,3.3832,3.12,3.23,9429.0
2019-11-12,3.36,3.42,3.21,3.24,14391.0
2019-11-11,3.33,3.47,3.27,3.27,6263.0
2019-11-08,3.33,3.8199,3.33,3.41,12604.0
2019-11-07,3.25,3.52,3.24,3.25,5314.0
2019-11-06,3.33,3.33,3.18,3.2,2003.0
2019-11-05,3.35,3.501,3.28,3.31,16649.0
2019-11-04,3.44,3.5,3.34,3.35,70369.0
2019-11-01,3.47,3.47,3.4,3.4,2546.0
2019-10-31,3.47,3.74,3.33,3.46,69931.0
2019-10-30,3.43,3.5,3.26,3.5,53834.0
2019-10-29,3.47,3.51,3.25,3.47,54036.0
2019-10-28,3.7,3.7,3.47,3.5,13292.0
2019-10-25,3.54,3.61,3.4,3.49,215532.0
2019-10-24,3.83,3.875,3.38,3.62,25671.0
2019-10-23,3.94,4.0,3.7,3.85,9887.0
2019-10-22,4.32,4.32,3.83,3.85,26133.0
2019-10-21,4.37,4.465,4.23,4.35,14460.0
2019-10-18,4.34,4.4,4.3,4.3,2666.0
2019-10-17,4.94,4.94,4.25,4.39,25177.0
2019-10-16,4.63,4.69,4.63,4.68,3135.0
2019-10-15,4.58,4.81,4.45,4.49,11875.0
2019-10-14,4.62,4.62,4.33,4.4,3283.0
2019-10-11,4.58,4.95,4.51,4.6,41560.0
2019-10-10,4.52,4.64,4.33,4.34,13428.0
2019-10-09,4.3945,4.6,4.3945,4.48,1876.0
2019-10-08,4.33,4.41,4.2527,4.3,5711.0
2019-10-07,4.52,5.21,4.47,4.56,2379.0
2019-10-04,4.72,4.72,4.49,4.49,8370.0
2019-10-03,4.42,4.47,4.42,4.47,2037.0
2019-10-02,4.44,4.48,4.32,4.38,6062.0
2019-10-01,4.82,4.82,4.54,4.55,5615.0
2019-09-30,4.9,4.9,4.7,4.82,11816.0
2019-09-27,5.44,6.09,4.85,4.93,24376.0
2019-09-26,5.47,5.5,5.14,5.17,4626.0
2019-09-25,5.46,5.46,5.27,5.27,4018.0
2019-09-24,5.4,5.6895,5.19,5.29,29561.0
2019-09-23,5.82,5.875,5.66,5.78,1657.0
2019-09-20,5.89,6.225,5.22,5.72,55187.0
2019-09-19,5.9,6.0,5.77,5.91,21898.0
2019-09-18,6.1,6.1,5.895,5.93,43021.0
2019-09-17,6.06,6.09,5.9,5.99,22417.0
2019-09-16,5.905,6.1,5.55,5.87,39537.0
2019-09-13,6.1,6.1,5.95,6.0,81741.0
2019-09-12,6.12,6.12,5.64,6.04,25093.0
2019-09-11,5.94,5.95,5.874,5.91,23556.0
2019-09-10,6.18,6.6,5.83,5.95,31627.0
2019-09-09,6.43,6.47,5.88,6.05,23045.0
2019-09-06,6.05,6.05,5.91,5.91,2404.0
2019-09-05,6.1501,6.44,5.67,5.96,9158.0
2019-09-04,5.67,5.9,5.27,5.77,22071.0
2019-09-03,5.628,5.88,5.37,5.37,5994.0
2019-08-30,5.57,5.68,5.38,5.68,2641.0
2019-08-29,5.3129,5.71,5.3129,5.71,2314.0
2019-08-28,5.2,5.25,5.2,5.25,7409.0
2019-08-27,5.31,5.442,5.21,5.21,4210.0
2019-08-26,5.32,5.32,5.161,5.26,9315.0
2019-08-23,5.53,5.53,5.13,5.34,9484.0
2019-08-22,5.6,5.64,5.45,5.46,8272.0
2019-08-21,5.6,5.76,5.6,5.6,6613.0
2019-08-20,5.76,5.76,5.66,5.74,3364.0
2019-08-19,6.0,6.0873,5.99,5.99,16786.0
2019-08-16,6.25,6.25,5.85,6.07,22556.0
2019-08-15,5.9,6.25,5.79,6.25,14122.0
2019-08-14,5.75,5.85,5.2763,5.84,19098.0
2019-08-13,5.93,5.93,5.51,5.65,36587.0
2019-08-12,5.75,6.14,5.51,5.54,24989.0
2019-08-09,5.96,5.96,5.75,5.75,2204.0
2019-08-08,6.469,6.49,5.92,5.92,17218.0
2019-08-07,6.34,6.34,6.07,6.08,2477.0
2019-08-06,7.46,7.49,6.45,6.45,18266.0
2019-08-05,7.61,8.0,7.02,7.02,31331.0
2019-08-02,7.56,7.56,7.5,7.56,2316.0
2019-08-01,7.511,7.66,7.511,7.65,1840.0
2019-07-31,8.0,8.0,7.68,7.76,3222.0
2019-07-30,7.63,8.0,7.3,7.55,10537.0
2019-07-29,7.6,7.6,7.457,7.5,6712.0
2019-07-26,7.84,7.84,7.55,7.55,1868.0
2019-07-25,7.7,7.7,7.5,7.58,1169.0
2019-07-24,7.9199,7.95,7.5,7.71,8833.0
2019-07-23,7.96,7.96,7.52,7.6,2352.0
2019-07-22,7.83,7.96,7.5576,7.83,6382.0
2019-07-19,7.54,7.96,7.5,7.5,2767.0
2019-07-18,7.54,7.83,7.5,7.7,3306.0
2019-07-17,7.9,7.9,7.565,7.66,5130.0
2019-07-16,8.05,8.1,7.58,7.88,4719.0
2019-07-15,7.8466,7.85,7.64,7.69,2147.0
2019-07-12,7.58,8.0,7.56,7.86,11332.0
2019-07-11,8.09,8.09,7.75,7.94,9222.0
2019-07-10,7.8,8.005,7.8,7.88,58197.0
2019-07-09,7.8,7.85,7.51,7.85,3705.0
2019-07-08,7.4,7.825,7.0301,7.73,15127.0
2019-07-05,7.71,7.71,7.1642,7.33,5849.0
2019-07-03,7.3265,7.61,7.29,7.45,8364.0
