date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,3.3184,3.6075,3.12,3.264,82838.0
2020-04-08,3.63,3.63,3.4001,3.49,14310.0
2020-04-07,4.25,4.271,3.4,3.46,26942.0
2020-04-06,4.22,4.46,4.09,4.115,22703.0
2020-04-03,4.4,4.55,4.15,4.22,5172.0
2020-04-02,4.52,4.61,4.2,4.39,6328.0
2020-04-01,4.54,5.0128,4.5179,4.6099,13661.0
2020-03-31,4.3969,4.51,4.2,4.5,8212.0
2020-03-30,4.4,4.7499,4.4,4.5001,6659.0
2020-03-27,4.35,4.82,4.35,4.52,4031.0
2020-03-26,4.28,4.81,4.15,4.47,19804.0
2020-03-25,4.0,4.2984,3.6301,4.25,16073.0
2020-03-24,3.3898,4.0,3.375,3.965,39605.0
2020-03-23,3.4,3.52,3.3,3.325,15915.0
2020-03-20,3.5,3.7328,3.35,3.45,13725.0
2020-03-19,2.85,3.59,2.85,3.3,16380.0
2020-03-18,3.26,3.78,3.06,3.09,10622.0
2020-03-17,3.7402,3.97,3.42,3.42,5536.0
2020-03-16,3.74,3.91,3.38,3.78,7309.0
2020-03-13,3.9,4.24,3.83,4.02,19961.0
2020-03-12,5.0,5.106,3.73,3.9,43893.0
2020-03-11,5.17,5.28,5.1,5.11,4079.0
2020-03-10,5.25,5.47,5.14,5.27,13424.0
2020-03-09,5.6153,5.6153,5.14,5.15,31754.0
2020-03-06,5.87,5.9899,5.81,5.93,2872.0
2020-03-05,6.0,6.05,5.842,6.05,5936.0
2020-03-04,5.774,6.1666,5.774,6.1,14377.0
2020-03-03,6.25,6.25,5.71,5.71,21425.0
2020-03-02,5.79,6.52,5.75,5.87,62465.0
2020-02-28,5.8,6.0199,5.5401,5.99,18259.0
2020-02-27,6.0,6.05,5.94,6.01,12081.0
2020-02-26,6.1112,6.2652,6.0,6.1899,18282.0
2020-02-25,6.69,6.7099,6.06,6.1754,55624.0
2020-02-24,6.25,6.86,6.18,6.6485,21357.0
2020-02-21,6.52,6.7,6.37,6.37,10105.0
2020-02-20,6.3526,6.64,6.3526,6.5739,15915.0
2020-02-19,6.25,6.6905,6.25,6.4601,27771.0
2020-02-18,6.25,6.4,6.249,6.3601,12734.0
2020-02-14,6.05,6.425,6.05,6.26,29565.0
2020-02-13,6.12,6.16,5.9901,6.13,10521.0
2020-02-12,6.03,6.28,5.88,6.15,34023.0
2020-02-11,6.23,6.32,6.05,6.08,12015.0
2020-02-10,6.71,7.82,6.12,6.31,208069.0
2020-02-07,6.03,6.23,6.03,6.09,15709.0
2020-02-06,6.13,6.28,6.05,6.12,19373.0
2020-02-05,6.15,6.4017,5.92,6.24,47439.0
2020-02-04,6.2,6.69,5.92,6.2,288770.0
2020-02-03,6.67,6.8099,6.21,6.21,31843.0
2020-01-31,6.89,6.94,6.64,6.73,14809.0
2020-01-30,6.59,6.94,6.42,6.93,33269.0
2020-01-29,6.98,7.1145,6.55,6.63,28231.0
2020-01-28,7.3,7.45,7.02,7.02,59994.0
2020-01-27,6.57,7.48,6.4938,7.27,30037.0
2020-01-24,7.8,8.0,6.9574,7.05,78701.0
2020-01-23,7.99,7.99,7.77,7.82,23111.0
2020-01-22,8.76,8.9169,7.66,8.06,98172.0
2020-01-21,9.4,9.4,8.6685,8.7,33997.0
2020-01-17,8.71,9.9516,8.71,9.38,78048.0
2020-01-16,9.3,9.3,8.6,8.96,87160.0
2020-01-15,8.94,9.4,8.367,9.22,137829.0
2020-01-14,8.3,8.8,8.04,8.8,131190.0
2020-01-13,9.58,10.0,7.9,8.8,413075.0
2020-01-10,7.22,10.73,7.1167,10.24,1441057.0
2020-01-09,5.65,7.4,5.65,7.08,583107.0
2020-01-08,5.6901,5.84,5.4873,5.83,16140.0
2020-01-07,5.8,5.85,5.7285,5.85,21961.0
2020-01-06,5.5,5.87,5.3869,5.6989,25079.0
2020-01-03,5.15,5.4999,5.15,5.465,28524.0
2020-01-02,5.57,5.7989,5.1145,5.3,17989.0
2019-12-31,5.39,5.8,5.1431,5.36,57863.0
2019-12-30,4.76,6.7,4.76,5.76,552400.0
2019-12-27,4.57,4.8163,4.55,4.63,7760.0
2019-12-26,4.64,4.64,4.5031,4.6389,2257.0
2019-12-24,4.56,4.6169,4.46,4.6169,12210.0
2019-12-23,4.59,4.7193,4.5665,4.6,8751.0
2019-12-20,4.49,4.7347,4.4439,4.665,9628.0
2019-12-19,4.49,4.58,4.49,4.55,5856.0
2019-12-18,4.4815,4.58,4.48,4.5115,9105.0
2019-12-17,4.7001,4.72,4.5,4.5,27956.0
2019-12-16,4.89,4.89,4.7,4.74,34680.0
