date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,10.13,10.13,10.11,10.11,808.0
2020-03-30,10.1,10.14,10.1,10.13,1485.0
2020-03-27,9.95,10.15,9.95,10.08,24142.0
2020-03-26,10.25,10.25,10.04,10.15,5125.0
2020-03-25,9.9799,10.16,9.95,10.01,52987.0
2020-03-24,9.9202,9.98,9.92,9.98,123322.0
2020-03-23,9.95,9.96,9.89,9.91,77925.0
2020-03-20,9.96,9.96,9.96,9.96,50100.0
2020-03-19,9.8,9.82,9.75,9.82,1368.0
2020-03-18,9.95,10.19,9.21,9.75,611300.0
2020-03-17,9.95,10.3,9.95,10.19,266200.0
2020-03-16,10.1,10.1,10.1,10.1,600021.0
2020-03-13,10.225,10.26,10.1,10.1,1301530.0
2020-03-12,10.06,10.19,10.02,10.19,561828.0
2020-03-11,10.18,10.25,10.17,10.22,62858.0
2020-03-10,10.22,10.28,10.18,10.2,4207831.0
2020-03-09,10.25,10.25,10.21,10.22,58812.0
2020-03-06,10.25,10.25,10.25,10.25,1400.0
2020-03-05,10.26,10.26,10.25,10.25,10401.0
2020-03-04,10.24,10.24,10.229,10.23,100702.0
2020-03-03,10.25,10.26,10.24,10.25,209094.0
2020-03-02,10.26,10.2601,10.25,10.25,604303.0
2020-02-28,10.28,10.28,10.23,10.26,163048.0
2020-02-27,10.3,10.3,10.3,10.3,102.0
2020-02-26,10.26,10.26,10.26,10.26,7702.0
2020-02-25,10.28,10.28,10.25,10.25,7474.0
2020-02-24,10.38,10.38,10.3,10.3,337204.0
2020-02-21,10.3,10.3,10.3,10.3,4284.0
2020-02-20,10.32,10.32,10.3,10.3,1323.0
2020-02-19,10.28,10.28,10.26,10.26,3924.0
2020-02-18,10.29,10.29,10.24,10.24,92346.0
2020-02-14,10.38,10.38,10.245,10.28,490298.0
2020-02-13,10.27,10.27,10.27,10.27,326.0
2020-02-12,10.27,10.27,10.27,10.27,2.0
2020-02-11,10.27,10.27,10.27,10.27,2615.0
2020-02-10,10.27,10.27,10.27,10.27,100.0
2020-02-07,10.29,10.29,10.27,10.27,3565.0
2020-02-06,10.28,10.29,10.24,10.24,56678.0
2020-02-05,10.271,10.271,10.25,10.26,208038.0
2020-02-04,10.26,10.28,10.255,10.26,227135.0
2020-02-03,10.26,10.26,10.24,10.24,6986.0
2020-01-31,10.23,10.23,10.23,10.23,250060.0
2020-01-30,10.23,10.26,10.23,10.23,37601.0
2020-01-29,10.23,10.23,10.23,10.23,0.0
2020-01-28,10.23,10.24,10.23,10.23,4266.0
2020-01-27,10.23,10.23,10.2263,10.2263,18010.0
2020-01-24,10.25,10.25,10.25,10.25,2973.0
2020-01-23,10.26,10.26,10.26,10.26,20.0
2020-01-22,10.23,10.26,10.23,10.26,5312.0
2020-01-21,10.21,10.25,10.21,10.23,581118.0
2020-01-17,10.23,10.23,10.23,10.23,5643.0
2020-01-16,10.24,10.25,10.22,10.25,75663.0
2020-01-15,10.2,10.23,10.2,10.22,523497.0
2020-01-14,10.2,10.2,10.2,10.2,530325.0
2020-01-13,10.2,10.2,10.2,10.2,3.0
2020-01-10,10.2,10.2,10.2,10.2,1000.0
2020-01-09,10.2,10.21,10.2,10.2,39211.0
2020-01-08,10.2,10.24,10.2,10.24,625470.0
2020-01-07,10.2,10.2,10.19,10.19,300125.0
2020-01-06,10.16,10.18,10.16,10.18,53100.0
2020-01-03,10.16,10.16,10.16,10.16,19274.0
2020-01-02,10.15,10.1602,10.15,10.16,64080.0
2019-12-31,10.14,10.16,10.14,10.16,45785.0
2019-12-30,10.15,10.16,10.15,10.16,5275.0
2019-12-27,10.14,10.14,10.14,10.14,100501.0
2019-12-26,10.13,10.13,10.13,10.13,1000.0
2019-12-24,10.14,10.14,10.14,10.14,0.0
2019-12-23,10.14,10.14,10.14,10.14,2300.0
2019-12-20,10.14,10.15,10.14,10.15,24465.0
2019-12-19,10.14,10.15,10.11,10.15,121080.0
2019-12-18,10.13,10.135,10.12,10.13,6100.0
2019-12-17,10.13,10.13,10.13,10.13,1950.0
2019-12-16,10.11,10.14,10.11,10.14,5906.0
2019-12-13,10.1,10.1,10.1,10.1,2219.0
2019-12-12,10.1,10.1,10.1,10.1,36917.0
2019-12-11,10.1,10.1,10.1,10.1,2002.0
2019-12-10,10.09,10.09,10.08,10.09,27100.0
2019-12-09,10.08,10.09,10.08,10.09,13000.0
2019-12-06,10.09,10.09,10.09,10.09,100.0
2019-12-05,10.09,10.09,10.09,10.09,2605.0
2019-12-04,10.08,10.0801,10.08,10.0801,4100.0
2019-12-03,10.07,10.07,10.07,10.07,0.0
2019-12-02,10.07,10.07,10.07,10.07,300.0
2019-11-29,10.06,10.07,10.06,10.07,16527.0
2019-11-27,10.06,10.06,10.06,10.06,1055.0
2019-11-26,10.06,10.06,10.06,10.06,1010.0
2019-11-25,10.06,10.06,10.06,10.06,1010.0
2019-11-22,10.05,10.05,10.05,10.05,1001.0
