date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,10.3,10.3,10.19,10.2347,1291.0
2020-03-30,10.05,10.05,10.05,10.05,0.0
2020-03-27,10.1037,10.22,10.0,10.05,118481.0
2020-03-26,10.05,11.0,10.05,10.2,4032.0
2020-03-25,10.0,10.0,10.0,10.0,1006.0
2020-03-24,9.9,9.95,9.8155,9.95,23037.0
2020-03-23,9.99,9.99,9.9,9.9,1381.0
2020-03-20,10.0,10.0,9.8861,9.8861,1205.0
2020-03-19,9.81,9.81,9.81,9.81,100.0
2020-03-18,10.2635,10.3,10.102,10.3,1116.0
2020-03-17,10.3,10.3,9.68,10.1,16151.0
2020-03-16,10.3,10.3,10.15,10.15,1301.0
2020-03-13,10.2,10.2,10.2,10.2,0.0
2020-03-12,10.2,10.2,10.2,10.2,225.0
2020-03-11,10.27,10.28,10.24,10.24,40802.0
2020-03-10,10.24,10.26,10.24,10.24,25300.0
2020-03-09,10.26,10.26,10.2,10.235,48900.0
2020-03-06,10.3,10.31,10.3,10.3,10905.0
2020-03-05,10.29,10.3,10.29,10.3,10010.0
2020-03-04,10.3,10.31,10.3,10.3,65224.0
2020-03-03,10.29,10.29,10.29,10.29,5007.0
2020-03-02,10.3,10.3,10.3,10.3,102.0
2020-02-28,10.29,10.29,10.29,10.29,5.0
2020-02-27,10.29,10.29,10.29,10.29,200.0
2020-02-26,10.29,10.29,10.29,10.29,6000.0
2020-02-25,10.29,10.29,10.29,10.29,0.0
2020-02-24,10.29,10.29,10.29,10.29,0.0
2020-02-21,10.29,10.29,10.29,10.29,0.0
2020-02-20,10.29,10.29,10.29,10.29,0.0
2020-02-19,10.29,10.29,10.29,10.29,10536.0
2020-02-18,10.29,10.29,10.29,10.29,5010.0
2020-02-14,10.2909,10.2909,10.2909,10.2909,2.0
2020-02-13,10.2909,10.2909,10.2909,10.2909,90.0
2020-02-12,10.29,10.2909,10.28,10.2909,12103.0
2020-02-11,10.29,10.29,10.29,10.29,10026.0
2020-02-10,10.25,10.29,10.25,10.29,20406.0
2020-02-07,10.25,10.25,10.25,10.25,0.0
2020-02-06,10.25,10.25,10.25,10.25,0.0
2020-02-04,10.25,10.25,10.25,10.25,0.0
2020-02-03,10.25,10.25,10.25,10.25,5001.0
2020-01-31,10.2,10.2,10.2,10.2,0.0
2020-01-29,10.2,10.2,10.2,10.2,0.0
2020-01-28,10.2,10.2,10.2,10.2,0.0
2020-01-27,10.2,10.2,10.2,10.2,1.0
2020-01-24,10.2,10.2,10.2,10.2,2.0
2020-01-23,10.21,10.22,10.2,10.2,18350.0
2020-01-22,10.2005,10.2005,10.2005,10.2005,2.0
2020-01-21,10.2005,10.2005,10.2005,10.2005,300.0
2020-01-17,10.3,10.3,10.256,10.256,701.0
2020-01-16,10.25,10.25,10.25,10.25,0.0
2020-01-15,10.25,10.25,10.25,10.25,0.0
2020-01-14,10.22,10.25,10.22,10.25,2500.0
2020-01-13,10.2,10.2,10.2,10.2,0.0
2020-01-10,10.2,10.2,10.2,10.2,0.0
2020-01-09,10.2,10.2,10.2,10.2,158024.0
2020-01-08,10.19,10.2,10.19,10.2,7900.0
2020-01-07,10.2,10.2,10.15,10.2,61502.0
2020-01-06,10.14,10.14,10.14,10.14,0.0
2020-01-03,10.14,10.14,10.14,10.14,0.0
2020-01-02,10.14,10.14,10.14,10.14,2.0
2019-12-31,10.14,10.14,10.14,10.14,1122.0
2019-12-30,10.14,10.14,10.14,10.14,6986.0
2019-12-27,10.14,10.14,10.14,10.14,421.0
2019-12-26,10.14,10.14,10.14,10.14,9656.0
2019-12-24,10.12,10.12,10.12,10.12,0.0
2019-12-23,10.12,10.12,10.12,10.12,45.0
2019-12-20,10.13,10.14,10.1,10.12,54601.0
2019-12-19,10.13,10.13,10.13,10.13,0.0
2019-12-18,10.13,10.13,10.13,10.13,30000.0
2019-12-17,10.13,10.13,10.13,10.13,0.0
2019-12-16,10.13,10.13,10.13,10.13,0.0
2019-12-13,10.13,10.13,10.13,10.13,3000.0
2019-12-12,10.13,10.13,10.13,10.13,5005.0
2019-12-11,10.13,10.13,10.13,10.13,0.0
2019-12-10,10.12,10.13,10.12,10.13,3542.0
2019-12-09,10.14,10.14,10.14,10.14,58.0
2019-12-06,10.13,10.15,10.13,10.14,3502.0
2019-12-05,10.12,10.12,10.12,10.12,8798.0
2019-12-04,10.12,10.12,10.12,10.12,104.0
2019-12-03,10.13,10.13,10.11,10.12,70000.0
2019-12-02,10.13,10.13,10.13,10.13,6503.0
