date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.4016,0.4088,0.385,0.3949,4422612.0
2020-04-23,0.4194,0.4257,0.4,0.405,5932047.0
2020-04-22,0.4876,0.4876,0.41,0.4227,8801288.0
2020-04-21,0.4529,0.478,0.43,0.4729,8219410.0
2020-04-20,0.4168,0.47,0.4063,0.4528,8523810.0
2020-04-17,0.409,0.427,0.4,0.4158,4259822.0
2020-04-16,0.425,0.435,0.403,0.407,5532726.0
2020-04-15,0.448,0.45,0.411,0.422,8466255.0
2020-04-14,0.485,0.6175,0.4699,0.475,41864326.0
2020-04-13,0.455,0.487,0.4401,0.4701,5028978.0
2020-04-09,0.485,0.4856,0.4455,0.4691,6364858.0
2020-04-08,0.46,0.5083,0.45,0.4836,15428824.0
2020-04-07,0.4121,0.459,0.4022,0.4428,6922876.0
2020-04-06,0.4296,0.43,0.4002,0.4215,3078808.0
2020-04-03,0.4,0.445,0.4,0.4296,5819648.0
2020-04-02,0.411,0.4329,0.39,0.4082,5773739.0
2020-04-01,0.46,0.46,0.412,0.4249,10053241.0
2020-03-31,0.469,0.4725,0.43,0.455,6040535.0
2020-03-30,0.42,0.469,0.3901,0.4181,7518114.0
2020-03-27,0.4397,0.4699,0.426,0.45,5492196.0
2020-03-26,0.44,0.47,0.42,0.4398,5422253.0
2020-03-25,0.4601,0.51,0.4499,0.45,7286724.0
2020-03-24,0.42,0.535,0.39,0.53,19947993.0
2020-03-23,0.4746,0.4799,0.4202,0.445,7984059.0
2020-03-20,0.42,0.51,0.3911,0.475,20202071.0
2020-03-19,0.46,0.4749,0.38,0.412,22258234.0
2020-03-18,0.2991,0.42,0.2815,0.405,16983500.0
2020-03-17,0.3,0.338,0.281,0.3,3642296.0
2020-03-16,0.31,0.3111,0.257,0.2801,4472850.0
2020-03-13,0.33,0.38,0.32,0.339,7000425.0
2020-03-12,0.3482,0.39,0.315,0.3262,5884556.0
2020-03-11,0.3704,0.42,0.35,0.39,7603855.0
2020-03-10,0.39,0.4329,0.3001,0.397,16168751.0
2020-03-09,0.415,0.415,0.359,0.3713,6798091.0
2020-03-06,0.48,0.4899,0.43,0.4507,17686736.0
2020-03-05,0.44,0.4749,0.3954,0.445,15144339.0
2020-03-04,0.361,0.4499,0.3401,0.4398,16142831.0
2020-03-03,0.4622,0.4622,0.358,0.41,14624875.0
2020-03-02,0.5,0.525,0.4415,0.493,21270221.0
2020-02-28,0.6646,0.74,0.3773,0.4241,89402553.0
2020-02-27,0.29,0.495,0.29,0.47,48539932.0
2020-02-26,0.3229,0.3295,0.29,0.3051,7635497.0
2020-02-25,0.2901,0.3298,0.287,0.295,3151500.0
2020-02-24,0.3005,0.3046,0.2786,0.2991,2610889.0
2020-02-21,0.3048,0.3249,0.29,0.3046,5017636.0
2020-02-20,0.287,0.315,0.2816,0.305,7374638.0
2020-02-19,0.2733,0.29,0.27,0.285,2869198.0
2020-02-18,0.28,0.2809,0.269,0.275,1585498.0
2020-02-14,0.2805,0.295,0.2752,0.2817,2529154.0
2020-02-13,0.3098,0.3249,0.286,0.2934,4360704.0
2020-02-12,0.2847,0.3,0.278,0.294,3331704.0
2020-02-11,0.275,0.28,0.2663,0.2755,2146073.0
2020-02-10,0.272,0.278,0.266,0.2753,2256420.0
2020-02-07,0.2864,0.293,0.27,0.2808,4124185.0
2020-02-06,0.343,0.35,0.3,0.3042,17340729.0
2020-02-05,0.27,0.274,0.2601,0.267,1614508.0
2020-02-04,0.28,0.29,0.2612,0.271,3311739.0
2020-02-03,0.3,0.309,0.2901,0.2949,1578792.0
2020-01-31,0.31,0.318,0.3005,0.3008,1351096.0
2020-01-30,0.3001,0.32,0.2901,0.308,2434335.0
2020-01-29,0.305,0.31,0.28,0.3018,1615476.0
2020-01-28,0.305,0.326,0.2906,0.3183,1819011.0
2020-01-27,0.3021,0.325,0.2802,0.3182,2915967.0
2020-01-24,0.3176,0.325,0.3106,0.3186,2006305.0
2020-01-23,0.319,0.33,0.31,0.3225,2914774.0
2020-01-22,0.35,0.36,0.3115,0.3215,5582584.0
2020-01-21,0.311,0.35,0.302,0.35,5598680.0
2020-01-17,0.3289,0.3293,0.3,0.3125,4347359.0
2020-01-16,0.3362,0.34,0.3199,0.3289,4509385.0
2020-01-15,0.3408,0.3497,0.329,0.3448,3034785.0
2020-01-14,0.3233,0.36,0.32,0.34,4563006.0
2020-01-13,0.36,0.365,0.322,0.3368,5660547.0
