date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,5.12,5.21,4.95,5.05,13262.0
2020-03-27,5.4406,5.4406,5.0,5.0,10644.0
2020-03-26,5.07,5.27,5.05,5.26,11940.0
2020-03-25,6.094,6.094,5.01,5.01,20288.0
2020-03-24,5.49,5.49,4.9147,5.45,25311.0
2020-03-23,5.21,5.36,5.0,5.36,16062.0
2020-03-20,5.3,5.87,4.5,5.1,90988.0
2020-03-19,4.88,5.28,4.58,5.28,27558.0
2020-03-18,4.24,4.83,4.1,4.53,10083.0
2020-03-17,4.0,4.48,3.9001,4.48,28127.0
2020-03-16,4.0,4.13,3.6,3.91,24124.0
2020-03-13,4.31,4.5,3.775,4.5,42064.0
2020-03-12,4.47,4.5,4.19,4.24,27467.0
2020-03-11,4.64,4.74,4.56,4.66,29823.0
2020-03-10,5.12,5.12,4.45,4.86,51127.0
2020-03-09,5.32,5.85,5.05,5.17,19353.0
2020-03-06,5.64,5.755,5.28,5.68,38743.0
2020-03-05,5.88,5.99,5.71,5.86,11813.0
2020-03-04,6.08,6.09,5.9,6.0,362591.0
2020-03-03,6.2,6.25,6.0,6.04,14680.0
2020-03-02,6.16,6.23,6.0,6.13,36568.0
2020-02-28,6.11,6.315,6.1,6.25,126730.0
2020-02-27,6.185,6.46,6.03,6.18,30214.0
2020-02-26,6.12,6.44,6.05,6.13,34713.0
2020-02-25,6.28,6.32,6.01,6.2,35172.0
2020-02-24,6.26,6.455,6.05,6.28,20473.0
2020-02-21,6.55,6.57,6.435,6.52,15701.0
2020-02-20,6.7538,6.7538,6.36,6.44,11808.0
2020-02-19,6.43,6.52,6.35,6.41,22678.0
2020-02-18,6.22,6.26,6.1,6.26,8421.0
2020-02-14,6.34,6.34,6.09,6.17,37404.0
2020-02-13,6.18,6.45,6.0901,6.26,55433.0
2020-02-12,6.59,6.7687,6.1,6.2,164767.0
2020-02-11,6.97,7.0,5.81,6.65,66749.0
2020-02-10,7.24,7.4875,6.95,7.15,15073.0
2020-02-07,7.28,7.6,6.97,7.08,27001.0
2020-02-06,7.0886,7.33,7.0,7.28,19514.0
2020-02-05,7.15,7.59,7.0,7.16,25056.0
2020-02-04,7.1,7.34,6.86,7.22,20718.0
2020-02-03,6.82,7.54,6.65,7.02,29018.0
2020-01-31,6.76,7.13,6.76,6.91,15037.0
2020-01-30,7.45,7.595,6.67,6.74,35419.0
2020-01-29,7.77,7.83,7.255,7.26,24522.0
2020-01-28,8.16,8.3,7.55,7.78,24474.0
2020-01-27,8.12,8.39,8.05,8.05,21827.0
2020-01-24,8.4,8.45,8.05,8.14,11670.0
2020-01-23,8.34,8.66,8.24,8.44,17125.0
2020-01-22,8.6,8.8,8.24,8.41,21976.0
2020-01-21,8.7,9.24,8.5,8.53,30961.0
2020-01-17,8.88,9.229,8.54,8.54,25776.0
2020-01-16,8.99,9.14,8.71,8.81,19837.0
2020-01-15,9.09,9.29,8.65,8.98,33507.0
2020-01-14,9.07,9.09,8.85,9.04,14864.0
