date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,9.17,9.17,8.94,8.97,790.0
2020-04-22,8.0,8.47,7.75,7.805,15492.0
2020-04-21,8.69,8.69,7.75,7.75,2322.0
2020-04-20,7.9,8.65,7.75,7.75,1536.0
2020-04-17,7.79,8.19,7.5,7.82,7450.0
2020-04-16,7.8768,8.1995,7.12,8.1995,2103.0
2020-04-15,7.42,7.42,7.42,7.42,306.0
2020-04-14,6.93,7.24,6.8987,7.2,1946.0
2020-04-13,6.6501,6.6501,6.6501,6.6501,200.0
2020-04-09,6.5,6.5,5.86,6.5,1479.0
2020-04-08,6.53,6.53,6.5006,6.5006,250.0
2020-04-07,6.04,6.6399,5.65,6.12,1226.0
2020-04-06,5.88,6.1086,5.8416,6.0201,2000.0
2020-04-03,5.5,5.5,5.4753,5.4753,450.0
2020-04-02,6.06,6.06,6.06,6.06,100.0
2020-04-01,6.06,6.06,6.06,6.06,250.0
2020-03-31,5.95,6.2,5.95,6.17,4223.0
2020-03-30,4.922,6.0,4.92,5.9625,8264.0
2020-03-27,5.25,5.78,4.43,5.64,2929.0
2020-03-26,4.77,6.1704,4.5,5.78,9759.0
2020-03-25,5.09,5.24,4.38,5.23,9480.0
2020-03-24,4.26,4.75,3.63,4.75,17697.0
2020-03-23,4.64,5.18,3.68,3.68,3622.0
2020-03-20,6.1086,6.1086,6.1086,6.1086,72.0
2020-03-19,4.75,6.23,4.75,6.1086,3348.0
2020-03-18,4.47,4.95,4.02,4.61,14281.0
2020-03-17,5.54,6.45,4.47,4.9,15543.0
2020-03-16,6.28,6.5716,6.0015,6.02,7045.0
2020-03-13,7.26,7.93,7.26,7.91,14344.0
2020-03-12,6.85,7.24,6.1823,7.24,4068.0
2020-03-11,9.18,9.33,8.32,8.85,10391.0
2020-03-10,11.0932,11.0932,9.85,10.2,3050.0
2020-03-09,10.74,10.76,10.41,10.41,2824.0
2020-03-06,11.25,11.25,10.95,11.05,2788.0
2020-03-05,11.9,11.9,11.9,11.9,0.0
2020-03-04,11.9,13.0899,11.9,11.9,803.0
2020-03-03,11.77,13.05,11.77,12.34,9500.0
2020-03-02,11.5,12.169,11.5,12.169,500.0
2020-02-28,10.13,11.9,10.13,11.19,4720.0
2020-02-27,11.73,12.0,11.73,12.0,200.0
2020-02-26,11.3754,12.25,11.0934,11.734,1775.0
2020-02-25,11.5,11.5,11.21,11.21,1676.0
2020-02-24,11.55,12.25,11.55,12.0439,2305.0
2020-02-21,12.24,12.24,12.24,12.24,0.0
2020-02-20,11.6523,12.25,11.6523,12.24,1454.0
2020-02-19,11.95,11.99,11.95,11.99,517.0
2020-02-18,11.36,11.7883,11.36,11.7883,200.0
2020-02-14,11.7935,11.7935,11.7935,11.7935,200.0
2020-02-13,11.4001,11.7935,11.4001,11.7935,337.0
2020-02-12,11.78,11.99,11.577,11.577,1602.0
2020-02-11,11.5145,12.0563,11.5145,12.0563,996.0
2020-02-10,11.99,11.99,11.99,11.99,0.0
2020-02-07,11.695,11.99,11.695,11.99,1097.0
2020-02-06,11.61,11.99,11.61,11.99,5278.0
2020-02-05,11.48,11.62,11.48,11.62,1771.0
2020-02-04,11.4656,11.7837,11.255,11.54,4606.0
2020-02-03,11.845,11.845,11.845,11.845,1.0
2020-01-31,11.35,11.845,11.31,11.845,645.0
2020-01-30,11.466,11.651,11.32,11.651,3522.0
2020-01-29,11.59,11.59,11.59,11.59,105.0
2020-01-28,11.61,11.61,11.61,11.61,0.0
2020-01-27,11.19,11.61,11.19,11.61,1102.0
2020-01-24,11.16,11.21,11.16,11.21,401.0
2020-01-23,11.3,11.3,11.06,11.09,1461.0
2020-01-22,11.8,11.8,11.32,11.32,1849.0
2020-01-21,11.275,11.88,11.22,11.88,3465.0
2020-01-17,11.25,12.0,11.0,11.31,7073.0
2020-01-16,11.4823,12.34,10.61,11.78,5730.0
2020-01-15,11.79,11.79,11.36,11.39,2685.0
2020-01-14,12.0941,12.0941,12.0941,12.0941,22.0
2020-01-13,11.6,12.0941,11.6,12.0941,417.0
2020-01-10,11.14,11.88,11.14,11.88,2140.0
2020-01-09,11.51,11.51,11.4,11.4,3366.0
2020-01-08,10.3701,11.45,10.3701,11.45,1225.0
2020-01-07,11.76,12.0899,11.51,11.775,5750.0
2020-01-06,11.65,12.2365,11.5,12.2365,1998.0
2020-01-03,11.39,11.81,11.39,11.81,3955.0
2020-01-02,10.11,11.2,10.11,11.04,1046.0
2019-12-31,11.1,11.1,10.8588,10.99,2253.0
2019-12-30,11.16,11.9815,11.07,11.3633,4813.0
2019-12-27,11.6,11.6,11.1315,11.288,4856.0
2019-12-26,11.22,12.34,11.22,11.8867,3792.0
2019-12-24,11.86,13.2049,10.82,11.5102,7952.0
2019-12-23,12.6,12.7,12.13,12.17,3307.0
2019-12-20,12.45,12.8761,12.1,12.54,1260.0
2019-12-19,12.0,12.88,11.99,12.8215,5400.0
2019-12-18,12.84,12.9583,12.84,12.9,7697.0
2019-12-17,12.28,12.5,12.28,12.5,2740.0
2019-12-16,12.26,12.466,12.25,12.466,1564.0
2019-12-13,12.26,12.35,12.2,12.35,27693.0
2019-12-12,12.28,12.3748,12.2,12.2,13051.0
2019-12-11,12.15,12.25,12.15,12.25,4252.0
2019-12-10,12.06,12.06,12.06,12.06,0.0
2019-12-09,12.11,12.11,12.05,12.06,1401.0
2019-12-06,11.5624,12.15,11.5,12.0,35674.0
2019-12-05,11.11,11.3842,11.1,11.2,5722.0
2019-12-04,11.1,11.1,11.1,11.1,0.0
2019-12-03,11.7403,11.7403,10.8,11.1,39934.0
