date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,18.0,18.0,18.0,18.0,245.0
2020-04-23,18.5612,18.5612,18.5612,18.5612,1.0
2020-04-22,18.25,18.5612,18.25,18.5612,250.0
2020-04-21,18.24,18.24,18.24,18.24,1.0
2020-04-20,18.24,18.24,18.24,18.24,0.0
2020-04-17,18.0,18.24,18.0,18.24,250.0
2020-04-16,17.99,17.99,17.75,17.75,410.0
2020-04-15,18.08,18.08,17.99,18.0,3459.0
2020-04-14,19.0,20.01,19.0,19.5075,5022.0
2020-04-13,18.7,18.7,18.7,18.7,5.0
2020-04-09,19.99,19.99,18.08,18.7,2514.0
2020-04-08,18.5,20.095,18.5,20.0,7988.0
2020-04-07,17.08,17.08,17.08,17.08,0.0
2020-04-06,17.0,17.0808,17.0,17.0808,200.0
2020-04-03,18.015,18.015,18.015,18.015,1.0
2020-04-02,18.09,19.5,17.5,18.015,13854.0
2020-04-01,17.0,17.0,17.0,17.0,0.0
2020-03-31,16.53,18.18,16.53,17.0,697.0
2020-03-30,16.56,18.22,16.5,16.5,416.0
2020-03-27,15.5,15.5,15.5,15.5,266.0
2020-03-26,14.5,16.16,14.0,15.05,3650.0
2020-03-25,14.5,14.5,14.5,14.5,0.0
2020-03-24,14.5,14.5,14.5,14.5,500.0
2020-03-23,14.393,14.393,14.0,14.393,2280.0
2020-03-20,14.3,14.3,14.3,14.3,0.0
2020-03-19,10.17,14.3,10.17,14.3,3050.0
2020-03-18,10.02,10.05,8.5,10.02,8091.0
2020-03-17,13.0,13.0,13.0,13.0,0.0
2020-03-16,14.6,14.6,13.0,13.0,1542.0
2020-03-13,16.2,18.47,14.97,15.0,4509.0
2020-03-12,17.8,17.8,15.51,17.1,3210.0
2020-03-11,21.35,21.35,16.38,18.01,2982.0
2020-03-10,21.4,21.4,21.4,21.4,0.0
2020-03-09,21.4,21.4,21.4,21.4,263.0
2020-03-06,22.4001,22.4001,22.4001,22.4001,150.0
2020-03-05,23.45,23.45,23.45,23.45,0.0
2020-03-04,23.45,23.45,23.45,23.45,25.0
2020-03-03,22.75,23.45,22.75,23.45,500.0
2020-03-02,22.43,22.43,22.43,22.43,183.0
2020-02-28,22.0,22.0,22.0,22.0,475.0
2020-02-27,22.5,22.5,22.4,22.4,1051.0
