date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,10.0,10.0,9.96,10.0,55672.0
2020-04-23,9.99,9.99,9.99,9.99,17.0
2020-04-22,9.99,10.05,9.95,9.99,143835.0
2020-04-21,9.9,10.0,9.9,10.0,50178.0
2020-04-20,9.97,10.0,9.9,9.9,17056.0
2020-04-17,9.9,9.9,9.9,9.9,21786.0
2020-04-15,9.89,9.9,9.875,9.9,30097.0
2020-04-14,9.95,9.95,9.875,9.95,38362.0
2020-04-13,9.97,10.0,9.95,9.95,112100.0
2020-04-09,9.96,9.96,9.96,9.96,3.0
2020-04-08,9.86,9.96,9.86,9.96,1100.0
2020-04-07,9.91,9.958,9.9,9.9,668347.0
2020-04-06,9.85,9.85,9.85,9.85,302.0
2020-04-03,9.75,9.75,9.75,9.75,1400.0
2020-04-02,9.7,9.7,9.7,9.7,112.0
2020-04-01,9.7001,9.7001,9.7001,9.7001,101.0
2020-03-31,9.92,9.92,9.85,9.85,17300.0
2020-03-30,9.86,9.86,9.86,9.86,557.0
2020-03-27,10.0,10.0,9.85,9.85,59921.0
2020-03-26,9.52,9.99,9.52,9.97,210521.0
2020-03-25,9.53,9.93,9.51,9.84,3354.0
2020-03-24,9.25,9.8,9.25,9.7,8298.0
2020-03-23,9.8,9.8,9.46,9.7,6920.0
2020-03-20,9.9485,9.9485,9.85,9.85,21012.0
2020-03-19,9.912,9.912,9.65,9.65,3228.0
2020-03-18,9.51,9.55,9.5,9.5,313974.0
2020-03-17,9.65,9.75,9.65,9.7,360313.0
2020-03-16,10.0,10.0,9.7,9.7,268847.0
2020-03-13,10.05,10.05,9.95,10.0,712585.0
2020-03-12,10.19,10.19,10.0,10.01,1061726.0
2020-03-11,10.18,10.215,10.15,10.2,3739123.0
