date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,24.86,24.87,24.84,24.87,1346.0
2020-04-08,24.7361,24.7361,24.7361,24.7361,5.0
2020-04-07,24.67,24.74,24.67,24.74,1892.0
2020-04-06,24.76,24.76,24.6682,24.7,3021.0
2020-04-03,24.6831,24.7039,24.58,24.665,3302.0
2020-04-02,24.75,24.77,24.7,24.7,1264.0
2020-04-01,24.5801,24.65,24.5801,24.65,639.0
2020-03-31,24.79,24.79,24.72,24.72,2791.0
2020-03-30,24.756,24.756,24.72,24.72,172.0
2020-03-27,24.75,24.78,24.63,24.72,2100.0
2020-03-26,24.62,24.68,24.62,24.62,1252.0
2020-03-25,24.52,24.5715,24.5,24.5715,1187.0
2020-03-24,24.34,24.455,24.34,24.455,497.0
2020-03-23,24.3,24.415,24.29,24.415,8827.0
2020-03-20,24.5215,24.5215,24.5215,24.5215,119.0
2020-03-19,24.5459,24.5789,24.407,24.43,4393.0
2020-03-18,24.72,24.72,24.56,24.645,613.0
2020-03-17,24.9439,25.1,24.84,25.1,1905.0
2020-03-16,24.99,25.095,24.9669,24.9669,379.0
2020-03-13,25.2579,25.33,25.22,25.33,2280.0
2020-03-12,25.235,25.31,25.0001,25.31,1786.0
2020-03-11,25.5,25.55,25.285,25.285,680.0
2020-03-10,25.3108,25.5,25.3108,25.355,675.0
2020-03-09,25.5875,25.5875,25.5875,25.5875,170.0
2020-03-06,25.5875,25.5875,25.54,25.54,216.0
2020-03-05,25.6524,25.6524,25.55,25.595,4180.0
2020-03-04,25.5238,25.5238,25.5238,25.5238,47.0
2020-03-03,25.525,25.58,25.5238,25.58,202.0
2020-03-02,25.555,25.555,25.555,25.555,24.0
2020-02-28,25.5652,25.57,25.555,25.555,1809.0
2020-02-27,25.62,25.62,25.62,25.62,0.0
2020-02-26,25.62,25.62,25.57,25.57,510.0
2020-02-25,25.62,25.62,25.575,25.575,1317.0
2020-02-24,25.5968,25.63,25.5638,25.58,451.0
2020-02-21,25.6782,25.6782,25.6782,25.6782,29.0
2020-02-20,25.6782,25.6782,25.6782,25.6782,9.0
2020-02-19,25.6737,25.6782,25.635,25.635,2542.0
2020-02-18,25.69,25.69,25.66,25.675,600.0
2020-02-13,25.58,25.58,25.58,25.58,33.0
2020-02-12,25.58,25.58,25.58,25.58,141.0
2020-02-11,25.58,25.58,25.58,25.58,83.0
2020-02-10,25.58,25.58,25.58,25.58,40.0
2020-02-07,25.62,25.62,25.57,25.62,5162.0
2020-02-06,25.615,25.66,25.5968,25.61,966.0
2020-02-05,25.67,25.67,25.5868,25.61,1266.0
2020-02-04,25.66,25.66,25.66,25.66,48.0
2020-02-03,25.66,25.66,25.66,25.66,178.0
2020-01-31,25.55,25.55,25.55,25.55,35.0
2020-01-30,25.55,25.605,25.55,25.605,1037.0
2020-01-29,25.5118,25.5118,25.5118,25.5118,72.0
2020-01-27,25.5118,25.5118,25.5118,25.5118,59.0
2020-01-24,25.5118,25.5118,25.5118,25.5118,39.0
2020-01-23,25.5118,25.5118,25.5118,25.5118,0.0
2020-01-22,25.5118,25.54,25.5118,25.54,157.0
2020-01-17,25.55,25.55,25.55,25.55,1.0
2020-01-16,25.55,25.55,25.55,25.55,13.0
2020-01-15,25.55,25.55,25.55,25.55,137.0
2020-01-14,25.5775,25.585,25.5775,25.585,368.0
2020-01-10,25.62,25.62,25.62,25.62,78.0
2020-01-09,25.62,25.62,25.62,25.62,1128.0
2020-01-08,25.6,25.6,25.6,25.6,2347.0
2020-01-07,25.53,25.555,25.5,25.555,10441.0
2020-01-06,25.555,25.6,25.5,25.555,734.0
2020-01-03,25.5846,25.5846,25.5846,25.5846,25.0
2020-01-02,25.58,25.5894,25.57,25.58,1526.0
2019-12-31,25.58,25.5897,25.58,25.58,1700.0
2019-12-30,25.5713,25.5713,25.56,25.57,328.0
2019-12-27,25.53,25.555,25.53,25.545,1168.0
2019-12-26,25.545,25.545,25.545,25.545,12.0
2019-12-24,25.53,25.5301,25.5206,25.5301,804.0
2019-12-23,25.53,25.53,25.495,25.495,486.0
2019-12-20,25.531,25.64,25.531,25.61,3654.0
