date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,10.25,10.29,10.25,10.29,26017.0
2020-03-25,10.0,10.25,9.945,10.25,116800.0
2020-03-23,9.92,9.92,9.92,9.92,3900.0
2020-03-19,10.3,10.3,10.3,10.3,4300.0
2020-03-18,10.3,10.3,10.3,10.3,3500.0
2020-03-13,10.25,10.59,10.25,10.59,300.0
2020-03-12,10.7,10.7,10.5,10.5525,59822.0
2020-03-11,10.72,10.79,10.65,10.7,332900.0
2020-03-10,10.8,10.8,10.8,10.8,2004.0
2020-03-09,10.85,10.92,10.85,10.9,4204.0
2020-03-06,10.92,10.95,10.92,10.95,1000.0
2020-03-05,10.85,10.85,10.85,10.85,6416.0
2020-03-04,10.8,10.95,10.8,10.93,11500.0
2020-03-03,10.8238,10.95,10.8,10.94,16199.0
2020-02-28,10.85,11.0,10.8,11.0,31200.0
2020-02-26,11.04,11.05,11.04,11.05,500.0
2020-02-25,10.86,10.92,10.8,10.8,6900.0
2020-02-14,10.9,10.9,10.9,10.9,8200.0
2020-02-12,10.9,10.9,10.9,10.9,24.0
2020-02-06,10.9,10.9,10.9,10.9,5003.0
2020-02-05,10.93,10.93,10.9,10.9,500.0
2020-02-04,10.9,10.9,10.9,10.9,15.0
2020-01-27,10.9,10.9,10.9,10.9,1.0
2020-01-24,10.9,10.9,10.9,10.9,5.0
2020-01-22,10.9,10.9,10.9,10.9,2.0
2020-01-21,10.9,10.9,10.9,10.9,1.0
2020-01-15,10.9,10.9,10.9,10.9,1010.0
2020-01-10,10.865,10.865,10.865,10.865,110842.0
2020-01-08,10.73,10.865,10.73,10.865,1100.0
2019-12-24,10.91,10.91,10.91,10.91,200.0
2019-12-23,10.91,10.91,10.91,10.91,200.0
2019-12-20,11.0,11.0,11.0,11.0,100.0
2019-12-19,10.73,10.73,10.72,10.73,3300.0
2019-12-18,10.67,10.67,10.67,10.67,3500.0
2019-12-13,10.67,10.67,10.65,10.65,25000.0
2019-12-10,10.67,10.67,10.65,10.65,20016.0
2019-12-09,10.65,10.67,10.64,10.64,2500.0
2019-12-02,10.79,10.79,10.79,10.79,1.0
2019-11-29,10.79,10.79,10.725,10.79,6642.0
2019-11-26,10.75,10.75,10.75,10.75,11010.0
2019-11-22,10.7,10.7,10.649,10.65,5700.0
2019-11-21,10.67,10.67,10.67,10.67,484.0
2019-11-20,10.71,10.77,10.7,10.77,18000.0
2019-11-19,10.75,10.75,10.74,10.75,9357.0
2019-11-15,10.74,10.75,10.74,10.74,1924.0
2019-11-13,10.69,10.75,10.69,10.75,6515.0
2019-11-08,10.6001,10.6875,10.6,10.64,14677.0
2019-11-07,10.65,10.65,10.6,10.65,43402.0
2019-11-06,10.7,10.7,10.7,10.7,166.0
2019-11-04,10.68,10.68,10.68,10.68,300.0
2019-11-01,10.62,10.69,10.62,10.69,1400.0
2019-10-31,10.7,10.7,10.7,10.7,2311.0
2019-10-30,10.6973,10.6973,10.6973,10.6973,5.0
2019-10-29,10.64,10.6973,10.64,10.6973,1500.0
2019-10-28,10.59,10.6473,10.59,10.64,402.0
2019-10-25,10.65,10.65,10.65,10.65,3.0
2019-10-22,10.6201,10.65,10.62,10.65,2100.0
2019-10-18,10.63,10.65,10.6,10.6,5950.0
2019-10-15,10.5,10.5,10.5,10.5,20.0
2019-10-11,10.56,10.6,10.5,10.5,4800.0
2019-10-10,10.55,10.55,10.55,10.55,100.0
2019-09-26,10.55,10.55,10.55,10.55,1789.0
2019-09-20,10.55,10.55,10.55,10.55,1100.0
2019-09-19,10.56,10.56,10.55,10.55,1300.0
2019-09-17,10.6,10.6,10.55,10.55,4300.0
2019-09-16,10.51,10.55,10.51,10.55,8000.0
2019-09-11,10.55,10.55,10.55,10.55,10061.0
2019-09-09,10.59,10.59,10.55,10.55,72742.0
2019-09-06,10.51,10.56,10.5,10.55,126800.0
2019-09-05,10.51,10.55,10.5,10.55,28800.0
2019-09-04,10.52,10.52,10.5,10.5,17378.0
2019-09-03,10.5,10.55,10.5,10.55,58300.0
2019-08-30,10.6,10.6,10.5,10.5,139400.0
2019-08-28,10.6,10.6,10.6,10.6,1923.0
