date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,9.71,9.71,9.71,9.71,248.0
2020-04-08,9.75,9.75,9.75,9.75,5710.0
2020-04-07,9.7499,9.7786,9.72,9.75,5096.0
2020-04-06,9.8,9.8,9.8,9.8,31813.0
2020-04-02,9.75,9.75,9.75,9.75,350.0
2020-04-01,9.7,9.7,9.7,9.7,1.0
2020-03-31,9.67,9.7,9.65,9.7,32347.0
2020-03-30,9.85,9.88,9.8,9.85,469950.0
2020-03-27,9.66,9.75,9.65,9.75,49351.0
2020-03-26,9.45,9.6,9.45,9.6,5000.0
2020-03-25,9.55,9.59,9.55,9.5502,67665.0
2020-03-24,9.35,9.6,9.35,9.6,666301.0
2020-03-23,9.3,9.3002,9.26,9.26,6811.0
2020-03-20,9.24,9.5172,9.24,9.25,699590.0
2020-03-19,9.35,9.505,9.05,9.13,141531.0
2020-03-18,9.6,9.61,9.45,9.45,7050.0
2020-03-17,9.6,9.68,9.6,9.67,41350.0
2020-03-16,9.75,9.75,9.7,9.7,4712.0
2020-03-13,9.85,9.85,9.8,9.8,262820.0
2020-03-12,9.9,9.9,9.85,9.85,25600.0
2020-03-11,9.95,9.95,9.88,9.9,434000.0
2020-03-10,9.9884,9.9896,9.9884,9.9894,2504.0
2020-03-09,9.97,10.01,9.9,9.945,34350.0
2020-03-05,10.0,10.0,9.99,9.99,361325.0
2020-03-04,10.0,10.01,9.99,9.99,22820.0
2020-03-03,10.0,10.01,10.0,10.0,119926.0
2020-03-02,10.035,10.05,9.99,10.03,130130.0
2020-02-28,10.0,10.04,10.0,10.0,127747.0
2020-02-27,10.05,10.05,10.04,10.05,22421.0
2020-02-26,10.05,10.05,10.05,10.05,4500.0
2020-02-25,10.05,10.05,10.04,10.042,19775.0
2020-02-24,10.05,10.06,10.03,10.05,88917.0
2020-02-21,10.06,10.08,10.05,10.08,40070.0
2020-02-20,10.0703,10.08,10.05,10.08,136232.0
2020-02-19,10.07,10.08,10.05,10.07,65027.0
2020-02-18,10.0774,10.09,10.05,10.07,552525.0
2020-02-14,10.07,10.09,10.07,10.08,14493.0
2020-02-13,10.09,10.09,10.07,10.07,310706.0
2020-02-12,10.087,10.1,10.087,10.1,198798.0
2020-02-11,10.05,10.1,10.05,10.07,3779456.0
