date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.59,2.63,2.48,2.58,113673.0
2020-04-23,2.55,2.65,2.49,2.54,107915.0
2020-04-22,2.61,2.617,2.5,2.6,94603.0
2020-04-21,2.6,2.63,2.45,2.59,93232.0
2020-04-20,2.73,2.83,2.53,2.63,91366.0
2020-04-17,2.77,2.83,2.63,2.8,151578.0
2020-04-16,2.75,2.75,2.55,2.66,136068.0
2020-04-15,2.72,2.86,2.56,2.75,236290.0
2020-04-14,2.83,2.93,2.6,2.85,178406.0
2020-04-13,2.57,2.86,2.31,2.77,149727.0
2020-04-09,2.33,2.58,2.33,2.57,107780.0
2020-04-08,2.23,2.51,2.23,2.42,139311.0
2020-04-07,2.44,2.54,2.15,2.15,120340.0
2020-04-06,2.26,2.46,2.22,2.34,146069.0
2020-04-03,2.1,2.22,2.03,2.18,94741.0
2020-04-02,2.27,2.2868,2.03,2.14,117261.0
2020-04-01,2.38,2.53,2.23,2.25,141970.0
2020-03-31,2.42,2.48,2.22,2.48,184811.0
2020-03-30,2.4,2.59,2.24,2.4,298097.0
2020-03-27,2.54,2.64,2.22,2.36,475454.0
2020-03-26,2.89,2.89,2.47,2.61,266924.0
2020-03-25,2.96,2.99,2.6,2.64,97521.0
2020-03-24,2.86,2.97,2.74,2.97,157914.0
2020-03-23,2.73,2.79,2.325,2.74,158465.0
2020-03-20,2.83,2.92,2.36,2.69,213351.0
2020-03-19,2.05,2.76,2.02,2.74,138130.0
2020-03-18,1.95,2.07,1.8,2.02,125510.0
2020-03-17,1.91,2.05,1.64,2.05,111104.0
2020-03-16,1.61,2.05,1.52,1.7,196028.0
2020-03-13,1.91,2.18,1.91,2.18,125159.0
2020-03-12,1.78,2.36,1.78,2.04,186470.0
2020-03-11,2.62,2.79,2.35,2.41,119073.0
2020-03-10,2.62,2.925,2.5083,2.74,123510.0
2020-03-09,2.55,2.74,2.55,2.62,118012.0
2020-03-06,2.89,3.06,2.74,2.85,120732.0
2020-03-05,3.08,3.29,3.01,3.05,67844.0
2020-03-04,3.24,3.28,3.0501,3.23,62346.0
2020-03-03,3.37,3.43,3.0,3.08,123482.0
2020-03-02,3.07,3.4,2.99,3.37,85959.0
2020-02-28,2.85,3.09,2.7674,3.05,181112.0
