date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.79,1.8799,1.7601,1.87,115815.0
2020-04-23,1.82,1.85,1.75,1.8,48658.0
2020-04-22,1.79,1.8302,1.6801,1.76,69099.0
2020-04-21,1.81,1.8527,1.65,1.79,135119.0
2020-04-20,1.84,1.94,1.81,1.83,321693.0
2020-04-17,1.92,1.95,1.825,1.9,79188.0
2020-04-16,1.93,1.93,1.82,1.91,142726.0
2020-04-15,1.93,1.95,1.79,1.84,95333.0
2020-04-14,1.89,1.98,1.78,1.93,277248.0
2020-04-13,1.77,1.83,1.7101,1.82,75208.0
2020-04-09,1.84,1.91,1.72,1.77,302082.0
2020-04-08,1.76,1.87,1.74,1.7729,168671.0
2020-04-07,1.72,1.75,1.64,1.75,110487.0
2020-04-06,1.67,1.745,1.6349,1.69,132666.0
2020-04-03,1.68,1.74,1.62,1.69,157805.0
2020-04-02,1.71,1.79,1.6,1.68,233539.0
2020-04-01,1.7,1.89,1.61,1.69,262677.0
2020-03-31,2.6,2.6,1.64,1.77,2562225.0
2020-03-30,2.04,2.24,2.04,2.21,76167.0
2020-03-27,2.39,2.39,2.0201,2.1,69865.0
2020-03-26,2.29,2.5,2.21,2.32,149142.0
2020-03-25,2.23,2.39,2.15,2.3,101990.0
2020-03-24,2.2,2.33,2.1,2.11,70601.0
2020-03-23,2.24,2.28,2.045,2.18,62629.0
2020-03-20,2.1,2.29,2.1,2.16,63297.0
2020-03-19,2.03,2.24,2.02,2.11,40677.0
2020-03-18,2.3,2.3,2.01,2.02,94694.0
2020-03-17,2.4,2.4,2.1518,2.35,198941.0
2020-03-16,2.5,2.6241,2.1,2.2,446741.0
2020-03-13,2.21,2.38,2.01,2.02,283671.0
2020-03-12,2.26,2.41,2.11,2.15,415929.0
2020-03-11,3.41,3.66,2.62,2.77,5044002.0
2020-03-10,2.8,3.09,2.7,2.81,142948.0
2020-03-09,3.03,3.03,2.76,2.78,53433.0
2020-03-06,3.12,3.15,3.05,3.05,24110.0
2020-03-05,3.12,3.25,3.05,3.17,74262.0
2020-03-04,3.13,3.18,3.02,3.12,56820.0
2020-03-03,3.2,3.28,2.9801,3.0,123392.0
2020-03-02,2.93,3.2,2.84,3.09,102952.0
2020-02-28,2.77,2.94,2.74,2.93,71877.0
2020-02-27,2.8,2.9712,2.64,2.9169,114302.0
2020-02-26,2.81,3.0501,2.8,2.84,166227.0
2020-02-25,2.92,2.98,2.76,2.82,133017.0
2020-02-24,2.99,3.09,2.91,2.92,190426.0
2020-02-21,3.3,3.3003,3.15,3.15,140676.0
2020-02-20,3.3,3.42,3.27,3.33,234110.0
2020-02-19,3.19,3.33,3.06,3.22,343137.0
2020-02-18,3.0,3.39,3.0,3.25,443906.0
2020-02-14,3.0,3.03,2.9,3.02,134578.0
2020-02-13,3.01,3.07,2.75,3.01,183119.0
2020-02-12,2.85,3.12,2.6298,3.04,705841.0
2020-02-11,3.23,3.4,2.82,2.85,2014200.0
2020-02-10,7.43,8.24,6.66,6.67,151484.0
2020-02-07,7.98,8.05,7.25,7.45,104713.0
2020-02-06,8.35,8.35,7.51,8.0001,92663.0
2020-02-05,8.35,8.55,7.83,8.25,348067.0
2020-02-04,8.61,10.85,8.355,9.5,158707.0
2020-02-03,9.3,9.3,8.265,8.7338,27098.0
2020-01-31,8.79,9.7,8.62,9.21,15156.0
2020-01-30,9.09,9.09,8.7899,8.8503,16724.0
2020-01-29,9.18,9.35,8.96,9.1,4037.0
2020-01-28,9.4866,9.49,8.93,9.2,11691.0
2020-01-27,8.66,9.5,8.31,9.45,27128.0
2020-01-24,9.67,9.7,9.01,9.22,34231.0
2020-01-23,9.71,9.909,9.64,9.64,11313.0
2020-01-22,9.5,9.97,9.5,9.77,17054.0
2020-01-21,10.2,10.2,9.5,9.55,18432.0
2020-01-17,9.51,10.25,9.5,10.25,41692.0
2020-01-16,9.6,10.1302,9.51,9.86,91165.0
2020-01-15,9.49,10.57,8.2709,9.49,101763.0
2020-01-14,0.194,0.214,0.179,0.1953,7136556.0
2020-01-13,0.19,0.197,0.18,0.183,3125993.0
2020-01-10,0.219,0.23,0.19,0.211,7338190.0
2020-01-09,0.184,0.2475,0.1836,0.235,15588541.0
2020-01-08,0.19,0.19,0.168,0.1835,1619712.0
2020-01-07,0.2179,0.22,0.1851,0.192,2936991.0
2020-01-06,0.2,0.23,0.1814,0.2098,5028448.0
2020-01-03,0.1946,0.215,0.1735,0.1913,2907713.0
2020-01-02,0.179,0.197,0.16,0.1899,2285120.0
2019-12-31,0.17,0.185,0.1618,0.171,2175909.0
2019-12-30,0.147,0.1699,0.1467,0.1644,2050738.0
2019-12-27,0.151,0.151,0.1455,0.1466,303016.0
2019-12-26,0.148,0.153,0.1426,0.1502,742571.0
2019-12-24,0.14,0.1449,0.137,0.1429,344468.0
2019-12-23,0.1522,0.155,0.1422,0.149,608905.0
2019-12-20,0.137,0.16,0.136,0.145,1428948.0
2019-12-19,0.1447,0.1473,0.135,0.135,521327.0
2019-12-18,0.13,0.1499,0.13,0.142,1691739.0
2019-12-17,0.135,0.1399,0.1301,0.1311,308470.0
2019-12-16,0.1386,0.1395,0.13,0.1301,463095.0
2019-12-13,0.1431,0.1489,0.1312,0.1351,933903.0
2019-12-12,0.1504,0.158,0.1422,0.154,884462.0
2019-12-11,0.159,0.16,0.1422,0.1433,757046.0
2019-12-10,0.1475,0.1671,0.1475,0.16,1380962.0
2019-12-09,0.1475,0.16,0.1475,0.155,465628.0
2019-12-06,0.151,0.158,0.145,0.145,519349.0
2019-12-05,0.1505,0.162,0.1412,0.1468,1103052.0
2019-12-04,0.1697,0.171,0.1412,0.1452,1337388.0
2019-12-03,0.148,0.174,0.132,0.165,3058990.0
2019-12-02,0.1478,0.15,0.118,0.1422,1804133.0
2019-11-29,0.14,0.15,0.137,0.143,1073015.0
2019-11-27,0.125,0.142,0.125,0.137,1270450.0
2019-11-26,0.13,0.1349,0.1151,0.132,1110961.0
2019-11-25,0.134,0.1355,0.127,0.13,1151767.0
2019-11-22,0.1288,0.135,0.1165,0.135,2007416.0
2019-11-21,0.15,0.152,0.1247,0.1295,10316780.0
2019-11-20,0.107,0.119,0.1025,0.1145,5071296.0
2019-11-19,0.1345,0.1463,0.13,0.133,1729156.0
2019-11-18,0.13,0.1603,0.1201,0.1388,5063922.0
2019-11-15,0.2416,0.2416,0.19,0.1901,1561508.0
2019-11-14,0.2349,0.249,0.2228,0.2444,421241.0
2019-11-13,0.3,0.3,0.2521,0.2749,195692.0
2019-11-12,0.29,0.3205,0.251,0.2899,381041.0
2019-11-11,0.31,0.33,0.2851,0.32,774324.0
2019-11-08,0.2336,0.268,0.23,0.26,251961.0
2019-11-07,0.2323,0.265,0.2223,0.2331,507808.0
2019-11-06,0.234,0.24,0.2211,0.227,127559.0
2019-11-05,0.225,0.238,0.22,0.23,56343.0
2019-11-04,0.24,0.245,0.22,0.22,214955.0
2019-11-01,0.24,0.2549,0.2261,0.2303,111027.0
2019-10-31,0.2311,0.245,0.2212,0.2251,98546.0
2019-10-30,0.231,0.2585,0.231,0.2377,64704.0
2019-10-29,0.2499,0.2522,0.225,0.2304,76872.0
2019-10-28,0.25,0.2599,0.23,0.24,228069.0
2019-10-25,0.2515,0.2515,0.22,0.2223,212820.0
2019-10-24,0.26,0.26,0.22,0.2396,372922.0
2019-10-23,0.23,0.2649,0.22,0.2598,717258.0
2019-10-22,0.2,0.2277,0.196,0.2229,175164.0
2019-10-21,0.22,0.22,0.2,0.2027,107415.0
2019-10-18,0.2395,0.2395,0.212,0.212,82374.0
2019-10-17,0.2397,0.2397,0.2104,0.232,193160.0
2019-10-16,0.1901,0.2436,0.1901,0.2297,297466.0
2019-10-15,0.21,0.21,0.19,0.1961,342805.0
2019-10-14,0.215,0.215,0.2,0.2101,167546.0
2019-10-11,0.2415,0.249,0.203,0.215,177978.0
2019-10-10,0.25,0.26,0.2103,0.23,224104.0
2019-10-09,0.229,0.2431,0.2,0.2431,264399.0
2019-10-08,0.242,0.2425,0.225,0.2251,59116.0
2019-10-07,0.255,0.26,0.23,0.242,473573.0
2019-10-04,0.255,0.255,0.23,0.2312,192993.0
2019-10-03,0.26,0.2601,0.2228,0.26,402192.0
2019-10-02,0.2875,0.2875,0.2505,0.27,329005.0
2019-10-01,0.2752,0.29,0.22,0.29,213565.0
2019-09-30,0.28,0.297,0.26,0.2751,149494.0
2019-09-27,0.267,0.2835,0.26,0.278,450517.0
2019-09-26,0.2801,0.298,0.2801,0.2916,11263.0
2019-09-25,0.2901,0.293,0.275,0.276,143002.0
2019-09-24,0.3154,0.3154,0.29,0.2942,96048.0
2019-09-23,0.328,0.328,0.3,0.3004,199560.0
2019-09-20,0.3112,0.3384,0.3,0.3294,52151.0
2019-09-19,0.3226,0.326,0.31,0.32,27479.0
2019-09-18,0.345,0.364,0.32,0.3217,231979.0
2019-09-17,0.32,0.35,0.3133,0.34,703549.0
2019-09-16,0.32,0.32,0.3132,0.3167,57183.0
2019-09-13,0.328,0.328,0.313,0.3135,17812.0
2019-09-12,0.32,0.3299,0.3125,0.3241,56828.0
2019-09-11,0.325,0.33,0.3036,0.3224,56094.0
2019-09-10,0.3141,0.3384,0.3115,0.3151,45708.0
2019-09-09,0.34,0.34,0.2972,0.2972,146337.0
2019-09-06,0.31,0.339,0.31,0.3275,91754.0
2019-09-05,0.305,0.3217,0.2866,0.31,247980.0
2019-09-04,0.3226,0.3256,0.3,0.32,276898.0
2019-09-03,0.336,0.34,0.3201,0.3205,69624.0
2019-08-30,0.3306,0.35,0.3239,0.3239,36460.0
2019-08-29,0.3299,0.35,0.3203,0.3301,192593.0
2019-08-28,0.33,0.33,0.3201,0.33,17882.0
2019-08-27,0.34,0.3498,0.325,0.3298,35648.0
2019-08-26,0.3385,0.3468,0.33,0.3399,50642.0
2019-08-23,0.34,0.3468,0.3302,0.3318,37397.0
2019-08-22,0.342,0.35,0.3302,0.3302,77646.0
2019-08-21,0.3552,0.37,0.337,0.3501,79348.0
2019-08-20,0.3501,0.37,0.337,0.337,91177.0
2019-08-19,0.332,0.3661,0.327,0.35,155697.0
2019-08-16,0.3304,0.35,0.32,0.3468,130631.0
2019-08-15,0.37,0.375,0.32,0.35,163051.0
2019-08-14,0.34,0.357,0.34,0.3458,67410.0
2019-08-13,0.3831,0.3831,0.33,0.3391,456168.0
2019-08-12,0.385,0.385,0.36,0.3616,246668.0
2019-08-09,0.3799,0.387,0.372,0.3794,101114.0
2019-08-08,0.3736,0.38,0.3731,0.3736,79357.0
2019-08-07,0.38,0.39,0.3736,0.3767,44778.0
2019-08-06,0.3913,0.3993,0.3712,0.3767,125590.0
2019-08-05,0.39,0.395,0.39,0.39,31947.0
2019-08-02,0.405,0.405,0.39,0.4,82640.0
2019-08-01,0.3932,0.4099,0.3931,0.403,33551.0
2019-07-31,0.3922,0.415,0.39,0.39,75455.0
2019-07-30,0.3999,0.4,0.39,0.398,29828.0
2019-07-29,0.4045,0.4045,0.39,0.39,53224.0
2019-07-26,0.4095,0.4095,0.385,0.395,139928.0
2019-07-25,0.41,0.419,0.385,0.3923,58334.0
2019-07-24,0.386,0.4,0.38,0.3811,68972.0
2019-07-23,0.41,0.42,0.3812,0.39,90098.0
2019-07-22,0.395,0.4095,0.3871,0.405,244541.0
2019-07-19,0.41,0.417,0.38,0.4,177794.0
2019-07-18,0.38,0.39,0.3769,0.39,50679.0
2019-07-17,0.382,0.3994,0.38,0.38,64202.0
2019-07-16,0.38,0.3995,0.38,0.39,7778.0
2019-07-15,0.39,0.3908,0.38,0.3804,76686.0
2019-07-12,0.4,0.41,0.382,0.386,74471.0
2019-07-11,0.39,0.4,0.38,0.385,77301.0
2019-07-10,0.419,0.42,0.381,0.394,125349.0
2019-07-09,0.41,0.448,0.3825,0.408,117432.0
2019-07-08,0.3942,0.41,0.385,0.406,439130.0
2019-07-05,0.3843,0.387,0.375,0.38,166567.0
2019-07-03,0.38,0.3838,0.38,0.3823,47485.0
2019-07-02,0.3843,0.3843,0.37,0.3736,91448.0
2019-07-01,0.38,0.398,0.3757,0.38,66340.0
2019-06-28,0.3801,0.3968,0.3757,0.38,144340.0
2019-06-27,0.395,0.395,0.365,0.3828,70104.0
2019-06-26,0.3839,0.4,0.3734,0.385,42512.0
2019-06-25,0.41,0.41,0.3793,0.3839,71206.0
2019-06-24,0.3734,0.405,0.3734,0.39,49691.0
2019-06-21,0.38,0.4047,0.36,0.3875,267619.0
2019-06-20,0.398,0.398,0.38,0.3899,214124.0
2019-06-19,0.3902,0.4074,0.3805,0.3872,144999.0
2019-06-18,0.39,0.4064,0.382,0.401,74485.0
2019-06-17,0.39,0.419,0.39,0.397,90952.0
2019-06-14,0.39,0.4058,0.39,0.3939,96717.0
2019-06-13,0.38,0.4147,0.38,0.4058,220451.0
2019-06-12,0.379,0.401,0.3601,0.375,252048.0
2019-06-11,0.375,0.3999,0.37,0.3791,78863.0
2019-06-10,0.4099,0.4099,0.3714,0.3716,168269.0
2019-06-07,0.39,0.42,0.382,0.4028,356242.0
2019-06-06,0.4245,0.433,0.333,0.3889,473185.0
2019-06-05,0.4412,0.46,0.4245,0.425,199939.0
2019-06-04,0.4391,0.455,0.429,0.4329,195989.0
2019-06-03,0.446,0.455,0.412,0.4446,402580.0
2019-05-31,0.438,0.4599,0.43,0.43,221922.0
2019-05-30,0.435,0.45,0.43,0.438,354485.0
2019-05-29,0.479,0.479,0.431,0.4496,935076.0
2019-05-28,0.432,0.487,0.42,0.4834,2499538.0
2019-05-24,0.43,0.448,0.43,0.435,53979.0
2019-05-23,0.4593,0.4593,0.4189,0.43,174915.0
2019-05-22,0.4543,0.4543,0.44,0.445,132738.0
2019-05-21,0.4562,0.47,0.445,0.454,124326.0
2019-05-20,0.456,0.475,0.452,0.452,92975.0
2019-05-17,0.48,0.48,0.455,0.456,199890.0
2019-05-16,0.4989,0.4989,0.473,0.4751,129118.0
2019-05-15,0.48,0.51,0.46,0.487,454533.0
2019-05-14,0.445,0.48,0.445,0.477,238159.0
2019-05-13,0.458,0.458,0.445,0.4485,188645.0
2019-05-10,0.47,0.47,0.453,0.4596,200426.0
2019-05-09,0.466,0.475,0.4529,0.4702,269393.0
2019-05-08,0.47,0.48,0.4606,0.465,254777.0
2019-05-07,0.48,0.483,0.461,0.47,113023.0
2019-05-06,0.4712,0.49,0.461,0.461,158871.0
2019-05-03,0.4731,0.4938,0.4607,0.485,135290.0
2019-05-02,0.47,0.481,0.45,0.4777,275891.0
2019-05-01,0.4956,0.4956,0.47,0.47,183600.0
