date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.94,3.0,2.88,2.99,66973.0
2020-04-23,2.92,3.0194,2.9,2.99,97578.0
2020-04-22,2.84,2.9882,2.76,2.87,100296.0
2020-04-21,2.94,3.0,2.76,2.88,105565.0
2020-04-20,3.1,3.25,2.75,2.9,320791.0
2020-04-17,3.45,3.45,3.1,3.12,114940.0
2020-04-16,3.46,3.4789,3.05,3.3,204496.0
2020-04-15,3.0,3.41,2.95,3.3,204462.0
2020-04-14,3.0,3.58,2.85,3.1,596000.0
2020-04-13,3.2,3.2,2.859,2.98,183857.0
2020-04-09,3.1,3.34,2.78,3.19,580453.0
2020-04-08,3.12,3.3,2.53,2.9,371158.0
2020-04-07,3.8,3.8,2.9323,3.04,662708.0
2020-04-06,3.73,4.69,2.954,3.09,1590442.0
2020-04-03,2.38,2.94,2.2,2.94,278628.0
2020-04-02,2.21,2.21,2.0,2.07,20442.0
2020-04-01,2.15,2.2805,1.98,2.25,48713.0
2020-03-31,2.25,2.3472,2.13,2.2,33685.0
2020-03-30,2.02,2.44,2.02,2.2,26853.0
2020-03-27,2.45,2.45,2.0671,2.3,96879.0
2020-03-26,2.62,2.62,2.25,2.38,58124.0
2020-03-25,2.0,2.79,1.93,2.5,174185.0
2020-03-24,2.09,2.09,1.75,1.92,94897.0
2020-03-23,2.1,2.105,1.76,1.91,124358.0
2020-03-20,2.85,3.23,2.1,2.2,360536.0
2020-03-19,1.71,2.6,1.4905,2.24,192010.0
2020-03-18,1.9,1.97,1.3,1.82,187177.0
2020-03-17,1.98,2.02,1.555,1.8238,113531.0
2020-03-16,2.35,2.35,1.7987,1.89,147644.0
2020-03-13,2.54,2.54,1.6701,1.99,190126.0
2020-03-12,2.5,2.5,2.05,2.05,109577.0
2020-03-11,2.94,2.94,2.54,2.545,28399.0
2020-03-10,2.8,2.8,2.5559,2.69,66814.0
2020-03-09,2.92,2.9899,2.81,2.84,42264.0
2020-03-06,3.0,3.07,2.85,2.92,53668.0
2020-03-05,3.3,3.3,3.0,3.15,54852.0
2020-03-04,3.36,3.4,3.15,3.22,50305.0
2020-03-03,3.31,3.381,3.12,3.22,31747.0
2020-03-02,3.7,3.7,3.11,3.3,57885.0
2020-02-28,3.47,3.47,3.0,3.38,79789.0
2020-02-27,3.66,3.7196,3.28,3.38,108151.0
2020-02-26,3.16,3.69,3.1,3.58,241904.0
2020-02-25,2.86,3.1,2.86,3.0,132748.0
2020-02-24,3.0,3.03,2.51,2.74,129729.0
2020-02-21,3.03,3.03,2.86,2.95,24870.0
2020-02-20,3.05,3.05,2.78,2.95,61240.0
2020-02-19,2.79,3.07,2.691,3.02,91388.0
2020-02-18,2.57,2.79,2.57,2.68,16227.0
2020-02-14,2.55,2.62,2.5,2.56,28597.0
2020-02-13,2.55,2.62,2.46,2.51,58193.0
2020-02-12,2.58,2.6725,2.52,2.55,56484.0
2020-02-11,2.69,2.7125,2.53,2.6,43374.0
2020-02-10,2.78,2.94,2.54,2.69,48456.0
2020-02-07,2.76,2.9496,2.7001,2.76,20327.0
2020-02-06,2.72,2.9657,2.67,2.75,42090.0
2020-02-05,2.94,3.0019,2.68,2.72,77719.0
2020-02-04,2.74,2.97,2.71,2.87,29851.0
2020-02-03,2.62,2.9238,2.62,2.77,55921.0
2020-01-31,2.71,2.75,2.5677,2.61,49828.0
2020-01-30,2.71,2.863,2.61,2.75,45098.0
2020-01-29,2.88,3.1864,2.63,2.79,62647.0
2020-01-28,2.8,3.015,2.58,2.96,74936.0
2020-01-27,3.0,3.0,2.65,2.78,106574.0
2020-01-24,3.1,3.14,2.91,3.0,117017.0
2020-01-23,3.29,3.29,3.02,3.14,138079.0
2020-01-22,3.45,3.482,3.29,3.29,64656.0
