date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,8.5,8.8,8.16,8.45,72376.0
2020-04-08,8.15,8.5,8.0,8.48,46141.0
2020-04-07,8.3,8.47,7.71,8.02,58421.0
2020-04-06,8.11,8.245,7.78,7.94,40794.0
2020-04-03,8.27,8.27,7.71,8.0,20669.0
2020-04-02,7.94,8.39,7.68,7.75,30221.0
2020-04-01,7.74,8.51,6.51,7.97,61633.0
2020-03-31,7.91,8.8,7.37,7.82,102491.0
2020-03-30,7.69,8.37,7.52,8.05,127184.0
2020-03-27,8.43,8.88,8.0,8.01,145611.0
2020-03-26,8.34,9.4399,7.76,8.0,137100.0
2020-03-25,7.6,9.5399,7.57,8.1,106190.0
2020-03-24,7.93,7.93,6.9,7.37,75105.0
2020-03-23,6.5,7.21,6.02,6.12,83258.0
2020-03-20,6.66,6.97,6.46,6.57,64289.0
2020-03-19,5.25,7.83,5.25,6.48,121565.0
2020-03-18,8.2,8.69,5.27,5.39,68452.0
2020-03-17,9.48,9.5,8.17,8.75,46741.0
2020-03-16,10.22,10.22,8.82,9.14,37939.0
2020-03-13,10.98,11.5,10.31,11.11,56513.0
2020-03-12,11.0,11.55,9.78,10.89,64008.0
2020-03-11,12.66,12.66,11.225,11.9,123849.0
2020-03-10,12.72,13.74,11.15,13.74,57448.0
2020-03-09,14.01,14.4,11.81,12.01,30097.0
2020-03-06,14.41,15.48,14.2,14.9,9821.0
2020-03-05,14.15,15.36,14.0,14.8,11337.0
2020-03-04,15.57,15.72,14.55,14.55,29678.0
2020-03-03,16.99,16.99,15.52,15.55,54242.0
2020-03-02,17.8,17.99,14.345,15.99,51009.0
2020-02-28,15.44,15.5074,13.81,15.49,30591.0
2020-02-27,17.11,17.38,15.46,15.82,30301.0
2020-02-26,17.58,17.94,16.82,17.44,28287.0
2020-02-25,18.88,18.88,16.96,17.75,11877.0
2020-02-24,17.59,18.74,17.3,18.335,22464.0
2020-02-21,17.8,18.49,17.2469,17.62,31083.0
2020-02-20,17.65,17.76,16.8,17.54,13416.0
2020-02-19,17.83,18.08,17.1886,17.95,49015.0
2020-02-18,15.8,18.0,15.7131,18.0,151043.0
2020-02-14,15.63,15.85,15.5,15.8,15560.0
2020-02-13,15.6736,15.75,15.29,15.45,18883.0
2020-02-12,15.72,15.95,15.5,15.7,37831.0
2020-02-11,15.0,15.6961,15.0,15.55,25183.0
2020-02-10,15.2538,15.49,14.65,15.39,22209.0
2020-02-07,15.4,15.43,15.02,15.25,12134.0
2020-02-06,15.35,15.7,14.34,15.7,36512.0
2020-02-05,15.84,15.84,14.97,15.37,66399.0
2020-02-04,15.2,15.6696,15.08,15.44,23340.0
2020-02-03,14.95,15.39,14.48,15.15,34986.0
2020-01-31,14.9,15.3,14.5,14.9,19106.0
2020-01-30,14.99,15.42,14.46,14.78,19307.0
2020-01-29,15.57,15.6,15.02,15.15,20914.0
2020-01-28,15.74,15.75,15.0204,15.19,11927.0
2020-01-27,15.47,15.83,15.0803,15.5,17225.0
2020-01-24,15.74,15.94,15.5,15.5,32692.0
2020-01-23,15.55,15.9689,14.5901,15.72,14153.0
2020-01-22,14.6,15.7,13.9585,15.48,39613.0
2020-01-21,14.9,14.9,13.55,14.53,64666.0
2020-01-17,15.34,15.9153,14.65,14.93,61868.0
2020-01-16,14.98,15.5,14.9,15.14,101370.0
2020-01-15,13.91,15.0,13.91,14.67,99453.0
2020-01-14,14.01,14.5,13.71,14.38,65056.0
2020-01-13,13.56,14.25,13.45,14.06,48448.0
2020-01-10,14.14,14.14,13.0,13.67,95051.0
2020-01-09,13.27,13.8404,12.527,13.02,73017.0
2020-01-08,13.03,14.19,12.71,13.92,153971.0
2020-01-07,12.5,13.38,12.25,13.19,68412.0
2020-01-06,12.36,12.67,12.2,12.45,39037.0
2020-01-03,12.77,12.95,12.14,12.35,37512.0
2020-01-02,12.86,13.06,12.17,12.95,75733.0
2019-12-31,12.46,12.95,12.4,12.95,91934.0
2019-12-30,12.55,12.73,12.1,12.52,61933.0
2019-12-27,12.53,12.65,12.11,12.65,33385.0
2019-12-26,12.25,12.5,11.96,12.42,34847.0
2019-12-24,12.05,12.3654,11.83,12.34,18589.0
2019-12-23,12.16,12.5248,11.67,12.25,38529.0
2019-12-20,13.05,13.14,11.63,12.06,109922.0
2019-12-19,12.62,13.05,12.18,12.83,35546.0
2019-12-18,11.6,12.63,11.57,12.55,104621.0
2019-12-17,11.4,11.505,10.94,11.26,76733.0
2019-12-16,11.54,11.7,11.38,11.49,34574.0
2019-12-13,11.67,11.67,11.45,11.62,39453.0
2019-12-12,11.6,11.8,11.4222,11.67,17036.0
2019-12-11,11.9,12.6804,11.7,11.81,45645.0
2019-12-10,12.11,12.14,11.4844,11.92,81927.0
2019-12-09,12.43,12.52,11.9501,12.15,91364.0
2019-12-06,12.51,12.6,11.7,12.37,131427.0
2019-12-05,13.33,13.33,11.77,12.07,72186.0
2019-12-04,13.2,13.28,12.51,13.14,68808.0
2019-12-03,12.65,13.1343,12.28,12.96,111820.0
2019-12-02,13.65,13.65,12.25,12.31,110395.0
2019-11-29,11.98,13.86,11.98,13.8,61256.0
2019-11-27,11.29,12.229,11.14,11.98,87030.0
2019-11-26,11.7,12.0,10.78,11.39,113162.0
2019-11-25,11.5,11.75,11.07,11.75,120520.0
2019-11-22,11.61,11.61,11.25,11.37,18278.0
2019-11-21,11.96,12.0891,11.25,11.42,37246.0
2019-11-20,11.4,12.39,11.4,11.95,98061.0
2019-11-19,11.64,11.75,11.29,11.5,85403.0
2019-11-18,12.1,12.1,11.0,11.45,79695.0
2019-11-15,12.67,12.75,12.09,12.09,45967.0
2019-11-14,12.5,12.91,12.2764,12.6824,43124.0
2019-11-13,12.84,12.99,12.2811,12.5,85949.0
2019-11-12,12.51,13.48,12.51,12.85,121976.0
2019-11-11,13.07,13.2,12.28,12.85,172175.0
2019-11-08,13.75,15.05,13.03,13.35,1269805.0
