date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,26.88,27.54,26.48,27.48,130094.0
2020-03-30,26.8,27.92,26.15,27.0,101640.0
2020-03-27,26.59,28.94,25.855,26.95,81550.0
2020-03-26,26.5,29.44,25.75,27.55,130505.0
2020-03-25,27.05,27.57,25.34,26.63,129528.0
2020-03-24,27.86,28.43,25.1335,27.19,136827.0
2020-03-23,28.29,28.29,24.6575,26.72,83408.0
2020-03-20,30.34,31.99,27.22,28.0,247442.0
2020-03-19,23.83,31.53,23.48,30.17,259281.0
2020-03-18,23.51,25.98,22.92,23.94,201416.0
2020-03-17,28.96,28.96,23.605,24.8,249510.0
2020-03-16,27.48,30.65,27.4,28.59,177654.0
2020-03-13,30.36,31.55,28.711,30.7,141818.0
2020-03-12,31.11,33.375,29.02,30.33,161765.0
2020-03-11,36.52,36.81,32.0,33.46,231427.0
2020-03-10,33.46,37.0,31.73,36.13,225292.0
2020-03-09,32.19,33.42,31.01,32.74,178120.0
2020-03-06,33.75,34.31,32.72,34.07,128070.0
2020-03-05,35.02,35.37,34.02,34.41,86800.0
2020-03-04,36.66,36.66,33.87,35.46,141572.0
2020-03-03,36.0,37.33,35.3601,36.24,150272.0
2020-03-02,35.61,36.08,33.805,35.97,92566.0
2020-02-28,36.04,37.02,34.27,35.6,159148.0
2020-02-27,34.53,37.5,33.61,37.15,180987.0
2020-02-26,36.95,37.005,34.75,35.48,136050.0
2020-02-25,37.21,37.5,36.0,36.66,93325.0
2020-02-24,35.99,37.9313,35.1773,37.2,123253.0
2020-02-21,39.85,39.934,35.81,36.9,273434.0
2020-02-20,37.7,41.0,35.04,40.05,328317.0
2020-02-19,37.94,38.0,35.12,37.54,1106405.0
2020-02-18,29.43,29.48,28.0639,28.32,128152.0
2020-02-14,30.07,30.22,29.5,29.57,97322.0
2020-02-13,29.82,30.33,29.6424,30.04,65235.0
2020-02-12,28.81,30.02,28.54,29.95,76473.0
2020-02-11,29.22,29.28,28.35,28.59,122327.0
