date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.74,0.74,0.7,0.7211,255045.0
2020-03-30,0.68,0.77,0.63,0.7599,473524.0
2020-03-27,0.76,0.76,0.65,0.7258,753623.0
2020-03-26,0.86,0.8999,0.72,0.77,1562658.0
2020-03-25,0.81,0.955,0.53,0.8875,5554132.0
2020-03-24,1.771,2.11,1.77,1.85,214800.0
2020-03-23,1.8396,1.84,1.7065,1.76,66598.0
2020-03-20,1.85,1.89,1.73,1.84,93142.0
2020-03-19,1.75,1.75,1.57,1.71,258095.0
2020-03-18,1.85,1.9,1.7,1.82,148804.0
2020-03-17,1.77,2.14,1.77,1.95,161624.0
2020-03-16,1.85,1.9,1.6634,1.768,86079.0
2020-03-13,1.9,1.91,1.76,1.91,147136.0
2020-03-12,1.95,1.95,1.7,1.79,348561.0
2020-03-11,2.18,2.28,2.1,2.13,181339.0
2020-03-10,2.38,2.38,2.1775,2.32,180359.0
2020-03-09,2.3,2.4,2.12,2.16,230650.0
2020-03-06,2.405,2.59,2.34,2.4,154803.0
2020-03-05,2.47,2.47,2.3484,2.43,119886.0
2020-03-04,2.4409,2.51,2.35,2.45,114502.0
2020-03-03,2.56,2.64,2.36,2.4,305255.0
2020-03-02,2.21,2.58,2.21,2.5,134813.0
2020-02-28,2.28,2.34,2.1209,2.254,371838.0
2020-02-27,2.61,2.61,2.4,2.46,235852.0
2020-02-26,2.7,2.75,2.57,2.71,190502.0
2020-02-25,2.9,2.9258,2.66,2.72,304643.0
2020-02-24,2.73,2.9,2.63,2.88,453953.0
2020-02-21,2.69,2.85,2.68,2.81,197190.0
2020-02-20,2.78,2.94,2.63,2.68,358361.0
2020-02-19,3.05,3.05,2.67,2.87,686991.0
2020-02-18,2.8,3.1,2.8,3.03,991570.0
2020-02-14,2.8,2.81,2.65,2.665,327395.0
2020-02-13,2.64,2.71,2.576,2.62,184634.0
2020-02-12,2.62,2.75,2.6,2.64,215200.0
2020-02-11,2.47,2.69,2.47,2.57,458898.0
2020-02-10,2.55,2.55,2.32,2.37,235689.0
2020-02-07,2.45,2.54,2.4,2.44,158898.0
2020-02-06,2.39,2.58,2.3,2.4,266879.0
2020-02-05,2.28,2.36,2.27,2.35,90523.0
2020-02-04,2.3,2.46,2.22,2.25,426126.0
2020-02-03,2.24,2.29,2.17,2.2,137297.0
2020-01-31,2.31,2.3799,2.1,2.23,260247.0
2020-01-30,2.45,2.5011,2.3,2.3,502334.0
2020-01-29,2.09,2.55,2.05,2.4,789503.0
2020-01-28,2.01,2.03,1.92,2.0,97740.0
2020-01-27,2.01,2.075,1.92,1.95,144055.0
2020-01-24,1.98,2.04,1.9601,1.99,29520.0
2020-01-23,2.06,2.09,1.9764,2.0125,63851.0
2020-01-22,2.14,2.15,2.04,2.04,66417.0
2020-01-21,2.25,2.25,2.05,2.09,131709.0
2020-01-17,2.15,2.2,2.13,2.15,82849.0
2020-01-16,2.11,2.15,2.0675,2.11,55658.0
2020-01-15,2.12,2.14,2.0141,2.06,63990.0
2020-01-14,2.1,2.13,2.08,2.09,92166.0
2020-01-13,2.13,2.146,2.0,2.08,161116.0
2020-01-10,1.89,2.1599,1.89,2.05,271730.0
2020-01-09,1.89,1.92,1.83,1.89,130036.0
2020-01-08,1.76,1.85,1.75,1.82,81372.0
2020-01-07,1.75,1.84,1.75,1.79,75606.0
2020-01-06,1.79,1.85,1.76,1.78,32374.0
2020-01-03,1.85,1.8814,1.71,1.84,24125.0
2020-01-02,1.8,1.87,1.8,1.85,15361.0
2019-12-31,1.8,1.8801,1.74,1.79,85485.0
2019-12-30,1.73,1.855,1.71,1.7394,96359.0
2019-12-27,1.72,1.78,1.68,1.76,38310.0
2019-12-26,1.64,1.75,1.64,1.716,13285.0
2019-12-24,1.66,1.73,1.61,1.655,18001.0
2019-12-23,1.61,1.69,1.61,1.69,45473.0
2019-12-20,1.68,1.69,1.61,1.61,44015.0
2019-12-19,1.7,1.75,1.63,1.64,81183.0
2019-12-18,1.72,1.78,1.65,1.74,37402.0
2019-12-17,1.68,1.8298,1.65,1.76,53896.0
2019-12-16,1.67,1.69,1.6345,1.68,25172.0
2019-12-13,1.69,1.85,1.6501,1.7,30794.0
2019-12-12,1.66,1.69,1.61,1.69,39862.0
2019-12-11,1.63,1.6842,1.61,1.62,20589.0
2019-12-10,1.659,1.68,1.598,1.6,42448.0
2019-12-09,1.7,1.71,1.62,1.67,44645.0
2019-12-06,1.7,1.7391,1.66,1.66,16430.0
2019-12-05,1.66,1.71,1.635,1.7,11083.0
2019-12-04,1.72,1.73,1.63,1.63,17887.0
2019-12-03,1.73,1.73,1.68,1.69,8355.0
2019-12-02,1.67,1.7288,1.655,1.69,32915.0
2019-11-29,1.6999,1.74,1.68,1.74,17577.0
2019-11-27,1.74,1.81,1.65,1.68,21722.0
2019-11-26,1.65,1.73,1.65,1.73,9843.0
2019-11-25,1.75,1.85,1.74,1.74,20739.0
2019-11-22,1.71,1.79,1.71,1.78,8471.0
2019-11-21,1.8442,1.8442,1.67,1.68,23553.0
2019-11-20,1.78,1.88,1.78,1.83,23310.0
2019-11-19,1.72,1.81,1.66,1.7,19671.0
2019-11-18,1.795,1.86,1.74,1.74,31281.0
2019-11-15,1.71,1.8057,1.71,1.8057,10307.0
2019-11-14,1.8,1.8,1.62,1.73,76412.0
2019-11-13,1.8676,1.8999,1.74,1.82,63069.0
2019-11-12,1.9499,1.9499,1.843,1.9,7627.0
2019-11-11,1.91,1.94,1.868,1.9,6419.0
2019-11-08,1.91,1.91,1.8,1.9,87643.0
2019-11-07,1.89,1.9419,1.86,1.86,23900.0
2019-11-06,1.9,1.9,1.8736,1.88,57205.0
2019-11-05,1.89,1.9,1.8693,1.9,14568.0
2019-11-04,1.9,1.9,1.8701,1.88,17070.0
2019-11-01,1.8875,1.95,1.8875,1.9,44852.0
2019-10-31,1.8,1.85,1.8,1.85,27829.0
2019-10-30,1.81,1.85,1.81,1.84,26464.0
2019-10-29,1.85,1.85,1.8,1.85,26963.0
2019-10-28,1.85,1.85,1.84,1.85,65954.0
2019-10-25,1.85,1.85,1.84,1.8412,76413.0
2019-10-24,1.85,1.85,1.83,1.85,55578.0
2019-10-23,1.84,1.85,1.83,1.85,19740.0
2019-10-22,1.85,1.85,1.8172,1.83,5625.0
2019-10-21,1.87,1.87,1.8,1.85,39912.0
2019-10-18,1.8342,1.85,1.8202,1.85,3788.0
2019-10-17,1.85,1.85,1.7873,1.85,25989.0
2019-10-16,1.81,1.85,1.8008,1.85,26949.0
2019-10-15,1.9,1.9238,1.8,1.84,533742.0
2019-10-14,1.7,1.7,1.65,1.67,73101.0
2019-10-11,1.6646,1.69,1.6101,1.66,11508.0
2019-10-10,1.66,1.7085,1.66,1.685,54288.0
2019-10-09,1.62,1.7,1.6,1.66,8825.0
2019-10-08,1.6101,1.69,1.6101,1.63,3726.0
2019-10-07,1.68,1.72,1.6236,1.68,8895.0
2019-10-04,1.74,1.75,1.63,1.7,17262.0
2019-10-03,1.69,1.72,1.63,1.7091,21676.0
2019-10-02,1.7,1.7416,1.6722,1.7064,43521.0
2019-10-01,1.6573,1.6573,1.6,1.65,9531.0
2019-09-30,1.6076,1.6299,1.55,1.605,13323.0
2019-09-27,1.52,1.69,1.5,1.6,18784.0
2019-09-26,1.57,1.58,1.46,1.5,109629.0
2019-09-25,1.5075,1.53,1.503,1.5111,6086.0
2019-09-24,1.56,1.56,1.5001,1.54,55064.0
2019-09-23,1.74,1.74,1.57,1.5983,60971.0
2019-09-20,1.52,1.68,1.47,1.51,46285.0
2019-09-19,1.54,1.65,1.5,1.5381,140937.0
2019-09-18,1.5,1.5126,1.45,1.482,54120.0
2019-09-17,1.48,1.52,1.48,1.51,69155.0
2019-09-16,1.5,1.54,1.4478,1.4478,48207.0
2019-09-13,1.5,1.5399,1.49,1.49,17229.0
2019-09-12,1.52,1.5399,1.48,1.5,87903.0
2019-09-11,1.5,1.5,1.4612,1.5,5698.0
2019-09-10,1.46,1.5,1.46,1.496,14510.0
2019-09-09,1.42,1.4983,1.42,1.46,14869.0
2019-09-06,1.47,1.47,1.42,1.42,39219.0
2019-09-05,1.52,1.52,1.4552,1.4979,7493.0
2019-09-04,1.51,1.51,1.42,1.43,15449.0
2019-09-03,1.42,1.51,1.42,1.51,3960.0
2019-08-30,1.38,1.453,1.38,1.4193,9003.0
2019-08-29,1.3813,1.3914,1.365,1.39,12293.0
2019-08-28,1.44,1.49,1.3801,1.3999,20145.0
2019-08-27,1.3973,1.49,1.38,1.44,1990.0
2019-08-26,1.44,1.4899,1.38,1.44,8162.0
2019-08-23,1.47,1.47,1.4,1.44,2818.0
2019-08-22,1.4629,1.488,1.38,1.4422,50294.0
2019-08-21,1.44,1.5066,1.38,1.4229,20462.0
2019-08-20,1.52,1.52,1.42,1.4757,20317.0
2019-08-19,1.51,1.51,1.4372,1.49,13278.0
2019-08-16,1.4,1.48,1.37,1.48,19591.0
2019-08-15,1.38,1.44,1.36,1.4,29769.0
2019-08-14,1.46,1.46,1.31,1.35,74743.0
