date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,2.12,2.34,2.015,2.09,14983.0
2020-03-27,2.2,2.34,2.0,2.12,23137.0
2020-03-26,2.47,2.475,2.2036,2.39,42666.0
2020-03-25,2.62,2.62,2.02,2.5,58367.0
2020-03-24,2.97,3.5,2.34,2.57,535485.0
2020-03-23,3.5,3.5,2.1,2.4,173449.0
2020-03-20,2.3,3.24,2.25,2.48,53230.0
2020-03-19,1.86,2.3,1.8576,2.24,24858.0
2020-03-18,1.74,1.865,1.63,1.85,75654.0
2020-03-17,1.56,1.875,1.45,1.75,64488.0
2020-03-16,1.82,1.836,1.2582,1.45,207376.0
2020-03-13,2.3,2.39,1.93,2.0,56967.0
2020-03-12,2.8,2.95,2.16,2.21,77830.0
2020-03-11,3.52,3.52,2.9,2.905,43305.0
2020-03-10,3.54,3.67,3.43,3.52,30220.0
2020-03-09,3.65,3.6999,3.4,3.5,62913.0
2020-03-06,3.9,3.99,3.71,3.71,41859.0
2020-03-05,4.03,4.04,3.75,3.76,55598.0
2020-03-04,3.92,4.0006,3.8016,4.0,63654.0
2020-03-03,4.5,5.09,3.9,3.91,1226306.0
2020-03-02,3.72,3.95,3.5209,3.9267,28888.0
2020-02-28,4.01,4.01,3.5,3.7199,22134.0
2020-02-27,3.8,3.95,3.4,3.9001,87019.0
2020-02-26,3.96,4.0507,3.7,3.79,44577.0
2020-02-25,4.09,4.09,3.99,3.9901,27950.0
2020-02-24,4.06,4.11,4.0,4.0687,39222.0
2020-02-21,4.2,4.21,4.07,4.1,33370.0
2020-02-20,4.1,4.24,4.1,4.13,36930.0
2020-02-19,4.15,4.2372,4.03,4.14,41512.0
2020-02-18,4.06,4.16,4.0,4.14,42806.0
2020-02-14,4.07,4.1646,4.0,4.0177,41854.0
2020-02-13,4.01,4.1399,4.0,4.07,30375.0
2020-02-12,4.15,4.2986,4.1,4.11,44780.0
2020-02-11,4.29,4.3,4.08,4.1,34604.0
2020-02-10,4.17,4.2,4.06,4.06,51642.0
2020-02-07,4.33,4.45,4.2009,4.27,46271.0
2020-02-06,4.44,4.563,4.31,4.37,28828.0
2020-02-05,4.71,4.71,4.37,4.44,42014.0
2020-02-04,4.35,4.75,4.35,4.6,113507.0
2020-02-03,4.32,4.4,4.28,4.36,33278.0
2020-01-31,4.37,4.37,4.252,4.31,37002.0
2020-01-30,4.18,4.3599,4.12,4.35,107395.0
2020-01-29,4.27,4.3,4.09,4.12,43414.0
2020-01-28,4.3,4.38,4.16,4.23,68638.0
2020-01-27,4.39,4.4,4.24,4.32,70676.0
2020-01-24,4.46,4.5,4.39,4.4,33999.0
2020-01-23,4.45,4.5,4.3927,4.45,71906.0
2020-01-22,4.46,4.4676,4.33,4.3936,55903.0
2020-01-21,4.38,4.49,4.3501,4.48,63665.0
2020-01-17,4.49,4.49,4.25,4.33,46317.0
2020-01-16,4.4,4.55,4.39,4.46,60071.0
2020-01-15,4.4,4.4634,4.22,4.37,69600.0
2020-01-14,4.65,4.74,4.2,4.37,110538.0
2020-01-13,5.08,5.49,4.4,4.59,670766.0
2020-01-10,4.44,4.99,4.42,4.99,310485.0
2020-01-09,4.3,4.44,4.2762,4.4307,110311.0
2020-01-08,4.35,4.4299,4.15,4.25,52230.0
2020-01-07,4.04,4.46,3.97,4.3,184597.0
2020-01-06,4.06,4.06,3.9,3.96,30691.0
2020-01-03,3.99,4.0,3.93,4.0,17957.0
2020-01-02,3.9,4.02,3.9,3.91,26194.0
2019-12-31,3.9,4.0151,3.88,3.95,31678.0
2019-12-30,3.92,4.0,3.83,3.87,31501.0
2019-12-27,3.91,3.9512,3.8716,3.905,24512.0
2019-12-26,3.85,4.0,3.85,3.91,38778.0
2019-12-24,3.85,3.93,3.8122,3.85,26637.0
2019-12-23,3.83,3.9,3.8,3.86,39130.0
2019-12-20,4.0,4.04,3.73,3.73,123888.0
2019-12-19,4.08,4.1,3.92,3.97,71344.0
2019-12-18,3.88,4.01,3.85,3.87,44188.0
2019-12-17,3.9,3.985,3.85,3.85,47035.0
2019-12-16,3.98,4.02,3.85,3.89,72427.0
2019-12-13,4.03,4.03,3.89,3.95,47427.0
2019-12-12,4.01,4.16,3.83,4.03,192432.0
2019-12-11,3.84,4.1052,3.75,3.87,193889.0
2019-12-10,4.05,4.1,3.6501,3.78,187070.0
2019-12-09,4.0,4.089,3.9,3.94,83671.0
2019-12-06,4.15,4.15,3.95,3.99,85093.0
2019-12-05,4.08,4.15,4.0,4.08,31080.0
2019-12-04,4.17,4.1976,4.01,4.05,83173.0
2019-12-03,4.09,4.2,4.01,4.01,35005.0
2019-12-02,4.15,4.327,4.0,4.06,47346.0
2019-11-29,4.23,4.23,4.1,4.13,12605.0
2019-11-27,4.1,4.32,4.1,4.1667,17544.0
2019-11-26,4.35,4.63,4.01,4.09,123726.0
2019-11-25,4.28,4.46,4.2,4.22,59635.0
2019-11-22,4.29,4.3472,4.18,4.235,28215.0
2019-11-21,3.99,4.4199,3.9102,4.29,83263.0
2019-11-20,4.2,4.44,3.9,4.09,224918.0
2019-11-19,4.64,5.6899,4.15,4.32,908267.0
2019-11-18,4.49,4.49,4.08,4.159,69377.0
2019-11-15,4.24,4.4999,4.24,4.38,81156.0
2019-11-14,4.08,4.3099,4.08,4.24,60677.0
2019-11-13,4.02,4.22,4.02,4.08,52272.0
2019-11-12,4.25,4.3876,3.86,4.02,255786.0
2019-11-11,4.75,4.85,4.25,4.25,218583.0
2019-11-08,4.11,4.75,4.03,4.57,855542.0
