date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,10.9409,11.8799,10.785,11.28,35336.0
2020-04-08,10.0,10.76,10.0,10.5,18731.0
2020-04-07,9.71,9.945,9.02,9.69,41772.0
2020-04-06,8.93,9.8811,8.93,9.56,5459.0
2020-04-03,10.05,10.25,8.93,8.93,49028.0
2020-04-02,8.5,9.59,8.26,9.45,25385.0
2020-04-01,8.51,9.22,8.5,8.68,34000.0
2020-03-31,9.695,9.86,9.65,9.65,15561.0
2020-03-30,9.13,10.4,8.58,9.4,42856.0
2020-03-27,8.31,11.0,8.24,9.5,57024.0
2020-03-26,6.95,9.53,6.95,8.63,104578.0
2020-03-25,6.84,7.355,6.57,6.69,38698.0
2020-03-24,6.49,7.4178,6.49,6.52,54588.0
2020-03-23,7.64,7.64,6.21,6.21,33028.0
2020-03-20,8.93,9.0905,6.92,7.38,27690.0
2020-03-19,8.47,9.57,8.04,9.25,72424.0
2020-03-18,10.22,10.85,8.5,8.5,130027.0
2020-03-17,11.51,12.415,10.91,10.91,99647.0
2020-03-16,13.2,13.2,11.25,11.26,47621.0
2020-03-13,12.86,13.4108,12.86,13.15,21750.0
2020-03-12,13.25,13.4274,12.5,12.715,46724.0
2020-03-11,14.43,14.455,14.05,14.12,18225.0
2020-03-10,14.66,14.8987,14.5,14.5,65764.0
2020-03-09,15.14,15.24,14.1039,14.39,126253.0
2020-03-06,15.85,16.0,15.75,15.95,28775.0
2020-03-05,16.05,16.05,15.76,16.03,30397.0
2020-03-04,15.99,16.05,15.5,15.96,17085.0
2020-03-03,15.5,15.8754,15.36,15.8,32452.0
2020-03-02,15.12,15.99,15.12,15.94,31872.0
2020-02-28,15.64,15.8125,14.84,15.74,30887.0
2020-02-27,16.1,16.2,15.71,15.86,94662.0
2020-02-26,16.44,16.46,16.1382,16.26,73107.0
2020-02-25,16.01,16.5,16.01,16.2,38487.0
2020-02-24,16.18,16.45,15.77,16.3,23994.0
2020-02-21,16.4,16.54,16.4,16.5,27895.0
2020-02-20,16.59,16.59,16.43,16.43,13482.0
2020-02-19,16.38,16.55,16.32,16.54,58636.0
2020-02-18,16.6,16.6,16.465,16.49,62096.0
2020-02-14,16.76,16.8,16.55,16.62,38093.0
2020-02-13,16.79,16.8499,16.67,16.76,24323.0
2020-02-12,16.75,17.0,16.62,16.78,52374.0
2020-02-11,16.62,17.05,16.6,16.7,339325.0
2020-02-10,17.01,17.0415,16.57,16.9,122645.0
2020-02-07,17.19,17.47,16.86,17.1,23621.0
2020-02-06,16.5,16.99,16.5,16.82,13771.0
2020-02-05,16.61,16.95,16.4,16.82,35891.0
2020-02-04,16.3566,17.99,16.3566,16.49,40334.0
2020-02-03,16.49,16.5,16.26,16.4,17567.0
