date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,51.75,54.35,47.29,47.98,401817.0
2020-03-30,52.16,52.73,50.32,51.6,426523.0
2020-03-27,50.84,54.77,47.78,52.02,295992.0
2020-03-26,50.62,53.88,48.5628,53.34,384767.0
2020-03-25,50.62,53.76,48.27,50.47,469621.0
2020-03-24,51.08,55.26,48.695,50.0,463358.0
2020-03-23,46.92,51.29,44.9,48.09,470181.0
2020-03-20,50.3,53.71,45.9,46.71,698904.0
2020-03-19,40.9,49.5,40.01,48.36,471586.0
2020-03-18,43.0,44.44,39.21,41.87,573597.0
2020-03-17,48.11,48.56,43.68,46.33,487520.0
2020-03-16,49.6,50.33,44.66,46.58,640368.0
2020-03-13,53.83,56.62,49.35,56.49,405907.0
2020-03-12,50.9,54.19,49.795,50.63,452079.0
2020-03-11,56.13,58.11,55.02,55.76,439091.0
2020-03-10,57.63,59.67,53.44,58.19,694503.0
2020-03-09,55.36,57.84,54.51,54.89,784945.0
2020-03-06,61.57,64.78,59.81,60.36,477624.0
2020-03-05,66.13,67.13,62.83,64.27,539435.0
2020-03-04,67.72,68.61,65.34,68.48,438464.0
2020-03-03,67.51,69.48,64.0,66.43,500417.0
2020-03-02,65.53,67.83,63.41,67.39,422666.0
2020-02-28,62.53,65.94,61.93,65.04,844734.0
2020-02-27,65.27,68.35,64.0,65.55,508053.0
2020-02-26,68.66,69.83,65.76,67.57,739950.0
2020-02-25,71.14,71.82,66.07,66.86,654069.0
2020-02-24,71.33,72.395,70.11,70.41,660712.0
2020-02-21,78.26,78.35,73.22,76.05,713992.0
2020-02-20,72.15,81.66,72.15,79.14,1209251.0
2020-02-19,83.0,86.29,83.0,85.72,516437.0
2020-02-18,83.11,85.02,79.92,82.83,511209.0
2020-02-14,87.75,87.75,83.46,83.7,321812.0
2020-02-13,85.72,87.97,85.09,87.83,242745.0
2020-02-12,84.99,87.59,84.89,86.76,314192.0
2020-02-11,80.63,84.15,78.68,83.81,282650.0
2020-02-10,79.97,80.93,79.68,80.33,127967.0
2020-02-07,81.88,81.88,79.76,80.25,163353.0
2020-02-06,86.59,86.78,81.88,82.53,239640.0
2020-02-05,87.44,88.05,86.16,86.63,213304.0
2020-02-04,84.02,87.465,83.41,86.37,355921.0
2020-02-03,80.34,82.8,76.99,82.15,270560.0
2020-01-31,83.29,83.29,79.6496,79.81,385616.0
2020-01-30,84.25,85.07,81.88,83.56,213557.0
2020-01-29,86.82,87.16,84.41,85.45,192482.0
2020-01-28,83.51,86.59,81.9,86.43,317325.0
2020-01-27,82.52,84.87,81.27,82.58,219792.0
2020-01-24,87.62,87.62,84.23,85.43,200771.0
2020-01-23,85.6,87.59,83.16,87.54,255986.0
2020-01-22,88.91,89.91,86.36,86.37,196700.0
2020-01-21,90.53,94.155,87.88,88.52,433033.0
2020-01-17,90.03,91.12,88.88,89.51,194630.0
2020-01-16,87.77,90.11,87.77,89.89,231368.0
2020-01-15,87.81,88.54,86.48,87.18,355993.0
2020-01-14,87.91,90.33,86.83,88.28,441727.0
2020-01-13,84.44,86.58,83.85,86.52,321904.0
2020-01-10,84.4,85.545,83.75,84.71,406330.0
2020-01-09,87.41,87.41,84.27,84.62,248574.0
2020-01-08,85.18,86.83,84.71,86.57,225708.0
2020-01-07,86.1,86.885,85.28,85.32,225793.0
2020-01-06,87.65,88.67,85.86,86.33,259249.0
2020-01-03,88.04,88.955,87.5333,88.86,352380.0
2020-01-02,87.65,89.89,86.81,89.86,422627.0
2019-12-31,86.15,87.54,86.15,86.59,254597.0
2019-12-30,87.02,87.4,86.11,86.32,177320.0
2019-12-27,87.37,87.73,86.37,86.63,188654.0
2019-12-26,88.56,89.2377,86.95,87.15,175068.0
2019-12-24,88.7,88.7,87.47,88.3,97594.0
2019-12-23,88.91,89.63,88.085,88.62,212274.0
2019-12-20,91.19,93.86,88.32,88.9,923037.0
2019-12-19,90.52,91.15,89.75,90.45,395689.0
2019-12-18,90.95,91.835,89.41,90.45,353069.0
2019-12-17,90.93,91.765,90.25,90.7,328605.0
2019-12-16,90.9,92.8,90.37,90.89,257820.0
2019-12-13,93.24,94.875,89.7,90.18,221585.0
2019-12-12,93.2,94.86,92.44,93.52,222736.0
2019-12-11,90.99,93.41,90.23,93.24,307053.0
2019-12-10,91.95,92.32,89.6,90.39,549118.0
2019-12-09,92.69,92.925,91.43,91.75,384792.0
2019-12-06,94.75,96.28,93.03,93.06,236208.0
2019-12-05,93.04,93.92,91.08,93.71,171804.0
2019-12-04,92.17,93.95,92.12,92.43,239347.0
2019-12-03,91.62,91.68,88.95,91.25,220719.0
2019-12-02,93.42,93.98,91.51,93.11,259762.0
2019-11-29,94.2,94.66,92.92,93.53,121503.0
2019-11-27,94.84,95.655,93.45,94.93,188902.0
2019-11-26,93.46,94.52,92.7,94.4,192993.0
2019-11-25,94.18,94.59,92.26,93.6,385888.0
2019-11-22,91.35,94.1,90.41,93.24,242365.0
2019-11-21,90.6,91.34,89.57,90.34,302944.0
2019-11-20,91.16,91.81,89.1,90.0,314002.0
2019-11-19,91.97,93.4,90.985,91.57,192451.0
2019-11-18,92.57,93.31,91.29,92.4,147310.0
2019-11-15,93.98,93.98,91.77,93.03,181254.0
2019-11-14,92.32,93.97,91.94,93.05,153727.0
2019-11-13,93.88,94.0,91.84,92.33,384167.0
2019-11-12,94.96,96.77,94.42,94.62,213069.0
2019-11-11,93.56,95.08,92.215,94.88,214967.0
2019-11-08,95.09,96.08,93.15,94.28,351643.0
2019-11-07,94.2,96.085,94.2,95.28,263641.0
2019-11-06,95.72,95.72,91.81,92.59,476470.0
2019-11-05,95.19,97.515,94.47,95.87,338780.0
2019-11-04,93.88,95.3,92.87,94.29,474807.0
2019-11-01,93.99,95.22,92.215,92.67,773625.0
2019-10-31,93.43,93.9,90.135,93.02,478031.0
2019-10-30,92.9,95.04,90.185,94.59,437418.0
2019-10-29,94.24,96.415,92.88,93.61,463825.0
2019-10-28,96.53,96.53,93.32,94.76,509369.0
2019-10-25,92.49,98.165,91.5,95.26,703281.0
2019-10-24,105.64,105.99,87.31,91.05,2380004.0
2019-10-23,84.85,85.11,80.17,83.92,978799.0
2019-10-22,84.55,85.2,82.64,85.03,371298.0
2019-10-21,86.2,86.58,83.19,84.16,390930.0
2019-10-18,83.61,85.82,83.32,84.9,285523.0
2019-10-17,83.75,83.93,82.69,83.81,348272.0
2019-10-16,81.99,83.54,81.06,82.57,301800.0
2019-10-15,82.02,85.08,80.95,82.41,355633.0
2019-10-14,81.86,82.39,80.25,81.73,229521.0
2019-10-11,79.78,82.85,78.91,82.26,389476.0
2019-10-10,76.17,78.81,76.17,78.21,220690.0
2019-10-09,74.19,78.145,72.495,75.73,451334.0
2019-10-08,76.72,77.9665,73.05,73.21,595435.0
2019-10-07,79.23,79.33,78.055,78.15,402923.0
2019-10-04,79.19,80.01,78.405,79.74,289365.0
2019-10-03,78.9,79.51,76.24,79.04,306943.0
2019-10-02,79.64,80.88,78.27,79.01,323570.0
2019-10-01,83.29,84.3999,80.85,81.04,459300.0
2019-09-30,81.19,82.95,80.14,82.54,296357.0
2019-09-27,80.85,82.82,79.61,81.04,448671.0
2019-09-26,78.17,81.14,76.78,80.85,441394.0
2019-09-25,71.27,78.25,71.27,78.0,444835.0
2019-09-24,77.54,77.88,75.185,76.82,404656.0
2019-09-23,76.06,78.33,76.03,77.11,266343.0
2019-09-20,77.1,78.38,76.38,76.88,486911.0
2019-09-19,76.68,78.14,75.91,77.28,299580.0
2019-09-18,77.76,78.16,74.21,76.53,498509.0
2019-09-17,79.91,81.21,76.96,77.93,537781.0
2019-09-16,80.43,82.33,79.66,80.51,329546.0
2019-09-13,83.39,83.64,80.59,81.08,360310.0
2019-09-12,77.26,82.17,76.36,81.35,744425.0
2019-09-11,83.49,83.49,78.19,80.85,827371.0
2019-09-10,82.51,83.71,81.44,83.45,477086.0
2019-09-09,79.01,83.67,77.6,83.29,656933.0
2019-09-06,76.68,78.77,74.99,78.06,548177.0
2019-09-05,71.43,76.7,70.01,76.58,629368.0
2019-09-04,67.37,69.89,66.79,69.84,323905.0
2019-09-03,68.18,68.43,65.05,65.99,396961.0
2019-08-30,69.69,70.51,68.45,68.97,317104.0
2019-08-29,67.28,69.69,65.6739,69.05,326935.0
2019-08-28,64.17,66.3,63.89,66.25,360774.0
2019-08-27,66.01,67.3553,63.75,64.41,358983.0
2019-08-26,63.22,65.71,62.22,65.69,337916.0
2019-08-23,67.12,67.93,61.34,61.92,589576.0
2019-08-22,68.82,69.21,67.24,68.18,309388.0
2019-08-21,68.45,69.52,67.27,68.35,998025.0
2019-08-20,65.75,67.74,64.59,67.5,584809.0
2019-08-19,65.08,66.14,64.52,65.61,533348.0
2019-08-16,61.44,64.09,61.28,63.88,290085.0
2019-08-15,60.83,62.0,59.68,60.73,301611.0
2019-08-14,61.56,61.68,60.02,61.11,376148.0
2019-08-13,59.78,63.33,58.74,63.21,381783.0
2019-08-12,61.08,61.78,58.75,59.68,430519.0
2019-08-09,61.26,61.88,59.01,61.7,549388.0
2019-08-08,62.12,63.29,60.99,61.58,507950.0
2019-08-07,60.52,62.33,60.37,61.44,375526.0
2019-08-06,61.4,62.51,59.58,61.76,388761.0
2019-08-05,60.35,61.2,58.2223,60.73,396960.0
2019-08-02,61.57,62.29,60.3,62.15,727598.0
2019-08-01,67.3,67.3,61.275,62.24,614365.0
2019-07-31,68.42,68.75,64.98,65.88,829663.0
2019-07-30,67.32,68.18,63.94,68.14,674359.0
2019-07-29,66.93,68.47,65.81,68.4,836173.0
2019-07-26,69.84,70.16,66.68,66.81,689796.0
2019-07-25,63.36,70.02,63.33,69.84,1483320.0
2019-07-24,60.54,63.6279,57.91,63.54,982906.0
2019-07-23,59.64,62.05,59.47,60.81,649233.0
2019-07-22,58.79,60.02,57.6,58.07,539318.0
2019-07-19,56.38,59.155,56.38,58.41,588983.0
2019-07-18,54.98,55.89,54.26,55.85,458018.0
2019-07-17,56.6,56.6,54.21,55.3,552281.0
2019-07-16,56.19,58.515,54.54,56.78,556378.0
2019-07-15,57.13,57.79,54.8,56.89,544463.0
2019-07-12,54.58,57.93,54.58,56.86,532411.0
2019-07-11,54.49,54.99,53.7,54.27,403806.0
2019-07-10,53.76,54.935,52.71,54.6,623096.0
2019-07-09,52.94,53.9,51.5171,53.27,445795.0
2019-07-08,54.6,55.72,53.015,53.13,663324.0
2019-07-05,55.04,56.2755,54.81,55.19,303985.0
2019-07-03,55.51,55.75,54.69,55.36,398030.0
2019-07-02,56.45,56.95,54.495,55.3,714619.0
2019-07-01,60.02,61.02,56.025,56.36,523613.0
2019-06-28,57.93,59.19,57.71,58.58,3664335.0
2019-06-27,56.2,57.72,56.2,57.6,511884.0
2019-06-26,54.88,56.9968,54.88,56.19,769426.0
2019-06-25,54.46,55.095,53.66,54.79,502955.0
2019-06-24,54.16,54.42,53.01,53.62,311493.0
2019-06-21,53.58,54.45,53.04,54.16,373928.0
