date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,26.3,26.3,24.1001,25.7,18207.0
2020-04-23,26.15,26.49,25.6,26.0,13156.0
2020-04-22,24.4,26.185,23.55,25.79,14164.0
2020-04-21,22.55,24.8,21.99,24.25,21649.0
2020-04-20,23.01,26.4366,22.72,23.97,22742.0
2020-04-17,23.2,23.5,22.4287,23.36,24518.0
2020-04-16,25.0,25.0,22.5,23.17,8198.0
2020-04-15,27.72,27.72,24.91,24.91,32145.0
2020-04-14,29.0,29.79,27.94,28.2,20806.0
2020-04-13,28.53,29.31,27.89,28.99,6396.0
2020-04-09,29.0,29.3,27.5,28.83,12342.0
2020-04-08,26.56,29.55,26.48,28.99,18498.0
2020-04-07,27.0,27.0,25.64,26.7,11047.0
2020-04-06,27.0,27.0,24.505,27.0,10098.0
2020-04-03,26.93,26.93,25.99,26.6,3781.0
2020-04-02,26.13,27.0,24.74,27.0,6635.0
2020-04-01,27.14,27.45,25.05,25.32,16436.0
2020-03-31,27.01,27.45,26.55,27.45,10601.0
2020-03-30,27.0,27.86,25.105,26.75,13952.0
2020-03-27,24.24,28.47,24.24,27.17,6877.0
2020-03-26,26.51,27.59,25.75,27.45,7547.0
2020-03-25,21.78,26.03,21.78,26.03,11483.0
2020-03-24,23.1083,23.3,20.5,22.01,7430.0
2020-03-23,24.32,25.0,21.8,21.9,11168.0
2020-03-20,23.27,23.4,21.38,23.27,12401.0
2020-03-19,22.8,24.5,22.8,24.5,5601.0
2020-03-18,22.41,25.3,22.41,22.77,15407.0
2020-03-17,20.27,24.69,20.27,24.69,13448.0
2020-03-16,21.07,23.9,21.07,21.93,8707.0
2020-03-13,25.05,25.8,23.15,25.8,9240.0
2020-03-12,28.5,28.5,24.4,24.4,5230.0
2020-03-11,27.0,28.0,26.02,26.14,5852.0
2020-03-10,28.19,28.9822,27.06,27.15,14418.0
2020-03-09,29.2,29.2,26.51,27.63,9064.0
2020-03-06,32.79,32.79,30.75,30.75,3527.0
2020-03-05,31.81,33.3256,30.76,32.58,3595.0
2020-03-04,31.42,33.2,31.42,33.2,6689.0
2020-03-03,32.8087,33.2,30.4,30.56,33602.0
2020-03-02,31.66,33.1999,30.54,32.78,4652.0
2020-02-28,33.52,33.92,31.02,31.02,10043.0
2020-02-27,34.41,35.13,34.41,34.41,4583.0
2020-02-26,35.99,36.6,35.99,36.34,1283.0
2020-02-25,36.25,36.9,35.06,35.13,4793.0
2020-02-24,36.5,36.5,35.186,35.75,2517.0
2020-02-21,37.4,37.4,35.9027,36.72,2168.0
2020-02-20,36.86,37.41,35.71,37.41,3803.0
2020-02-19,36.171,37.12,36.171,36.6,2943.0
2020-02-18,36.82,37.2,36.416,37.2,4569.0
2020-02-14,36.92,38.0,36.92,37.41,976.0
2020-02-13,36.99,37.75,36.99,37.75,1272.0
2020-02-12,37.88,37.88,37.2,37.2,3201.0
2020-02-11,36.3832,37.7,36.3832,37.23,710.0
2020-02-10,37.02,37.81,36.3823,37.72,1237.0
2020-02-07,36.6766,38.0,36.25,37.05,6060.0
2020-02-06,37.61,37.61,36.71,36.71,5034.0
2020-02-05,37.7136,38.0,37.4,37.9,2602.0
2020-02-04,37.2,37.76,37.2,37.76,3230.0
2020-02-03,37.0,37.3855,35.77,36.8,7048.0
2020-01-31,35.7,36.52,35.7,36.52,1904.0
2020-01-30,36.9746,37.6,36.9746,37.6,903.0
2020-01-29,37.75,37.98,37.15,37.98,3196.0
2020-01-28,37.15,37.55,35.915,37.55,2775.0
2020-01-27,36.5862,37.28,36.3701,36.52,7227.0
2020-01-24,36.25,37.42,36.01,36.01,5609.0
2020-01-23,36.5,37.46,36.36,36.36,6438.0
2020-01-22,37.25,37.707,36.9,36.9,3401.0
2020-01-21,37.56,38.2,37.3,37.31,4413.0
2020-01-17,37.83,38.2,37.2,37.5,5498.0
2020-01-16,37.16,37.99,37.16,37.62,3189.0
2020-01-15,36.45,37.5,36.45,37.44,4363.0
2020-01-14,37.0,37.0,36.7375,36.76,2641.0
2020-01-13,36.66,37.3197,36.02,36.85,4613.0
2020-01-10,35.7025,36.94,35.7025,36.94,2881.0
2020-01-09,37.13,37.46,37.015,37.46,1566.0
2020-01-08,38.3,38.3,36.67,37.61,4794.0
2020-01-07,38.35,38.66,38.12,38.12,3627.0
2020-01-06,38.08,38.99,37.9,38.57,11889.0
2020-01-03,37.41,38.69,37.41,38.4,3290.0
2020-01-02,38.35,38.7,38.11,38.7,2093.0
2019-12-31,38.17,38.69,37.9,38.69,4381.0
2019-12-30,38.7,38.7,37.8521,38.38,4261.0
2019-12-27,38.2,38.69,38.2,38.69,1916.0
2019-12-26,38.845,38.99,38.5,38.73,35294.0
2019-12-24,38.51,38.9,38.51,38.9,649.0
2019-12-23,38.4149,38.99,38.4149,38.75,3068.0
2019-12-20,38.23,38.9,38.23,38.9,22781.0
2019-12-19,38.12,38.32,37.99,38.14,3017.0
2019-12-18,38.12,38.24,37.99,37.99,4962.0
2019-12-17,38.15,38.235,37.7804,37.9,5955.0
2019-12-16,37.75,38.4,37.55,38.31,10496.0
2019-12-13,37.65,38.45,37.3,37.58,7029.0
2019-12-12,37.35,38.29,37.19,38.29,9751.0
2019-12-11,36.52,37.36,36.51,37.3,4631.0
2019-12-10,36.49,37.7,36.49,37.09,11397.0
2019-12-09,36.61,37.2875,36.45,36.65,5223.0
2019-12-06,36.68,37.0,36.15,36.52,11995.0
2019-12-05,36.14,37.26,36.14,36.25,5802.0
2019-12-04,36.87,37.22,36.32,36.4,6046.0
2019-12-03,36.98,36.98,36.15,36.15,3564.0
2019-12-02,37.65,37.65,36.61,36.88,2959.0
2019-11-29,36.95,37.48,36.25,37.48,1310.0
2019-11-27,37.55,37.68,36.62,36.62,4949.0
2019-11-26,37.5,37.7,37.27,37.27,3497.0
2019-11-25,36.25,37.64,36.25,37.6,9497.0
2019-11-22,36.24,36.5,36.24,36.5,1100.0
2019-11-21,35.85,36.24,35.85,36.24,2264.0
2019-11-20,36.42,36.5,35.6,35.6,10675.0
2019-11-19,35.66,36.08,35.25,36.0,9425.0
2019-11-18,36.06,36.5,35.2,35.2,4581.0
2019-11-15,35.86,36.16,35.11,36.0,6039.0
2019-11-14,35.76,36.4,35.42,35.6,2288.0
2019-11-13,35.5,35.72,35.0,35.38,3323.0
2019-11-12,36.05,36.05,35.3,35.52,4854.0
2019-11-11,36.07,36.5,36.07,36.3,5139.0
2019-11-08,36.3,36.5,35.8,36.49,5613.0
2019-11-07,36.5,36.5,35.8,35.9,2631.0
2019-11-06,36.09,36.25,36.09,36.25,1149.0
2019-11-05,35.82,36.4,35.82,36.4,2163.0
2019-11-04,36.0,36.5,36.0,36.2,9981.0
2019-11-01,36.18,37.05,35.625,36.44,5334.0
2019-10-31,35.548,36.24,35.548,35.79,4175.0
2019-10-30,36.6,37.05,36.225,36.48,8627.0
2019-10-29,35.88,36.55,35.88,36.55,6166.0
2019-10-28,35.7,35.98,35.5,35.98,9152.0
2019-10-25,35.99,36.0,35.73,35.73,2314.0
2019-10-24,36.0,36.1,35.66,36.1,1689.0
2019-10-23,35.98,35.98,35.36,35.88,2026.0
2019-10-22,35.4206,35.99,35.4206,35.99,3205.0
2019-10-21,35.28,35.63,35.28,35.63,1810.0
2019-10-18,35.11,35.49,34.96,35.18,5861.0
2019-10-17,35.28,35.35,35.27,35.35,7234.0
2019-10-16,34.77,35.3,34.2588,35.2,3352.0
2019-10-15,33.7986,35.0,33.7986,34.88,5994.0
2019-10-14,35.4,35.4,34.58,35.0,2434.0
2019-10-11,36.0,36.0,35.5,35.5,2119.0
2019-10-10,35.07,35.86,35.07,35.76,3962.0
2019-10-09,35.74,35.74,35.1,35.1,1935.0
2019-10-08,35.69,35.69,34.98,34.98,5068.0
2019-10-07,35.65,35.88,35.6,35.64,3547.0
2019-10-04,34.01,35.25,34.01,35.25,5781.0
2019-10-03,33.86,34.9,33.38,34.01,3432.0
2019-10-02,34.31,34.31,34.31,34.31,1493.0
2019-10-01,34.54,35.3,34.54,35.3,1618.0
2019-09-30,35.1999,35.6,34.7073,35.55,5431.0
2019-09-27,36.09,36.09,35.27,35.27,1311.0
2019-09-26,35.92,36.0,34.28,35.92,7734.0
2019-09-25,35.99,35.99,35.7,35.8,1832.0
2019-09-24,34.91,35.67,34.91,35.2,8150.0
2019-09-23,35.25,35.94,35.24,35.94,8535.0
2019-09-20,34.49,35.93,34.41,35.82,30618.0
2019-09-19,34.63,35.36,33.475,34.57,10168.0
2019-09-18,34.76,35.17,34.0,34.85,20136.0
2019-09-17,35.49,35.88,35.03,35.28,9709.0
2019-09-16,33.77,35.5,33.0118,35.03,9132.0
2019-09-13,33.08,34.22,32.8,34.0,5504.0
2019-09-12,31.68,33.26,31.68,33.26,12792.0
2019-09-11,31.77,32.0,31.77,32.0,5511.0
2019-09-10,32.2,32.2,31.66,31.71,2618.0
2019-09-09,31.36,32.44,31.36,32.44,2548.0
2019-09-06,31.22,31.41,31.22,31.36,2832.0
2019-09-05,31.69,32.66,31.36,31.51,7041.0
2019-09-04,31.35,31.87,31.35,31.69,9094.0
2019-09-03,31.25,31.87,31.25,31.47,2491.0
2019-08-30,31.2,31.5965,31.16,31.58,5236.0
2019-08-29,31.84,31.85,31.25,31.465,4492.0
2019-08-28,31.82,32.2671,31.6,31.79,6395.0
2019-08-27,32.0,32.8406,31.61,31.88,2992.0
2019-08-26,31.84,33.1941,31.748,33.02,4434.0
2019-08-23,32.21,32.97,32.21,32.97,2284.0
2019-08-22,32.44,32.77,32.25,32.33,4758.0
2019-08-21,34.29,34.29,32.4,32.7,7748.0
2019-08-20,34.605,34.8725,34.0,34.35,4916.0
2019-08-19,34.85,35.985,34.15,35.18,5678.0
2019-08-16,34.93,35.89,34.58,34.7,5937.0
2019-08-15,33.87,35.0,33.7624,34.7,2617.0
2019-08-14,34.42,34.6901,33.66,33.77,6508.0
2019-08-13,35.5,35.5,34.85,34.95,4672.0
2019-08-12,35.11,35.71,35.11,35.6,3868.0
2019-08-09,35.68,36.35,35.3801,35.75,4654.0
2019-08-08,36.0,36.44,35.63,35.63,5293.0
2019-08-07,36.0,36.0,35.61,35.61,2767.0
