date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.86,1.9481,1.86,1.925,509.0
2020-04-23,1.9261,1.9261,1.9261,1.9261,97.0
2020-04-22,1.98,2.09,1.9261,1.9261,10460.0
2020-04-21,2.07,2.07,1.9491,1.9491,1365.0
2020-04-20,1.98,1.99,1.98,1.99,1227.0
2020-04-17,1.78,2.0,1.73,1.9873,7037.0
2020-04-16,2.05,2.1,2.05,2.05,1228.0
2020-04-15,1.97,1.97,1.9127,1.96,3859.0
2020-04-14,1.8,1.99,1.8,1.94,2515.0
2020-04-13,1.99,1.99,1.925,1.925,4133.0
2020-04-09,1.95,1.95,1.87,1.8987,593.0
2020-04-08,1.9403,1.95,1.85,1.8501,9956.0
2020-04-07,1.74,1.96,1.6197,1.96,6526.0
2020-04-06,2.002,2.002,2.002,2.002,311.0
2020-04-03,1.76,2.002,1.76,2.002,957.0
2020-04-02,2.04,2.1503,2.02,2.02,1827.0
2020-04-01,2.3,2.3,1.9687,2.04,4893.0
2020-03-31,2.3024,2.3024,2.05,2.1701,3565.0
2020-03-30,2.2369,2.45,2.1,2.11,12674.0
2020-03-27,2.1963,2.1963,2.1963,2.1963,496.0
2020-03-26,1.9243,2.31,1.9243,2.11,4505.0
2020-03-25,2.0511,2.38,2.05,2.05,12615.0
2020-03-24,2.26,2.26,1.67,2.0101,4158.0
2020-03-23,1.8866,1.97,1.8835,1.96,7179.0
2020-03-20,1.76,1.98,1.71,1.8101,23938.0
2020-03-19,1.8098,1.8098,1.7516,1.7619,671.0
2020-03-18,1.71,1.71,1.71,1.71,601.0
2020-03-17,1.82,1.82,1.663,1.799,5083.0
2020-03-16,1.5,1.91,1.5,1.82,25980.0
2020-03-13,1.73,1.8642,1.62,1.64,10277.0
2020-03-12,1.98,1.98,1.72,1.72,20748.0
2020-03-11,2.0,2.168,2.0,2.0,4519.0
2020-03-10,2.32,2.32,2.0,2.0,25231.0
2020-03-09,2.31,2.65,1.98,2.03,32566.0
2020-03-06,2.6357,2.71,2.6,2.6,15674.0
2020-03-05,2.7811,2.7811,2.6396,2.64,2032.0
2020-03-04,2.62,2.74,2.62,2.7,9497.0
2020-03-03,2.6227,2.9298,2.62,2.71,19006.0
2020-03-02,2.7035,2.73,2.53,2.63,12242.0
2020-02-28,2.77,2.77,2.68,2.69,22282.0
