date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,28.22,30.08,27.71,29.6,545794.0
2020-04-23,27.62,28.74,27.515,27.94,487041.0
2020-04-22,26.75,27.79,26.5882,27.53,345667.0
2020-04-21,27.11,28.14,25.88,26.05,550701.0
2020-04-20,27.46,29.91,27.2062,27.89,773772.0
2020-04-17,26.63,27.8,25.94,27.62,1038602.0
2020-04-16,26.0,26.6,24.7301,26.06,1069920.0
2020-04-15,24.55,25.99,24.11,25.67,1161737.0
2020-04-14,23.92,25.01,23.57,24.94,977923.0
2020-04-13,22.95,23.64,22.2,23.42,898761.0
2020-04-09,21.26,22.86,21.18,22.69,799732.0
2020-04-08,20.57,21.15,20.15,20.85,382173.0
2020-04-07,21.7,22.29,20.21,20.33,691463.0
2020-04-06,19.55,21.23,19.11,21.11,670699.0
2020-04-03,19.01,19.9,18.708,18.89,482890.0
2020-04-02,18.48,19.44,17.79,19.1,573928.0
2020-04-01,18.98,19.52,17.84,18.39,778093.0
2020-03-31,19.96,20.1,18.77,19.44,877312.0
2020-03-30,20.13,20.7,19.66,20.08,455401.0
2020-03-27,19.86,20.96,19.01,19.92,561393.0
2020-03-26,19.92,21.01,19.85,20.25,572605.0
2020-03-25,20.08,20.69,19.22,19.81,661294.0
2020-03-24,19.98,20.32,18.59,19.94,785244.0
2020-03-23,19.06,20.13,18.65,19.01,534170.0
2020-03-20,20.58,21.99,18.71,19.25,945771.0
2020-03-19,17.65,20.96,17.55,20.29,1002425.0
2020-03-18,18.26,19.43,17.43,18.22,687229.0
2020-03-17,18.74,20.2,17.79,19.21,838638.0
2020-03-16,20.72,20.72,18.38,18.38,973678.0
2020-03-13,21.59,23.4,20.4,22.05,957494.0
2020-03-12,23.67,24.48,21.06,21.07,2028881.0
2020-03-11,25.56,26.13,24.5,25.05,1124953.0
2020-03-10,25.73,26.31,25.13,25.98,721470.0
2020-03-09,25.4,26.72,24.75,25.32,730792.0
2020-03-06,27.2,27.99,26.85,27.01,714212.0
2020-03-05,27.4,27.8,26.6665,27.77,756515.0
2020-03-04,27.93,28.3,27.3575,28.25,483435.0
2020-03-03,27.51,28.04,27.05,27.51,621207.0
2020-03-02,26.87,27.88,26.43,27.62,785685.0
2020-02-28,25.0,27.0,24.7168,27.0,1213473.0
2020-02-27,25.51,27.27,24.6,25.92,1203559.0
2020-02-26,24.95,25.84,24.9,25.45,611708.0
2020-02-25,25.12,25.63,24.51,24.92,1060096.0
2020-02-24,24.9,25.52,24.41,24.95,966071.0
2020-02-21,25.72,26.19,25.34,26.01,596256.0
2020-02-20,25.26,26.0,24.8,25.72,579800.0
2020-02-19,24.43,25.67,24.42,25.3,685583.0
2020-02-18,23.51,24.3,23.2,24.245,322255.0
2020-02-14,23.49,23.733,22.885,23.61,411836.0
2020-02-13,23.38,23.8,22.85,23.38,481289.0
2020-02-12,23.59,23.68,22.96,23.55,303270.0
2020-02-11,24.06,24.25,23.36,23.42,261518.0
2020-02-10,23.79,24.17,23.42,23.9,356582.0
2020-02-07,23.69,23.96,23.32,23.71,380649.0
2020-02-06,22.45,23.97,22.25,23.77,755394.0
2020-02-05,22.48,23.21,22.19,22.25,418747.0
2020-02-04,22.1,22.5,21.9901,22.2,565495.0
2020-02-03,21.68,22.0,21.25,21.86,482592.0
2020-01-31,21.98,22.25,21.275,21.72,637332.0
2020-01-30,21.91,22.4,21.541,22.12,454737.0
2020-01-29,22.6,22.765,22.01,22.02,592265.0
2020-01-28,22.76,23.0525,22.5,22.57,564628.0
2020-01-27,23.03,23.32,21.8,22.64,715282.0
2020-01-24,24.71,24.95,23.3,23.41,769831.0
2020-01-23,25.35,25.63,24.71,24.72,725119.0
2020-01-22,25.63,25.715,25.26,25.415,257259.0
2020-01-21,25.2,25.78,25.05,25.52,673926.0
2020-01-17,27.18,27.555,25.18,25.32,708052.0
2020-01-16,26.8,27.02,26.26,26.96,782456.0
2020-01-15,26.15,26.95,26.15,26.62,444643.0
2020-01-14,25.52,26.57,25.32,26.15,701294.0
2020-01-13,26.2,26.23,25.5,25.53,623232.0
2020-01-10,26.13,26.61,25.93,26.14,664979.0
2020-01-09,26.71,26.9,26.07,26.26,233940.0
2020-01-08,26.08,26.615,25.89,26.53,346582.0
2020-01-07,26.3,26.49,25.83,26.02,394256.0
2020-01-06,25.83,26.42,25.09,26.36,578524.0
2020-01-03,26.03,26.449,25.76,25.95,398179.0
2020-01-02,25.94,26.57,25.65,26.22,464044.0
2019-12-31,25.81,26.3,25.74,25.98,376090.0
