date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,10.2,10.5525,10.2,10.5,2414.0
2020-03-30,10.2,10.22,9.81,10.21,1567.0
2020-03-27,9.8,9.8,9.15,9.15,2617.0
2020-03-26,10.95,11.75,10.86,10.86,7429.0
2020-03-25,9.9,10.82,9.9,10.82,1684.0
2020-03-24,9.95,10.08,9.75,10.08,5107.0
2020-03-23,10.3456,10.3456,8.95,8.95,3654.0
2020-03-20,10.8,11.0,10.8,11.0,4148.0
2020-03-19,12.06,12.1176,12.06,12.1176,251.0
2020-03-18,13.05,13.475,12.0,12.06,20103.0
2020-03-17,13.05,13.05,13.05,13.05,1216.0
2020-03-16,13.1603,13.1603,13.1603,13.1603,115.0
2020-03-13,13.62,13.62,13.62,13.62,4.0
2020-03-12,12.4,13.62,12.4,13.62,839.0
2020-03-11,14.5,15.0,14.0,14.0,13558.0
2020-03-10,15.4452,15.4452,15.0,15.0,11198.0
2020-03-09,14.85,14.95,14.85,14.91,13115.0
2020-03-06,15.3697,15.3697,14.98,15.02,1928.0
2020-03-05,15.4,15.4,15.4,15.4,62.0
2020-03-04,15.3555,15.4,15.3555,15.4,663.0
2020-03-03,15.3,15.3436,15.3,15.3,9747.0
2020-03-02,15.2937,15.2937,15.2937,15.2937,28.0
2020-02-28,15.13,15.2937,15.05,15.2937,10595.0
2020-02-27,15.4,15.4,15.3,15.35,769.0
2020-02-26,15.38,15.395,15.36,15.389,13077.0
2020-02-25,15.24,15.3415,15.24,15.333,1300.0
2020-02-24,15.6516,15.6589,15.28,15.3469,6510.0
2020-02-21,15.38,15.38,15.38,15.38,53.0
2020-02-20,15.9016,15.9016,15.5,15.5,847.0
2020-02-19,15.8238,15.8238,15.7,15.7,531.0
2020-02-18,15.48,15.48,15.48,15.48,89.0
2020-02-14,15.5,15.5,15.48,15.48,4489.0
2020-02-13,15.45,15.45,15.45,15.45,114.0
2020-02-12,15.45,15.45,15.45,15.45,424.0
2020-02-11,15.5,15.5,15.4,15.4,5466.0
2020-02-10,15.49,15.6243,15.35,15.6243,2907.0
2020-02-07,15.4698,15.4698,15.4698,15.4698,172.0
2020-02-06,15.51,15.51,15.51,15.51,55.0
2020-02-05,15.511,15.511,15.511,15.511,207.0
2020-02-04,15.36,15.37,15.35,15.35,1276.0
2020-02-03,15.57,15.643,15.26,15.3,1710.0
2020-01-31,15.43,15.43,15.25,15.25,4006.0
2020-01-30,15.4305,15.4305,15.4305,15.4305,76.0
2020-01-29,15.4305,15.4305,15.4305,15.4305,107.0
2020-01-28,15.43,15.43,15.43,15.43,0.0
2020-01-27,15.43,15.43,15.43,15.43,0.0
2020-01-24,15.43,15.43,15.43,15.43,0.0
2020-01-23,15.458,15.8982,15.4305,15.4305,1212.0
2020-01-22,15.384,15.384,15.384,15.384,1002.0
2020-01-21,15.32,15.32,15.32,15.32,553.0
2020-01-17,15.3027,15.3027,15.3,15.3,201.0
2020-01-16,15.25,15.25,15.25,15.25,37.0
2020-01-15,15.25,15.2669,15.25,15.25,1083.0
2020-01-14,15.25,15.25,15.25,15.25,41.0
2020-01-13,15.25,15.25,15.25,15.25,0.0
2020-01-10,15.25,15.25,15.25,15.25,0.0
2020-01-09,15.38,15.38,15.25,15.25,401.0
2020-01-08,15.4,15.4,15.4,15.4,11.0
2020-01-07,15.4,15.4,15.4,15.4,472.0
2020-01-06,15.25,15.25,15.25,15.25,4.0
2020-01-03,15.25,15.25,15.25,15.25,139.0
2020-01-02,15.25,15.25,15.25,15.25,203.0
2019-12-31,15.3,15.3,15.3,15.3,97.0
2019-12-30,15.3,15.3,15.3,15.3,41.0
2019-12-27,15.3,15.3,15.3,15.3,3642.0
2019-12-26,15.2656,15.2656,15.2656,15.2656,546.0
2019-12-24,15.25,15.25,15.25,15.25,212.0
2019-12-23,15.25,15.25,15.25,15.25,1238.0
2019-12-20,15.18,15.18,15.18,15.18,312.0
