date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,23.08,23.99,23.068,23.66,18284.0
2020-04-08,22.8,23.12,22.5134,22.98,13310.0
2020-04-07,21.11,23.0,21.11,22.85,12713.0
2020-04-06,21.0,21.7678,20.7,21.66,40049.0
2020-04-03,21.24,21.3,20.0,21.3,8619.0
2020-04-02,20.452,21.55,20.33,21.38,27372.0
2020-04-01,21.59,22.07,20.43,21.13,18457.0
2020-03-31,22.75,22.95,22.27,22.87,12073.0
2020-03-30,22.94,22.94,22.01,22.27,15742.0
2020-03-27,22.5,23.36,22.4085,23.36,15251.0
2020-03-26,20.6,23.5699,20.0,23.01,24784.0
2020-03-25,19.2,24.92,19.2,20.53,41724.0
2020-03-24,17.5001,19.3501,17.5001,19.3,41892.0
2020-03-23,17.01,17.8836,15.8,16.74,57988.0
2020-03-20,19.0,19.9,17.3392,18.03,30320.0
2020-03-19,15.49,18.45,12.22,18.3473,71162.0
2020-03-18,19.65,20.545,11.78,16.0,57521.0
2020-03-17,21.58,21.77,18.5002,21.0024,10965.0
2020-03-16,23.266,23.266,20.89,21.76,27798.0
2020-03-13,23.1,24.3,23.06,24.1,43165.0
2020-03-12,24.56,24.56,20.46,23.01,38485.0
2020-03-11,25.2,25.2,24.75,24.97,28868.0
2020-03-10,24.79,25.2,24.54,25.02,44603.0
2020-03-09,25.28,25.38,24.31,24.46,163061.0
2020-03-06,25.54,25.81,25.5,25.73,11623.0
2020-03-05,26.24,26.24,25.7501,26.0799,6046.0
2020-03-04,26.31,26.31,25.78,26.27,4831.0
2020-03-03,25.77,26.2,25.7,25.75,17480.0
2020-03-02,25.51,25.76,25.28,25.63,15036.0
2020-02-28,25.46,25.51,25.21,25.51,29589.0
2020-02-27,25.81,26.01,25.45,25.7,40526.0
2020-02-26,25.86,25.9587,25.64,25.66,30346.0
2020-02-25,26.099,26.1193,25.86,25.86,14114.0
2020-02-24,26.26,26.4143,26.2366,26.2942,1033.0
2020-02-21,26.4679,26.4679,26.4679,26.4679,2096.0
2020-02-20,26.38,26.47,26.32,26.4679,4794.0
2020-02-19,26.4684,26.4684,26.32,26.32,6013.0
2020-02-18,26.44,26.56,26.4007,26.56,3166.0
2020-02-14,26.5638,26.69,26.4291,26.48,7700.0
2020-02-13,26.58,26.6273,26.426,26.5742,2750.0
2020-02-12,26.66,26.9111,26.66,26.74,3009.0
2020-02-11,26.94,26.99,26.81,26.81,8841.0
2020-02-10,26.71,26.86,26.71,26.7321,1483.0
2020-02-07,26.7,26.8514,26.67,26.747,11525.0
2020-02-06,26.5,26.665,26.5,26.64,7448.0
2020-02-05,26.48,26.505,26.4,26.49,5323.0
2020-02-04,26.3587,26.48,26.3587,26.42,4371.0
2020-02-03,26.59,26.59,26.093,26.31,37524.0
2020-01-31,26.65,26.78,26.55,26.78,6331.0
2020-01-30,26.6683,26.81,26.65,26.7079,2664.0
2020-01-29,26.51,26.81,26.51,26.81,7127.0
2020-01-28,26.7078,26.7078,26.67,26.67,1061.0
2020-01-27,26.7242,26.8,26.4982,26.65,5958.0
2020-01-24,26.25,26.73,26.25,26.7299,12106.0
2020-01-23,26.465,26.6069,26.416,26.5524,3291.0
2020-01-22,26.4614,26.71,26.4614,26.6302,3807.0
2020-01-21,26.6,26.6,26.4,26.6,12838.0
2020-01-17,26.614,26.614,26.4898,26.5915,1488.0
2020-01-16,26.6338,26.7396,26.5018,26.6364,2750.0
2020-01-15,26.708,26.74,26.63,26.74,6398.0
2020-01-14,26.64,26.7887,26.64,26.6913,8348.0
2020-01-13,26.7134,26.7796,26.7,26.75,5882.0
2020-01-10,26.7342,26.74,26.62,26.74,3862.0
2020-01-09,26.56,26.78,26.39,26.73,3328.0
2020-01-08,26.61,26.75,26.57,26.67,8678.0
2020-01-07,26.62,26.62,26.3774,26.5496,8041.0
2020-01-06,26.67,26.79,26.67,26.69,11170.0
2020-01-03,26.47,26.79,26.47,26.79,7265.0
2020-01-02,26.47,26.75,26.23,26.75,13594.0
2019-12-31,26.281,26.39,25.69,26.38,6478.0
2019-12-30,26.31,26.39,26.31,26.39,988.0
2019-12-27,26.2451,26.41,26.21,26.41,6881.0
2019-12-26,26.2497,26.25,26.19,26.19,1285.0
2019-12-24,26.2,26.2366,26.19,26.19,831.0
2019-12-23,26.18,26.235,26.17,26.23,4803.0
2019-12-20,26.1955,26.32,26.05,26.05,11156.0
2019-12-19,26.3,26.3137,26.2748,26.2748,4301.0
2019-12-18,26.29,26.3,26.06,26.11,3418.0
2019-12-17,26.25,26.25,26.2,26.23,3081.0
2019-12-16,26.0,26.2346,26.0,26.035,1270.0
2019-12-13,26.1104,26.1146,25.91,26.0161,7249.0
2019-12-12,26.1806,26.19,26.0,26.0,1875.0
2019-12-11,26.0721,26.16,26.01,26.04,13436.0
2019-12-10,26.0385,26.11,26.02,26.02,4536.0
2019-12-09,25.8286,26.1252,25.8286,26.04,9226.0
2019-12-06,25.88,25.92,25.78,25.78,9630.0
2019-12-05,25.8999,25.9578,25.77,25.8898,13998.0
2019-12-04,25.883,26.0,25.82,26.0,5063.0
2019-12-03,25.8561,26.12,25.78,26.12,13910.0
2019-12-02,26.37,26.37,25.73,26.055,22024.0
2019-11-29,26.22,26.22,25.96,26.07,19470.0
2019-11-27,26.25,26.3053,26.17,26.17,6666.0
2019-11-26,26.3051,26.3699,26.24,26.24,5578.0
2019-11-25,26.26,26.3189,26.24,26.2863,4951.0
2019-11-22,26.36,26.36,26.2799,26.2799,2113.0
2019-11-21,26.32,26.3654,26.32,26.325,3383.0
2019-11-20,26.37,26.37,26.241,26.241,4514.0
2019-11-19,26.22,26.34,26.22,26.34,1175.0
2019-11-18,26.29,26.36,26.19,26.24,6394.0
2019-11-15,26.163,26.2272,26.1549,26.2272,2120.0
2019-11-14,26.285,26.285,26.18,26.22,7867.0
2019-11-13,26.37,26.55,26.37,26.54,2650.0
2019-11-12,26.3111,26.47,26.3111,26.3801,8068.0
2019-11-11,26.4066,26.5099,26.31,26.41,15993.0
2019-11-08,26.4,26.53,26.37,26.4,2974.0
2019-11-07,26.55,26.5778,26.36,26.36,9766.0
2019-11-06,26.66,26.71,26.55,26.59,7301.0
2019-11-05,26.61,26.7346,26.5701,26.7,10945.0
2019-11-04,26.61,26.7035,26.61,26.7,19821.0
2019-11-01,26.56,26.7,26.56,26.6975,4817.0
2019-10-31,26.53,26.75,26.53,26.75,62396.0
2019-10-30,26.45,26.5543,26.4,26.54,7371.0
2019-10-29,26.5714,26.5714,26.3,26.4,12409.0
2019-10-28,26.5776,26.643,26.5776,26.63,2538.0
2019-10-25,26.5319,26.6696,26.4028,26.65,6865.0
2019-10-24,26.49,26.5,26.3943,26.49,11433.0
2019-10-23,26.31,26.49,26.25,26.49,9315.0
2019-10-22,26.39,26.44,26.39,26.43,4280.0
2019-10-21,26.38,26.49,26.32,26.43,21154.0
2019-10-18,26.42,26.49,26.42,26.4702,2764.0
2019-10-17,26.37,26.49,26.32,26.49,10419.0
