date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.52,0.59,0.4305,0.4778,27577.0
2020-03-27,0.5,0.5,0.5,0.5,36.0
2020-03-26,0.5,0.5,0.5,0.5,1310.0
2020-03-25,0.5,0.5,0.4641,0.4641,38544.0
2020-03-24,0.48,0.5251,0.48,0.4816,2012.0
2020-03-23,0.6499,0.6499,0.48,0.48,600.0
2020-03-20,0.65,0.65,0.5,0.5,4000.0
2020-03-19,0.468,0.468,0.468,0.468,1.0
2020-03-18,0.36,0.468,0.36,0.468,3200.0
2020-03-17,0.3,0.5,0.3,0.5,1490.0
2020-03-16,0.45,0.45,0.39,0.44,3220.0
2020-03-13,0.5,0.5,0.5,0.5,100.0
2020-03-12,0.59,0.59,0.3001,0.4,33040.0
2020-03-11,0.6601,0.8,0.6,0.6,2007.0
2020-03-10,0.8,0.8,0.8,0.8,2000.0
2020-03-06,0.85,0.8706,0.6,0.7862,4675.0
2020-03-05,0.88,1.08,0.7001,1.08,5502.0
2020-03-03,1.08,1.08,0.69,0.69,1476.0
2020-03-02,1.02,1.091,1.02,1.04,1210.0
2020-02-28,1.0397,1.0397,1.0397,1.0397,300.0
2020-02-27,0.93,0.93,0.93,0.93,49.0
2020-02-26,0.93,0.93,0.93,0.93,327.0
2020-02-25,0.7874,0.7874,0.7874,0.7874,382.0
2020-02-24,0.96,0.96,0.9333,0.95,3059.0
2020-02-21,0.95,0.9799,0.93,0.9799,6142.0
2020-02-20,0.98,0.99,0.625,0.755,11479.0
2020-02-19,0.55,0.95,0.55,0.8087,5265.0
2020-02-18,0.56,0.56,0.5097,0.52,1678.0
2020-02-14,0.65,0.65,0.65,0.65,1326.0
2020-02-13,0.6305,0.6305,0.6305,0.6305,10.0
2020-02-11,0.64,0.6501,0.6305,0.6305,3003.0
2020-02-07,0.6,0.6028,0.48,0.5,8610.0
2020-02-05,0.68,0.68,0.68,0.68,335.0
2020-02-04,0.67,0.67,0.67,0.67,50.0
2020-02-03,0.5851,0.8,0.5851,0.67,20040.0
2020-01-30,0.45,0.45,0.45,0.45,16.0
2020-01-29,0.4501,0.4501,0.45,0.45,2500.0
2020-01-28,0.9499,0.9499,0.46,0.47,5625.0
2020-01-27,0.67,0.6733,0.65,0.65,3400.0
2020-01-24,0.7,0.9,0.6001,0.6264,29753.0
2020-01-23,0.4,0.6,0.38,0.6,11908.0
2020-01-21,0.35,0.4,0.35,0.4,13034.0
2020-01-16,0.23,0.23,0.23,0.23,10.0
2020-01-14,0.23,0.23,0.23,0.23,70.0
2020-01-13,0.23,0.23,0.23,0.23,10.0
2020-01-10,0.23,0.23,0.23,0.23,10.0
2020-01-08,0.25,0.2539,0.204,0.23,22237.0
2020-01-07,0.1608,0.26,0.1608,0.219,7880.0
2020-01-06,0.2329,0.3125,0.175,0.25,91590.0
2020-01-03,0.155,0.156,0.155,0.156,43500.0
2019-12-31,0.16,0.1658,0.16,0.165,40001.0
2019-12-30,0.1508,0.1508,0.1508,0.1508,100.0
2019-12-24,0.1508,0.1508,0.1508,0.1508,180.0
2019-12-19,0.16,0.1608,0.15,0.1508,10800.0
2019-12-16,0.15,0.15,0.15,0.15,1.0
2019-12-13,0.1631,0.1631,0.15,0.15,9212.0
2019-12-09,0.1608,0.1608,0.14,0.14,17001.0
2019-12-03,0.15,0.15,0.15,0.15,2599.0
2019-12-02,0.15,0.1675,0.14,0.15,9000.0
2019-11-29,0.15,0.15,0.15,0.15,10000.0
2019-11-18,0.15,0.15,0.15,0.15,1000.0
2019-11-15,0.15,0.15,0.15,0.15,5500.0
2019-10-21,0.233,0.233,0.233,0.233,100.0
2019-10-09,0.2338,0.2338,0.2338,0.2338,100.0
2019-10-04,0.182,0.182,0.182,0.182,5000.0
2019-09-25,0.14,0.14,0.14,0.14,4750.0
2019-09-10,0.14,0.1401,0.14,0.1401,3100.0
2019-08-05,0.18,0.18,0.18,0.18,200.0
2019-07-30,0.18,0.18,0.18,0.18,10000.0
2019-07-24,0.18,0.18,0.18,0.18,9891.0
2019-07-19,0.18,0.18,0.18,0.18,100.0
2019-07-16,0.18,0.18,0.18,0.18,15100.0
2019-07-12,0.18,0.18,0.18,0.18,1650.0
2019-07-11,0.18,0.18,0.18,0.18,16175.0
2019-07-09,0.18,0.18,0.18,0.18,5000.0
2019-07-08,0.1132,0.1801,0.1132,0.155,39149.0
2019-07-05,0.067,0.0872,0.067,0.0871,502.0
2019-06-28,0.0671,0.0671,0.0671,0.0671,481.0
2019-06-27,0.1,0.1,0.0955,0.0955,1350.0
2019-06-25,0.14,0.14,0.14,0.14,10000.0
2019-06-24,0.14,0.14,0.14,0.14,35681.0
2019-06-10,0.0975,0.0975,0.0975,0.0975,200.0
2019-06-05,0.075,0.075,0.075,0.075,398.0
2019-06-04,0.0554,0.0554,0.0554,0.0554,3951.0
2019-06-03,0.14,0.14,0.14,0.14,200.0
2019-05-30,0.14,0.14,0.14,0.14,100.0
2019-05-28,0.14,0.14,0.1396,0.14,23200.0
2019-05-24,0.1399,0.1399,0.1399,0.1399,200.0
2019-05-23,0.1399,0.1399,0.1399,0.1399,100.0
2019-05-22,0.14,0.14,0.14,0.14,20102.0
2019-05-20,0.079,0.14,0.079,0.1397,14542.0
2019-05-17,0.126,0.126,0.0509,0.0608,25728.0
2019-05-16,0.1989,0.1989,0.18,0.18,2368.0
2019-05-10,0.1,0.1,0.1,0.1,107.0
2019-05-06,0.1,0.1,0.1,0.1,170.0
2019-05-01,0.1,0.1,0.1,0.1,200.0
2019-04-26,0.1,0.1,0.1,0.1,140.0
2019-04-22,0.1308,0.1308,0.1308,0.1308,1000.0
2019-04-16,0.1308,0.1308,0.1308,0.1308,2000.0
2019-04-04,0.1309,0.1309,0.1309,0.1309,240.0
2019-03-12,0.2,0.2009,0.2,0.2009,10000.0
2019-03-11,0.1502,0.1502,0.13,0.13,2000.0
2019-03-07,0.1304,0.1304,0.1301,0.1301,4816.0
2019-02-22,0.2949,0.2949,0.2949,0.2949,1800.0
2019-02-06,0.334,0.334,0.334,0.334,2416.0
2019-01-17,0.22,0.3333,0.22,0.3333,10100.0
2019-01-07,0.17,0.17,0.17,0.17,1000.0
2018-12-31,0.26,0.26,0.26,0.26,100.0
2018-12-28,0.22,0.25,0.22,0.22,16850.0
2018-12-27,0.2499,0.25,0.2499,0.25,200.0
2018-12-26,0.26,0.26,0.18,0.18,1650.0
2018-12-24,0.26,0.26,0.25,0.25,200.0
2018-12-21,0.17,0.26,0.17,0.26,18018.0
2018-12-20,0.19,0.19,0.16,0.16,2400.0
2018-12-19,0.18,0.18,0.18,0.18,300.0
2018-12-18,0.18,0.18,0.18,0.18,200.0
2018-12-17,0.18,0.2,0.1799,0.2,30400.0
2018-12-14,0.1797,0.18,0.1719,0.18,23601.0
2018-12-13,0.1899,0.19,0.1899,0.19,2000.0
2018-12-12,0.182,0.182,0.182,0.182,300.0
2018-12-10,0.15,0.15,0.1399,0.14,4001.0
2018-12-06,0.3,0.3,0.3,0.3,229.0
2018-12-04,0.2847,0.2847,0.2847,0.2847,100.0
2018-12-03,0.2848,0.2848,0.2848,0.2848,100.0
2018-11-30,0.2849,0.2849,0.2849,0.2849,100.0
2018-11-29,0.1798,0.38,0.1798,0.285,7600.0
2018-11-28,0.17,0.17,0.17,0.17,1100.0
2018-11-27,0.18,0.18,0.18,0.18,1000.0
2018-11-23,0.1781,0.2,0.1781,0.18,4700.0
2018-11-20,0.1781,0.1781,0.1781,0.1781,1000.0
2018-11-19,0.137,0.137,0.137,0.137,3000.0
2018-11-15,0.1321,0.1328,0.132,0.1327,2000.0
2018-10-29,0.28,0.28,0.28,0.28,2700.0
2018-10-19,0.29,0.3151,0.28,0.2894,6906.0
2018-10-17,0.31,0.31,0.3,0.3,10023.0
2018-10-12,0.4,0.4,0.4,0.4,555.0
2018-10-09,0.36,0.36,0.36,0.36,100.0
2018-10-04,0.4488,0.47,0.31,0.44,40900.0
2018-10-03,0.44,0.44,0.44,0.44,5000.0
2018-10-02,0.4399,0.44,0.4399,0.44,5000.0
2018-09-27,0.4285,0.43,0.4285,0.43,5000.0
2018-09-24,0.3,0.3999,0.3,0.3985,14900.0
2018-09-21,0.2701,0.35,0.2701,0.35,5100.0
2018-09-19,0.39,0.55,0.39,0.55,6790.0
2018-09-18,0.3004,0.3905,0.3004,0.3905,1200.0
2018-09-17,0.42,0.42,0.23,0.2311,600.0
2018-09-14,0.41,0.42,0.41,0.42,2911.0
2018-09-13,0.4215,0.43,0.4,0.4,10300.0
2018-09-12,0.3374,0.4,0.3374,0.38,1750.0
2018-09-11,0.2104,0.2601,0.2104,0.2596,400.0
2018-09-10,0.2001,0.2001,0.2001,0.2001,750.0
2018-09-07,0.399,0.399,0.3,0.3,1750.0
2018-09-06,0.25,0.25,0.25,0.25,1100.0
2018-09-04,0.3941,0.41,0.16,0.3,10200.0
2018-08-31,0.28,0.39,0.28,0.39,4330.0
2018-08-29,0.3899,0.3899,0.3899,0.3899,10.0
2018-08-27,0.3899,0.3899,0.3899,0.3899,10.0
2018-08-23,0.39,0.39,0.3899,0.3899,4000.0
2018-08-21,0.3,0.4023,0.3,0.4,13736.0
2018-08-15,0.4,0.4,0.4,0.4,2000.0
2018-08-10,0.4,0.4,0.4,0.4,400.0
2018-08-06,0.4,0.4,0.4,0.4,500.0
2018-08-03,0.39,0.4,0.3899,0.4,1610.0
2018-07-25,0.35,0.35,0.35,0.35,170.0
2018-07-19,0.3,0.3,0.22,0.3,12630.0
2018-07-10,0.3499,0.38,0.3499,0.38,6970.0
2018-07-09,0.3511,0.38,0.3499,0.38,6500.0
2018-07-06,0.37,0.37,0.37,0.37,2000.0
2018-07-05,0.35,0.35,0.3499,0.3499,8000.0
2018-07-03,0.234,0.29,0.234,0.29,7333.0
2018-06-29,0.28,0.28,0.28,0.28,1000.0
2018-06-28,0.2113,0.2113,0.1799,0.18,10200.0
2018-06-26,0.44,0.45,0.44,0.45,250.0
2018-06-25,0.45,0.45,0.45,0.45,100.0
2018-06-22,0.4,0.4,0.4,0.4,1000.0
